2837.01	1.41624	14.7842	-0.857013	-7.0912	-0.375461	0.937645	-0.043186	-0.675668	-0.729077	-0.0625079	-0.302412	1.81046	0.0818076	-2.81006	-0.0495911	-0.0309944	0.128031	-0.0963211	-0.0889301	0.270128	-0.682354	138.76	-32.9018	-50.5447	-18.5966	447.75	-162.363	-6012.92	0.000301412	0.000243286	-0.00077232	0.000610324	0.000465895	-0.00171895	0.00414143	0.0425622	0.0309385	-0.112346	0.0815445	0.0551225	-0.240576	0.6823	-1.53711	-14.9723	0.884384	7.14868	0.375268	-0.911541	0.0466084	-0.675618	-0.729046	-0.0626359	-0.302316	1.81055	0.0815375	-2.80938	-0.675571	-0.729009	-0.0627611	-0.302215	1.81063	0.0812495	-2.80869	1.11022e-16	15.3645	-0.614398	-7.50648	-0.492059	1.10729	-0.0274181	0.0383435	0.0671777	-0.0157792	-0.0722096	0.00365298	0.0599303	0.000933349	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.02	0.439577	16.0708	-0.744064	-7.75761	-0.507188	1.03713	-0.0362169	-0.676057	-0.729356	-0.061327	-0.303208	1.80961	0.0842226	-2.81676	-0.030756	-0.0216961	0.103712	-0.0691414	-0.0770092	0.22006	-0.662804	18.8351	9.29832	-24.3187	27.1797	11.9209	-50.0679	19.5503	0.000550244	0.000520645	-0.00164073	0.00111226	0.000644013	-0.00354515	0.010838	0.00981043	0.0215296	-0.056971	0.0251081	-0.0237352	-0.131997	0.662643	-0.683463	-15.8417	0.778469	7.6456	0.479554	-1.0183	0.0380456	-0.676026	-0.729334	-0.0614307	-0.303139	1.80969	0.0840025	-2.81609	-0.675985	-0.72931	-0.0615668	-0.303071	1.80979	0.0837827	-2.81544	1.11022e-16	15.3652	-0.617307	-7.50298	-0.491371	1.10784	-0.0275103	0.0384452	0.0671134	-0.0158442	-0.0720126	0.00369592	0.0599638	0.000960302	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.03	-0.0842333	16.8652	-0.695929	-8.19243	-0.586424	1.10824	-0.0321352	-0.676351	-0.729516	-0.0602756	-0.303821	1.80872	0.0862541	-2.82327	-0.0290871	-0.0126362	0.105858	-0.0588894	-0.0972748	0.197887	-0.646591	1.66893	9.05991	2.14577	10.252	-20.2656	-22.1729	16.2125	0.000566436	0.000678651	-0.00207121	0.00113979	0.000197817	-0.00440682	0.0173547	-0.00558713	0.0123606	-0.0284806	-0.0140052	-0.0695018	-0.0521037	0.646325	0.149378	-16.7945	0.673151	8.13878	0.584204	-1.09745	0.0318503	-0.676322	-0.729503	-0.0603814	-0.303762	1.80881	0.0860562	-2.82263	-0.676294	-0.729492	-0.0604799	-0.303703	1.8089	0.0858622	-2.82198	4.44089e-16	15.3644	-0.619864	-7.49965	-0.490742	1.10821	-0.0276367	0.0385249	0.067024	-0.0158942	-0.0718247	0.00373258	0.0599819	0.000983115	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.04	-0.736012	17.2774	-0.593757	-8.41166	-0.649962	1.16757	-0.0256907	-0.676635	-0.729591	-0.059267	-0.304433	1.80768	0.088192	-2.82971	-0.0274181	-0.00548363	0.0908375	-0.0665188	-0.104666	0.195742	-0.644207	1.66893	7.15256	-15.0204	-7.6294	-7.39098	-2.14577	2.38419	0.000435314	0.000750696	-0.00215452	0.000880444	-0.000755882	-0.00460154	0.0237833	-0.0207966	0.00510037	0.0167562	-0.0348418	-0.127238	0.0069719	0.643837	0.504176	-17.3469	0.645366	8.44957	0.640256	-1.15546	0.0286227	-0.676607	-0.729586	-0.0593579	-0.304367	1.80778	0.0879962	-2.82906	-0.67658	-0.729578	-0.0594542	-0.304304	1.80789	0.087795	-2.82842	-4.44089e-16	15.3615	-0.622326	-7.49542	-0.490066	1.10863	-0.0277495	0.0386	0.0668845	-0.0159395	-0.0716087	0.00377342	0.059997	0.00100544	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.05	-0.662818	17.6355	-0.644255	-8.62693	-0.671135	1.1949	-0.0267924	-0.676986	-0.729614	-0.0581546	-0.305144	1.80631	0.090271	-2.83611	-0.0445843	-0.00143051	0.13876	-0.0801086	-0.174284	0.222683	-0.634193	-17.1661	4.05312	47.9221	-13.5899	-69.6182	26.9413	10.0136	0.000238153	0.000768504	-0.00204171	0.000436882	-0.00203542	-0.00437206	0.0301795	-0.016983	0.000941122	-0.00136918	-0.0493226	-0.121843	0.0361697	0.63372	0.89439	-17.7672	0.597272	8.67266	0.68933	-1.19551	0.0255563	-0.676942	-0.729612	-0.0582933	-0.305064	1.80649	0.0900483	-2.83547	-0.676902	-0.729611	-0.0584149	-0.304989	1.80664	0.0898342	-2.83483	-2.22045e-16	15.3565	-0.625134	-7.48982	-0.489302	1.10926	-0.0278164	0.0386895	0.0666875	-0.0159901	-0.0713413	0.00382451	0.0600169	0.00102955	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.06	-1.20443	17.7386	-0.544023	-8.68866	-0.710659	1.23565	-0.0207537	-0.677432	-0.729592	-0.0569019	-0.306035	1.80456	0.0926156	-2.8425	-0.0488758	0.00572205	0.123024	-0.0970364	-0.186205	0.247478	-0.641584	-4.29153	7.15256	-15.7356	-16.9277	-11.9209	24.7955	-7.39098	1.8669e-06	0.000741151	-0.00177322	-0.000104689	-0.00356	-0.00385074	0.0365712	-0.0258559	-0.00631608	0.0437436	-0.0600701	-0.173241	0.0667226	0.64101	1.03333	-17.5749	0.571823	8.61394	0.692646	-1.22677	0.021817	-0.677383	-0.729597	-0.057025	-0.305938	1.80475	0.0923681	-2.84186	-0.677327	-0.729602	-0.0571766	-0.305839	1.80496	0.0921295	-2.84123	-4.44089e-16	15.3489	-0.628412	-7.48227	-0.4884	1.11021	-0.0278141	0.0387995	0.0664172	-0.0160503	-0.0710026	0.0038908	0.0600472	0.00105709	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.07	-1.11977	18.1268	-0.592902	-8.88564	-0.728938	1.24803	-0.0227175	-0.677993	-0.729557	-0.0554819	-0.307173	1.80237	0.095403	-2.84895	-0.0665188	0.00238419	0.172853	-0.123739	-0.264168	0.298738	-0.641584	-17.643	-3.33786	49.8295	-26.7029	-77.9629	51.26	0	-0.000249251	0.000699885	-0.00138043	-0.000674511	-0.00527335	-0.00322264	0.0430073	-0.0211893	-0.00308136	0.0228715	-0.0606471	-0.157692	0.0700203	0.64091	1.24874	-17.7209	0.54105	8.68307	0.714688	-1.24646	0.0196902	-0.677927	-0.729559	-0.0556548	-0.30705	1.80263	0.0951042	-2.8483	-0.677862	-0.729566	-0.0558155	-0.306925	1.80288	0.0948119	-2.84766	2.22045e-16	15.3391	-0.632293	-7.47256	-0.487357	1.11158	-0.0277177	0.0389374	0.0660726	-0.0161259	-0.0705829	0.00397513	0.0600955	0.00109001	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.08	-1.19216	17.6374	-0.562538	-8.66727	-0.711205	1.26381	-0.0187	-0.678704	-0.729499	-0.0537815	-0.308579	1.79959	0.0986533	-2.85541	-0.0817776	0.0116825	0.196218	-0.152826	-0.318289	0.339508	-0.64373	-15.2588	9.29832	23.365	-29.0871	-54.121	40.7695	-2.14577	-0.000479466	0.000634468	-0.000980542	-0.00124765	-0.00702387	-0.00251592	0.0494624	-0.0187188	-0.0124813	0.0280443	-0.0584446	-0.165081	0.0830178	0.642958	1.53578	-18.3507	0.51925	8.97768	0.765123	-1.2605	0.0200309	-0.678622	-0.729511	-0.0539777	-0.308426	1.79991	0.0983138	-2.85476	-0.678545	-0.729515	-0.0541623	-0.308276	1.80021	0.0979655	-2.85412	-1.11022e-16	15.3265	-0.637086	-7.46035	-0.486127	1.1134	-0.0275223	0.0391113	0.0656427	-0.0162199	-0.0700661	0.00408055	0.0601604	0.00112824	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.09	-1.52829	18.1706	-0.520886	-8.89526	-0.75742	1.2711	-0.0183212	-0.67955	-0.729448	-0.0518467	-0.310281	1.79627	0.102482	-2.86192	-0.0901222	0.00452995	0.200272	-0.182152	-0.352621	0.414371	-0.656605	-8.34465	-7.15256	4.05312	-29.3255	-34.3323	74.8634	-12.8746	-0.000701202	0.000575433	-0.000531741	-0.0017913	-0.00883779	-0.00185412	0.0559704	-0.0229744	-0.00542894	0.0521092	-0.0556083	-0.191353	0.0611307	0.655736	1.56409	-18.1708	0.510931	8.89181	0.758803	-1.27034	0.0180904	-0.67946	-0.729453	-0.052047	-0.310098	1.79662	0.102068	-2.86127	-0.67937	-0.729459	-0.0522454	-0.309918	1.79697	0.101665	-2.86061	0	15.3116	-0.642735	-7.44568	-0.484739	1.11571	-0.0272128	0.0393206	0.0651339	-0.0163349	-0.0694542	0.00420698	0.0602481	0.00117312	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.1	-1.49584	18.0154	-0.527797	-8.82133	-0.748529	1.27742	-0.0171258	-0.68057	-0.729387	-0.0495915	-0.312289	1.7923	0.106883	-2.86848	-0.10705	0.00619888	0.232458	-0.213385	-0.419378	0.468492	-0.65875	-16.9277	1.66893	32.1865	-31.2328	-66.7572	54.121	-2.14577	-0.000874909	0.000504198	-0.000124292	-0.0022915	-0.0106097	-0.001238	0.062519	-0.0184589	-0.00719653	0.0476211	-0.0504692	-0.184296	0.0591953	0.657786	1.3408	-18.1081	0.566269	8.87148	0.74464	-1.27402	0.019038	-0.680463	-0.729393	-0.049824	-0.312075	1.79272	0.106414	-2.86782	-0.680354	-0.729399	-0.0500674	-0.311863	1.79314	0.105954	-2.86717	-3.33067e-16	15.294	-0.649468	-7.42824	-0.483138	1.11852	-0.0267895	0.0395722	0.0645347	-0.0164728	-0.0687337	0.00435717	0.0603555	0.00122431	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.11	-1.99254	18.0842	-0.423606	-8.82014	-0.77822	1.28815	-0.0126583	-0.68172	-0.729331	-0.0470796	-0.314604	1.78774	0.111908	-2.87508	-0.109911	0.00405312	0.220537	-0.24581	-0.44322	0.534058	-0.672579	-2.86102	-2.14577	-11.9209	-32.4249	-23.8419	65.5651	-13.8283	-0.00104067	0.000438421	0.000301265	-0.00274382	-0.0123781	-0.00072888	0.0691107	-0.027822	-0.00514793	0.0868208	-0.0437428	-0.21925	0.0450251	0.671521	1.44057	-18.1715	0.55498	8.88253	0.753897	-1.27499	0.0183306	-0.681611	-0.729335	-0.0473001	-0.314358	1.78818	0.111374	-2.87441	-0.681481	-0.729341	-0.0475941	-0.314114	1.78869	0.110857	-2.87376	-2.22045e-16	15.2739	-0.657177	-7.40816	-0.481359	1.12183	-0.0262452	0.0398607	0.0638509	-0.0166336	-0.0679098	0.00452978	0.0604864	0.00128248	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.12	-1.56997	17.7047	-0.510568	-8.65646	-0.737562	1.28486	-0.0138136	-0.683027	-0.729278	-0.0442379	-0.317229	1.7825	0.117546	-2.8817	-0.135183	0.00882149	0.286102	-0.274897	-0.541449	0.586987	-0.665426	-25.2724	4.76837	65.5651	-29.0871	-98.2285	52.9289	7.15256	-0.00117228	0.000373588	0.000667779	-0.00314096	-0.0140559	-0.000322495	0.075716	-0.0145857	-0.010012	0.0481147	-0.0399588	-0.178913	0.0427004	0.664276	1.5593	-17.864	0.518672	8.73152	0.7443	-1.28393	0.0148042	-0.682891	-0.729287	-0.044524	-0.316954	1.78304	0.116959	-2.88103	-0.682759	-0.72929	-0.0448132	-0.316679	1.78358	0.116366	-2.88037	0	15.2513	-0.666073	-7.38525	-0.479367	1.12562	-0.025582	0.0401909	0.0630788	-0.0168196	-0.0669739	0.00472624	0.0606377	0.00134713	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.13	-1.48212	17.9973	-0.555985	-8.77363	-0.747287	1.28082	-0.0158518	-0.684494	-0.729227	-0.040982	-0.320168	1.77651	0.123796	-2.88829	-0.149488	0.00119209	0.330687	-0.30756	-0.618935	0.658035	-0.661135	-14.3051	-7.62939	44.5842	-32.6633	-77.486	71.0487	4.29153	-0.0012619	0.000310666	0.000886652	-0.00347515	-0.0155559	-2.50879e-05	0.0822972	-0.0121286	-0.00247676	0.0299699	-0.0322031	-0.158414	0.0214653	0.659893	1.29146	-17.5678	0.575746	8.58116	0.71513	-1.27867	0.0152077	-0.684345	-0.729228	-0.0413127	-0.319861	1.77713	0.123137	-2.88763	-0.684195	-0.729238	-0.0416465	-0.31956	1.77775	0.122497	-2.88698	-2.22045e-16	15.226	-0.676414	-7.35938	-0.477126	1.12986	-0.0248018	0.0405664	0.0622172	-0.0170329	-0.0659179	0.00494772	0.0608073	0.00141785	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.14	-1.32961	17.8018	-0.591708	-8.6751	-0.72878	1.28106	-0.0154004	-0.686073	-0.729198	-0.0375104	-0.323401	1.76996	0.130702	-2.8949	-0.167608	0.00286102	0.36931	-0.335932	-0.692844	0.712871	-0.657558	-18.1198	1.66893	38.6238	-28.3718	-73.9097	54.8363	3.57628	-0.00135724	0.000267552	0.00115205	-0.00376272	-0.0170634	0.000108943	0.0888898	-0.00566871	-0.00423837	0.0173658	-0.0283437	-0.140586	0.0156519	0.656227	1.46253	-17.5662	0.544487	8.56562	0.724155	-1.28133	0.0132703	-0.685906	-0.7292	-0.0378797	-0.323065	1.77066	0.129989	-2.89424	-0.685744	-0.729202	-0.0382349	-0.322732	1.77133	0.129275	-2.89358	-1.11022e-16	15.1986	-0.687733	-7.33094	-0.474708	1.13455	-0.0238995	0.0409763	0.0612773	-0.0172708	-0.0647605	0.00519069	0.061	0.00149546	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.15	-1.23835	17.6009	-0.615567	-8.56692	-0.713488	1.28143	-0.0144352	-0.687796	-0.729176	-0.0336847	-0.32693	1.76273	0.13822	-2.90147	-0.181913	0.00405312	0.407696	-0.365019	-0.764847	0.768185	-0.653028	-14.3051	1.19209	38.3854	-29.0871	-72.0024	55.3131	4.52995	-0.00142447	0.000231387	0.0013215	-0.00399732	-0.0184393	0.000118182	0.0954502	-0.00283546	-0.00552166	0.00458047	-0.0233737	-0.123761	0.00857098	0.651609	1.28904	-17.6326	0.602322	8.58011	0.718314	-1.27616	0.0147889	-0.687614	-0.72918	-0.0340924	-0.326565	1.76349	0.137452	-2.90082	-0.687439	-0.729179	-0.0344827	-0.326203	1.76423	0.136673	-2.90016	-2.22045e-16	15.1688	-0.700411	-7.2996	-0.472043	1.13964	-0.0228836	0.0414278	0.060252	-0.0175361	-0.0634869	0.00545746	0.0612098	0.00157887	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.16	-1.62847	17.3884	-0.51719	-8.43667	-0.721957	1.28288	-0.00955703	-0.689642	-0.729148	-0.0295861	-0.330748	1.75488	0.146322	-2.90801	-0.185728	0.00619888	0.395775	-0.392199	-0.789404	0.833511	-0.655651	-3.8147	2.14577	-11.9209	-27.1797	-24.5571	65.3267	-2.6226	-0.00148318	0.000188357	0.00147186	-0.00418286	-0.0197523	2.14257e-05	0.101968	-0.0103046	-0.00775712	0.0416818	-0.0199156	-0.153477	-0.00931422	0.654145	1.28479	-17.5079	0.608553	8.50041	0.710573	-1.27974	0.0131636	-0.689456	-0.729154	-0.0299819	-0.330355	1.75567	0.145489	-2.90735	-0.689266	-0.729157	-0.0304146	-0.329964	1.75649	0.144658	-2.9067	1.11022e-16	15.1362	-0.71425	-7.26528	-0.46912	1.1451	-0.0217551	0.0419146	0.0591352	-0.0178262	-0.0620979	0.00574794	0.061436	0.001668	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.17	-1.30082	17.3836	-0.613099	-8.41431	-0.703927	1.2754	-0.0118415	-0.691613	-0.729141	-0.0251791	-0.334854	1.74641	0.155043	-2.91449	-0.204325	0.0026226	0.457287	-0.422716	-0.88048	0.89407	-0.643492	-18.5966	-3.57628	61.512	-30.5176	-91.0759	60.5583	12.1593	-0.00152766	0.000166133	0.00156365	-0.0043142	-0.0209798	-0.000223327	0.108437	-0.00280366	-0.00426904	0.00493049	-0.0127243	-0.11577	-0.0232217	0.6419	1.46827	-17.5767	0.579661	8.50364	0.723323	-1.27751	0.0116485	-0.691409	-0.729144	-0.0256364	-0.334432	1.74729	0.154149	-2.91385	-0.691206	-0.729142	-0.0260987	-0.334012	1.74817	0.153254	-2.9132	1.11022e-16	15.1015	-0.72941	-7.22811	-0.465941	1.15089	-0.0205163	0.0424398	0.0579392	-0.0181445	-0.0605955	0.00606128	0.0616782	0.00176269	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2837.18	-1.38852	17.5772	-0.618419	-8.47787	-0.718387	1.27428	-0.0116128	-0.693699	-0.729148	-0.0204587	-0.339225	1.73731	0.164342	-2.9209	-0.212431	-0.00166893	0.482321	-0.448704	-0.934362	0.957966	-0.638246	-8.10623	-4.29153	25.034	-25.9876	-53.8826	63.8962	5.24521	-0.00156747	0.000156148	0.00158743	-0.00441338	-0.0221052	-0.000584406	0.114829	-0.00560511	-6.42056e-05	0.00423757	-0.00966757	-0.114351	-0.0412578	0.636571	1.33944	-17.4763	0.622045	8.43827	0.710681	-1.27517	0.0115265	-0.693487	-0.729147	-0.020941	-0.338776	1.73825	0.163384	-2.92026	-0.693277	-0.729143	-0.0214152	-0.338331	1.73917	0.162428	-2.91962	3.33067e-16	15.0645	-0.745938	-7.18811	-0.462501	1.15697	-0.0191745	0.0430013	0.0566645	-0.0184905	-0.0589797	0.00639654	0.0619334	0.0018622	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
