338.99	4.36456	14.2464	1.14242	0.0361892	0.0307945	-1.07859	0.0342729	2.39091	-1.28913	-0.440564	-1.47368	-2.69513	2.79944	-2.56087	-0.216484	-0.015974	0.0631809	-0.131369	0.433683	-0.11158	-0.0350475	-168.562	84.877	59.6046	-47.9221	278.95	155.687	-3024.58	0.000435643	3.43058e-05	-0.000131404	0.000269167	-0.000882661	0.000224313	8.15909e-05	0.20467	0.0235488	-0.0656344	0.132784	-0.433755	0.106259	0.0418252	-4.74857	-13.7281	-0.586397	-0.145627	0.00365342	1.09194	-0.0314185	2.39113	-1.28911	-0.440628	-1.47355	-2.69557	2.79956	-2.56083	2.39135	-1.2891	-0.440695	-1.47342	-2.69602	2.79967	-2.56079	4.44089e-16	14.3046	6.1577	0.590981	0.429737	-0.851618	0.0339548	0.0610312	0.338261	0.191759	-0.109302	0.0176202	0.00244511	0.00750437	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339	1.91454	15.6422	3.99469	0.0630889	0.216299	-1.01549	0.0390354	2.38909	-1.28918	-0.440109	-1.47472	-2.69144	2.79848	-2.56083	-0.163555	0.00691414	0.0309944	-0.0827312	0.324726	-0.0889301	0.036478	52.9289	22.8882	-32.1865	48.6374	-108.957	22.6498	71.5256	0.00154797	0.000542169	-0.000733125	0.00138534	-0.00457906	0.000875567	0.000450758	0.0344628	0.0758527	-0.0578025	0.0981912	-0.325503	0.0307863	0.0375794	-2.36942	-15.5033	-3.52053	0.00156293	-0.185543	1.02222	-0.0392328	2.38926	-1.28919	-0.44014	-1.47463	-2.69177	2.79856	-2.56087	2.38942	-1.28919	-0.440175	-1.47455	-2.6921	2.79865	-2.5609	-8.88178e-16	14.293	6.15045	0.600334	0.429651	-0.849996	0.0342032	0.0607894	0.337991	0.19184	-0.109053	0.0175668	0.00255091	0.00751984	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.01	0.169114	16.7481	6.0892	0.030129	0.351589	-0.966184	0.0434704	2.38748	-1.28891	-0.439976	-1.47531	-2.68863	2.7976	-2.55996	-0.167608	0.0479221	-0.00143051	-0.0422001	0.251055	-0.0891685	0.130653	-4.05312	41.008	-32.4249	40.5312	-73.6713	-0.238419	94.1753	0.00129323	0.00146526	-0.00125465	0.00220232	-0.00740462	0.000907493	0.000647775	-0.0771857	0.109026	-0.0494048	0.0715163	-0.252529	-0.0210879	0.00977958	-0.50135	-16.6564	-5.73965	0.0250382	-0.328764	0.970494	-0.0437145	2.38764	-1.28895	-0.439975	-1.47527	-2.68888	2.79769	-2.56009	2.38781	-1.289	-0.439977	-1.47522	-2.68914	2.79778	-2.56021	-1.33227e-15	14.2809	6.147	0.609412	0.429737	-0.848723	0.0344596	0.0606261	0.337738	0.192022	-0.1088	0.0175396	0.00263812	0.00753566	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.02	-1.05598	17.5225	7.56851	-0.00136226	0.446103	-0.929054	0.0468468	2.38559	-1.28813	-0.440163	-1.47553	-2.6864	2.79662	-2.55807	-0.212908	0.10395	-0.0331402	-0.00739098	0.204086	-0.107527	0.23675	-45.2995	56.0284	-31.7097	34.8091	-46.9685	-18.3582	106.096	0.000163535	0.00262419	-0.00169462	0.00278332	-0.00965321	0.000527463	0.000491224	-0.146011	0.126168	-0.041395	0.0503747	-0.206248	-0.0541323	-0.0308455	0.836019	-17.4391	-7.31961	0.0238702	-0.429873	0.93385	-0.0467148	2.3858	-1.28823	-0.44013	-1.47552	-2.6866	2.79673	-2.55831	2.386	-1.28833	-0.4401	-1.47551	-2.68681	2.79683	-2.55853	2.22045e-16	14.2646	6.14698	0.620802	0.429952	-0.847683	0.0347497	0.0605059	0.337427	0.192388	-0.108467	0.0175399	0.00271861	0.00755315	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.03	-1.92134	17.9912	8.59372	0.0155715	0.511031	-0.904656	0.0487302	2.38308	-1.28673	-0.440663	-1.47543	-2.68455	2.79538	-2.55505	-0.286818	0.169992	-0.0638962	0.0207424	0.174999	-0.139475	0.352144	-73.9098	66.0419	-30.756	28.1334	-29.0871	-31.9481	115.395	-0.00148394	0.00388417	-0.00205762	0.00318058	-0.0115269	-0.000106266	-0.000144526	-0.184651	0.132287	-0.0340115	0.0357201	-0.177838	-0.0728768	-0.0816732	1.79056	-17.8805	-8.41365	-0.0214123	-0.499651	0.908325	-0.0481822	2.38337	-1.2869	-0.440599	-1.47545	-2.68472	2.79552	-2.5554	2.38364	-1.28706	-0.440538	-1.47547	-2.6849	2.79566	-2.55575	1.11022e-15	14.2413	6.15006	0.636467	0.430251	-0.8468	0.0350902	0.0604032	0.337	0.192994	-0.107991	0.0175684	0.0028003	0.00757314	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.04	-2.51016	18.2594	9.28544	0.0347404	0.554636	-0.885135	0.0500298	2.37973	-1.28462	-0.441462	-1.47506	-2.68296	2.79378	-2.55081	-0.379086	0.243425	-0.0929832	0.0479221	0.149965	-0.180006	0.480413	-92.268	73.4329	-29.0871	27.1797	-25.0339	-40.5311	128.269	-0.00340048	0.00515783	-0.00235349	0.00343964	-0.013148	-0.000873346	-0.00135935	-0.203355	0.130003	-0.0279697	0.0218303	-0.153473	-0.0823283	-0.14628	2.40928	-18.234	-9.17505	-0.0153455	-0.547802	0.886564	-0.0500484	2.38011	-1.28486	-0.441369	-1.4751	-2.68311	2.79396	-2.55129	2.38047	-1.2851	-0.441278	-1.47515	-2.68326	2.79413	-2.55176	-1.77636e-15	14.2089	6.15592	0.657755	0.430589	-0.846027	0.0354936	0.0603005	0.336417	0.193876	-0.107333	0.0176253	0.00288837	0.00759628	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.05	-2.88311	18.3561	9.71897	0.0888624	0.581503	-0.873841	0.050534	2.37536	-1.28177	-0.442547	-1.47446	-2.68154	2.79171	-2.54531	-0.485897	0.320435	-0.121593	0.0696182	0.135422	-0.228405	0.607967	-106.812	77.0092	-28.6102	21.6961	-14.5435	-48.399	127.554	-0.00540488	0.00638955	-0.00259136	0.0036063	-0.0146066	-0.00168061	-0.00320141	-0.20594	0.123133	-0.0220773	0.0132354	-0.139588	-0.083202	-0.211075	2.79702	-18.4081	-9.64965	-0.0364338	-0.577061	0.873107	-0.0511112	2.37584	-1.28209	-0.442425	-1.47453	-2.68167	2.79194	-2.54592	2.37632	-1.2824	-0.442307	-1.4746	-2.68181	2.79217	-2.54652	0	14.1661	6.16431	0.685657	0.430926	-0.845325	0.0359675	0.0601856	0.335645	0.195057	-0.10646	0.0177096	0.00298663	0.00762289	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.06	-3.08948	18.2745	9.90964	0.188533	0.592293	-0.872121	0.049933	2.36987	-1.27813	-0.443904	-1.47366	-2.68026	2.78914	-2.53851	-0.600815	0.399351	-0.146866	0.0872612	0.123262	-0.281334	0.738859	-114.918	78.9165	-25.2724	17.643	-12.1594	-52.9289	130.892	-0.0073786	0.00753701	-0.00278298	0.00369871	-0.0159306	-0.00246755	-0.00572621	-0.198842	0.113344	-0.0191954	0.00850484	-0.128078	-0.0788357	-0.280113	3.02229	-18.4088	-9.90276	-0.103343	-0.592126	0.867874	-0.0511753	2.37047	-1.27853	-0.443758	-1.47375	-2.68038	2.78942	-2.53925	2.37106	-1.27892	-0.443612	-1.47383	-2.6805	2.7897	-2.53998	-2.22045e-16	14.112	6.17493	0.720729	0.43122	-0.844691	0.0365175	0.0600507	0.334666	0.19655	-0.105353	0.0178207	0.0030963	0.00765323	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.07	-3.14093	18.2711	10.0122	0.203804	0.597499	-0.865495	0.0507689	2.36321	-1.27372	-0.445521	-1.47267	-2.67911	2.78602	-2.53038	-0.720262	0.477314	-0.1719	0.106096	0.109196	-0.337124	0.873804	-119.448	77.9629	-25.0339	18.8351	-14.0667	-55.7899	134.945	-0.00924081	0.00858988	-0.0029377	0.00373524	-0.0171333	-0.00318891	-0.00896595	-0.185638	0.103499	-0.0162247	0.0023934	-0.114651	-0.0708985	-0.354108	3.13094	-18.2647	-9.99669	-0.199795	-0.597033	0.865497	-0.0506401	2.36393	-1.27419	-0.445349	-1.47278	-2.67922	2.78636	-2.53125	2.36463	-1.27466	-0.445179	-1.47288	-2.67933	2.78669	-2.53211	1.9984e-15	14.0462	6.18759	0.763164	0.431436	-0.84411	0.0371497	0.0598912	0.333466	0.198359	-0.104001	0.0179573	0.00321876	0.00768756	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
339.08	-3.09188	18.2494	10.0337	0.204145	0.597839	-0.859165	0.0518989	2.35533	-1.26852	-0.447383	-1.47151	-2.67809	2.78234	-2.5209	-0.84281	0.5548	-0.196934	0.123739	0.095129	-0.394344	1.00899	-122.547	77.4861	-25.034	17.643	-14.0667	-57.2205	135.183	-0.0109447	0.00953901	-0.00306561	0.00371781	-0.0182053	-0.00381973	-0.0129471	-0.167758	0.0931197	-0.0129265	-0.00271473	-0.101215	-0.0608207	-0.429246	3.09161	-18.2882	-10.0359	-0.190444	-0.598007	0.8601	-0.0519487	2.35617	-1.26908	-0.447186	-1.47163	-2.67819	2.78273	-2.52191	2.357	-1.26962	-0.446992	-1.47175	-2.67829	2.78312	-2.5229	-6.66134e-16	13.9687	6.20203	0.812976	0.431537	-0.84359	0.0378675	0.0597052	0.332039	0.20048	-0.102397	0.0181177	0.00335364	0.007726	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
