1201.51	-1.63325	5.18208	-2.17383	3.53403	-0.547248	0.344905	-0.0994996	-2.19084	-0.0816443	1.46609	-0.543592	-1.37689	1.39291	0.500506	0.511885	0.0686646	-0.125408	-0.0331402	-0.0627041	0.286102	0.976801	477.076	95.8443	-190.02	69.8566	95.129	-65.8035	-4444.6	-0.00156079	-0.000209793	0.000357869	0.000106843	0.0001849	-0.000889091	-0.00292946	-0.494351	-0.0629298	0.113972	0.0305502	0.0554419	-0.289705	-0.968947	1.74056	-5.46912	2.28817	-3.59097	0.563083	-0.318575	0.0976968	-2.19135	-0.081713	1.46622	-0.543559	-1.37682	1.39263	0.499529	-2.19187	-0.0817888	1.46634	-0.543519	-1.37676	1.39233	0.49855	3.33067e-16	0.634249	-0.598601	3.79209	-0.442781	0.753794	-0.110208	-0.0237229	-0.0243182	-0.0560931	0.243696	-0.0570558	0.0359078	-0.00299474	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.52	-1.5467	5.07723	-2.03463	3.12271	-0.493676	0.378772	-0.106917	-2.18613	-0.0809906	1.46468	-0.543887	-1.37743	1.39542	0.510038	0.437021	0.0653267	-0.150919	-0.0150204	-0.0529289	0.218391	0.938654	-74.8635	-3.33786	-25.5108	18.1198	9.77517	-67.7109	-38.147	-0.00565769	-0.000663651	0.00137403	0.000311255	0.0004737	-0.00352164	-0.0121874	-0.332521	-0.031148	0.0827601	-0.000415522	0.0096468	-0.239864	-0.891842	1.54627	-5.06171	2.0834	-3.45889	0.52163	-0.371319	0.103364	-2.18657	-0.0810559	1.46483	-0.543872	-1.37737	1.3952	0.509099	-2.187	-0.08112	1.46497	-0.543847	-1.37732	1.39497	0.508156	1.11022e-16	0.608688	-0.593856	3.79419	-0.441155	0.751442	-0.111398	-0.0235616	-0.0258747	-0.0556759	0.243847	-0.0569459	0.0359088	-0.00310233	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.53	-1.67558	5.7323	-2.31884	4.02706	-0.551586	0.353491	-0.104005	-2.1824	-0.0804203	1.46323	-0.544199	-1.37787	1.39736	0.519274	0.323534	0.0505447	-0.125647	-0.0603199	-0.0481605	0.1719	0.91815	-113.487	-14.782	25.2724	-45.2995	4.76837	-46.4916	-20.504	-0.00791422	-0.000751536	0.00185659	0.000405238	0.00030292	-0.00576402	-0.0207635	-0.133237	0.0116951	0.00152852	0.0322109	-0.0306567	-0.211002	-0.832906	1.62645	-5.54621	2.11404	-3.01122	0.469642	-0.371011	0.110904	-2.18272	-0.0804708	1.46336	-0.544138	-1.37782	1.39719	0.518356	-2.18306	-0.0805335	1.4635	-0.544111	-1.37777	1.39701	0.517441	2.22045e-16	0.584491	-0.589724	3.79633	-0.439901	0.74963	-0.112527	-0.0234728	-0.0271852	-0.0553609	0.24395	-0.0568589	0.0359004	-0.00320629	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.54	-1.41403	4.96879	-1.90484	3.0083	-0.449892	0.423637	-0.114441	-2.17915	-0.0798028	1.46151	-0.544563	-1.37828	1.39881	0.528255	0.331402	0.0693798	-0.195265	-0.0164509	-0.0457764	0.12207	0.884056	7.86781	18.8351	-69.6182	43.869	2.38419	-49.8295	-34.0939	-0.00884013	-0.000607932	0.00205875	0.000425569	-0.000247253	-0.00769058	-0.0287019	-0.0564793	0.0205383	0.0159509	-0.0241582	-0.0680913	-0.178562	-0.760903	1.69035	-5.89533	2.25402	-3.46094	0.496358	-0.364052	0.110807	-2.17948	-0.0798721	1.46171	-0.544546	-1.37824	1.39869	0.527371	-2.17981	-0.0799303	1.4619	-0.544496	-1.3782	1.39856	0.526484	-3.33067e-16	0.556312	-0.585247	3.79886	-0.438961	0.748387	-0.113598	-0.0234678	-0.0284684	-0.0551076	0.24402	-0.0567934	0.0358889	-0.00330669	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.55	-1.30515	4.7217	-1.83688	3.23711	-0.453596	0.449218	-0.115354	-2.17611	-0.0790787	1.45953	-0.544956	-1.37874	1.39984	0.536997	0.297308	0.0817776	-0.203848	-0.0309944	-0.054121	0.0851154	0.866651	-34.0938	12.3978	-8.58307	-14.5435	-8.34465	-36.9549	-17.4046	-0.00871226	-0.000296032	0.00197311	0.000351088	-0.00109806	-0.00936927	-0.0360246	0.0610698	0.035436	-0.0298984	-0.021942	-0.0943122	-0.158756	-0.706115	1.29244	-4.67954	1.83214	-3.29762	0.457535	-0.450512	0.114602	-2.17641	-0.0791605	1.45974	-0.544925	-1.37869	1.39975	0.53613	-2.1767	-0.0792358	1.45995	-0.544894	-1.37864	1.39966	0.535264	1.11022e-16	0.52274	-0.579969	3.80158	-0.438273	0.747672	-0.114617	-0.023537	-0.0298107	-0.054883	0.244065	-0.0567464	0.0358799	-0.00340382	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.56	-1.15608	4.29349	-1.72784	3.51659	-0.465417	0.48394	-0.11548	-2.17312	-0.0782211	1.45727	-0.545426	-1.37928	1.40053	0.545537	0.305653	0.0982284	-0.24724	-0.0519752	-0.0536442	0.054121	0.845432	8.34465	16.4509	-43.3922	-20.9808	0.476837	-30.9944	-21.2193	-0.00770942	0.000153395	0.00162831	0.000231208	-0.00221175	-0.010884	-0.0427746	0.13501	0.0458978	-0.0401752	-0.0131155	-0.12887	-0.144669	-0.648036	1.33573	-4.87691	1.89399	-3.40185	0.462649	-0.445063	0.115618	-2.17342	-0.0783193	1.45752	-0.545374	-1.37923	1.40048	0.544692	-2.17372	-0.0784121	1.45775	-0.54532	-1.37917	1.40042	0.543842	-1.11022e-16	0.482906	-0.573731	3.80508	-0.437814	0.747397	-0.115586	-0.0236745	-0.0312662	-0.0546718	0.244102	-0.0567163	0.0358721	-0.00349757	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.57	-1.27903	4.73642	-1.82937	3.3605	-0.451619	0.46517	-0.118379	-2.16984	-0.0771744	1.4546	-0.54596	-1.38	1.4009	0.55389	0.359058	0.11301	-0.296831	-0.0572205	-0.0805855	0.0207424	0.824928	53.4057	14.782	-49.5911	-5.24521	-26.9413	-33.3786	-20.504	-0.00617618	0.000680968	0.001165	5.38295e-05	-0.00348573	-0.0122421	-0.0489716	0.162718	0.0576457	-0.0434897	-0.0198518	-0.135525	-0.127958	-0.591196	1.11115	-4.18342	1.69013	-3.56198	0.460274	-0.49577	0.116838	-2.17019	-0.0772874	1.45489	-0.545903	-1.37992	1.40088	0.553065	-2.17054	-0.0774007	1.45518	-0.545857	-1.37985	1.40085	0.552236	-1.11022e-16	0.434329	-0.56609	3.80912	-0.43756	0.747564	-0.116511	-0.0238775	-0.0329617	-0.0544482	0.244131	-0.0567022	0.0358693	-0.00358826	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.58	-1.1165	4.21692	-1.68427	3.50871	-0.451693	0.499063	-0.118875	-2.16622	-0.0759058	1.45156	-0.546566	-1.38094	1.401	0.562096	0.378132	0.138283	-0.321627	-0.0715256	-0.103712	-0.00405312	0.815153	19.0735	25.2724	-24.7955	-14.3051	-23.1266	-24.7955	-9.77516	-0.00417071	0.00124996	0.000532179	-0.000169782	-0.00487318	-0.0134938	-0.0546611	0.223589	0.0585203	-0.0708363	-0.0173553	-0.145509	-0.11959	-0.54561	1.20149	-4.50643	1.75515	-3.38384	0.443992	-0.479045	0.119114	-2.1666	-0.0760441	1.45189	-0.546495	-1.38084	1.401	0.561281	-2.16697	-0.0761764	1.45219	-0.54642	-1.38073	1.401	0.560464	-2.22045e-16	0.376576	-0.556818	3.81392	-0.43749	0.748125	-0.117395	-0.0241446	-0.0349122	-0.0541986	0.24416	-0.0567026	0.0358715	-0.00367614	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.59	-1.16563	4.36344	-1.71059	3.38144	-0.441194	0.492133	-0.120789	-2.16211	-0.074399	1.4481	-0.547261	-1.38213	1.40083	0.57017	0.442266	0.160217	-0.368357	-0.0777245	-0.130892	-0.0269413	0.800848	64.1346	21.9345	-46.73	-6.19888	-27.1797	-22.8882	-14.3051	-0.00186995	0.00184032	-0.000187903	-0.000421923	-0.00633755	-0.0146424	-0.0598626	0.238228	0.06235	-0.0754849	-0.0227921	-0.150956	-0.112888	-0.496018	1.05198	-3.9726	1.6616	-3.84455	0.472839	-0.510694	0.117588	-2.16255	-0.0745592	1.44847	-0.547184	-1.382	1.40085	0.569369	-2.16297	-0.0747194	1.44882	-0.547114	-1.38187	1.40088	0.568565	0	0.308629	-0.545795	3.81965	-0.437608	0.749067	-0.118238	-0.024473	-0.0371773	-0.0539134	0.244194	-0.0567181	0.0358791	-0.00376117	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1201.6	-0.938306	3.58491	-1.43073	3.11639	-0.410134	0.543691	-0.123702	-2.15737	-0.0726213	1.44419	-0.54809	-1.38362	1.40041	0.578129	0.528097	0.194073	-0.441074	-0.0772476	-0.161886	-0.0550747	0.784159	85.8307	33.8554	-72.7177	0.476837	-30.9944	-28.1334	-16.6893	0.000580882	0.00241557	-0.000965913	-0.000655804	-0.0078275	-0.0157048	-0.0645987	0.23	0.0538759	-0.0533825	-0.0347318	-0.152103	-0.100701	-0.444566	1.0008	-3.77921	1.57952	-3.70504	0.457154	-0.526093	0.119769	-2.1579	-0.0728154	1.44463	-0.548013	-1.38346	1.40047	0.577345	-2.1584	-0.0730023	1.44505	-0.547927	-1.3833	1.40052	0.576551	0	0.229369	-0.532811	3.82686	-0.437936	0.750366	-0.119038	-0.0248622	-0.0398084	-0.0535804	0.244247	-0.0567497	0.0358913	-0.00384292	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
