2144.92	0.012966	1.26061	3.55403	4.09642	0.464262	-0.626588	0.0872821	1.21028	-0.480509	-1.42967	-2.89544	-0.533814	1.05482	0.109992	-0.0565052	0.0927448	0.0135899	0.036478	-0.0150204	0.0741482	0.437021	-202.417	-29.3255	425.816	9.77516	911.951	-2199.89	3131.39	0.00038614	-0.000726166	-0.000196621	-0.000291384	6.8116e-05	-0.000462757	-0.00341515	0.0265513	-0.0611024	-0.0285316	-0.0228857	-0.00846466	-0.0337443	-0.440299	-0.102538	-1.17278	-3.60766	-3.95381	-0.489284	0.63052	-0.0847904	1.21034	-0.480602	-1.42969	-2.89548	-0.533799	1.05475	0.109555	1.2104	-0.480698	-1.4297	-2.89552	-0.533784	1.05467	0.10912	0	1.7528	3.72465	4.6972	0.399726	-0.616105	0.0994808	0.0147201	-0.0123865	0.0493995	-0.0634853	0.0462106	-0.0634427	0.00288647	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2144.93	-0.404714	1.64263	3.29675	4.70181	0.353832	-0.61795	0.0986692	1.20974	-0.479694	-1.42961	-2.89513	-0.533941	1.05564	0.11444	-0.0536442	0.0767708	-0.00166893	0.0293255	-0.0128746	0.0874996	0.446081	2.86102	-15.974	-15.2588	-7.15256	2.14577	13.3514	9.05991	0.00041176	-0.00100071	-0.000511394	-0.000371113	-0.000206349	-0.000586483	-0.00791906	-0.0186138	-0.000439635	-0.0343752	0.00346331	-0.0437785	0.00996686	-0.453987	0.326198	-1.58196	-3.34878	-4.63018	-0.372123	0.616854	-0.0969846	1.2098	-0.479771	-1.42961	-2.89516	-0.533928	1.05555	0.113994	1.20985	-0.479848	-1.42961	-2.89519	-0.533916	1.05546	0.113547	-1.33227e-15	1.74846	3.72092	4.70211	0.398216	-0.615463	0.100187	0.0146807	-0.0123197	0.0493803	-0.0633684	0.0461129	-0.063453	0.00294823	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2144.94	-0.704576	1.91732	3.11298	5.16304	0.273263	-0.609529	0.107215	1.20915	-0.478918	-1.42973	-2.89484	-0.534127	1.05664	0.118816	-0.0674725	0.0813007	-0.0188351	0.0298023	-0.0252724	0.115633	0.427961	-13.8283	4.52995	-17.1661	0.476837	-12.3978	28.1334	-18.1198	7.15643e-05	-0.000793006	-0.000857423	-0.000237051	-0.00075088	-0.000337999	-0.0123972	-0.0465164	0.0391136	-0.0380255	0.0219229	-0.0640993	0.0381229	-0.440434	0.64295	-1.87806	-3.15561	-5.08912	-0.287524	0.609138	-0.105683	1.20922	-0.478999	-1.42971	-2.89487	-0.534101	1.05653	0.118388	1.20928	-0.479078	-1.42969	-2.8949	-0.534079	1.05642	0.117958	-8.88178e-16	1.74543	3.71749	4.7061	0.396736	-0.614612	0.100872	0.0146334	-0.0122444	0.0493508	-0.0632844	0.046013	-0.0634607	0.0030093	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2144.95	-0.915914	2.12282	2.99243	5.48291	0.214417	-0.602087	0.113357	1.20837	-0.478012	-1.43005	-2.8945	-0.534478	1.05797	0.122898	-0.087738	0.0991821	-0.0431538	0.0391006	-0.0445843	0.148058	0.389338	-20.2656	17.8814	-24.3187	9.29833	-19.3119	32.4249	-38.6238	-0.000493531	-0.00027696	-0.00120896	3.59594e-05	-0.00145441	0.0001517	-0.0166262	-0.0674084	0.0647099	-0.0342373	0.0313008	-0.0770566	0.0612141	-0.406313	0.882041	-2.07762	-3.01108	-5.44894	-0.224275	0.602439	-0.112492	1.20846	-0.478111	-1.43001	-2.89454	-0.534434	1.05782	0.122508	1.20854	-0.47821	-1.42997	-2.89458	-0.534392	1.05768	0.122114	4.44089e-16	1.74307	3.7136	4.71003	0.395024	-0.613469	0.101535	0.0145671	-0.0121443	0.0493012	-0.0632196	0.0458936	-0.0634728	0.00307004	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2144.96	-1.04694	2.23572	2.9096	5.68484	0.178762	-0.597428	0.117328	1.20731	-0.47685	-1.43059	-2.89405	-0.535091	1.05969	0.126524	-0.121117	0.131845	-0.0646114	0.0529289	-0.0748634	0.194311	0.339031	-33.3786	32.6634	-21.4577	13.8283	-30.2792	46.2532	-50.3063	-0.00118409	0.000415012	-0.00154598	0.000379037	-0.00221803	0.000795729	-0.0204446	-0.0746142	0.0749187	-0.0330241	0.0358887	-0.0785971	0.0697039	-0.360447	1.00608	-2.23887	-2.94627	-5.71475	-0.18245	0.590009	-0.117004	1.20743	-0.476982	-1.43052	-2.8941	-0.535016	1.0595	0.126185	1.20754	-0.477109	-1.43046	-2.89415	-0.534946	1.05931	0.125841	4.44089e-16	1.74096	3.70873	4.71462	0.392871	-0.611975	0.102177	0.0144734	-0.0120056	0.0492256	-0.0631593	0.0457413	-0.0634945	0.00313092	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2144.97	-1.15839	2.32245	2.83565	5.86899	0.146283	-0.591146	0.120869	1.2059	-0.475348	-1.43135	-2.89344	-0.536006	1.06187	0.129593	-0.157595	0.168562	-0.0851154	0.0677109	-0.105143	0.241041	0.279427	-36.478	36.7164	-20.504	14.782	-30.2792	46.73	-59.6046	-0.00193336	0.00119221	-0.00185729	0.000750004	-0.00299458	0.00152723	-0.0237496	-0.0781473	0.0804688	-0.0324787	0.0392627	-0.0796883	0.0769436	-0.305221	1.12749	-2.31929	-2.85636	-5.80546	-0.154628	0.594068	-0.119875	1.20606	-0.475516	-1.43127	-2.89351	-0.535901	1.06163	0.129313	1.20621	-0.475679	-1.43119	-2.89358	-0.535797	1.0614	0.129028	-8.88178e-16	1.73876	3.70248	4.72035	0.390151	-0.610085	0.102797	0.0143469	-0.0118205	0.0491195	-0.0630945	0.0455475	-0.0635291	0.00319219	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2144.98	-1.18918	2.39485	2.81595	5.95731	0.12996	-0.58624	0.122823	1.2041	-0.473454	-1.43235	-2.89266	-0.537259	1.06456	0.132027	-0.20051	0.208139	-0.108004	0.0865459	-0.142097	0.291586	0.213385	-42.9153	39.5775	-22.8882	18.8351	-36.9549	50.5448	-66.042	-0.00269363	0.00199733	-0.00213715	0.0011248	-0.00374474	0.00228839	-0.0264632	-0.0746699	0.0825523	-0.0292632	0.0383236	-0.0736543	0.0795954	-0.243494	1.19344	-2.39319	-2.81065	-5.92558	-0.131892	0.590529	-0.122534	1.2043	-0.473662	-1.43224	-2.89274	-0.537117	1.06427	0.131814	1.2045	-0.473866	-1.43213	-2.89283	-0.53698	1.06398	0.131593	0	1.73625	3.69459	4.72753	0.386779	-0.607753	0.103396	0.0141842	-0.0115844	0.0489795	-0.0630188	0.0453066	-0.0635777	0.00325394	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2144.99	-1.22792	2.42899	2.79002	6.04903	0.11522	-0.58203	0.12481	1.2019	-0.471128	-1.43358	-2.89168	-0.538875	1.06778	0.133788	-0.241756	0.252008	-0.131369	0.104904	-0.179529	0.34523	0.14472	-41.2464	43.869	-23.365	18.3582	-37.4317	53.6442	-68.6645	-0.0034351	0.00278378	-0.00237937	0.00148295	-0.00443875	0.00304146	-0.0285465	-0.0722882	0.0797388	-0.0252849	0.0376011	-0.066694	0.0783746	-0.179082	1.21183	-2.42197	-2.79662	-5.97061	-0.121855	0.587041	-0.123809	1.20214	-0.47138	-1.43344	-2.89178	-0.538696	1.06743	0.133643	1.20237	-0.471628	-1.43331	-2.89189	-0.538524	1.06709	0.133492	0	1.73328	3.68484	4.73641	0.382694	-0.604953	0.103973	0.0139823	-0.0112926	0.0488025	-0.0629262	0.0450142	-0.063641	0.00331639	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2145	-1.24938	2.44148	2.76251	6.04262	0.107307	-0.585751	0.125908	1.19926	-0.468351	-1.43502	-2.89049	-0.540863	1.07155	0.134853	-0.28348	0.2985	-0.154734	0.127792	-0.21553	0.403166	0.0751019	-41.7233	46.4916	-23.365	22.8882	-36.0012	57.9357	-69.6182	-0.00412699	0.00352763	-0.00259325	0.00180801	-0.00506401	0.00376295	-0.0299762	-0.0688565	0.0736972	-0.0210207	0.0320886	-0.0607148	0.0720891	-0.113653	1.239	-2.44252	-2.76605	-6.0051	-0.111453	0.587801	-0.125266	1.19954	-0.46865	-1.43487	-2.89062	-0.540647	1.07115	0.134778	1.19982	-0.468944	-1.43472	-2.89075	-0.540434	1.07075	0.134696	-4.44089e-16	1.7297	3.67313	4.74723	0.377866	-0.601652	0.10453	0.0137394	-0.0109436	0.0485872	-0.062809	0.0446678	-0.0637189	0.00337972	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2145.01	-1.24153	2.45729	2.7533	6.05275	0.10098	-0.585573	0.126941	1.19617	-0.465115	-1.43668	-2.8891	-0.543224	1.07589	0.135213	-0.329256	0.343561	-0.175714	0.148535	-0.252485	0.460863	0.00452995	-45.7763	45.0611	-20.9808	20.7424	-36.9549	57.6973	-70.5719	-0.00475	0.00421351	-0.00278715	0.00209882	-0.00561316	0.00443202	-0.0307426	-0.0607984	0.0684805	-0.0188547	0.0284618	-0.0533325	0.0652687	-0.0472084	1.22894	-2.43647	-2.7629	-6.03284	-0.105997	0.583144	-0.126134	1.1965	-0.465459	-1.43651	-2.88925	-0.542972	1.07543	0.135209	1.19682	-0.465798	-1.43633	-2.88939	-0.542722	1.07498	0.135197	-4.44089e-16	1.72538	3.65931	4.76011	0.372282	-0.597832	0.105067	0.0134541	-0.0105366	0.0483308	-0.0626629	0.044266	-0.0638104	0.00344396	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
