2101.66	2.39497	-6.71482	10.2778	6.71981	-0.57494	-0.231257	-0.0832132	-1.7643	0.690058	1.94912	-1.92257	1.94458	3.51068	2.98185	-0.00214577	-0.0898838	-0.0150204	0.0898838	0.318527	-0.255108	7.41982	116.11	-75.8171	30.2792	-62.9425	-492.811	-312.09	19931.6	5.6942e-05	0.00036469	5.96061e-05	-0.000367428	-0.00117945	0.000975562	-0.0298843	0.0330928	0.0737809	-0.00165684	-0.0827525	-0.313281	0.253965	-7.42458	-2.01616	6.37449	-10.0904	-6.80245	0.567005	0.201334	0.0798996	-1.7643	0.690147	1.94913	-1.92266	1.94426	3.51094	2.97443	-1.76429	0.690242	1.94915	-1.92275	1.94396	3.51118	2.96698	-1.77636e-15	-6.17332	9.00998	8.83947	-1.02935	-0.0901967	-0.00324031	0.0408085	-0.0674246	0.277689	0.162633	-0.0178204	-0.0079236	-0.00363285	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.67	3.96915	-8.09969	10.9711	6.32598	-0.606157	-0.356512	-0.0984175	-1.76421	0.68934	1.94913	-1.92178	1.94849	3.50775	3.05439	0.0224113	-0.061512	0.00882149	0.0722408	0.445604	-0.323296	7.12419	24.5571	28.3718	23.8419	-17.643	127.077	-68.1877	-295.639	0.000793036	0.000654176	-0.000392146	-0.000963139	-0.00495136	0.00388109	-0.102545	0.110797	-0.00780113	-0.0806066	-0.0415449	-0.423021	0.318375	-7.14466	-3.69367	7.85971	-10.8515	-6.39927	0.600953	0.334597	0.0954431	-1.76423	0.689402	1.94912	-1.92185	1.94805	3.50807	3.04726	-1.76425	0.689465	1.94911	-1.92193	1.94761	3.50839	3.04011	-2.66454e-15	-6.17508	9.00564	8.8439	-1.03801	-0.091549	-0.0151868	0.0406563	-0.0679032	0.277587	0.162913	-0.0183255	-0.00782667	-0.00427563	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.68	5.03682	-9.07082	11.4611	6.09529	-0.639847	-0.443519	-0.111652	-1.76371	0.688748	1.94921	-1.92108	1.9535	3.50418	3.12421	0.077486	-0.0605583	0.00500679	0.0708103	0.540972	-0.383377	6.87242	55.0747	0.953674	-3.8147	-1.43051	95.3675	-60.0815	-251.77	0.00212523	0.000290213	-0.0014709	-0.00124158	-0.00964565	0.00738377	-0.172655	0.156605	-0.0612479	-0.131157	-0.0168673	-0.501285	0.37473	-6.9084	-4.85049	8.89655	-11.3631	-6.13419	0.633777	0.428925	0.108955	-1.76378	0.688809	1.94921	-1.92115	1.95296	3.50456	3.11734	-1.76385	0.688869	1.9492	-1.92122	1.95243	3.50494	3.11045	2.66454e-15	-6.17544	9.00227	8.84817	-1.04499	-0.0936868	-0.0268579	0.0406219	-0.068279	0.277554	0.163111	-0.0186873	-0.00778884	-0.00489161	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.69	5.74304	-9.73244	11.7797	5.97159	-0.673456	-0.503844	-0.123226	-1.76254	0.688055	1.94916	-1.92033	1.9593	3.50005	3.19171	0.151873	-0.0789165	-0.0164509	0.0798702	0.607729	-0.434637	6.65259	74.3866	-18.3582	-21.4577	9.0599	66.7572	-51.26	-219.822	0.00379942	-0.000493767	-0.0029513	-0.00133468	-0.014965	0.0114016	-0.240584	0.181723	-0.0946656	-0.163322	-0.00299779	-0.551172	0.422315	-6.70387	-5.62516	9.61589	-11.7154	-5.99103	0.667473	0.494351	0.120877	-1.76269	0.688133	1.94918	-1.92041	1.95869	3.50049	3.18505	-1.76284	0.68821	1.94919	-1.92049	1.95809	3.50092	3.17838	-8.88178e-16	-6.17473	8.99809	8.8534	-1.05068	-0.0963508	-0.0381763	0.0407228	-0.0686255	0.277558	0.163263	-0.0189343	-0.00779594	-0.00547699	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.7	6.20492	-10.1877	11.9994	5.91368	-0.704182	-0.544064	-0.133851	-1.76055	0.6871	1.94882	-1.91944	1.96563	3.49546	3.25714	0.240087	-0.110388	-0.0517368	0.0970364	0.648737	-0.477791	6.45614	88.2149	-31.4713	-35.2859	17.1661	41.0079	-43.1538	-196.457	0.00563518	-0.00153109	-0.00466787	-0.00134027	-0.0206403	0.0158507	-0.306605	0.191635	-0.114253	-0.180916	0.00244795	-0.575544	0.461844	-6.52249	-6.12036	10.0956	-11.9442	-5.91968	0.69805	0.537145	0.13163	-1.76079	0.687211	1.94887	-1.91954	1.96498	3.49594	3.25068	-1.76102	0.687317	1.94892	-1.91964	1.96433	3.49641	3.24421	-8.88178e-16	-6.17332	8.99187	8.86037	-1.05539	-0.09933	-0.0490701	0.0409684	-0.0689999	0.277574	0.163392	-0.0190908	-0.00783619	-0.00602823	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.71	6.43209	-10.4477	12.1081	5.92974	-0.735104	-0.566169	-0.143079	-1.75761	0.685774	1.94806	-1.91836	1.97223	3.49049	3.3207	0.338554	-0.151873	-0.0965595	0.118971	0.66638	-0.512362	6.2747	98.4669	-41.4848	-44.8227	21.9345	17.643	-34.5707	-181.437	0.00750069	-0.00270325	-0.00649872	-0.00131873	-0.0264285	0.0206484	-0.370899	0.189916	-0.12311	-0.18823	0.00280773	-0.576785	0.492841	-6.35593	-6.40154	10.4082	-12.0919	-5.92597	0.729732	0.56336	0.141287	-1.75795	0.685925	1.94816	-1.91848	1.97156	3.491	3.31442	-1.75828	0.686073	1.94825	-1.9186	1.9709	3.49151	3.30813	1.77636e-15	-6.17151	8.98273	8.86961	-1.05939	-0.102437	-0.0594718	0.0413643	-0.0694448	0.277585	0.163518	-0.0191775	-0.00789953	-0.0065422	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.72	6.52228	-10.6015	12.1774	5.98745	-0.763952	-0.575508	-0.151702	-1.75365	0.684001	1.94681	-1.91703	1.97889	3.48521	3.38248	0.443935	-0.199079	-0.14925	0.144482	0.663996	-0.538826	6.10042	105.381	-47.2069	-52.6905	25.5108	-2.38419	-26.4645	-174.284	0.00930326	-0.00392939	-0.00835418	-0.00131903	-0.0321181	0.025712	-0.43357	0.179905	-0.125528	-0.186934	-0.000726355	-0.558232	0.515783	-6.1963	-6.51654	10.5737	-12.1527	-5.96554	0.75767	0.574979	0.149891	-1.7541	0.6842	1.94696	-1.91718	1.97823	3.48575	3.37638	-1.75453	0.684394	1.94711	-1.91732	1.97757	3.48629	3.37026	-8.88178e-16	-6.16968	8.97007	8.88143	-1.06289	-0.105522	-0.069322	0.0419119	-0.0699952	0.277579	0.163653	-0.0192123	-0.00797793	-0.00701633	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.73	6.54123	-10.6891	12.2155	6.05859	-0.789345	-0.577907	-0.159843	-1.74863	0.681736	1.94502	-1.91544	1.98545	3.47972	3.44253	0.551224	-0.249624	-0.205517	0.171423	0.645399	-0.556946	5.92709	107.288	-50.5447	-56.2668	26.9413	-18.5966	-18.1198	-173.33	0.0109893	-0.00515562	-0.0101748	-0.00136603	-0.0375321	0.0309586	-0.494654	0.166609	-0.123891	-0.181319	-0.00600851	-0.523701	0.530431	-6.03742	-6.5379	10.6645	-12.1886	-6.03276	0.783253	0.577742	0.158031	-1.74918	0.681986	1.94522	-1.91561	1.9848	3.48027	3.43661	-1.74972	0.68223	1.94542	-1.91578	1.98415	3.48083	3.43066	8.88178e-16	-6.16811	8.95348	8.89602	-1.0661	-0.108448	-0.0785705	0.0426093	-0.0706745	0.277545	0.163809	-0.0192104	-0.00806435	-0.00744873	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.74	6.45786	-10.6972	12.2118	6.16012	-0.813532	-0.570519	-0.167132	-1.74251	0.678949	1.94264	-1.91357	1.99173	3.47408	3.50083	0.661611	-0.30303	-0.265598	0.199556	0.612497	-0.567436	5.74946	110.388	-53.4058	-60.0815	28.1334	-32.9017	-10.4904	-177.622	0.0125124	-0.00634473	-0.0119121	-0.00147817	-0.0425193	0.0363091	-0.554128	0.148835	-0.118675	-0.171147	-0.0128004	-0.475097	0.537501	-5.87403	-6.49985	10.7133	-12.2176	-6.11762	0.806325	0.573303	0.165773	-1.74317	0.679252	1.9429	-1.91376	1.99112	3.47465	3.49508	-1.74382	0.679549	1.94316	-1.91396	1.9905	3.47522	3.48932	8.88178e-16	-6.16711	8.93264	8.91349	-1.06917	-0.111098	-0.0871767	0.0434541	-0.0715034	0.277479	0.163992	-0.0191851	-0.00815313	-0.00783824	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2101.75	6.3509	-10.6856	12.1973	6.25349	-0.833396	-0.559113	-0.173936	-1.73529	0.675624	1.93964	-1.91141	1.99762	3.46839	3.55731	0.771999	-0.356436	-0.326872	0.228405	0.568867	-0.569344	5.5635	110.388	-53.4057	-61.2735	28.8486	-43.6306	-1.90735	-185.966	0.0138524	-0.00747548	-0.0135352	-0.00166124	-0.046961	0.0416827	-0.611924	0.129683	-0.112743	-0.15904	-0.020625	-0.415999	0.536038	-5.70209	-6.36802	10.6824	-12.1925	-6.23689	0.829979	0.561635	0.172528	-1.73606	0.675981	1.93997	-1.91164	1.99705	3.46896	3.55175	-1.73682	0.676332	1.94029	-1.91186	1.99648	3.46953	3.54617	1.77636e-15	-6.16696	8.90733	8.93384	-1.07224	-0.11336	-0.0951113	0.0444415	-0.072496	0.277373	0.164208	-0.0191475	-0.00823906	-0.00818448	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
