901.42	5.42025	-7.33087	5.26257	11.0588	-0.254256	0.369243	0.0143345	1.28543	-0.359924	0.231793	-2.47624	-0.755744	1.07221	1.76906	-0.417232	-0.0960827	-0.0531673	-0.0419617	-0.0960827	0.190973	3.08967	-148.773	-178.099	-173.092	93.6985	-155.449	-26.226	1777.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.45953	7.93192	-0.843706	-10.8144	0.492799	0.00996556	0.0153555	1.28585	-0.359828	0.231846	-2.47619	-0.755648	1.07202	1.76597	1.28626	-0.359727	0.231911	-2.47615	-0.755553	1.07183	1.76288	-5.55112e-16	-8.29625	-0.773696	10.6384	-0.585813	-0.183824	-0.0214595	0.10371	-0.196131	0.110301	0.262052	-0.0333817	-0.00510534	0.000798461	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.43	4.37458	-7.777	4.11968	11.0461	-0.30685	0.243689	0.00177787	1.28177	-0.36072	0.231531	-2.47657	-0.756892	1.07411	1.79956	-0.304699	-0.0658035	-0.0200272	-0.0264645	-0.130653	0.186682	3.01433	112.534	30.2792	33.1402	15.4972	-34.5707	-4.29153	-75.3403	0.00356684	0.000754544	0.000428823	0.000347622	0.00139333	-0.00189958	-0.0309679	0.282777	0.0564861	0.0569668	0.0297445	0.184906	-0.186862	-3.11773	-4.56652	7.69678	-4.32197	-11.066	0.298872	-0.268383	-0.00400117	1.28207	-0.360655	0.231551	-2.47654	-0.756762	1.07392	1.79655	1.28241	-0.360586	0.231555	-2.47651	-0.756632	1.07373	1.79353	-1.11022e-16	-8.28479	-0.775294	10.6399	-0.58283	-0.182621	-0.0265502	0.103703	-0.19607	0.11027	0.261834	-0.0330609	-0.00517692	0.000513525	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.44	3.40585	-8.12346	3.05711	11.0086	-0.355832	0.131674	-0.0106943	1.27925	-0.361256	0.23153	-2.47676	-0.7583	1.07593	1.82923	-0.21863	-0.0445843	0.0197887	-0.0121593	-0.147581	0.177622	2.92563	86.0691	21.2193	39.8159	14.3051	-16.9277	-9.05991	-88.6917	0.00574601	0.0011454	0.00100224	0.000587997	0.00364196	-0.00372222	-0.0622366	0.172661	0.0250462	0.0576719	0.0190375	0.261347	-0.178	-3.14248	-3.56961	8.02826	-3.25241	-11.0138	0.348992	-0.153384	0.00877018	1.27947	-0.361211	0.23151	-2.47675	-0.758153	1.07575	1.8263	1.2797	-0.361165	0.231488	-2.47673	-0.758006	1.07557	1.82337	-2.22045e-16	-8.27664	-0.777421	10.6409	-0.580157	-0.181746	-0.0314963	0.103679	-0.196016	0.110197	0.261693	-0.0327931	-0.00522023	0.000227301	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.45	2.69008	-8.37452	2.27486	11.0105	-0.391601	0.0516058	-0.0215093	1.27736	-0.361638	0.231977	-2.47684	-0.759797	1.07764	1.85796	-0.159502	-0.0338554	0.0567436	-0.00309944	-0.148773	0.165224	2.8286	59.1278	10.7288	36.9549	9.05991	-1.19209	-12.3978	-97.0364	0.00705334	0.00128168	0.00153036	0.000752767	0.00657036	-0.00543739	-0.0936955	0.0898134	0.00423548	0.0606875	0.0135268	0.321243	-0.165797	-3.15733	-2.81777	8.39346	-2.3942	-11.063	0.388429	-0.0659602	0.0196157	1.27752	-0.361604	0.23192	-2.47683	-0.759648	1.07747	1.85513	1.27769	-0.36157	0.231862	-2.47683	-0.759498	1.0773	1.85229	-1.11022e-16	-8.26989	-0.781103	10.6415	-0.577791	-0.181119	-0.0362787	0.103639	-0.195969	0.110072	0.261619	-0.0325679	-0.00524285	-5.66239e-05	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.46	2.13641	-8.5891	1.64092	11.047	-0.420049	-0.00846918	-0.0310931	1.27592	-0.361947	0.232809	-2.47683	-0.761219	1.07922	1.88567	-0.143766	-0.0298023	0.114918	0.00309944	-0.137091	0.151873	2.72298	15.7356	4.05312	58.1741	6.19888	11.6825	-13.3514	-105.619	0.00767569	0.00124488	0.00206967	0.00086886	0.0100076	-0.00702742	-0.125249	0.0506843	-0.00976063	0.0419333	0.0108282	0.367456	-0.152638	-3.16207	-2.23319	8.543	-1.75766	-11.0115	0.413612	8.76999e-05	0.0290855	1.27607	-0.361917	0.232694	-2.47683	-0.761082	1.07907	1.88295	1.27619	-0.361889	0.232609	-2.47684	-0.760947	1.07891	1.88021	-4.44089e-16	-8.26352	-0.78627	10.6418	-0.57564	-0.180617	-0.0408713	0.10358	-0.19592	0.1099	0.261599	-0.0323716	-0.00524751	-0.000334615	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.47	1.73438	-8.72153	1.21776	11.0374	-0.438836	-0.0550631	-0.0392974	1.27474	-0.362245	0.234046	-2.47675	-0.762438	1.08066	1.9123	-0.109911	-0.0293255	0.139475	0.0107288	-0.108957	0.138044	2.61188	33.8554	0.476837	24.5571	7.62939	28.1334	-13.8283	-111.103	0.00781802	0.00109837	0.00259655	0.000940558	0.0138162	-0.00847632	-0.15681	-0.00623789	-0.0200416	0.0562456	0.00665025	0.39641	-0.138999	-3.15977	-1.81276	8.65046	-1.30641	-10.9959	0.431727	0.0461062	0.0373931	1.27485	-0.362216	0.233906	-2.47676	-0.762329	1.08052	1.90968	1.27497	-0.362186	0.233763	-2.47677	-0.762216	1.08038	1.90706	1.11022e-16	-8.25665	-0.793155	10.6422	-0.573656	-0.180143	-0.0452566	0.103505	-0.195865	0.109679	0.261625	-0.0321954	-0.00523624	-0.00060397	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.48	1.42446	-8.75806	0.867117	10.9857	-0.44794	-0.0888738	-0.046118	1.27357	-0.36257	0.235766	-2.4766	-0.763367	1.08195	1.93777	-0.111341	-0.0348091	0.185728	0.0190735	-0.0760555	0.122309	2.49457	-1.43051	-5.48363	46.2532	8.34465	32.9018	-15.7356	-117.302	0.00770866	0.000881226	0.00302538	0.000983582	0.0179016	-0.00977975	-0.1883	-0.0275474	-0.0242232	0.0483112	0.00170813	0.419786	-0.123451	-3.14974	-1.46874	8.74062	-0.913843	-11.0129	0.447904	0.0807884	0.0451285	1.27368	-0.362535	0.23558	-2.47662	-0.763291	1.08183	1.93527	1.27379	-0.362501	0.235398	-2.47663	-0.763211	1.08171	1.93277	-1.11022e-16	-8.24854	-0.802192	10.6424	-0.571821	-0.179662	-0.0494225	0.103411	-0.195805	0.109404	0.26169	-0.032034	-0.0052128	-0.000862691	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.49	1.18999	-8.82862	0.577893	11.0156	-0.458982	-0.111571	-0.0527006	1.27239	-0.362953	0.237893	-2.47638	-0.763909	1.08309	1.96204	-0.133991	-0.0422001	0.243664	0.0228882	-0.0357628	0.106573	2.37107	-22.6498	-7.39097	57.9357	3.8147	40.2927	-15.7356	-123.501	0.00738451	0.000626055	0.00342814	0.000993631	0.0221587	-0.0109315	-0.21965	-0.0273109	-0.0263586	0.0281437	0.00124708	0.434963	-0.107899	-3.13197	-1.22934	8.81305	-0.645371	-10.9973	0.457068	0.109159	0.05148	1.27253	-0.362911	0.237649	-2.47641	-0.763873	1.08299	1.95967	1.27265	-0.362869	0.237415	-2.47643	-0.763832	1.08288	1.95728	1.11022e-16	-8.23893	-0.813152	10.6427	-0.570061	-0.179082	-0.0533535	0.103301	-0.195734	0.109081	0.26179	-0.0318794	-0.00517693	-0.00110864	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.5	1.03645	-8.84356	0.408218	10.9795	-0.461177	-0.130262	-0.0578461	1.27113	-0.363409	0.240416	-2.47612	-0.76401	1.08408	1.98505	-0.139952	-0.0500679	0.277996	0.0300407	0.0107288	0.0917911	2.24304	-5.96046	-7.86781	34.3323	7.15256	46.4916	-14.782	-128.031	0.00692178	0.000348794	0.00380981	0.000985711	0.026526	-0.0119294	-0.250795	-0.043437	-0.0278783	0.0310291	-0.00260071	0.443133	-0.0932991	-3.10812	-1.07931	8.89652	-0.480366	-11.0128	0.46244	0.128488	0.0569749	1.27127	-0.363358	0.240138	-2.47615	-0.764021	1.08398	1.98281	1.2714	-0.36331	0.239869	-2.47618	-0.764027	1.08389	1.98055	8.88178e-16	-8.22755	-0.826034	10.6431	-0.568342	-0.178384	-0.0570387	0.103174	-0.19565	0.108711	0.261916	-0.0317273	-0.00513107	-0.00134028	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.51	0.901522	-8.87206	0.269038	10.9596	-0.4662	-0.146801	-0.0630211	1.26969	-0.363959	0.243388	-2.47579	-0.763609	1.0849	2.00676	-0.136614	-0.056982	0.300884	0.0367165	0.0650883	0.0765324	2.11143	3.33786	-6.91414	22.8882	6.67572	54.3594	-15.2588	-131.607	0.00642125	7.34817e-05	0.0041115	0.000949321	0.030934	-0.01277	-0.281669	-0.0685347	-0.0302128	0.044808	-0.00602056	0.442626	-0.0782192	-3.07916	-0.914034	8.83178	-0.273497	-10.9545	0.465377	0.142061	0.0621416	1.26983	-0.363902	0.243087	-2.47583	-0.763674	1.08482	2.00465	1.26998	-0.363843	0.242777	-2.47586	-0.763733	1.08475	2.00252	5.55112e-16	-8.21397	-0.841149	10.6437	-0.566651	-0.177524	-0.060473	0.103029	-0.195553	0.108287	0.26207	-0.0315756	-0.0050753	-0.00155662	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.52	0.814162	-8.8724	0.134934	11.0012	-0.471077	-0.149981	-0.0679058	1.26802	-0.364609	0.246794	-2.47542	-0.762668	1.08558	2.02712	-0.17333	-0.068903	0.356436	0.0383854	0.119448	0.0598431	1.97482	-36.7164	-11.9209	55.5515	1.66893	54.3594	-16.6893	-136.614	0.00592744	-0.000194441	0.00434365	0.000897562	0.035336	-0.0134628	-0.312215	-0.0532514	-0.0274017	0.0253731	-0.00448251	0.441311	-0.0617062	-3.04365	-0.82867	8.82482	-0.179603	-10.9287	0.466595	0.151841	0.0665644	1.2682	-0.36454	0.246438	-2.47545	-0.762788	1.08552	2.02515	1.26838	-0.364471	0.24607	-2.47549	-0.762901	1.08545	2.02316	-5.55112e-16	-8.19807	-0.858457	10.6443	-0.56495	-0.176487	-0.0636485	0.102867	-0.195442	0.107812	0.262246	-0.0314207	-0.00501116	-0.00175657	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
901.53	0.738848	-8.7833	0.0381352	10.917	-0.466862	-0.157151	-0.0713082	1.26611	-0.365363	0.250639	-2.47498	-0.761171	1.0861	2.04609	-0.194311	-0.0808239	0.39506	0.0462532	0.175476	0.0455379	1.83368	-20.9808	-11.9209	38.6238	7.86781	56.0284	-14.3051	-141.144	0.00547295	-0.000448339	0.00449529	0.000821123	0.0397077	-0.014003	-0.342374	-0.0533769	-0.0244516	0.0223153	-0.00919222	0.437518	-0.0475746	-3.00207	-0.740267	8.80952	-0.0372132	-10.9512	0.469762	0.155872	0.0709438	1.2663	-0.365282	0.250244	-2.47503	-0.761346	1.08605	2.04426	1.26652	-0.365203	0.249826	-2.47508	-0.761514	1.086	2.04241	0	-8.17975	-0.878022	10.645	-0.563238	-0.175259	-0.0665629	0.102688	-0.195315	0.107286	0.262444	-0.0312623	-0.00493914	-0.00193958	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
