471.49	0.229514	12.7021	-0.89484	1.33437	0.140388	0.651077	-0.165127	0.877719	-0.319027	1.94093	-0.202393	-2.34297	0.91292	1.03697	-0.0302792	-0.0910759	-0.742912	-0.0143051	0.351906	0.356197	1.41525	-73.9098	-91.3143	-642.538	-79.8702	-16.6893	235.081	-898.123	0.000110921	0.000663722	0.00476738	2.2901e-05	-0.00201454	-0.00219961	-0.00844268	0.0392563	0.116877	0.748136	-0.021508	-0.33234	-0.338843	-1.42823	-0.0386092	-12.3257	0.841857	-0.962247	-0.182832	-0.656887	0.160243	0.877749	-0.318936	1.94167	-0.202379	-2.34332	0.912564	1.03556	0.877773	-0.318841	1.94244	-0.202353	-2.34368	0.912202	1.03416	7.77156e-16	8.51406	-0.761993	0.0504027	-0.0797684	0.888193	-0.157652	-0.0538438	0.0756533	0.0190399	-0.159129	0.0323308	0.0714631	-0.00830238	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.5	-0.543861	13.7634	-0.967578	0.293163	0.267138	0.726968	-0.167732	0.877592	-0.31976	1.93415	-0.202597	-2.33947	0.916286	1.05138	-0.00405312	-0.0514984	-0.620604	-0.0226498	0.352144	0.323772	1.46127	26.226	39.5775	122.309	-8.34465	0.238419	-32.4249	46.0148	0.000416363	0.00191016	0.0116459	-0.000486718	-0.00512592	-0.0052194	-0.0231116	0.0308043	0.128385	0.636169	-0.0840709	-0.293839	-0.272059	-1.49992	0.301128	-13.4774	0.954093	-0.623721	-0.222207	-0.712119	0.168337	0.877596	-0.319708	1.93478	-0.202574	-2.33982	0.915962	1.04992	0.877604	-0.319649	1.93541	-0.202552	-2.34017	0.915637	1.04847	-2.22045e-16	8.52054	-0.76611	0.0391042	-0.0791668	0.884248	-0.15717	-0.0539813	0.0759013	0.019054	-0.159514	0.0322298	0.0713577	-0.00821404	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.51	-0.97133	14.7862	-1.05345	-0.185065	0.334253	0.761464	-0.170875	0.877676	-0.320043	1.92857	-0.202982	-2.336	0.919504	1.06626	-0.00405312	-0.00786781	-0.490427	-0.0536442	0.352859	0.315189	1.50752	0	43.6306	130.177	-30.9944	0.715256	-8.58307	46.2532	0.000687822	0.00321458	0.0174366	-0.00151942	-0.0078201	-0.0077513	-0.0385025	0.0483382	0.135149	0.516194	-0.123026	-0.256338	-0.229581	-1.57152	1.16083	-14.8126	1.03762	0.44231	-0.376237	-0.757099	0.167698	0.87768	-0.320035	1.92906	-0.202929	-2.33635	0.919189	1.06475	0.877646	-0.320024	1.92959	-0.202883	-2.33669	0.918864	1.06325	-2.22045e-16	8.51856	-0.769839	0.0317642	-0.0793707	0.88058	-0.156649	-0.054023	0.0760183	0.0190336	-0.159755	0.0321127	0.0712513	-0.00812415	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.52	-1.38809	14.6098	-1.03873	-0.96481	0.387571	0.833564	-0.169974	0.877934	-0.319771	1.92412	-0.203774	-2.33251	0.922659	1.08149	0.0224113	0.0545979	-0.38743	-0.0965595	0.350714	0.310183	1.53279	26.4645	62.4657	102.997	-42.9153	-2.14577	-5.00676	25.2724	0.000959611	0.0044647	0.0221994	-0.00284033	-0.0101533	-0.00988219	-0.0544945	0.0391675	0.122388	0.42326	-0.149102	-0.216499	-0.191143	-1.62178	1.39914	-14.7311	1.04457	0.910563	-0.39389	-0.81569	0.169053	0.877912	-0.319826	1.9245	-0.203677	-2.33286	0.922349	1.07995	0.877874	-0.31987	1.92492	-0.20358	-2.3332	0.922019	1.07841	5.55112e-16	8.50622	-0.773748	0.0304912	-0.0806318	0.877046	-0.156109	-0.0539521	0.0759698	0.0189559	-0.159816	0.0319634	0.0711481	-0.00803559	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.53	-1.75564	15.5073	-1.12091	-1.2855	0.445311	0.835514	-0.170043	0.87847	-0.318959	1.92061	-0.205094	-2.32914	0.925922	1.09711	0.0555515	0.104666	-0.302553	-0.160694	0.332355	0.333071	1.57499	33.1402	50.0679	84.877	-64.1346	-18.3582	22.8882	42.2001	0.00112466	0.00566839	0.0261171	-0.00431802	-0.0119921	-0.01179	-0.0711284	0.0230808	0.121335	0.348305	-0.153	-0.160972	-0.181065	-1.68862	1.74821	-14.6565	1.03987	1.54774	-0.441207	-0.87098	0.167899	0.878415	-0.319064	1.92091	-0.204933	-2.32948	0.925589	1.09553	0.878314	-0.319168	1.92126	-0.204783	-2.3298	0.92525	1.09396	0	8.48418	-0.778244	0.0361864	-0.0829107	0.87338	-0.155559	-0.0537834	0.0758078	0.0188073	-0.159691	0.0317788	0.0710452	-0.007949	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.54	-1.97949	15.3112	-1.12369	-1.68325	0.46346	0.867321	-0.168274	0.87909	-0.31754	1.91814	-0.207073	-2.32581	0.929325	1.11298	0.0860691	0.169277	-0.21863	-0.226736	0.325203	0.356436	1.5986	30.5176	64.6114	83.9234	-66.0419	-7.15256	23.365	23.6034	0.0013756	0.00675128	0.0290908	-0.0058113	-0.0134315	-0.01351	-0.0882625	0.00937658	0.105047	0.274165	-0.154033	-0.117174	-0.171928	-1.73652	1.64923	-15.0688	1.11427	1.2494	-0.405675	-0.85749	0.171149	0.879004	-0.317709	1.91836	-0.206847	-2.32613	0.928969	1.11138	0.878925	-0.317875	1.91858	-0.206622	-2.32646	0.928624	1.10979	4.44089e-16	8.45143	-0.783627	0.0505533	-0.0864307	0.869508	-0.155019	-0.0535019	0.0754668	0.0185746	-0.159346	0.0315454	0.0709469	-0.00786714	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.55	-2.24733	15.0483	-1.11411	-2.16074	0.498793	0.892758	-0.164359	0.879905	-0.315494	1.91652	-0.209718	-2.32257	0.933021	1.129	0.123739	0.233412	-0.150442	-0.292063	0.301361	0.398159	1.6129	37.6701	64.1346	68.1877	-65.3267	-23.8418	41.7233	14.3051	0.0015975	0.00768692	0.0313129	-0.00730607	-0.0144041	-0.0152004	-0.105785	-0.0117204	0.0885461	0.21562	-0.154822	-0.0572101	-0.181613	-1.77478	1.71693	-14.8367	1.12157	1.39008	-0.39982	-0.872878	0.170282	0.879782	-0.315727	1.91667	-0.209426	-2.32287	0.932623	1.12739	0.879677	-0.315952	1.91682	-0.209135	-2.32319	0.932238	1.12579	4.44089e-16	8.40716	-0.789771	0.0729736	-0.0910791	0.865311	-0.1545	-0.0531085	0.0749698	0.0182596	-0.158806	0.0312642	0.0708511	-0.00779092	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.56	-1.99052	14.4669	-1.11692	-1.86883	0.426494	0.900264	-0.166252	0.880906	-0.312855	1.91567	-0.213102	-2.31944	0.937029	1.14513	0.112534	0.300169	-0.0574589	-0.374556	0.317335	0.409603	1.6036	-11.2057	66.7572	92.9832	-82.4928	15.974	11.4441	-9.29832	0.00179867	0.00850298	0.0328599	-0.00871716	-0.0149158	-0.0168845	-0.123644	0.0158182	0.0687321	0.13214	-0.137488	-0.0375855	-0.161484	-1.78908	2.14314	-15.2684	1.17028	1.89745	-0.468392	-0.878425	0.166261	0.880794	-0.313155	1.91573	-0.212728	-2.31976	0.93662	1.14352	0.880717	-0.313442	1.91577	-0.212356	-2.32008	0.936212	1.14191	-1.11022e-16	8.35242	-0.796909	0.104211	-0.0968676	0.860691	-0.154011	-0.0526144	0.0743377	0.0178564	-0.158055	0.0309323	0.0707571	-0.00772132	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.57	-1.97969	14.5966	-1.16668	-1.7435	0.415032	0.879631	-0.165439	0.882074	-0.309596	1.91552	-0.217226	-2.3163	0.941361	1.1611	0.116587	0.355244	0.0216961	-0.447273	0.300169	0.456333	1.60146	4.05312	55.0747	79.155	-72.7177	-17.1661	46.73	-2.14577	0.00199508	0.00916488	0.0338117	-0.0100357	-0.0150805	-0.0185792	-0.141591	0.0278579	0.0599103	0.0623484	-0.12897	0.0146556	-0.177105	-1.81019	2.12193	-14.9798	1.19464	1.83557	-0.437095	-0.872931	0.165128	0.881958	-0.309951	1.91549	-0.216779	-2.3166	0.940905	1.1595	0.881821	-0.310293	1.91549	-0.216341	-2.31691	0.940456	1.1579	-2.22045e-16	8.28625	-0.804857	0.143964	-0.103809	0.855677	-0.15357	-0.0520108	0.0735492	0.0173698	-0.157103	0.0305477	0.0706665	-0.00766045	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
471.58	-1.68108	13.2947	-1.10516	-1.57942	0.33061	0.90796	-0.166009	0.883433	-0.305748	1.91596	-0.222098	-2.31324	0.946037	1.17695	0.105381	0.426531	0.0936985	-0.523806	0.333071	0.470638	1.55926	-11.2057	71.2872	72.0024	-76.5324	32.9017	14.3051	-42.2001	0.00216024	0.00969673	0.0342525	-0.0112426	-0.0148182	-0.0203091	-0.159642	0.0549161	0.0341856	-0.000430265	-0.11568	0.0163054	-0.160765	-1.7909	2.13646	-14.5829	1.19455	1.92478	-0.429128	-0.883397	0.163483	0.883327	-0.306174	1.91587	-0.221575	-2.31358	0.945566	1.17539	0.883176	-0.306574	1.91581	-0.221062	-2.31387	0.945076	1.17381	0	8.20938	-0.813512	0.192108	-0.111805	0.850214	-0.153179	-0.0513086	0.072629	0.0168011	-0.155954	0.0301118	0.0705774	-0.00760797	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
