969.02	-6.46418	3.64886	-2.80743	9.25162	-0.0987937	0.538718	-0.138919	0.00967336	-0.329287	-1.71409	-2.6558	1.94502	2.2246	-1.22559	-0.14329	-0.0267029	0.535488	-0.175714	-0.780344	-0.102282	-2.10047	-296.593	-82.016	567.675	-43.1537	-1580.95	-308.514	-2036.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63018	-4.08083	-2.15336	-8.1331	0.239752	0.146447	0.122278	0.00981665	-0.329261	-1.71462	-2.65562	1.9458	2.2247	-1.22349	0.00994062	-0.329229	-1.71514	-2.65545	1.94658	2.2248	-1.2214	-4.44089e-16	4.18116	3.825	7.57211	-0.261987	-0.357765	-0.106069	-0.11301	0.0461502	-0.0330666	0.14762	0.000131286	0.00169553	-0.00671129	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.03	-3.92109	3.7997	-0.140004	9.50858	-0.172224	0.129849	-0.137189	0.00851274	-0.32952	-1.70974	-2.65723	1.93762	2.22374	-1.24666	-0.123024	-0.0247955	0.380754	-0.119925	-0.696897	-0.0710487	-2.1069	20.2656	1.90735	-154.734	55.7899	83.4465	31.2328	-6.4373	0.00121027	0.000179879	-0.00416795	0.00162464	0.00719174	0.000779307	0.0211282	0.134035	0.0130818	-0.339863	0.163296	0.650913	0.0533697	2.11949	4.43155	-3.75109	0.657933	-9.45026	0.1556	-0.20744	0.137449	0.00863576	-0.329495	-1.71012	-2.65711	1.93832	2.22381	-1.24456	0.00874925	-0.329473	-1.7105	-2.65698	1.93903	2.22389	-1.24245	0	4.12771	3.82842	7.57686	-0.263309	-0.356995	-0.109075	-0.112745	0.0448779	-0.0327244	0.1474	0.000181779	0.00168871	-0.00683365	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.04	-2.27268	4.00521	1.80784	10.2261	-0.246146	-0.187517	-0.146701	0.0078299	-0.329753	-1.70687	-2.65812	1.93117	2.22317	-1.26753	-0.0424385	-0.027895	0.230074	-0.0743866	-0.604391	-0.0457764	-2.07019	80.5855	-3.09944	-150.681	45.5379	92.5063	25.2724	36.7165	0.00206374	0.000231761	-0.00640004	0.00319323	0.0129291	0.00107229	0.0421924	0.0655283	0.00333188	-0.144327	0.165334	0.507965	0.00870437	2.09657	2.54051	-3.88353	-1.38585	-9.75146	0.220254	0.11014	0.139147	0.00787234	-0.329726	-1.7071	-2.65805	1.93177	2.22322	-1.26546	0.00792909	-0.329701	-1.70735	-2.65797	1.93239	2.22327	-1.26339	-4.44089e-16	4.09335	3.83212	7.58147	-0.264627	-0.35607	-0.111943	-0.112596	0.0440289	-0.0324795	0.147326	0.000224996	0.00168785	-0.0069569	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.05	-0.84023	4.01568	3.27507	9.9345	-0.281308	-0.398197	-0.141279	0.00753546	-0.330001	-1.70492	-2.65843	1.92562	2.22282	-1.28786	0.00214577	-0.027895	0.152349	0.00977516	-0.516176	-0.0271797	-1.99676	44.5843	0	-77.7244	84.1618	88.2149	18.5966	73.433	0.0026488	0.000170089	-0.00727396	0.00464783	0.017267	0.000960471	0.0628497	0.0328585	-0.00934292	-0.022356	0.128102	0.369993	-0.0290218	2.03676	1.08374	-4.03042	-3.03435	-10.172	0.282038	0.371652	0.144836	0.00753331	-0.329973	-1.70507	-2.65844	1.92613	2.22285	-1.28586	0.00752735	-0.329949	-1.70522	-2.65844	1.92666	2.22288	-1.28386	-4.44089e-16	4.07182	3.83686	7.58809	-0.26601	-0.355297	-0.114665	-0.112547	0.0434436	-0.0322938	0.147409	0.000261956	0.00167734	-0.00707909	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.06	0.273052	4.09897	4.38239	10.0306	-0.325808	-0.567452	-0.142305	0.00759172	-0.330341	-1.70345	-2.65814	1.92087	2.22262	-1.3073	-0.0162125	-0.0407696	0.166178	0.0638962	-0.442982	-0.0143051	-1.89757	-18.3582	-12.8746	13.8283	54.121	73.1945	12.8746	99.1821	0.00300146	7.48101e-05	-0.0072185	0.00596935	0.020309	0.00050847	0.0827584	0.0629672	-0.00896853	0.00745262	0.120264	0.247727	-0.0607624	1.951	0.112976	-4.14444	-4.16999	-10.5533	0.331535	0.55517	0.151396	0.00760794	-0.3303	-1.70362	-2.65821	1.92131	2.22263	-1.3054	0.00760603	-0.330265	-1.70377	-2.65826	1.92176	2.22265	-1.30349	1.33227e-15	4.05876	3.8439	7.59785	-0.267506	-0.354947	-0.117223	-0.112576	0.042999	-0.0321186	0.147642	0.000292944	0.00164263	-0.00719802	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.07	0.689835	4.16247	5.03263	10.4543	-0.36187	-0.681053	-0.151257	0.00802231	-0.330759	-1.70225	-2.65724	1.91677	2.22248	-1.3256	0.0729561	-0.0441074	0.107527	0.119448	-0.384569	-0.0150204	-1.77026	89.1685	-3.33786	-58.651	55.5515	58.4126	-0.715256	127.316	0.00309649	-6.56815e-05	-0.00647128	0.00713726	0.0222164	-0.000198585	0.10166	-0.014615	-0.0179563	0.109131	0.110349	0.140928	-0.0786497	1.83693	-0.660738	-4.1863	-4.94044	-10.2994	0.354398	0.657435	0.148262	0.00794935	-0.330715	-1.70236	-2.65736	1.91715	2.22249	-1.32383	0.00789547	-0.330664	-1.70247	-2.65748	1.91754	2.22251	-1.32204	-4.44089e-16	4.05145	3.85332	7.61167	-0.269123	-0.355126	-0.119614	-0.112672	0.0426267	-0.0319391	0.148019	0.000319437	0.00157867	-0.00731234	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.08	1.36194	4.22544	5.68649	10.4625	-0.391413	-0.777768	-0.152095	0.00866413	-0.331283	-1.70095	-2.65574	1.91316	2.22235	-1.34254	0.0579357	-0.0605583	0.152349	0.174999	-0.342607	-0.0114441	-1.63007	-15.0204	-16.4509	44.8227	55.5515	41.9617	3.57628	140.19	0.00309533	-0.000223414	-0.00539316	0.00815868	0.023149	-0.00110322	0.119332	0.0118276	-0.0136565	0.106726	0.099788	0.0512659	-0.100565	1.70979	-1.18663	-4.22363	-5.57111	-10.4241	0.382821	0.756094	0.15196	0.0086062	-0.331223	-1.7011	-2.65591	1.9135	2.22237	-1.34091	0.00852203	-0.331167	-1.70122	-2.65608	1.91385	2.22238	-1.33927	8.88178e-16	4.04591	3.86565	7.63045	-0.270889	-0.355961	-0.121837	-0.112823	0.0422274	-0.0317302	0.148546	0.000341995	0.0014787	-0.00742131	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.09	1.53542	4.27336	6.0063	10.7199	-0.414769	-0.831306	-0.15837	0.00953031	-0.331935	-1.69943	-2.65364	1.90989	2.22216	-1.35795	0.113249	-0.0698566	0.148535	0.228882	-0.315666	-0.0252724	-1.46651	55.3131	-9.29833	-3.8147	53.8826	26.9413	-13.8283	163.555	0.00298322	-0.000373992	-0.00411134	0.00903407	0.0232648	-0.00211674	0.135605	-0.0322274	-0.0163346	0.15235	0.0902494	-0.0226909	-0.104812	1.5591	-1.57586	-4.262	-5.9494	-10.4251	0.404051	0.809693	0.152956	0.00941706	-0.331865	-1.69958	-2.65387	1.91021	2.22218	-1.35649	0.00935006	-0.331796	-1.69977	-2.6541	1.91052	2.2222	-1.355	1.33227e-15	4.04074	3.88125	7.65447	-0.272791	-0.357564	-0.123894	-0.11302	0.0417593	-0.0314743	0.149217	0.000362209	0.0013364	-0.00752437	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.1	1.90116	4.27756	6.36332	10.4392	-0.423102	-0.868971	-0.155542	0.0105951	-0.3327	-1.69763	-2.65093	1.9068	2.22185	-1.3717	0.133276	-0.082016	0.175476	0.299454	-0.305414	-0.0412464	-1.29962	20.0272	-12.1593	26.9413	70.5719	10.252	-15.974	166.893	0.00278426	-0.000529974	-0.00270106	0.00973311	0.0227408	-0.00320264	0.150341	-0.0411606	-0.0159771	0.166607	0.063375	-0.0792729	-0.10665	1.40489	-1.83056	-4.2658	-6.27255	-10.5021	0.421513	0.861332	0.156035	0.0104618	-0.332618	-1.6978	-2.65123	1.90711	2.22189	-1.3704	0.010349	-0.332535	-1.69799	-2.65152	1.90741	2.22193	-1.36908	4.44089e-16	4.03511	3.90011	7.68425	-0.274838	-0.359916	-0.12579	-0.113263	0.0412017	-0.0311703	0.150041	0.000380808	0.00115347	-0.00762143	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.11	1.99657	4.25429	6.46179	10.3564	-0.429696	-0.880209	-0.155672	0.0118177	-0.333587	-1.69541	-2.64766	1.90375	2.22139	-1.38369	0.142813	-0.0934601	0.228167	0.357151	-0.306845	-0.0560284	-1.12033	9.53674	-11.4441	52.6905	57.6973	-1.43051	-14.782	179.291	0.00253759	-0.000680554	-0.00128929	0.0103085	0.0217195	-0.00430346	0.163444	-0.0397675	-0.0161603	0.154506	0.0487289	-0.123487	-0.109417	1.23809	-1.95252	-4.24194	-6.4021	-10.3632	0.427114	0.874089	0.155434	0.0116749	-0.333494	-1.69564	-2.64802	1.90405	2.22144	-1.38257	0.0115337	-0.333401	-1.69586	-2.64837	1.90436	2.2215	-1.38143	8.88178e-16	4.02736	3.92226	7.7196	-0.277003	-0.363039	-0.127528	-0.113537	0.0405149	-0.0308051	0.151002	0.000399019	0.000928343	-0.00771205	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.12	2.09472	4.29926	6.60262	10.3239	-0.437793	-0.8918	-0.156759	0.013175	-0.334608	-1.69275	-2.64384	1.90061	2.22074	-1.39386	0.162601	-0.110865	0.267267	0.413418	-0.320911	-0.0760555	-0.93174	19.7887	-17.4046	39.1007	56.2668	-14.0667	-20.0272	188.589	0.00226469	-0.000813259	7.85247e-05	0.0107582	0.0203246	-0.00539749	0.174853	-0.0487905	-0.0102085	0.155386	0.0348669	-0.15438	-0.106675	1.0618	-2.02909	-4.29361	-6.53576	-10.4344	0.4389	0.888639	0.158043	0.0130124	-0.334497	-1.69302	-2.64426	1.90093	2.22082	-1.39292	0.0128882	-0.334395	-1.69332	-2.64465	1.90125	2.22089	-1.39197	2.66454e-15	4.01702	3.94787	7.76057	-0.279283	-0.366918	-0.129117	-0.113841	0.0396846	-0.0303714	0.152101	0.000417328	0.000661612	-0.00779636	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.13	2.19726	4.32705	6.70516	10.3551	-0.447569	-0.902032	-0.158008	0.0147464	-0.33575	-1.68971	-2.63949	1.89728	2.21985	-1.40213	0.150681	-0.128031	0.337362	0.459194	-0.342131	-0.0989437	-0.745058	-11.9209	-17.1661	70.095	45.7764	-21.2193	-22.8882	186.682	0.00188453	-0.000938502	0.00146091	0.0110962	0.0186781	-0.00642201	0.184493	-0.0262679	-0.00432047	0.124662	0.0308488	-0.177435	-0.100808	0.887232	-2.16247	-4.23457	-6.65569	-10.3489	0.443663	0.905192	0.157734	0.0145957	-0.335622	-1.69005	-2.63995	1.89763	2.21995	-1.40139	0.0144193	-0.335509	-1.69035	-2.6404	1.89797	2.22005	-1.40063	-1.77636e-15	4.00455	3.97671	7.80681	-0.28163	-0.371533	-0.130556	-0.114167	0.0387204	-0.0298684	0.153325	0.000437545	0.000353964	-0.00787407	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.14	2.17668	4.29623	6.76341	10.4074	-0.451467	-0.910018	-0.160397	0.0164604	-0.337015	-1.68623	-2.63461	1.89367	2.2187	-1.40854	0.179291	-0.134945	0.367403	0.509024	-0.37694	-0.128508	-0.557184	28.6102	-6.91414	30.0407	49.8295	-34.8091	-29.5639	187.874	0.00146699	-0.00105287	0.0027905	0.0113282	0.0168829	-0.00735484	0.192376	-0.0444406	-0.00850987	0.133382	0.0221312	-0.186214	-0.0880024	0.711286	-2.2131	-4.24852	-6.74891	-10.2978	0.447406	0.909957	0.158291	0.0162811	-0.33688	-1.68659	-2.63512	1.89404	2.21883	-1.40798	0.016109	-0.336749	-1.68696	-2.63562	1.89442	2.21896	-1.4074	-1.33227e-15	3.98912	4.00883	7.8584	-0.284034	-0.376864	-0.13186	-0.114512	0.0376024	-0.0292917	0.154678	0.000460521	5.88884e-06	-0.00794571	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.15	2.28635	4.17909	6.82394	10.1285	-0.445269	-0.914309	-0.156923	0.0183136	-0.338386	-1.68231	-2.62921	1.88969	2.21728	-1.41304	0.173569	-0.138044	0.428438	0.566006	-0.417471	-0.152588	-0.366449	-5.72205	-3.09944	61.0352	56.982	-40.5312	-24.0803	190.735	0.00101376	-0.00117154	0.00407479	0.011436	0.0150138	-0.00818261	0.198481	-0.0284451	-0.0163394	0.110499	0.00561468	-0.188586	-0.0804167	0.532291	-2.15917	-4.24409	-6.81819	-10.3401	0.449683	0.91462	0.160908	0.0181401	-0.338248	-1.68274	-2.62977	1.89011	2.21744	-1.41267	0.0179501	-0.338104	-1.68315	-2.63033	1.89052	2.21759	-1.41229	-4.44089e-16	3.97077	4.04407	7.91538	-0.286479	-0.382854	-0.133036	-0.114877	0.036332	-0.0286441	0.156167	0.00048707	-0.000379994	-0.00801153	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.16	2.14816	4.19527	6.81423	10.2165	-0.446655	-0.906053	-0.159923	0.0202882	-0.339875	-1.67794	-2.62329	1.88529	2.21559	-1.41569	0.21863	-0.150442	0.444174	0.61512	-0.458479	-0.184536	-0.181198	45.0611	-12.3978	15.7356	49.1142	-41.008	-31.9481	185.251	0.0005411	-0.00128061	0.00527692	0.0114386	0.0131354	-0.0089015	0.202847	-0.0633969	-0.014696	0.132306	-0.00368046	-0.189796	-0.0646997	0.358593	-2.22664	-4.24912	-6.86862	-10.2324	0.449828	0.911831	0.159744	0.0200696	-0.339724	-1.67838	-2.62391	1.88575	2.21578	-1.41551	0.0198801	-0.339574	-1.67885	-2.62453	1.88621	2.21595	-1.41531	-4.44089e-16	3.94903	4.08252	7.97753	-0.288947	-0.389466	-0.134093	-0.115256	0.0348966	-0.027917	0.157785	0.000517714	-0.000802777	-0.00807176	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
969.17	2.2099	4.16634	6.89713	10.3118	-0.452019	-0.920119	-0.161748	0.0223546	-0.34148	-1.6731	-2.61698	1.88044	2.21359	-1.41654	0.204563	-0.160694	0.509739	0.651598	-0.506639	-0.211	-0.00715256	-14.0667	-10.252	65.5651	36.478	-48.1606	-26.4645	174.046	7.69184e-05	-0.00137976	0.00639342	0.0114323	0.0112983	-0.00947644	0.205525	-0.039385	-0.0150238	0.103673	-0.000985776	-0.183168	-0.0542028	0.195912	-2.2012	-4.27121	-6.93213	-10.4059	0.456221	0.919152	0.163339	0.02215	-0.341319	-1.67361	-2.61763	1.88095	2.2138	-1.41653	0.0219204	-0.341159	-1.67409	-2.61827	1.88145	2.21402	-1.41651	1.33227e-15	3.92343	4.12384	8.04386	-0.291369	-0.396639	-0.135033	-0.115633	0.03329	-0.0271056	0.159505	0.000554042	-0.00126084	-0.0081261	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
