3237.12	7.26602	-20.0483	12.953	-2.84004	-0.243447	0.0467361	0.206399	2.33213	1.45329	2.16343	-1.6992	-0.609578	2.56871	-2.82397	-0.287056	-0.0863075	-0.149965	-0.0813007	0.0221729	0.215054	-2.59805	-396.013	-136.614	198.126	-344.038	-470.638	1467.94	4298.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0378	17.1741	-12.5017	0.37533	0.0846108	-0.277328	-0.210444	2.33241	1.45338	2.16358	-1.69912	-0.6096	2.5685	-2.82137	2.33271	1.45347	2.16373	-1.69904	-0.609621	2.56828	-2.81874	6.66134e-16	-16.2592	12.5156	0.511415	-0.0831218	0.380336	0.163764	-0.125083	-0.0667744	0.247133	0.182949	0.00646321	0.0587954	0.0113779	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.13	2.4718	-19.464	14.8955	-0.991469	-0.205999	0.330161	0.211692	2.32975	1.45256	2.16223	-1.69987	-0.609492	2.57077	-2.84904	-0.201225	-0.0641346	-0.0927448	-0.0536442	-0.0038147	0.197411	-2.44904	85.8307	22.1729	57.2205	27.6566	-25.9876	-17.643	149.011	0.00189483	0.000533182	0.00122514	0.000567458	-0.00025893	-0.00230022	0.0252112	0.0935443	0.0194721	0.0985925	0.0329746	-0.0345217	-0.252444	2.47935	-3.37591	19.61	-14.5653	1.35406	0.214647	-0.277301	-0.210983	2.32995	1.45262	2.16232	-1.69981	-0.609488	2.57057	-2.84659	2.33016	1.45269	2.16242	-1.69976	-0.609487	2.57037	-2.84413	-1.9984e-15	-16.246	12.525	0.525584	-0.0834428	0.380682	0.164293	-0.124912	-0.0667846	0.247019	0.183085	0.00636639	0.05871	0.0112827	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.14	-1.22668	-18.8461	16.2186	0.472132	-0.173261	0.544399	0.214132	2.32794	1.45193	2.16158	-1.70031	-0.609634	2.57256	-2.87276	-0.174284	-0.0655651	-0.0450611	-0.0407696	-0.0219345	0.163794	-2.30598	26.9413	-1.43051	47.6837	12.8746	-18.1198	-33.617	143.051	0.00203353	0.000473325	0.00196855	0.000693935	-0.000710699	-0.00494528	0.0493969	-0.0515178	-0.0280901	0.0573235	-0.00257346	-0.058455	-0.279197	2.36955	0.581648	18.985	-16.0115	-0.20187	0.180214	-0.506824	-0.213833	2.32811	1.45199	2.16162	-1.70027	-0.609612	2.57239	-2.87045	2.32829	1.45206	2.16167	-1.70023	-0.609592	2.57223	-2.86813	2.22045e-15	-16.2355	12.5293	0.536484	-0.0835785	0.38074	0.164698	-0.124752	-0.0667639	0.246859	0.183179	0.00627432	0.0586258	0.0111849	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.15	-3.83583	-18.4133	17.1264	1.49891	-0.15174	0.69275	0.215403	2.32611	1.4512	2.16135	-1.70071	-0.609932	2.57392	-2.89496	-0.197411	-0.0815391	-0.00715256	-0.0407696	-0.0357628	0.113249	-2.14815	-23.1266	-15.974	37.9086	0	-13.8283	-50.5447	157.833	0.00102265	2.24749e-05	0.00235463	0.00054348	-0.00142469	-0.00776364	0.0724003	-0.144907	-0.060443	0.0257425	-0.0249389	-0.0861085	-0.288201	2.24451	3.42183	18.4685	-16.9766	-1.34471	0.154299	-0.670007	-0.215242	2.32631	1.45128	2.16135	-1.70067	-0.609896	2.57381	-2.89281	2.3265	1.45136	2.16136	-1.70063	-0.609862	2.57369	-2.89065	2.66454e-15	-16.2234	12.5299	0.547898	-0.0832725	0.381039	0.164997	-0.124555	-0.0666317	0.24659	0.183304	0.00619411	0.0585553	0.011085	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.16	-5.64192	-18.0534	17.7033	2.2265	-0.135929	0.794258	0.215678	2.32383	1.45022	2.16143	-1.70116	-0.610374	2.57474	-2.91551	-0.257969	-0.11158	0.0207424	-0.0503063	-0.0510216	0.0545979	-1.97697	-60.5583	-30.0407	27.895	-9.53674	-15.2588	-58.651	171.185	-0.000695229	-0.000662984	0.00248454	0.000233377	-0.00240617	-0.0106276	0.0940765	-0.19926	-0.0780636	0.00408787	-0.0374595	-0.11176	-0.288279	2.10568	5.28382	18.165	-17.6139	-2.06236	0.140808	-0.77292	-0.215712	2.32408	1.45034	2.16141	-1.70111	-0.610323	2.57469	-2.91353	2.32434	1.45044	2.16139	-1.70107	-0.610274	2.57463	-2.91154	2.22045e-16	-16.2068	12.5277	0.562649	-0.0823106	0.381996	0.165209	-0.124286	-0.0663299	0.24617	0.183514	0.00613179	0.0585085	0.0109839	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.17	-6.83842	-17.7575	18.0214	2.72138	-0.124155	0.859792	0.214937	2.3208	1.44891	2.16177	-1.70175	-0.61098	2.57492	-2.93429	-0.343323	-0.149488	0.0433922	-0.0655651	-0.0691414	-0.0138283	-1.79481	-85.3538	-37.9086	22.6498	-15.2588	-18.1198	-68.4261	182.152	-0.00280413	-0.00147864	0.00242918	-0.000165582	-0.00363034	-0.0134325	0.114301	-0.227212	-0.0871507	-0.0124087	-0.04395	-0.133979	-0.277762	1.95542	6.64542	17.7812	-17.9558	-2.65308	0.125077	-0.849837	-0.215043	2.32114	1.44906	2.16172	-1.70169	-0.610911	2.57494	-2.93249	2.32147	1.4492	2.16168	-1.70162	-0.610844	2.57494	-2.93068	2.66454e-15	-16.1835	12.5233	0.582562	-0.0805267	0.383918	0.165347	-0.123922	-0.0658238	0.245568	0.183843	0.00609206	0.0584924	0.0108823	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.18	-7.53832	-17.5908	18.213	3.00076	-0.118521	0.897706	0.214154	2.31681	1.44718	2.16229	-1.70252	-0.611792	2.57438	-2.95119	-0.446558	-0.192404	0.0596046	-0.0836849	-0.0915527	-0.0891685	-1.60336	-103.235	-42.9153	16.2125	-18.1198	-22.4113	-75.3403	191.45	-0.00508129	-0.00235157	0.00224561	-0.00060478	-0.00504952	-0.0160977	0.13297	-0.235678	-0.0905654	-0.0225551	-0.0472714	-0.151336	-0.25951	1.79541	7.43174	17.6525	-18.2119	-2.9536	0.120074	-0.892402	-0.21461	2.31725	1.44738	2.16223	-1.70243	-0.6117	2.57447	-2.94959	2.31769	1.44756	2.16217	-1.70235	-0.611611	2.57455	-2.94797	6.66134e-16	-16.1524	12.5172	0.608907	-0.0777865	0.387045	0.165428	-0.123448	-0.0650915	0.244767	0.184312	0.00607855	0.058512	0.010781	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.19	-8.01788	-17.3335	18.2378	3.25619	-0.108108	0.925995	0.212526	2.31173	1.445	2.16296	-1.70349	-0.612857	2.57309	-2.96615	-0.560284	-0.24128	0.071764	-0.10705	-0.119448	-0.163555	-1.40619	-113.726	-48.8758	12.1594	-23.365	-27.895	-74.3866	197.172	-0.00737621	-0.00322503	0.00197636	-0.001048	-0.00660913	-0.0185735	0.150002	-0.232049	-0.087354	-0.0287355	-0.0450396	-0.162637	-0.241391	1.62923	7.91664	17.432	-18.258	-3.18306	0.112087	-0.919016	-0.212993	2.31229	1.44524	2.16289	-1.70338	-0.612738	2.57326	-2.96474	2.31284	1.44547	2.16282	-1.70328	-0.612622	2.57341	-2.96332	-3.10862e-15	-16.1122	12.5099	0.642637	-0.073988	0.391554	0.165464	-0.122855	-0.0641178	0.243754	0.184939	0.00609377	0.058571	0.0106804	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.2	-8.24797	-17.087	18.1476	3.41306	-0.0984359	0.94036	0.210205	2.30547	1.44233	2.16375	-1.70467	-0.614227	2.571	-2.9791	-0.67997	-0.29254	0.082016	-0.129938	-0.152111	-0.243664	-1.20401	-119.686	-51.26	10.252	-22.8882	-32.6634	-80.1086	202.179	-0.00958817	-0.00406925	0.00164915	-0.00148952	-0.00825434	-0.0208052	0.165335	-0.220854	-0.0810927	-0.0330958	-0.0429765	-0.168598	-0.216731	1.45759	8.12499	17.254	-18.2054	-3.30653	0.105181	-0.93059	-0.210994	2.30615	1.44262	2.16367	-1.70454	-0.614074	2.57124	-2.9779	2.30682	1.4429	2.16358	-1.70442	-0.613926	2.57148	-2.97667	1.55431e-15	-16.0627	12.5014	0.684152	-0.069057	0.397568	0.165466	-0.122136	-0.0629019	0.242523	0.185727	0.0061391	0.0586711	0.0105814	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3237.21	-8.09535	-17.1024	18.055	3.33351	-0.0987327	0.929382	0.208221	2.29799	1.43917	2.16463	-1.70607	-0.615946	2.56808	-2.99001	-0.803709	-0.338316	0.0920296	-0.149965	-0.188827	-0.329733	-0.998497	-123.739	-45.7763	10.0136	-20.0272	-36.7164	-86.0691	205.517	-0.0116518	-0.00486588	0.00128697	-0.00192009	-0.00993294	-0.022765	0.17893	-0.204001	-0.0796493	-0.0373048	-0.0434664	-0.169936	-0.185289	1.28217	8.10852	17.1025	-18.0609	-3.33465	0.0993567	-0.929378	-0.208455	2.2988	1.43951	2.16454	-1.70592	-0.615757	2.56841	-2.98901	2.29959	1.43984	2.16445	-1.70578	-0.615572	2.56873	-2.98799	0	-16.0035	12.492	0.733715	-0.0629477	0.405171	0.165443	-0.121292	-0.0614464	0.241073	0.186676	0.0062148	0.0588129	0.0104845	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
