2153.03	-0.148326	-17.4259	-0.748859	7.52378	-1.2039	0.477928	-0.213153	-0.218222	0.295634	-0.0604429	-0.488558	-2.21659	0.89456	1.80811	0.142813	0.0252724	-0.248909	0.0524521	0.237703	0.639677	6.14953	-32.4249	114.202	-94.4137	432.491	330.687	510.216	5712.27	-0.00133442	-0.000295771	0.00233075	-0.000552527	-0.00253161	-0.00542143	-0.0502498	-0.13322	-0.0463262	0.294742	-0.0851982	-0.220793	-0.619552	-6.16046	0.689406	17.6176	1.00407	-7.61811	1.19778	-0.442504	0.213202	-0.218365	0.295608	-0.060194	-0.488611	-2.21683	0.89392	1.80196	-0.218504	0.295583	-0.059948	-0.488659	-2.21709	0.893274	1.79577	-4.996e-16	-13.3673	-0.422495	5.4098	-0.770734	0.635171	-0.150275	0.00996306	-0.41239	-0.028202	0.225332	-0.0595964	0.0215593	-0.0117793	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.04	-0.117863	-16.5061	-0.652193	6.92703	-1.06124	0.532304	-0.196992	-0.216712	0.295813	-0.0627279	-0.488062	-2.21566	0.900299	1.86777	0.170469	0.014782	-0.223637	0.0426769	-0.0154972	0.514269	5.82623	27.6565	-10.4904	25.2724	-9.77516	-253.201	-125.408	-323.296	-0.00268098	-0.000834846	0.00539846	-0.0016079	-0.00317504	-0.0108167	-0.110095	-0.147329	-0.0655701	0.334199	-0.12167	0.0562912	-0.465722	-5.85261	-0.0277239	16.2046	0.587154	-6.80837	1.07558	-0.539944	0.19833	-0.216882	0.295798	-0.0625043	-0.488105	-2.21564	0.899784	1.86194	-0.217006	0.295786	-0.0622964	-0.488145	-2.21567	0.899252	1.85608	6.10623e-16	-13.3735	-0.426907	5.41631	-0.770981	0.630027	-0.145886	0.00999976	-0.4125	-0.0283819	0.225669	-0.0596755	0.0214288	-0.0117279	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.05	0.753497	-15.308	-0.189336	6.29983	-0.986565	0.617776	-0.185575	-0.215514	0.295789	-0.0643053	-0.487834	-2.21667	0.904994	1.9245	0.133038	-0.0145435	-0.143528	0.00882149	-0.177145	0.421762	5.55444	-37.4317	-29.3255	80.1086	-33.8554	-161.648	-92.5064	-271.797	-0.00358066	-0.00146516	0.00840145	-0.00285439	-0.00163289	-0.0148857	-0.167174	-0.0965333	-0.0655761	0.317943	-0.133436	0.241499	-0.345179	-5.59605	-0.804294	15.6906	0.189469	-6.51649	1.02172	-0.604981	0.190192	-0.215647	0.295803	-0.0641618	-0.487843	-2.2165	0.904572	1.91895	-0.215739	0.295814	-0.0640335	-0.487856	-2.21635	0.904127	1.91337	-6.66134e-16	-13.376	-0.429768	5.42109	-0.771106	0.62536	-0.141143	0.0100451	-0.41257	-0.0284766	0.225922	-0.0597192	0.0213183	-0.0116375	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.06	1.02218	-14.7141	-0.0178687	5.95688	-0.917005	0.654505	-0.174151	-0.214267	0.295518	-0.0653799	-0.487977	-2.21911	0.908825	1.9787	0.144243	-0.0400543	-0.0927448	-0.0314713	-0.299454	0.347853	5.31435	11.2057	-25.5108	50.7832	-40.2927	-122.309	-73.9098	-240.088	-0.00439602	-0.00214073	0.0115358	-0.00418345	0.0015685	-0.0178124	-0.221861	-0.0945585	-0.0689939	0.330135	-0.138137	0.387043	-0.243618	-5.37099	-1.2941	14.8666	-0.0898878	-6.0622	0.951521	-0.659835	0.178911	-0.214412	0.295558	-0.0652871	-0.487945	-2.21881	0.908477	1.97339	-0.214517	0.295596	-0.0652161	-0.487914	-2.21853	0.908119	1.96805	-1.05471e-15	-13.3751	-0.431443	5.4253	-0.771269	0.621055	-0.136108	0.0101233	-0.41259	-0.02849	0.226114	-0.0597477	0.0212212	-0.0115127	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.07	1.47246	-14.5462	0.211743	5.86371	-0.890194	0.677625	-0.16709	-0.213107	0.294975	-0.0656431	-0.488563	-2.22266	0.912017	2.03069	0.129461	-0.0669956	-0.00572205	-0.0834465	-0.391245	0.293255	5.10645	-14.782	-26.9413	87.0228	-51.9752	-91.7911	-54.5978	-207.901	-0.00499418	-0.00283082	0.0144841	-0.00551562	0.00610785	-0.0198261	-0.274494	-0.0667797	-0.0705782	0.30521	-0.130529	0.501747	-0.161753	-5.1779	-1.73137	14.4889	-0.323358	-5.85599	0.911398	-0.690818	0.170523	-0.213237	0.295042	-0.0656374	-0.48848	-2.22227	0.911724	2.02559	-0.213348	0.295106	-0.0656395	-0.488405	-2.22189	0.911424	2.02046	-3.33067e-16	-13.3717	-0.431427	5.42996	-0.771612	0.616971	-0.130837	0.010232	-0.412608	-0.0284091	0.22627	-0.0597782	0.0211287	-0.0113576	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.08	1.81593	-14.036	0.405732	5.60314	-0.85538	0.713053	-0.158721	-0.211862	0.294125	-0.0652292	-0.489674	-2.2269	0.9146	2.08073	0.130892	-0.0994205	0.0660419	-0.134706	-0.442982	0.232935	4.92215	1.43051	-32.4249	71.764	-51.26	-51.7368	-60.3199	-184.297	-0.0055484	-0.00349803	0.0173719	-0.00676357	0.0115659	-0.0209587	-0.325317	-0.0553969	-0.0662761	0.294667	-0.12301	0.576072	-0.0745518	-5.00821	-1.79885	13.9481	-0.395866	-5.57029	0.856963	-0.714363	0.159858	-0.211993	0.294225	-0.0652952	-0.489539	-2.22646	0.914367	2.07581	-0.212142	0.294322	-0.0653489	-0.489414	-2.22601	0.914131	2.07087	6.10623e-16	-13.366	-0.429969	5.4359	-0.772284	0.613129	-0.125382	0.0103786	-0.412616	-0.02824	0.226403	-0.0598248	0.0210396	-0.0111769	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.09	1.90468	-13.6334	0.4802	5.40606	-0.817367	0.725508	-0.149303	-0.210527	0.292958	-0.0640426	-0.491355	-2.23164	0.916697	2.12901	0.139475	-0.13566	0.152826	-0.193596	-0.489473	0.188112	4.75287	8.58307	-36.2396	86.7844	-58.8894	-46.4916	-44.8227	-169.277	-0.00606482	-0.00412687	0.0200949	-0.00787622	0.0177458	-0.0213389	-0.374528	-0.0513502	-0.0577563	0.268227	-0.107235	0.644829	-0.00323271	-4.85333	-1.84773	14.1033	-0.432661	-5.64028	0.840507	-0.709967	0.15319	-0.210667	0.293094	-0.0641954	-0.491161	-2.23115	0.916508	2.12425	-0.210811	0.293224	-0.0643382	-0.490971	-2.23066	0.91632	2.11948	-5.55112e-17	-13.3586	-0.426915	5.44372	-0.773346	0.609438	-0.119793	0.0105682	-0.412633	-0.0279756	0.226526	-0.0598955	0.020949	-0.0109747	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.1	2.04725	-13.2185	0.578911	5.20461	-0.788817	0.737691	-0.140698	-0.209035	0.291466	-0.0620954	-0.493576	-2.23668	0.918408	2.17566	0.144958	-0.169992	0.237703	-0.246048	-0.507355	0.159264	4.59599	5.48363	-34.3323	84.877	-52.4521	-17.8814	-28.8486	-156.879	-0.00661393	-0.00470569	0.0226563	-0.00887614	0.0244464	-0.0210706	-0.422259	-0.0443876	-0.050741	0.242817	-0.0972704	0.684652	0.0517272	-4.71064	-1.879	13.9205	-0.474886	-5.54276	0.813457	-0.711444	0.144636	-0.20918	0.291636	-0.0623331	-0.49333	-2.23617	0.918249	2.17107	-0.209353	0.291793	-0.0625358	-0.493081	-2.23566	0.918102	2.16645	-1.4988e-15	-13.3493	-0.422277	5.45329	-0.774794	0.605896	-0.114111	0.0108057	-0.412654	-0.0276158	0.226638	-0.0599955	0.0208579	-0.0107549	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.11	2.08611	-13.8296	0.595318	5.52392	-0.80997	0.721137	-0.138131	-0.207474	0.289644	-0.0593197	-0.496394	-2.24181	0.919752	2.22082	0.16284	-0.19598	0.305176	-0.311852	-0.505924	0.117779	4.45247	17.8814	-25.9876	67.4725	-65.8035	1.43051	-41.4848	-143.528	-0.00710696	-0.00522617	0.0249795	-0.00970152	0.0314608	-0.0201762	-0.468639	-0.0500064	-0.0516674	0.233935	-0.0733276	0.704839	0.118938	-4.58109	-2.01219	13.339	-0.575134	-5.26913	0.78441	-0.733211	0.135837	-0.207637	0.28984	-0.0596249	-0.496082	-2.2413	0.919635	2.21637	-0.207789	0.290034	-0.0599396	-0.49577	-2.24079	0.919514	2.2119	-5.55112e-16	-13.3387	-0.41597	5.46529	-0.776731	0.602488	-0.108382	0.0110847	-0.412702	-0.02716	0.226751	-0.0601313	0.0207634	-0.0105214	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2153.12	2.09124	-13.4723	0.631633	5.3499	-0.784769	0.727314	-0.12938	-0.205817	0.287495	-0.0556846	-0.49979	-2.24695	0.920792	2.26458	0.170708	-0.22912	0.399351	-0.360966	-0.509024	0.0913143	4.31395	7.86781	-33.1402	94.1753	-49.1142	-3.09944	-26.4645	-138.521	-0.00757509	-0.0056862	0.0270247	-0.0103633	0.0386961	-0.0187217	-0.513748	-0.0457952	-0.0450383	0.197472	-0.0654476	0.729233	0.170744	-4.45633	-2.02184	13.5853	-0.592728	-5.39875	0.785863	-0.720491	0.130475	-0.205988	0.287724	-0.0560839	-0.499429	-2.24644	0.920701	2.26026	-0.206144	0.28795	-0.0564885	-0.499062	-2.24593	0.92061	2.25593	3.33067e-16	-13.3267	-0.407934	5.47967	-0.779143	0.599197	-0.102643	0.0114113	-0.412775	-0.0266029	0.226863	-0.0603046	0.0206658	-0.0102776	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
