2942.44	-0.620964	4.93829	-4.15151	10.7288	0.935827	0.820327	0.0782943	2.41927	0.313583	-2.47863	-1.57287	1.10322	1.17048	1.50615	-0.0915527	-0.00858307	0.238419	-0.0212193	-0.128269	-0.0181198	-0.366926	242.71	54.121	-161.886	46.4916	-48.1606	-94.6522	1033.31	0.0190082	0.00515355	-0.0253871	0.00169491	0.00551157	0.00166102	0.0998727	-0.262499	-0.0567436	0.381708	-0.0641346	0.0534058	-0.0624657	0.795364	0.784994	-4.73668	4.37082	-10.6864	-0.931426	-0.829835	-0.0779411	2.41936	0.313591	-2.47886	-1.57285	1.10335	1.17049	1.50651	2.41946	0.313589	-2.4791	-1.57282	1.10348	1.17051	1.50687	1.33227e-15	4.998	-3.10413	10.2927	0.912865	0.745199	0.0853039	0.11091	0.278648	0.0256179	0.296949	0.0615576	-0.00120228	0.0099387	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.45	-2.97869	2.38525	-7.13745	10.3038	0.846239	1.03761	0.0808398	2.41856	0.313553	-2.47671	-1.57304	1.10214	1.17024	1.50234	-0.0784397	-0.00524521	0.176668	-0.0145435	-0.0977516	-0.0212193	-0.374079	13.113	3.33786	-61.7504	6.67572	30.5176	-3.09944	-7.15256	0.000604031	-8.65662e-05	-0.00167491	8.30686e-05	0.000822008	0.000369171	0.00338003	0.0704366	-0.0232595	-0.171853	-0.0024483	0.0647154	0.0604534	0.361756	3.08107	-2.4962	7.33559	-10.4586	-0.852028	-1.05143	-0.0828296	2.41863	0.313558	-2.47689	-1.57302	1.10223	1.17027	1.50271	2.4187	0.313565	-2.47706	-1.573	1.10233	1.17029	1.50309	2.22045e-15	4.98196	-3.11055	10.2953	0.912296	0.745876	0.0849992	0.111077	0.278147	0.0256389	0.296935	0.061522	-0.00119437	0.0099199	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.46	-2.93091	1.356	-6.57268	9.31032	0.764158	1.01482	0.0648971	2.41787	0.313424	-2.47528	-1.57319	1.1013	1.1701	1.49863	-0.0510216	-0.0231266	0.10705	-0.0174046	-0.0779629	-0.00882149	-0.370979	27.4181	-17.8814	-69.6182	-2.86102	19.7887	12.3978	3.09944	0.00116183	-0.000419748	-0.00303152	-3.94169e-05	0.00112906	0.00114713	0.00688914	0.0331353	-0.0405792	-0.096288	-0.0205708	0.00412954	0.0965067	0.343438	3.16021	-1.28337	6.97885	-9.46444	-0.77361	-1.0358	-0.0673952	2.41792	0.313447	-2.47538	-1.57317	1.10137	1.17011	1.499	2.41798	0.31347	-2.47551	-1.57316	1.10145	1.17012	1.49937	8.88178e-16	4.97244	-3.11436	10.2981	0.911867	0.746346	0.0847037	0.111187	0.277795	0.0256632	0.296928	0.0614919	-0.00119486	0.00990183	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.47	-2.95482	0.477667	-6.20781	8.50571	0.69692	0.998534	0.0522833	2.41738	0.313093	-2.47441	-1.57337	1.10057	1.17015	1.49486	-0.0405312	-0.0448227	0.0646114	-0.0240803	-0.074625	0.0169277	-0.384092	10.4904	-21.6961	-42.4385	-6.67572	3.33786	25.7492	-13.113	0.00142335	-0.00089942	-0.00375758	-0.000340274	0.000912405	0.00221772	0.0103098	0.0128958	-0.0536066	-0.0479836	-0.0345939	-0.0394519	0.118551	0.34154	2.9127	-0.588067	6.18389	-8.57524	-0.703662	-0.996322	-0.0534405	2.41742	0.313138	-2.47448	-1.57335	1.10065	1.17013	1.49524	2.41747	0.31318	-2.47455	-1.57332	1.10072	1.17012	1.49562	-8.88178e-16	4.97298	-3.11426	10.302	0.911524	0.746588	0.0844082	0.111239	0.277649	0.0257341	0.296929	0.0614638	-0.00120675	0.00988394	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.48	-2.83929	0.241661	-5.8893	8.17148	0.66686	0.979218	0.0469313	2.41698	0.312496	-2.4739	-1.57371	1.0998	1.17053	1.49091	-0.0469685	-0.0784397	0.0474453	-0.0393391	-0.0832081	0.0565052	-0.404119	-6.4373	-33.617	-17.1661	-15.2588	-8.58306	39.5775	-20.0272	0.00150126	-0.00145834	-0.00407228	-0.000690769	0.000349254	0.00343108	0.0137564	0.00971808	-0.0542354	-0.0250323	-0.0397493	-0.0705588	0.12611	0.346762	2.86792	-0.0810393	5.85565	-8.0625	-0.660695	-0.981378	-0.0452135	2.41702	0.312574	-2.47395	-1.57367	1.09988	1.17047	1.49132	2.41707	0.312646	-2.474	-1.57363	1.09996	1.17042	1.49172	-4.44089e-16	4.98372	-3.11047	10.3084	0.911137	0.746597	0.0841149	0.111249	0.27767	0.0258652	0.29694	0.0614268	-0.0012353	0.00986647	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.49	-2.89633	-0.411031	-5.68376	7.62082	0.623768	0.969553	0.0385394	2.41662	0.311608	-2.47365	-1.5742	1.09887	1.1713	1.48672	-0.0441074	-0.103235	0.0252724	-0.054121	-0.106335	0.0989437	-0.430822	2.86102	-24.7955	-22.1729	-14.782	-23.1266	42.4385	-26.7029	0.00144149	-0.0020667	-0.004073	-0.00109616	-0.000456871	0.00471102	0.0172987	-0.00262384	-0.063208	0.00284517	-0.0450967	-0.0865686	0.13015	0.358866	2.79128	0.30275	5.5396	-7.64047	-0.62809	-0.962335	-0.0388377	2.41666	0.311712	-2.47367	-1.57414	1.09897	1.17121	1.48715	2.4167	0.311814	-2.4737	-1.57408	1.09908	1.17111	1.48758	4.44089e-16	5.00436	-3.10306	10.3174	0.910613	0.746447	0.0838127	0.111223	0.277845	0.0260624	0.296965	0.0613757	-0.00127703	0.00984895	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.5	-2.78495	-0.449245	-5.42967	7.46355	0.606817	0.956678	0.0355644	2.41624	0.310361	-2.47352	-1.57486	1.0977	1.17254	1.48224	-0.0417232	-0.140667	0.0109673	-0.0762939	-0.128031	0.145197	-0.461578	2.38419	-37.4317	-14.3051	-22.1729	-21.6961	46.2532	-30.756	0.00130093	-0.00265081	-0.00389143	-0.00151999	-0.00140888	0.00599447	0.0209868	-0.0143548	-0.0590669	0.0227741	-0.0427685	-0.103455	0.129718	0.37523	2.80049	0.384535	5.49457	-7.53381	-0.612851	-0.958627	-0.0368438	2.41629	0.310502	-2.47353	-1.57479	1.09783	1.1724	1.4827	2.41632	0.310641	-2.47354	-1.57471	1.09795	1.17226	1.48316	-4.44089e-16	5.03537	-3.09183	10.3297	0.9099	0.746118	0.0835056	0.111171	0.278154	0.0263434	0.297003	0.061306	-0.00133552	0.0098316	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.51	-2.66662	-0.440067	-5.20537	7.37247	0.6008	0.942151	0.034055	2.41579	0.308765	-2.47344	-1.57575	1.09623	1.17427	1.47746	-0.0488758	-0.175953	0.00596046	-0.0991821	-0.162363	0.19598	-0.492811	-7.15256	-35.2859	-5.00679	-22.8882	-34.3323	50.7831	-31.2328	0.00114483	-0.00321688	-0.00360849	-0.00191959	-0.00244331	0.00723835	0.0248395	-0.0164149	-0.0565939	0.033324	-0.0394403	-0.107152	0.124099	0.392277	2.82178	0.590938	5.41285	-7.35658	-0.595834	-0.955285	-0.0337572	2.41584	0.308941	-2.47345	-1.57565	1.09639	1.17408	1.47795	2.41589	0.309112	-2.47346	-1.57556	1.09655	1.17389	1.47844	2.22045e-15	5.07599	-3.07717	10.3455	0.90894	0.74564	0.0831931	0.111095	0.278574	0.0267013	0.297054	0.0612131	-0.00141047	0.0098145	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.52	-2.61926	-0.431967	-5.07462	7.27455	0.587665	0.930693	0.0324953	2.41527	0.306796	-2.47335	-1.57684	1.09441	1.17652	1.47235	-0.0524521	-0.214815	0.00500679	-0.11754	-0.196695	0.247955	-0.525236	-3.57628	-38.8622	-0.953674	-18.3582	-34.3323	51.9753	-32.425	0.000972841	-0.00373532	-0.00327433	-0.00231476	-0.00351242	0.00841489	0.0288655	-0.0219173	-0.050067	0.0397402	-0.0403573	-0.110296	0.116631	0.410723	2.65135	0.365838	5.18175	-7.37417	-0.59554	-0.935571	-0.0341023	2.41532	0.307011	-2.47336	-1.57672	1.09461	1.17627	1.47288	2.41537	0.307215	-2.47336	-1.57661	1.0948	1.17603	1.4734	4.44089e-16	5.12616	-3.05899	10.3649	0.907695	0.745046	0.0828723	0.111	0.279099	0.0271452	0.297116	0.0610956	-0.00149999	0.00979752	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2942.53	-2.58323	-0.325126	-5.02915	7.32074	0.588549	0.924063	0.0330476	2.41468	0.304449	-2.47328	-1.57816	1.09223	1.17928	1.46694	-0.0705719	-0.250578	0.0181198	-0.140429	-0.236273	0.301838	-0.554562	-18.1198	-35.7628	13.113	-22.8882	-39.5775	53.8826	-29.3255	0.000773685	-0.00419612	-0.00287714	-0.00266857	-0.00458086	0.00951823	0.0330682	-0.0127419	-0.0461619	0.0320089	-0.0364596	-0.107641	0.106597	0.426276	2.49295	0.269342	4.89841	-7.32013	-0.592186	-0.920152	-0.03286	2.41475	0.304699	-2.47329	-1.57802	1.09246	1.17898	1.46749	2.41482	0.304949	-2.47332	-1.57788	1.0927	1.17868	1.46804	-4.44089e-16	5.18627	-3.03718	10.388	0.906153	0.744321	0.0825473	0.110886	0.27973	0.0276772	0.297187	0.0609517	-0.00160581	0.00978088	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
