233.55	-7.07469	-25.6901	-5.83438	-4.56961	0.973432	-0.386553	-0.163629	-2.15625	1.06999	-1.7674	-0.597432	0.699795	3.08298	2.14947	0.108004	-0.033617	0.122309	0.0283718	0.465631	0.147343	2.51007	12.1593	-37.9086	17.8814	-93.9369	2889.87	529.051	-2801.42	-0.000592698	0.000123543	-0.000710593	-0.00017212	-0.00237291	-0.000754881	-0.0126077	-0.112167	0.015177	-0.129865	-0.0324121	-0.494775	-0.149868	-2.52538	7.32565	25.7801	5.84053	4.7282	-0.985995	0.393106	0.165848	-2.15636	1.07002	-1.76752	-0.59746	0.69933	3.08284	2.14696	-2.15648	1.07006	-1.76766	-0.597475	0.698862	3.08266	2.14445	0	-23.1938	-5.69698	-0.469572	0.793164	-0.0774391	-0.116953	-0.206325	-0.395534	-0.0922237	-0.148972	0.0311791	-0.0189938	-0.00859272	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.56	-6.18984	-28.3427	-6.62165	-4.1353	1.07655	-0.275205	-0.179495	-2.15544	1.06968	-1.76643	-0.597238	0.704299	3.0843	2.1745	0.0579357	-0.0302792	0.0708103	0.0245571	0.435829	0.0987053	2.49958	-50.0679	3.33786	-51.4984	-3.8147	-29.8023	-48.6374	-10.4902	-0.00150139	1.78461e-05	-0.00185554	-0.000456262	-0.00752953	-0.00212396	-0.0379785	-0.0724095	-0.0338295	-0.0970796	-0.0386035	-0.53715	-0.107484	-2.55279	6.31444	27.8755	6.48487	4.1871	-1.05615	0.296265	0.176349	-2.1555	1.06971	-1.7665	-0.597263	0.703863	3.0842	2.172	-2.15556	1.06974	-1.76658	-0.597267	0.70342	3.08406	2.1695	4.44089e-16	-23.1918	-5.69424	-0.460341	0.793157	-0.0759766	-0.114152	-0.206396	-0.39567	-0.0922849	-0.148841	0.0312156	-0.0187817	-0.0085476	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.57	-5.21987	-29.2946	-6.96055	-3.58319	1.09782	-0.211822	-0.18121	-2.15504	1.06928	-1.76599	-0.597139	0.708469	3.08528	2.19933	0.0243187	-0.0565052	0.030756	-0.000476837	0.387907	0.10252	2.47025	-33.617	-26.226	-40.0543	-25.0339	-47.9221	3.8147	-29.3255	-0.00209455	-0.000446088	-0.00264467	-0.000745138	-0.01307	-0.00322709	-0.0635293	-0.048964	-0.0526557	-0.075486	-0.0234407	-0.560431	-0.117467	-2.56086	5.61007	28.9644	6.83138	3.8119	-1.08935	0.239231	0.180208	-2.15506	1.06933	-1.76602	-0.597139	0.708081	3.08518	2.19686	-2.15509	1.06937	-1.76605	-0.59715	0.707684	3.0851	2.19438	8.88178e-16	-23.1867	-5.69148	-0.455548	0.79325	-0.0749187	-0.111311	-0.206406	-0.395688	-0.0922943	-0.148778	0.031236	-0.0186117	-0.00849235	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.58	-4.40925	-30.261	-7.28748	-3.12275	1.12346	-0.144507	-0.182934	-2.15495	1.06865	-1.76602	-0.597222	0.712104	3.08601	2.2239	-0.00405312	-0.0793934	-0.0281334	-0.0245571	0.33927	0.0696182	2.43902	-28.3718	-22.8882	-58.8894	-24.0803	-48.6374	-32.9018	-31.2328	-0.00247615	-0.0011312	-0.00315461	-0.000950137	-0.0187821	-0.0041421	-0.0891866	-0.0306245	-0.0742035	-0.0348048	-0.00909653	-0.582022	-0.0906499	-2.56651	4.95131	30.6008	7.33078	3.46716	-1.15162	0.160724	0.188161	-2.15495	1.06873	-1.76599	-0.597198	0.711765	3.08595	2.22146	-2.15495	1.06879	-1.76595	-0.597209	0.711407	3.08592	2.219	3.9968e-15	-23.1768	-5.68921	-0.453443	0.793447	-0.0743918	-0.108441	-0.206343	-0.395564	-0.092271	-0.148744	0.0312415	-0.0184905	-0.00842715	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.59	-4.33506	-31.503	-7.61964	-3.14355	1.18052	-0.111197	-0.189593	-2.15515	1.06775	-1.76652	-0.59736	0.71514	3.08641	2.24814	-0.0298023	-0.105619	-0.0722408	-0.0240803	0.27585	0.0338554	2.40517	-25.7492	-26.226	-44.1074	0.476837	-63.4193	-35.7628	-33.8554	-0.00267653	-0.00198461	-0.00337497	-0.00119746	-0.0245923	-0.00478207	-0.114886	-0.0147684	-0.0917971	-0.00865302	-0.0191744	-0.587858	-0.0608872	-2.56903	4.59334	31.9892	7.73179	3.31347	-1.21004	0.107547	0.194962	-2.15512	1.06785	-1.76645	-0.597336	0.714864	3.08638	2.24573	-2.15509	1.06795	-1.76638	-0.597314	0.714585	3.08634	2.24332	1.77636e-15	-23.1617	-5.68605	-0.454672	0.793735	-0.0744113	-0.105569	-0.206211	-0.395308	-0.0921902	-0.148765	0.031231	-0.0184197	-0.00835336	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.6	-4.43307	-31.5083	-7.6145	-3.20664	1.18248	-0.118154	-0.187981	-2.15553	1.06641	-1.76737	-0.597718	0.717422	3.08673	2.27189	-0.0391006	-0.154734	-0.0982284	-0.0374317	0.192165	0.0224113	2.35295	-9.29833	-49.1142	-25.9876	-13.3514	-83.6849	-11.4441	-52.2137	-0.00278965	-0.00284254	-0.00342529	-0.00131887	-0.0303369	-0.00540105	-0.140457	-0.0152241	-0.0858863	-0.000368512	-0.015289	-0.572454	-0.0553588	-2.55268	3.38282	30.0434	7.31567	2.53965	-1.09597	0.106048	0.174013	-2.15549	1.06657	-1.76727	-0.597681	0.71723	3.08671	2.26954	-2.15544	1.0667	-1.76717	-0.597648	0.717029	3.0867	2.26717	-3.10862e-15	-23.1389	-5.6831	-0.456508	0.794099	-0.0752147	-0.102704	-0.205988	-0.394875	-0.0920794	-0.148773	0.0312087	-0.0184098	-0.00827089	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.61	-3.534	-31.8318	-7.78708	-2.66995	1.17942	-0.0674681	-0.18383	-2.15611	1.06472	-1.76861	-0.598185	0.718925	3.08672	2.29517	-0.0560284	-0.192881	-0.130415	-0.0734329	0.112295	0.0178814	2.29073	-16.9277	-38.147	-32.1865	-36.0012	-79.8702	-4.52995	-62.2272	-0.00280317	-0.00376799	-0.00325919	-0.0014265	-0.0359804	-0.00574854	-0.16591	-0.00791129	-0.0903264	0.0143674	0.0113812	-0.559891	-0.0566602	-2.5258	3.51174	31.7869	7.77073	2.67978	-1.17988	0.0645255	0.184381	-2.15605	1.06491	-1.76848	-0.598111	0.718813	3.0867	2.29288	-2.15599	1.0651	-1.76835	-0.59805	0.718703	3.08668	2.29058	2.66454e-15	-23.1098	-5.67961	-0.460224	0.794531	-0.0765842	-0.0998771	-0.205691	-0.394297	-0.0919299	-0.148804	0.0311687	-0.0184518	-0.00818169	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.62	-3.11004	-31.6814	-7.7832	-2.46739	1.17268	-0.0457421	-0.179905	-2.15684	1.06255	-1.77016	-0.598775	0.719596	3.08651	2.31782	-0.0832081	-0.239611	-0.164747	-0.0681877	0.0290871	-0.0288486	2.2366	-27.1797	-46.73	-34.3323	5.24521	-83.2081	-46.73	-54.121	-0.00276264	-0.00463796	-0.00295567	-0.00150231	-0.0414593	-0.005957	-0.191085	0.00979269	-0.0855671	0.0315017	-0.00305992	-0.543015	-0.0156771	-2.50651	3.49211	32.0451	7.84913	2.6817	-1.19302	0.059408	0.18395	-2.15675	1.06279	-1.76999	-0.598707	0.719567	3.08654	2.31558	-2.15668	1.06302	-1.76982	-0.598649	0.719525	3.08657	2.31334	2.66454e-15	-23.0727	-5.67535	-0.464478	0.79498	-0.0786621	-0.0971012	-0.205306	-0.393548	-0.0917403	-0.148828	0.0311126	-0.0185504	-0.0080864	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.63	-3.3757	-32.2578	-7.91798	-2.66653	1.2097	-0.0438425	-0.183388	-2.15772	1.05994	-1.77198	-0.599458	0.719366	3.08606	2.3398	-0.0929832	-0.278711	-0.189304	-0.071764	-0.0684261	-0.0612736	2.16866	-9.77516	-39.1007	-24.5571	-3.57628	-97.5132	-32.4249	-67.9493	-0.00266621	-0.00549134	-0.0025451	-0.00157713	-0.0466961	-0.00597621	-0.21594	0.0102313	-0.0878208	0.0391133	-0.00854455	-0.510861	0.0110852	-2.47289	3.44279	32.2006	7.89296	2.70376	-1.20695	0.0483461	0.183567	-2.15762	1.06022	-1.7718	-0.599387	0.719434	3.08612	2.33763	-2.15753	1.0605	-1.7716	-0.599305	0.719485	3.08615	2.33547	-4.44089e-16	-23.0285	-5.67022	-0.469265	0.795478	-0.0813656	-0.0944039	-0.204842	-0.392647	-0.0915146	-0.148846	0.0310402	-0.0187023	-0.00798669	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
233.64	-3.19447	-31.852	-7.82636	-2.5777	1.1929	-0.0479865	-0.178251	-2.1587	1.05688	-1.77409	-0.600271	0.718277	3.08542	2.361	-0.10705	-0.326633	-0.222445	-0.0798702	-0.152826	-0.0808239	2.08592	-14.0667	-47.9221	-33.1402	-8.10622	-84.4002	-19.5503	-82.7312	-0.00255183	-0.00629648	-0.00202665	-0.0016129	-0.0517226	-0.00586685	-0.240347	0.0151005	-0.0806368	0.0555605	-0.0093642	-0.490845	0.0250574	-2.42397	3.14545	31.8748	7.83912	2.53782	-1.19125	0.0433544	0.178408	-2.1586	1.0572	-1.77387	-0.600191	0.718429	3.0855	2.35891	-2.15849	1.05752	-1.77366	-0.600112	0.718582	3.08558	2.35681	-1.33227e-15	-22.9764	-5.66446	-0.474194	0.795968	-0.084734	-0.0917994	-0.204295	-0.391583	-0.0912564	-0.14885	0.030951	-0.0189076	-0.00788334	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
