3207.39	-1.1551	-4.25094	-5.77656	-2.34721	-0.292406	1.14098	-0.173233	1.28324	0.884651	-1.20751	-2.97986	2.30955	3.40813	0.415072	0.0879764	-0.111341	-0.0216961	0.0731945	-0.180721	0.0977516	2.5866	96.0827	-27.1797	-72.4792	149.965	6.91414	-49.3527	2106.43	-0.000691442	0.00076672	0.000339374	-0.000575331	0.00110289	-0.000815379	-0.0182049	-0.0833827	0.0760915	0.0734779	-0.0607428	0.132771	-0.137589	-2.56984	1.35451	4.14024	5.88665	2.65372	0.267832	-1.15402	0.177365	1.28315	0.884762	-1.20749	-2.97993	2.30973	3.40803	0.412486	1.28306	0.884878	-1.20746	-2.98001	2.30991	3.40793	0.409893	-1.33227e-15	-5.14629	-5.63827	-0.468141	-0.418776	1.13974	-0.146237	-0.015979	0.0557661	-0.0746129	-0.160873	0.00118229	0.0830223	-0.00873112	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.4	-0.337409	-4.79683	-5.28626	-1.11496	-0.375699	1.0717	-0.15306	1.28395	0.883713	-1.2076	-2.97932	2.30763	3.40906	0.440661	0.056982	-0.0865459	0.0064373	0.0429153	-0.203848	0.0851154	2.54273	-30.9944	24.7955	28.1334	-30.2792	-23.1266	-12.6362	-43.869	-0.00131327	0.00106114	0.00137422	-0.000892954	0.00214693	-0.00247943	-0.0434875	-0.0448141	-0.00682491	0.130723	-0.009933	0.0768362	-0.190638	-2.49834	0.488869	4.71406	5.37833	1.32927	0.360327	-1.08237	0.156474	1.28389	0.883799	-1.2076	-2.97936	2.30784	3.40898	0.438118	1.28383	0.883884	-1.20761	-2.9794	2.30803	3.40889	0.435574	0	-5.14931	-5.6401	-0.455898	-0.416967	1.13817	-0.146	-0.0157985	0.0555195	-0.0745771	-0.16045	0.00118043	0.0828716	-0.00884033	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.41	0.241432	-5.2242	-4.9462	-0.223652	-0.435863	1.01532	-0.137698	1.2844	0.882871	-1.20726	-2.97897	2.30542	3.40981	0.465983	0.0379086	-0.0855923	0.0574589	0.0295639	-0.239372	0.0641346	2.52867	-19.0735	0.953674	51.0216	-13.3514	-35.5244	-20.9808	-14.0667	-0.00161358	0.000681481	0.00283364	-0.000806865	0.00269396	-0.00460921	-0.0682289	-0.0182688	-0.0651129	0.163925	0.0236712	0.0343691	-0.234454	-2.45701	-0.124403	5.14894	5.01319	0.410928	0.422117	-1.02611	0.140716	1.28437	0.882957	-1.20732	-2.979	2.30566	3.40975	0.463454	1.28433	0.883044	-1.20737	-2.97903	2.3059	3.40968	0.460926	8.88178e-16	-5.15324	-5.64079	-0.448623	-0.414196	1.13677	-0.145692	-0.0156384	0.0552806	-0.0745346	-0.160144	0.00122817	0.082714	-0.00894051	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.42	0.675023	-5.5013	-4.70313	0.402113	-0.48123	0.98099	-0.127234	1.2847	0.881885	-1.20632	-2.97869	2.30278	3.41025	0.491305	0.0245571	-0.109673	0.125647	0.0288486	-0.285149	0.0252724	2.53701	-13.3514	-24.0803	68.1877	-0.715256	-45.7764	-38.8622	8.34465	-0.00167779	-0.000123105	0.00452417	-0.000455741	0.00289796	-0.00707066	-0.0926997	0.00245186	-0.0975805	0.178805	0.0443615	0.00322388	-0.259499	-2.43846	-0.604855	5.44384	4.73561	-0.291871	0.472599	-0.985784	0.128899	1.28468	0.881995	-1.20645	-2.97872	2.30307	3.41023	0.488768	1.28465	0.882102	-1.20657	-2.97874	2.30335	3.4102	0.486232	-4.44089e-16	-5.15902	-5.64019	-0.445257	-0.410203	1.13589	-0.145289	-0.015472	0.0550119	-0.0744788	-0.159911	0.0013413	0.0825582	-0.00902916	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.43	0.97226	-5.72284	-4.52526	0.822512	-0.505279	0.950027	-0.118695	1.28492	0.880612	-1.20466	-2.97837	2.29961	3.41029	0.516792	0.0190735	-0.144482	0.200748	0.0369549	-0.34523	-0.0143051	2.55942	-5.48363	-34.8091	75.1018	8.10623	-60.0815	-39.5775	22.4113	-0.0015861	-0.00120218	0.00631911	5.86966e-05	0.00287764	-0.00976619	-0.117069	0.0152022	-0.118533	0.185616	0.0559524	-0.0125465	-0.28294	-2.43436	-0.925242	5.68612	4.56047	-0.777592	0.505488	-0.957329	0.120316	1.2849	0.880757	-1.20486	-2.97841	2.29995	3.4103	0.514233	1.28488	0.880897	-1.20506	-2.97844	2.30029	3.41032	0.511676	1.77636e-15	-5.16733	-5.63838	-0.445042	-0.404824	1.13576	-0.14478	-0.0152796	0.0546881	-0.0744069	-0.159719	0.00152938	0.0824092	-0.00910462	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.44	1.18981	-5.89404	-4.41643	1.15836	-0.527448	0.935599	-0.112934	1.28509	0.87892	-1.2022	-2.97795	2.2958	3.40983	0.542544	0.0178814	-0.188589	0.285864	0.0472069	-0.408649	-0.071764	2.58899	-1.19209	-44.1074	85.1154	10.252	-63.4193	-57.4589	29.5639	-0.00138339	-0.00241532	0.00812774	0.000663812	0.00273118	-0.0125951	-0.141439	0.0235586	-0.1294	0.181258	0.0651198	-0.0239091	-0.287611	-2.43778	-1.16884	5.82926	4.41557	-1.09369	0.523434	-0.940334	0.114104	1.28508	0.879108	-1.20249	-2.978	2.29621	3.40991	0.539955	1.28506	0.879294	-1.20277	-2.97805	2.29661	3.40997	0.53737	8.88178e-16	-5.17859	-5.63522	-0.447215	-0.397937	1.13657	-0.144152	-0.0150475	0.0542897	-0.0743146	-0.15954	0.00179947	0.0822708	-0.00916526	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.45	1.34479	-5.99335	-4.33073	1.35725	-0.537415	0.924805	-0.108751	1.28527	0.876738	-1.19888	-2.97739	2.29132	3.40881	0.568595	0.0188351	-0.242949	0.373602	0.0636578	-0.476599	-0.1266	2.6176	0.953674	-54.3594	87.738	16.4509	-67.9493	-54.8363	28.6102	-0.00111503	-0.00368457	0.00987367	0.00131797	0.00251913	-0.0154742	-0.165849	0.0296667	-0.129229	0.173122	0.0678104	-0.0296719	-0.294016	-2.44062	-1.32004	5.97207	4.33549	-1.30545	0.530943	-0.92825	0.10939	1.28526	0.876981	-1.19925	-2.97745	2.29179	3.40894	0.565978	1.28524	0.877216	-1.19961	-2.97751	2.29227	3.40906	0.563362	-4.44089e-16	-5.19315	-5.63062	-0.451465	-0.389461	1.13845	-0.143399	-0.0147652	0.0538022	-0.0741961	-0.159358	0.00215536	0.0821441	-0.00920991	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.46	1.44808	-6.09353	-4.27553	1.44119	-0.530362	0.924708	-0.105825	1.28548	0.874017	-1.19468	-2.97664	2.28608	3.40718	0.594936	0.0224113	-0.297308	0.462294	0.0841618	-0.555277	-0.193834	2.64621	3.57628	-54.3595	88.6917	20.504	-78.6782	-67.234	28.6102	-0.000803271	-0.00495342	0.0115329	0.00197976	0.00232871	-0.0183552	-0.190293	0.0330497	-0.128272	0.162877	0.0661702	-0.023636	-0.287134	-2.44384	-1.42274	6.09254	4.29406	-1.45893	0.535844	-0.920736	0.105972	1.28546	0.874314	-1.19514	-2.97672	2.28664	3.40738	0.59229	1.28544	0.874608	-1.19559	-2.9768	2.28719	3.40756	0.589646	8.88178e-16	-5.21124	-5.6246	-0.457138	-0.379359	1.14145	-0.142522	-0.0144253	0.0532158	-0.0740508	-0.159152	0.0025983	0.0820283	-0.00923775	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.47	1.55009	-6.15906	-4.21638	1.53984	-0.524786	0.92769	-0.103062	1.28573	0.870717	-1.18958	-2.9757	2.28006	3.40489	0.621522	0.0267029	-0.356674	0.550747	0.102043	-0.637293	-0.262022	2.66767	4.29153	-59.3662	88.4533	17.8814	-82.0159	-68.1877	21.4577	-0.000462247	-0.00617252	0.0130718	0.00263377	0.00219708	-0.0211698	-0.21473	0.035615	-0.121521	0.151716	0.0668747	-0.0131925	-0.27841	-2.44028	-1.52988	6.16025	4.23281	-1.52509	0.526173	-0.925755	0.10346	1.2857	0.871073	-1.19013	-2.9758	2.2807	3.40515	0.618855	1.28568	0.871423	-1.19067	-2.9759	2.28133	3.40541	0.616188	-4.44089e-16	-5.23302	-5.61695	-0.46389	-0.36762	1.14565	-0.141518	-0.0140225	0.0525209	-0.0738715	-0.158908	0.00312761	0.0819215	-0.00924788	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
3207.48	1.6009	-6.2212	-4.19227	1.55244	-0.510175	0.936038	-0.101597	1.28604	0.866828	-1.18358	-2.97455	2.27325	3.40192	0.648263	0.0326633	-0.41604	0.641346	0.123501	-0.717878	-0.333309	2.67911	5.96047	-59.3662	90.599	21.4577	-80.5855	-71.2871	11.4441	-0.000112533	-0.00732543	0.0144828	0.00326864	0.00215545	-0.0238913	-0.239073	0.0364088	-0.113984	0.137253	0.0637251	-0.00310957	-0.265697	-2.42708	-1.58111	6.20545	4.18739	-1.52629	0.508918	-0.929983	0.101573	1.28601	0.867244	-1.18422	-2.97467	2.27396	3.40225	0.645584	1.28597	0.867654	-1.18486	-2.9748	2.27467	3.40257	0.642907	-1.77636e-15	-5.25865	-5.60755	-0.471346	-0.354277	1.15102	-0.140393	-0.013552	0.0517101	-0.0736525	-0.158613	0.00373977	0.0818197	-0.00923982	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
