2447.71	2.5818	14.4081	-5.40479	3.47178	1.01208	0.787347	-0.0825983	-0.314319	-0.867057	1.32236	-0.846929	2.29613	0.881714	-1.15803	0.00500679	0.11754	-0.00596046	-0.104666	-0.103712	-0.00309944	-1.18923	-3.57628	87.738	-83.4465	-97.2748	-140.905	61.0352	-629.187	-0.000164391	-0.000924868	-8.83676e-05	0.00103258	0.000522735	0.00016535	0.00975467	-0.0335388	-0.0800091	-0.0348231	0.113573	0.0331491	0.0126571	1.23943	-3.44541	-13.0501	4.89479	-3.99188	-0.99389	-0.704132	0.0814421	-0.314324	-0.867174	1.32236	-0.846824	2.29624	0.881717	-1.15684	-0.314331	-0.867295	1.32237	-0.84671	2.29634	0.881727	-1.15565	8.88178e-16	19.1824	-7.05043	1.74607	1.18807	1.01507	-0.103299	0.0467317	0.2084	-0.0812929	0.0679157	0.0569708	0.0660954	-0.00428197	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.72	-0.694942	20.2505	-7.63631	1.55945	1.12643	1.13222	-0.0914302	-0.314357	-0.866014	1.32225	-0.847745	2.29486	0.881814	-1.16983	-0.0126362	0.0984669	-0.0166893	-0.0567436	-0.149012	0.0283718	-1.1704	-17.643	-19.0735	-10.7288	47.9221	-45.2995	31.4713	18.8351	-0.000614213	-0.00132606	-0.000675175	0.0020008	0.000586323	0.000228434	0.0224098	-0.0561917	-0.00793	-0.081693	0.0782305	-0.0212079	-0.00531583	1.29149	0.0126095	-19.168	7.22869	-1.97409	-1.11184	-1.06741	0.0904483	-0.314344	-0.866113	1.32226	-0.847688	2.29501	0.881785	-1.16866	-0.314333	-0.866209	1.32228	-0.847625	2.29516	0.881761	-1.16748	-2.66454e-15	19.1575	-7.05022	1.7579	1.18812	1.01467	-0.102286	0.0468869	0.207769	-0.0811597	0.0682556	0.0569591	0.0660287	-0.00416545	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.73	-2.92574	24.4482	-9.24879	0.27584	1.21872	1.37566	-0.0986056	-0.314628	-0.865006	1.32192	-0.848161	2.29299	0.882165	-1.18145	-0.0395775	0.102758	-0.0455379	-0.023365	-0.219583	0.0524521	-1.15442	-26.9413	4.29153	-28.8486	33.3786	-70.5719	24.0803	15.974	-0.00123061	-0.00116692	-0.00161663	0.00269461	0.000262342	0.000174056	0.0355989	-0.0690002	0.0400658	-0.109663	0.0572611	-0.0489422	-0.0160807	1.34545	2.37914	-23.6034	8.92987	-0.609177	-1.20867	-1.32378	0.0980218	-0.314588	-0.865109	1.32197	-0.848138	2.29321	0.882113	-1.1803	-0.314553	-0.865216	1.32201	-0.848107	2.29343	0.882071	-1.17914	-2.66454e-15	19.1345	-7.04742	1.76513	1.18762	1.0151	-0.101205	0.0470598	0.207165	-0.0810073	0.0685336	0.0569329	0.0659858	-0.00404882	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.74	-4.30935	27.0059	-10.2408	-0.523174	1.26929	1.53383	-0.101742	-0.315222	-0.863854	1.32126	-0.848194	2.29033	0.882818	-1.1929	-0.0736713	0.132322	-0.0836849	0.00166893	-0.307798	0.0655651	-1.13893	-34.0939	29.5639	-38.147	25.0339	-88.2149	13.113	15.4972	-0.00191849	-0.000632754	-0.00278858	0.00312781	-0.000242823	-4.89663e-05	0.0493006	-0.0741102	0.062071	-0.127554	0.0444659	-0.0576831	-0.0160612	1.39893	4.23316	-26.7314	10.1215	0.502667	-1.25887	-1.5145	0.101114	-0.315148	-0.863986	1.32134	-0.848196	2.29063	0.882752	-1.19176	-0.315076	-0.864111	1.32142	-0.848206	2.29093	0.882676	-1.19062	3.55271e-15	19.1092	-7.04114	1.76821	1.1864	1.01653	-0.100037	0.047286	0.206483	-0.080806	0.068789	0.0568893	0.0659647	-0.00393166	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.75	-5.74165	29.2596	-11.0791	-1.4154	1.29723	1.66932	-0.102951	-0.316181	-0.862385	1.32014	-0.847964	2.28671	0.883667	-1.20417	-0.114202	0.164986	-0.129461	0.043869	-0.405073	0.10848	-1.11508	-40.5312	32.6633	-45.7764	42.2001	-97.2748	42.9153	23.8419	-0.00263065	9.71361e-05	-0.00405853	0.00341909	-0.000764272	-0.000338274	0.0635111	-0.0722369	0.0802586	-0.137035	0.0143341	-0.0560138	-0.0460269	1.4431	5.13005	-28.6083	10.848	1.00723	-1.30611	-1.62705	0.104072	-0.316067	-0.86255	1.32027	-0.848008	2.28712	0.883559	-1.20305	-0.31596	-0.862708	1.3204	-0.848035	2.28752	0.883472	-1.20193	8.88178e-16	19.0771	-7.03112	1.76815	1.18445	1.01905	-0.0987728	0.0476004	0.205609	-0.0805335	0.069072	0.0568306	0.0659623	-0.00381404	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.76	-6.12682	30.1163	-11.4169	-1.62655	1.31527	1.72822	-0.10305	-0.317551	-0.860488	1.31853	-0.847461	2.28209	0.884777	-1.21522	-0.153303	0.213385	-0.187397	0.0526905	-0.507832	0.114679	-1.09553	-39.1007	48.399	-57.9357	8.82149	-102.758	6.19888	19.5503	-0.00331611	0.000903744	-0.00538505	0.00355793	-0.00122341	-0.000759114	0.0781758	-0.071248	0.0819923	-0.133576	0.0174105	-0.0475104	-0.0394591	1.4906	6.20467	-30.2276	11.4501	1.68719	-1.31871	-1.73021	0.103775	-0.317398	-0.860701	1.31872	-0.847514	2.2826	0.884662	-1.21412	-0.317246	-0.860903	1.31889	-0.847578	2.2831	0.884535	-1.21303	1.77636e-15	19.0359	-7.01669	1.7654	1.18166	1.02269	-0.0974038	0.048019	0.204486	-0.0801695	0.0694046	0.0567539	0.0659762	-0.00369588	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.77	-6.6733	31.1787	-11.8141	-1.98032	1.33468	1.79226	-0.103638	-0.319347	-0.858135	1.31637	-0.846752	2.27638	0.886095	-1.22602	-0.199318	0.259161	-0.241995	0.0803471	-0.620365	0.141382	-1.0674	-46.0148	45.7764	-54.5979	27.6566	-112.534	26.7029	28.1334	-0.00395437	0.00175199	-0.0067098	0.00360842	-0.00153045	-0.00126206	0.093261	-0.062799	0.0856304	-0.132674	0.0014813	-0.0278816	-0.0535782	1.52856	6.55845	-31.085	11.7848	1.89845	-1.33923	-1.78367	0.104404	-0.319148	-0.858394	1.31662	-0.846832	2.277	0.885953	-1.22495	-0.318953	-0.858646	1.31685	-0.846902	2.27761	0.885822	-1.22388	-8.88178e-16	18.9844	-6.99812	1.7603	1.17803	1.02748	-0.0959313	0.0485562	0.203084	-0.0797143	0.0698087	0.0566628	0.0660047	-0.00357796	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.78	-6.78063	31.5314	-11.9512	-2.06835	1.33786	1.81561	-0.102724	-0.321587	-0.855245	1.31366	-0.84581	2.26957	0.887672	-1.23652	-0.24581	0.313044	-0.297308	0.0989437	-0.730038	0.165224	-1.03545	-46.4916	53.8826	-55.3131	18.5966	-109.672	23.8418	31.9481	-0.00452067	0.00255483	-0.00800327	0.00354288	-0.00166186	-0.001899	0.108696	-0.0533272	0.080444	-0.130277	-0.00555841	-0.00976343	-0.0650191	1.56174	6.92003	-31.6285	11.9821	2.16045	-1.33504	-1.8215	0.102726	-0.321342	-0.855558	1.31395	-0.845909	2.2703	0.887507	-1.23548	-0.3211	-0.855864	1.31424	-0.846016	2.27102	0.88733	-1.23445	8.88178e-16	18.9209	-6.97474	1.75305	1.17348	1.03344	-0.0943506	0.0492169	0.201362	-0.0791507	0.0702927	0.0565541	0.0660464	-0.00346028	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.79	-7.29956	32.0083	-12.0996	-2.46829	1.3158	1.85414	-0.0993269	-0.32428	-0.851812	1.31037	-0.844692	2.26165	0.88948	-1.24667	-0.291109	0.365734	-0.34976	0.135422	-0.840902	0.211954	-0.993013	-45.2995	52.6905	-52.4521	36.4781	-110.865	46.73	42.4386	-0.00500193	0.0032972	-0.00925624	0.00341586	-0.0015939	-0.00264411	0.124432	-0.0445014	0.0757314	-0.129961	-0.03065	0.0108972	-0.0995312	1.58347	6.89687	-31.8819	12.0831	2.15304	-1.34365	-1.83883	0.10227	-0.323989	-0.852178	1.31072	-0.844827	2.26249	0.889268	-1.24568	-0.323703	-0.85254	1.31107	-0.844941	2.26332	0.889088	-1.24467	1.77636e-15	18.8449	-6.9469	1.74417	1.16804	1.0405	-0.0926687	0.0500095	0.199308	-0.0784815	0.0708767	0.0564319	0.0660978	-0.00334384	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2447.8	-7.04535	31.7986	-12.026	-2.33511	1.31046	1.84877	-0.0975013	-0.327418	-0.847825	1.30654	-0.843379	2.25263	0.891568	-1.25641	-0.335216	0.422716	-0.408649	0.143766	-0.950575	0.225782	-0.952482	-44.1074	56.982	-58.8894	8.34465	-109.673	13.8283	40.5312	-0.0054003	0.00396121	-0.0104747	0.00320636	-0.00131663	-0.00354691	0.140391	-0.0363217	0.0660091	-0.122426	-0.0277786	0.0317161	-0.101324	1.60615	7.1933	-32.0787	12.1299	2.41831	-1.31918	-1.85922	0.0987407	-0.327083	-0.848248	1.30694	-0.843522	2.25358	0.891342	-1.25545	-0.326752	-0.848664	1.30735	-0.843666	2.25452	0.891116	-1.2545	1.77636e-15	18.7561	-6.91442	1.7338	1.16167	1.04864	-0.090888	0.0509305	0.196917	-0.0777038	0.071563	0.0562957	0.0661576	-0.00322923	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
