1304.23	-0.987125	-4.69567	-8.34141	9.36454	0.757245	-0.704462	-0.181547	-0.411108	1.45527	-2.63824	-2.75682	-1.22433	2.72887	1.97142	0.101328	-0.10395	0.221491	0.0882149	0.190973	0.107527	5.24807	49.1142	-112.057	357.151	39.5775	842.094	305.414	10282.3	-0.000427543	0.000424883	-0.000903403	-0.000351802	-0.000742625	-0.000421216	-0.0212389	-0.101526	0.0852213	-0.1961	-0.0830625	-0.166003	-0.102556	-5.2858	0.982665	4.49033	8.69441	-9.40446	-0.766756	0.742528	0.180032	-0.41121	1.45538	-2.63846	-2.75691	-1.22452	2.72877	1.96617	-0.411312	1.45549	-2.63869	-2.757	-1.22472	2.72866	1.9609	2.55351e-15	-5.04606	-5.80806	9.27525	0.69242	-0.336717	-0.144622	-0.0706467	-0.010472	-0.145977	0.159563	0.0190061	-0.0351496	-0.0080857	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.24	-0.910231	-5.47487	-6.76923	9.24924	0.716885	-0.521652	-0.186979	-0.410352	1.45437	-2.63644	-2.75596	-1.22243	2.72992	2.02203	0.0579357	-0.0832081	0.157118	0.0834465	0.195742	0.101805	4.90689	-43.3922	20.7424	-64.373	-4.76837	4.76837	-5.72205	-341.177	-0.00118907	0.000829867	-0.00203578	-0.00107374	-0.00198703	-0.00133371	-0.0728443	-0.0587879	0.00259025	-0.0478251	-0.0612688	-0.0882605	-0.0804088	-5.06928	0.879482	5.25887	7.02048	-9.2949	-0.723724	0.545408	0.186397	-0.41041	1.45445	-2.63659	-2.75605	-1.22262	2.72982	2.01712	-0.410472	1.45454	-2.63675	-2.75613	-1.22282	2.72971	2.01218	-6.66134e-16	-5.04402	-5.82525	9.26768	0.689702	-0.335519	-0.147951	-0.0708077	-0.0101398	-0.146327	0.159544	0.018768	-0.0350777	-0.00824348	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.25	-0.839323	-6.01834	-5.60478	9.16394	0.687511	-0.384171	-0.188946	-0.409952	1.45351	-2.635	-2.75512	-1.2203	2.73089	2.06918	0.0269413	-0.0901222	0.138998	0.0853538	0.231028	0.0934601	4.55832	-30.9944	-6.91414	-18.1198	1.90735	35.2859	-8.34465	-348.568	-0.00160041	0.00058318	-0.00195952	-0.00160822	-0.0026329	-0.00200653	-0.122235	-0.0284388	-0.0515501	0.0530657	-0.0463802	-0.0421475	-0.0558603	-4.8437	0.825213	5.84502	5.79586	-9.23818	-0.696114	0.401775	0.189613	-0.409979	1.4536	-2.63514	-2.75521	-1.22053	2.73079	2.06462	-0.41001	1.45369	-2.63528	-2.7553	-1.22075	2.7307	2.06002	6.66134e-16	-5.04191	-5.83965	9.26181	0.687682	-0.333944	-0.150757	-0.0709381	-0.00984532	-0.146607	0.159577	0.0185615	-0.034987	-0.00837701	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.26	-0.808739	-6.43505	-4.78284	9.08484	0.66668	-0.288528	-0.188799	-0.4098	1.45247	-2.63354	-2.75424	-1.21772	2.73178	2.11289	0.00691414	-0.114441	0.156403	0.0915527	0.283957	0.084877	4.21309	-20.0272	-24.3187	17.4046	6.19888	52.9289	-8.58307	-345.23	-0.00177116	-0.000102512	-0.00109601	-0.00202047	-0.00292071	-0.00244235	-0.169414	-0.00904825	-0.0874519	0.117301	-0.0360127	-0.0147894	-0.0312947	-4.61977	0.799473	6.32312	4.93466	-9.12725	-0.672312	0.304127	0.189411	-0.409807	1.45259	-2.6337	-2.75433	-1.218	2.73169	2.10868	-0.409814	1.4527	-2.63385	-2.75442	-1.21828	2.73161	2.10443	6.66134e-16	-5.03852	-5.85508	9.25658	0.686292	-0.331962	-0.15309	-0.0710843	-0.00954564	-0.14692	0.15963	0.0183877	-0.0348866	-0.00848895	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.27	-0.761205	-6.68475	-4.23947	9.02465	0.652161	-0.221954	-0.187672	-0.409824	1.45109	-2.63174	-2.75326	-1.21452	2.7326	2.15315	-0.00810623	-0.15521	0.200748	0.102282	0.34976	0.0796318	3.86929	-15.0204	-40.7696	44.3458	10.7288	65.8035	-5.24521	-343.8	-0.00177157	-0.00103767	0.000246124	-0.00235857	-0.00302585	-0.00265152	-0.214338	0.00534437	-0.106069	0.153465	-0.0304045	-0.00141793	-0.0102883	-4.3956	0.741163	6.58806	4.33914	-9.07615	-0.65704	0.230293	0.188572	-0.409816	1.45125	-2.63194	-2.75337	-1.21487	2.73252	2.14928	-0.409809	1.4514	-2.63214	-2.75346	-1.21522	2.73244	2.14538	2.22045e-16	-5.03267	-5.87427	9.25139	0.685484	-0.329518	-0.155005	-0.0712798	-0.00920376	-0.14734	0.159687	0.0182475	-0.0347818	-0.00858261	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.28	-0.697871	-6.79668	-3.86971	9.02012	0.644226	-0.169949	-0.186702	-0.409962	1.44926	-2.62941	-2.75218	-1.21062	2.73337	2.18992	-0.0183582	-0.207186	0.261307	0.113487	0.424623	0.0741482	3.51953	-10.252	-51.9752	60.5583	11.2057	74.8634	-5.48362	-349.76	-0.00166449	-0.00211143	0.00185508	-0.00263886	-0.00305601	-0.00264385	-0.256963	0.0149774	-0.112646	0.172285	-0.0255026	0.0017816	0.010735	-4.16378	0.705639	6.76999	3.9267	-9.03958	-0.646745	0.177345	0.187202	-0.409943	1.44947	-2.62967	-2.7523	-1.21104	2.73329	2.1864	-0.409926	1.44967	-2.62993	-2.75241	-1.21146	2.73322	2.18285	1.11022e-16	-5.02367	-5.89897	9.24579	0.685202	-0.326585	-0.156558	-0.0715461	-0.0087949	-0.147916	0.159735	0.0181404	-0.0346763	-0.00866136	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.29	-0.63965	-6.83706	-3.63557	9.03794	0.640221	-0.131458	-0.185795	-0.410182	1.44688	-2.62641	-2.75098	-1.20593	2.73408	2.22316	-0.0245571	-0.264883	0.333071	0.124931	0.504255	0.0700951	3.16572	-6.19888	-57.6973	71.764	11.4441	79.6318	-4.05312	-353.813	-0.00148129	-0.00321747	0.00358316	-0.00288464	-0.00309216	-0.00243159	-0.297225	0.0205662	-0.112667	0.178769	-0.0210686	-0.000899273	0.0301066	-3.92623	0.663744	6.85678	3.66293	-8.99927	-0.638431	0.139394	0.185382	-0.410157	1.44714	-2.62674	-2.7511	-1.20644	2.73401	2.21999	-0.410133	1.4474	-2.62707	-2.75123	-1.20694	2.73394	2.21679	1.22125e-15	-5.01087	-5.93036	9.23955	0.685406	-0.323115	-0.157807	-0.0718978	-0.00830031	-0.148681	0.159768	0.018066	-0.0345706	-0.0087287	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.3	-0.637304	-6.9374	-3.51358	8.92667	0.629878	-0.11385	-0.182845	-0.410448	1.44392	-2.62264	-2.74964	-1.20045	2.73476	2.25287	-0.0281334	-0.322103	0.413179	0.142336	0.584602	0.067234	2.81143	-3.57628	-57.2204	80.1086	17.4046	80.3471	-2.86102	-354.29	-0.0012579	-0.00432312	0.00531893	-0.00310964	-0.0031621	-0.00203602	-0.335115	0.0235412	-0.11233	0.175778	-0.0228245	-0.00540738	0.0480646	-3.68653	0.659554	6.94795	3.54104	-8.93285	-0.63125	0.120354	0.183255	-0.41042	1.44425	-2.62305	-2.74978	-1.20104	2.73469	2.25006	-0.410393	1.44456	-2.62346	-2.74992	-1.20161	2.73463	2.24721	-3.55271e-15	-4.99425	-5.96929	9.23223	0.686038	-0.319139	-0.158803	-0.0723449	-0.00771518	-0.149658	0.15977	0.0180228	-0.0344679	-0.00878752	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.31	-0.577413	-6.87014	-3.46098	8.93884	0.628433	-0.0929452	-0.181893	-0.410746	1.44034	-2.61805	-2.74814	-1.19416	2.73543	2.27902	-0.0305176	-0.38743	0.497103	0.156403	0.664949	0.067234	2.455	-2.38419	-65.3267	83.9233	14.0667	80.347	0	-356.436	-0.00100853	-0.00536879	0.00699862	-0.00333236	-0.00328722	-0.001477	-0.370586	0.0253329	-0.103054	0.167841	-0.021472	-0.0110274	0.0629403	-3.44299	0.585334	6.87862	3.46547	-8.96294	-0.63024	0.0950494	0.182471	-0.410716	1.44073	-2.61855	-2.7483	-1.19482	2.73536	2.27657	-0.410685	1.44111	-2.61904	-2.74845	-1.19548	2.7353	2.27407	2.22045e-16	-4.97352	-6.01616	9.2237	0.687067	-0.314631	-0.159599	-0.0728929	-0.00703268	-0.15086	0.159737	0.0180101	-0.034368	-0.00884082	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1304.32	-0.553372	-6.85964	-3.46315	8.89452	0.6245	-0.0817154	-0.180182	-0.411059	1.43614	-2.61261	-2.74649	-1.18707	2.7361	2.30162	-0.0314713	-0.448942	0.583172	0.171661	0.743151	0.0681877	2.10023	-0.953676	-61.512	86.0691	15.2588	78.2013	0.953674	-354.767	-0.000750736	-0.00634494	0.00857947	-0.00355463	-0.00346527	-0.000772947	-0.403618	0.0257029	-0.0967577	0.156628	-0.0215411	-0.0156138	0.0766409	-3.19945	0.54367	6.85021	3.45841	-8.91475	-0.625462	0.0815426	0.18063	-0.411027	1.43659	-2.61319	-2.74667	-1.18782	2.73603	2.29952	-0.410996	1.43703	-2.61376	-2.74684	-1.18855	2.73597	2.29739	6.66134e-16	-4.94878	-6.07112	9.21374	0.688448	-0.309603	-0.160239	-0.0735441	-0.00625266	-0.152294	0.159661	0.0180263	-0.034271	-0.00889099	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
