2699.13	4.56819	-0.044003	7.55023	9.65972	1.3127	0.989097	0.0970343	0.922019	0.226998	1.82602	-2.28121	-2.25343	3.32217	-2.00838	-0.0770092	0.0247955	-0.166416	-0.0903606	0.536919	0.0720024	-4.53329	-61.512	42.2001	-224.829	-132.322	522.852	311.613	-5022.29	0.000183685	-8.94028e-05	0.000853423	0.000431213	-0.00216969	-0.000277291	0.0183391	0.0642116	-0.0236809	0.165068	0.100628	-0.509016	-0.095041	4.53469	-5.04436	0.212255	-8.11683	-9.8634	-1.37935	-1.03037	-0.105327	0.922096	0.226973	1.82619	-2.28112	-2.25396	3.3221	-2.00384	0.922123	0.226945	1.82643	-2.28102	-2.25451	3.32204	-1.99928	8.88178e-16	1.72095	2.78633	9.53488	0.892586	0.721738	0.00926888	-0.0434984	0.101941	0.00757772	0.307386	0.0563583	-0.00977762	-0.00212518	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.14	2.30168	1.06091	5.42648	11.1483	1.27305	0.811474	0.0514954	0.921757	0.227222	1.82436	-2.28206	-2.24863	3.32307	-2.05186	-0.0565052	0.0209808	-0.0991821	-0.103712	0.444889	0.107288	-4.21143	20.504	-3.8147	67.234	-13.3514	-92.0296	35.2859	321.865	0.000106055	-0.000284389	0.00248608	0.00155243	-0.00622346	-0.00178777	0.0618614	0.00141956	-0.0161829	0.0933805	0.147906	-0.324785	-0.206455	4.21744	-2.7115	-0.919027	-5.86329	-10.6936	-1.26791	-0.884848	-0.0627069	0.921813	0.227201	1.82445	-2.28196	-2.24908	3.32296	-2.04765	0.921842	0.227175	1.82458	-2.28188	-2.24953	3.32286	-2.04341	-4.44089e-16	1.69853	2.79034	9.53167	0.890724	0.720792	0.00455429	-0.0431629	0.101383	0.00802905	0.307388	0.0561835	-0.0095834	-0.0025436	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.15	0.954995	1.59952	4.08608	11.0164	1.14862	0.749762	0.0271898	0.921454	0.227412	1.8234	-2.28255	-2.24461	3.32412	-2.09244	0.0240803	0.0202656	-0.13423	-0.0154972	0.380278	0.0956058	-3.93844	80.5855	-0.715256	-35.0475	88.2149	-64.6114	-11.6825	272.99	-0.000350837	-0.000407742	0.00336401	0.00264751	-0.0085868	-0.00420581	0.102521	-0.120884	-0.011834	0.124034	0.09316	-0.169215	-0.269875	3.949	-1.06663	-1.62057	-4.16324	-11.3375	-1.19211	-0.720892	-0.0275564	0.92143	0.227392	1.82353	-2.28253	-2.24499	3.32402	-2.0885	0.921467	0.227369	1.8236	-2.28251	-2.24537	3.32392	-2.08454	1.33227e-15	1.68434	2.79364	9.53075	0.888833	0.719313	7.93633e-05	-0.0429092	0.100983	0.00837113	0.307403	0.0559972	-0.00944919	-0.00293956	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.16	-0.265001	2.13582	2.82644	11.2562	1.0758	0.652424	0.0023959	0.921442	0.227591	1.82245	-2.28258	-2.24109	3.32499	-2.13052	-0.0154972	0.014782	-0.0696182	0.0314713	0.331402	0.077486	-3.70622	-39.5775	-5.48363	64.6114	46.9685	-48.8758	-18.1198	232.22	-0.00151341	-0.000484279	0.00419211	0.00362558	-0.00954991	-0.00719283	0.140734	-0.122455	-0.00276635	0.0550892	0.0792035	-0.0306234	-0.325832	3.72127	0.115969	-2.12213	-3.11733	-11.7476	-1.13861	-0.675259	-0.0038486	0.921458	0.227576	1.82252	-2.28261	-2.24142	3.32492	-2.12682	0.921474	0.227579	1.82258	-2.28262	-2.24176	3.32483	-2.12309	4.44089e-16	1.66989	2.79739	9.53219	0.887037	0.717228	-0.00419028	-0.0426916	0.100589	0.008683	0.307452	0.0558082	-0.00937162	-0.00331309	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.17	-1.12933	2.48835	2.00727	11.7342	1.05379	0.580841	-0.0183851	0.92124	0.227866	1.82178	-2.28217	-2.23777	3.3255	-2.16653	-0.0326633	0.0231266	-0.0522137	0.0576973	0.328779	0.0324249	-3.51429	-17.1661	8.34465	17.4046	26.226	-2.6226	-45.0611	191.927	-0.00289412	-0.000621545	0.00469559	0.00448683	-0.00941322	-0.0105517	0.176911	-0.145867	-0.00757664	0.033411	0.0855322	0.0604725	-0.353821	3.53377	0.924803	-2.3794	-2.23923	-11.6111	-1.05806	-0.609863	0.0132766	0.921273	0.227843	1.82183	-2.28223	-2.2381	3.32547	-2.16301	0.921234	0.227821	1.82195	-2.28228	-2.23844	3.32544	-2.15948	4.44089e-16	1.65768	2.8027	9.53659	0.885593	0.714385	-0.00828158	-0.0424828	0.100257	0.00900908	0.30755	0.055628	-0.00935186	-0.00366494	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.18	-1.58531	2.69942	1.49078	11.5066	1.00016	0.549993	-0.0278869	0.920726	0.228114	1.82131	-2.28128	-2.23444	3.32552	-2.20071	-0.0796318	0.0150204	-0.0295639	0.121832	0.339985	-0.0247955	-3.34549	-46.9685	-8.10623	22.6498	64.1346	11.2057	-57.2205	168.8	-0.00436591	-0.000696297	0.00494898	0.00519093	-0.0084178	-0.0141452	0.211308	-0.138907	0.00401432	0.00654757	0.0534951	0.136498	-0.368625	3.36933	1.69168	-2.7832	-1.49314	-11.8984	-1.03106	-0.558382	0.0302087	0.920806	0.228099	1.82134	-2.28141	-2.23478	3.32555	-2.19736	0.920845	0.228073	1.82141	-2.28151	-2.23512	3.32557	-2.194	-1.77636e-15	1.64832	2.80823	9.54437	0.884479	0.71076	-0.0122297	-0.0422624	0.0999765	0.00934784	0.307709	0.055459	-0.00938752	-0.00399637	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.19	-2.32919	3.08454	0.799276	12.0442	0.996995	0.494429	-0.0460555	0.919883	0.228402	1.82094	-2.28003	-2.23092	3.3249	-2.23332	-0.12207	0.0154972	-0.00333786	0.137568	0.365972	-0.0905991	-3.19505	-42.4385	0.476837	26.226	15.7356	25.9876	-65.8035	150.442	-0.00590568	-0.000776981	0.00506922	0.00585228	-0.00674416	-0.0178125	0.244181	-0.135907	0.00697257	-0.0238321	0.0693998	0.196498	-0.37382	3.2232	1.82375	-2.65848	-1.19904	-11.3866	-0.965849	-0.510885	0.0356451	0.920005	0.228386	1.82094	-2.28017	-2.23128	3.32499	-2.23013	0.920117	0.228342	1.82096	-2.28031	-2.23164	3.32507	-2.22692	-1.33227e-15	1.63994	2.81481	9.55497	0.883764	0.706464	-0.0160434	-0.0420135	0.0997224	0.00973501	0.307931	0.0553051	-0.00946584	-0.00430753	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.2	-2.30167	2.91768	0.852593	11.8377	0.981518	0.496988	-0.0489085	0.918938	0.228757	1.82034	-2.27831	-2.22701	3.32353	-2.26451	-0.105381	0.038147	-0.0627041	0.197172	0.406504	-0.172853	-3.05939	16.6893	22.6498	-59.3662	59.6046	40.5312	-82.2544	135.66	-0.00773517	-0.000890559	0.0053833	0.00635425	-0.0046038	-0.0214427	0.275667	-0.191465	-0.0122918	0.0314405	0.0409782	0.240713	-0.361538	3.09178	2.33572	-3.04014	-0.874597	-12.0938	-1.00753	-0.504823	0.0494002	0.919043	0.228719	1.8204	-2.27851	-2.22741	3.32371	-2.26145	0.919147	0.22868	1.82046	-2.27869	-2.22782	3.32387	-2.25837	-4.44089e-16	1.62841	2.82324	9.5687	0.883612	0.701443	-0.0197243	-0.0417239	0.0994234	0.0102012	0.308222	0.0551736	-0.00958393	-0.00459785	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.21	-2.36208	2.9875	0.893556	12.164	1.01843	0.495167	-0.055278	0.917665	0.229134	1.81965	-2.2762	-2.22259	3.32137	-2.29439	-0.115156	0.0436306	-0.105619	0.221968	0.468492	-0.254154	-2.92993	-9.77516	5.48362	-42.9153	24.7955	61.9888	-81.3008	129.461	-0.00962268	-0.000991988	0.00573685	0.00678119	-0.00212979	-0.0249736	0.3059	-0.219988	-0.0144396	0.0703223	0.0469085	0.262227	-0.349184	2.96649	2.37945	-2.99606	-0.789717	-11.7789	-0.975317	-0.500993	0.0516389	0.91778	0.22909	1.81975	-2.27642	-2.22306	3.32163	-2.29146	0.917913	0.229064	1.81983	-2.27664	-2.22352	3.32187	-2.28852	-4.44089e-16	1.61623	2.83272	9.58542	0.883983	0.69578	-0.0232838	-0.0413856	0.0991154	0.0107391	0.308584	0.0550637	-0.00973357	-0.00486803	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.22	-2.50984	2.93456	0.57766	11.7423	0.957697	0.45011	-0.0594916	0.915769	0.229572	1.81916	-2.27372	-2.21757	3.31842	-2.32305	-0.251532	0.0433922	-0.010252	0.271797	0.534296	-0.329494	-2.81453	-136.375	-0.238419	95.3674	49.8295	65.8036	-75.3402	115.395	-0.0112673	-0.00112206	0.00585153	0.00713592	0.000564826	-0.0283965	0.334939	-0.121342	-0.010915	-0.0290187	0.0273477	0.278683	-0.341764	2.85522	2.41617	-2.98143	-0.786704	-12.1115	-1.00964	-0.468761	0.0594016	0.91602	0.229529	1.81917	-2.27399	-2.2181	3.31875	-2.32023	0.916208	0.229487	1.81923	-2.27425	-2.21863	3.31908	-2.31741	-2.22045e-15	1.60643	2.8435	9.60542	0.884983	0.689445	-0.0267196	-0.0409945	0.0988567	0.0113524	0.309014	0.0549787	-0.0099125	-0.00511803	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.23	-2.62402	3.043	0.539931	11.789	0.961984	0.465268	-0.0630357	0.913384	0.230035	1.81867	-2.27083	-2.21186	3.31464	-2.35049	-0.244141	0.0422001	-0.0650883	0.314951	0.598192	-0.41914	-2.6865	7.39099	-1.19209	-54.8363	43.1537	63.8962	-89.6454	128.031	-0.0127972	-0.00124407	0.00593011	0.00738908	0.00339157	-0.0316614	0.362816	-0.165891	-0.00648637	0.021904	0.0140053	0.295805	-0.319014	2.73124	2.65116	-3.12546	-0.641062	-12.0792	-0.992927	-0.492627	0.063567	0.913628	0.229993	1.81874	-2.27114	-2.21246	3.31506	-2.34781	0.913843	0.229947	1.81882	-2.27147	-2.21305	3.31547	-2.34511	8.88178e-16	1.59694	2.85534	9.62863	0.886591	0.682488	-0.0300322	-0.0405412	0.0986021	0.0120492	0.309512	0.0549176	-0.0101141	-0.00534769	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.24	-2.67249	2.95022	0.446422	11.8318	0.957052	0.427347	-0.0687484	0.910717	0.23054	1.81801	-2.26764	-2.20542	3.30998	-2.37674	-0.338316	0.0545979	-0.0174046	0.336885	0.6814	-0.500441	-2.57587	-94.1753	12.3978	47.6837	21.9345	83.208	-81.3008	110.626	-0.0144145	-0.00137545	0.00614127	0.00764219	0.00629415	-0.0347078	0.389524	-0.108305	-0.0156973	-0.0296332	0.0214249	0.292372	-0.303581	2.62461	2.7757	-3.03469	-0.399033	-12.1063	-0.977407	-0.426327	0.0714874	0.911056	0.230485	1.81803	-2.26798	-2.2061	3.31048	-2.37416	0.911394	0.230429	1.81804	-2.2683	-2.20677	3.31097	-2.37157	-8.88178e-16	1.58561	2.86849	9.65433	0.888758	0.675092	-0.0332056	-0.0400296	0.0983138	0.0128337	0.310072	0.0548764	-0.0103243	-0.00555642	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.25	-2.84408	3.1178	0.353012	11.8892	0.955598	0.444378	-0.0722077	0.907667	0.231072	1.81721	-2.26401	-2.19817	3.30443	-2.40178	-0.338554	0.0472069	-0.0636578	0.376224	0.763178	-0.591993	-2.44474	-0.238419	-7.39098	-46.2532	39.3391	81.7776	-91.5527	131.13	-0.0160107	-0.00150263	0.00644843	0.00773619	0.00917312	-0.0375232	0.415075	-0.144085	-0.00516903	0.0128265	0.0109828	0.289127	-0.276871	2.49741	2.66297	-3.11226	-0.582848	-12.2023	-1.0083	-0.446002	0.0720256	0.908005	0.231025	1.81728	-2.26439	-2.19893	3.30502	-2.39933	0.908318	0.230978	1.81737	-2.26476	-2.19969	3.3056	-2.39688	-8.88178e-16	1.5729	2.88295	9.68334	0.891571	0.667118	-0.0362444	-0.0394475	0.097994	0.0137153	0.310695	0.0548566	-0.0105469	-0.00574402	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2699.26	-2.83511	2.95965	0.286596	11.5812	0.918486	0.423527	-0.0731609	0.903996	0.231632	1.81658	-2.26012	-2.19008	3.29804	-2.42557	-0.407219	0.0591278	-0.0388622	0.42057	0.849724	-0.67544	-2.32196	-68.6646	11.9209	24.7955	44.3459	86.5459	-83.4464	122.786	-0.0173443	-0.00162729	0.00655226	0.00785699	0.0119915	-0.0401431	0.439414	-0.11087	-0.0140024	-0.0157025	-0.00492337	0.279871	-0.257241	2.37849	2.74658	-3.027	-0.456862	-11.9999	-0.976131	-0.428519	0.0747683	0.904403	0.231573	1.81662	-2.26054	-2.19093	3.29871	-2.42325	0.904782	0.231524	1.81668	-2.26095	-2.19176	3.29938	-2.42092	-4.44089e-16	1.56259	2.8982	9.71498	0.894956	0.658785	-0.0391248	-0.038802	0.097709	0.0146741	0.31137	0.0548539	-0.0107663	-0.00590976	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
