1782.68	4.29734	-14.0989	4.07905	11.7608	0.322973	1.11936	-0.157644	2.04457	0.0207582	-0.240022	-1.37431	-1.06742	2.33219	0.767201	-0.657797	0.0212193	0.538111	0.00357628	0.294447	0.293493	6.03747	-965.357	91.0759	220.776	-375.986	665.188	1098.39	4100.08	0.000657797	-2.12193e-05	-0.000538111	-3.57628e-06	-0.000294447	-0.000293493	-0.00603747	0.657797	-0.0212193	-0.538111	-0.00357628	-0.294447	-0.293493	-6.03747	-1.55323	14.3884	-1.44238	-11.3091	-0.369482	-0.748893	0.120906	2.04523	0.0207369	-0.240561	-1.37432	-1.06772	2.3319	0.761164	2.04589	0.0207176	-0.241102	-1.37432	-1.06802	2.33161	0.7551	-8.95117e-16	-14.8747	-0.0640776	11.2978	0.42724	0.565213	-0.0725322	0.129188	-0.202867	0.125669	0.255557	-0.00667038	0.0550526	-0.00960058	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.69	3.56317	-15.0531	3.36196	12.103	0.35503	1.03143	-0.155874	2.03883	0.0210447	-0.23526	-1.37412	-1.06477	2.33549	0.8261	-0.519276	0.0429153	0.418901	0.0264645	0.264645	0.389099	5.7528	138.521	21.6961	-119.209	22.8882	-29.8023	95.6058	-284.672	0.00635321	-0.000301284	-0.00523104	-0.000143291	-0.00270479	-0.00370255	-0.0646943	0.510869	-0.0416154	-0.405132	-0.0159501	-0.216482	-0.411109	-5.70454	-3.85837	14.5752	-3.65186	-11.9029	-0.343216	-1.05308	0.157497	2.03935	0.0210018	-0.235679	-1.37415	-1.06504	2.3351	0.820347	2.03989	0.0209668	-0.236107	-1.37417	-1.0653	2.33471	0.81457	8.04912e-16	-14.8856	-0.0635128	11.29	0.425132	0.564814	-0.0813235	0.12926	-0.203455	0.125708	0.255256	-0.00681013	0.0549615	-0.0100068	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.7	2.74343	-14.7513	2.5694	11.7769	0.367819	0.900434	-0.154722	2.03444	0.0214531	-0.231646	-1.37368	-1.06235	2.33948	0.882124	-0.3829	0.0433922	0.313282	0.0545979	0.235319	0.415802	5.47194	136.375	0.476837	-105.619	28.1334	-29.3255	26.7029	-280.857	0.0106157	-0.000690268	-0.00863994	-0.000425569	-0.00440428	-0.00802164	-0.119997	0.366201	-0.0408097	-0.285928	-0.0337103	-0.139641	-0.459526	-5.37607	-2.99896	14.5744	-2.81881	-11.7433	-0.361371	-0.927093	0.155939	2.03483	0.0214097	-0.231959	-1.37374	-1.06259	2.33906	0.876652	2.03522	0.0213609	-0.232282	-1.37379	-1.06283	2.33863	0.871157	-1.249e-16	-14.8946	-0.0635897	11.2817	0.424344	0.563803	-0.0894314	0.129279	-0.203863	0.125672	0.25494	-0.00687596	0.0548265	-0.0103599	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.71	1.846	-15.3988	1.69542	11.9672	0.394896	0.806163	-0.153524	2.03129	0.0219262	-0.228974	-1.37304	-1.06018	2.3436	0.935217	-0.267506	0.0543594	0.229359	0.0748634	0.208855	0.411272	5.17034	115.395	10.9673	-83.9234	20.2656	-26.4645	-4.52995	-301.6	0.0135629	-0.00113113	-0.0109707	-0.000806285	-0.00538008	-0.0126871	-0.171896	0.242625	-0.0505119	-0.188605	-0.0437438	-0.0663071	-0.476416	-5.02751	-2.12714	15.4952	-1.96817	-12.0955	-0.393088	-0.84439	0.155142	2.03156	0.0218718	-0.229204	-1.37312	-1.06039	2.34319	0.930047	2.03183	0.0218313	-0.229442	-1.37319	-1.0606	2.34277	0.924845	3.81639e-16	-14.9015	-0.0640926	11.273	0.424198	0.562436	-0.0968466	0.129248	-0.204107	0.125573	0.254613	-0.00689702	0.0546694	-0.010663	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.72	1.27904	-15.4905	1.1468	11.9017	0.409117	0.727973	-0.154282	2.02916	0.0224473	-0.227118	-1.37219	-1.05816	2.34766	0.98522	-0.170469	0.0574589	0.152111	0.095129	0.201464	0.396967	4.85826	97.0364	3.09944	-77.2476	20.2656	-7.39098	-14.3051	-312.089	0.0154051	-0.00160758	-0.0123531	-0.00129543	-0.00574307	-0.0175063	-0.220239	0.137521	-0.0523637	-0.0981429	-0.0539185	-0.0126932	-0.483234	-4.6691	-1.38971	15.1956	-1.25548	-11.777	-0.40303	-0.732641	0.154088	2.02933	0.0223899	-0.22727	-1.37229	-1.05837	2.34726	0.980362	2.02952	0.0223355	-0.227427	-1.37238	-1.05858	2.34685	0.975478	-2.35922e-16	-14.9064	-0.0649482	11.2639	0.424456	0.560925	-0.103579	0.129183	-0.204205	0.125429	0.254273	-0.00688613	0.0545055	-0.0109198	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.73	0.756708	-15.0165	0.644852	11.5656	0.414453	0.641715	-0.155192	2.02784	0.0229814	-0.225936	-1.37117	-1.05615	2.35148	1.03202	-0.092268	0.0491142	0.0965595	0.112772	0.192881	0.349522	4.53782	78.2013	-8.34465	-55.5515	17.643	-8.58307	-47.4453	-320.435	0.016349	-0.00208452	-0.0129304	-0.00185604	-0.0056423	-0.0222911	-0.264919	0.051365	-0.0427888	-0.0295614	-0.0616117	0.0414662	-0.456617	-4.303	-0.794262	14.9611	-0.68103	-11.538	-0.411685	-0.646401	0.154352	2.02794	0.0229323	-0.226032	-1.37128	-1.05634	2.35113	1.02748	2.02804	0.0228763	-0.226131	-1.37139	-1.05653	2.35077	1.02291	-9.78384e-16	-14.9094	-0.0660281	11.2546	0.424878	0.559535	-0.109651	0.129097	-0.204179	0.12526	0.253927	-0.00685631	0.0543513	-0.0111344	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.74	0.534972	-15.4668	0.429782	11.7526	0.42796	0.622277	-0.158467	2.02723	0.023535	-0.225284	-1.36999	-1.05412	2.35482	1.07555	-0.0331402	0.0548363	0.0441074	0.123739	0.209093	0.312805	4.20403	59.1278	5.72205	-52.4521	10.9673	16.2125	-36.7164	-333.786	0.016516	-0.0025688	-0.0128483	-0.00247092	-0.00510282	-0.0268103	-0.305878	-0.0156048	-0.0472982	0.0357359	-0.0627702	0.0701837	-0.440433	-3.92419	-1.21296	15.5192	-1.08769	-11.8654	-0.421772	-0.690219	0.161582	2.02726	0.0234802	-0.225328	-1.37012	-1.05433	2.35451	1.07135	2.02731	0.0234232	-0.225368	-1.37023	-1.05455	2.35417	1.06712	6.245e-17	-14.9112	-0.0673243	11.2454	0.425185	0.558401	-0.11508	0.128994	-0.204058	0.12507	0.25358	-0.00682111	0.0542165	-0.0113107	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.75	0.252084	-15.4644	0.157914	11.704	0.434697	0.588023	-0.161029	2.02713	0.024075	-0.225062	-1.3687	-1.05194	2.35766	1.11576	0.0154972	0.0519752	0.00905991	0.134706	0.219583	0.244141	3.87263	48.6374	-2.86102	-35.0475	10.9673	10.4904	-68.6646	-331.402	0.0160835	-0.00302744	-0.0122079	-0.00310858	-0.0042701	-0.0310228	-0.343061	-0.0719715	-0.0432419	0.0834437	-0.06407	0.103977	-0.392006	-3.54841	-0.539693	15.4565	-0.436688	-11.73	-0.431145	-0.615102	0.161601	2.02712	0.0240231	-0.225071	-1.36883	-1.05216	2.35741	1.11189	2.02711	0.0239692	-0.225083	-1.36897	-1.05238	2.35716	1.10798	1.29757e-15	-14.9115	-0.068722	11.2361	0.425304	0.557707	-0.119908	0.128886	-0.203854	0.124874	0.253233	-0.00678666	0.0541108	-0.0114533	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.76	0.390647	-15.5196	0.294217	11.7232	0.436797	0.595051	-0.164874	2.02745	0.0246019	-0.225135	-1.36729	-1.04957	2.35985	1.1526	0.0412464	0.0522137	-0.0216961	0.143766	0.252962	0.199795	3.53026	25.7492	0.238419	-30.756	9.05991	33.3786	-44.3459	-342.369	0.0151657	-0.00346111	-0.0111474	-0.00376328	-0.0031785	-0.0347913	-0.376442	-0.105337	-0.0423024	0.126675	-0.0636035	0.114235	-0.367602	-3.16232	-0.0363386	15.4814	0.0497783	-11.6683	-0.439101	-0.562069	0.16246	2.02741	0.0245497	-0.225113	-1.36743	-1.04983	2.35965	1.14907	2.02736	0.0244985	-0.225102	-1.36758	-1.05007	2.35946	1.1455	-6.66134e-16	-14.9107	-0.0701894	11.2269	0.425061	0.557546	-0.124166	0.128774	-0.20359	0.124675	0.252888	-0.00676197	0.05404	-0.0115663	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1782.77	0.0156282	-15.6485	-0.06864	11.7326	0.44392	0.560557	-0.166062	2.02802	0.0251119	-0.225435	-1.3658	-1.04692	2.36146	1.18604	0.0705719	0.0503063	-0.0331402	0.151396	0.276327	0.125885	3.19314	29.3255	-1.90735	-11.4441	7.62939	23.365	-73.9097	-337.124	0.0139169	-0.00386616	-0.00973585	-0.00440663	-0.00194631	-0.0381788	-0.405989	-0.142166	-0.0392347	0.15041	-0.0618476	0.133861	-0.313339	-2.78211	-0.27835	15.5534	-0.186387	-11.709	-0.43975	-0.581893	0.166463	2.02795	0.0250616	-0.225402	-1.36595	-1.0472	2.36133	1.18285	2.02788	0.0250125	-0.225368	-1.3661	-1.04747	2.3612	1.17962	2.05391e-15	-14.9092	-0.0716978	11.2178	0.424502	0.558025	-0.127899	0.128669	-0.203284	0.124483	0.252551	-0.006748	0.0540084	-0.011654	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
