2445	-3.83574	-1.88855	-1.28342	4.84616	-0.288747	1.22556	0.033673	-1.72212	-0.369299	-1.01684	-2.77471	2.12594	3.19007	2.95108	-0.0817776	-0.0150204	0.500917	0.133276	0.636816	-0.744343	4.82106	-92.9832	8.10623	375.748	107.05	-556.707	-1559.5	4766.46	8.17776e-05	1.50204e-05	-0.000500917	-0.000133276	-0.000636816	0.000744343	-0.00482106	0.0817776	0.0150204	-0.500917	-0.133276	-0.636816	0.744343	-4.82106	0.77053	1.93586	-2.44467	-7.75332	0.606586	-0.688398	0.0487778	-1.72204	-0.369284	-1.01735	-2.77484	2.12531	3.19082	2.94626	-1.72196	-0.36927	-1.01785	-2.77497	2.12466	3.19156	2.9414	4.44089e-16	-1.7105	3.31572	7.86811	-0.531298	0.632137	-0.0081597	-0.0742094	-0.0691231	0.00149563	0.259747	-0.038757	0.0211149	0.0048558	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.01	-1.8121	-1.36075	0.984578	6.02159	-0.386245	0.970381	0.00276511	-1.72272	-0.369429	-1.01274	-2.77362	2.13211	3.18346	2.99809	-0.0536442	-0.00977516	0.355005	0.0934601	0.601053	-0.602007	4.61078	28.1334	5.24521	-145.912	-39.8159	-35.7627	142.336	-210.285	0.000818543	0.000389062	-0.00429114	-0.00111488	-0.00674796	0.00717925	-0.0524314	0.0821533	0.0583918	-0.292458	-0.0721996	-0.590776	0.567416	-4.73135	2.17614	1.4382	-0.575006	-5.74003	0.360879	-1.01881	-0.00823725	-1.72266	-0.36942	-1.0131	-2.77371	2.13151	3.18407	2.99348	-1.7226	-0.36941	-1.01347	-2.77381	2.13091	3.18467	2.98885	4.44089e-16	-1.74843	3.31425	7.89069	-0.534467	0.626182	-0.0134492	-0.0746423	-0.0700929	0.00114835	0.260222	-0.0388681	0.0207773	0.00445424	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.02	-0.341557	-0.994863	2.63667	6.84952	-0.456692	0.776659	-0.0239212	-1.72305	-0.369403	-1.00972	-2.77278	2.13804	3.17806	3.04314	-0.0171661	0.0126362	0.268221	0.0789165	0.593662	-0.498533	4.421	36.478	22.4113	-86.7843	-14.5435	-7.39098	103.474	-189.781	0.00157432	0.00108961	-0.00637553	-0.00163663	-0.0125291	0.0120663	-0.099283	0.0738018	0.0839446	-0.143967	-0.0366809	-0.573247	0.429816	-4.66053	0.561345	1.06134	-2.36749	-6.66303	0.437353	-0.80621	0.0200708	-1.72303	-0.369416	-1.00999	-2.77286	2.13745	3.17856	3.03872	-1.723	-0.369424	-1.01027	-2.77294	2.13686	3.17907	3.03428	0	-1.77641	3.31214	7.90666	-0.537012	0.622079	-0.0185248	-0.0749523	-0.070749	0.000892887	0.260554	-0.0390027	0.0205191	0.00405538	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.03	0.782599	-0.725104	3.87307	7.40747	-0.503457	0.625757	-0.0476807	-1.72312	-0.369093	-1.00724	-2.77201	2.14397	3.17346	3.08642	0.0114441	0.0462532	0.231981	0.0803471	0.597	-0.434399	4.25339	28.6102	33.617	-36.2396	1.43051	3.33786	64.1346	-167.608	0.00234886	0.00198257	-0.00730727	-0.00188235	-0.0182026	0.015811	-0.14555	0.0729354	0.0976391	-0.0468593	-0.0174216	-0.566584	0.332019	-4.61026	-0.635357	0.746167	-3.68289	-7.30092	0.493787	-0.64474	0.0439586	-1.72313	-0.36914	-1.00747	-2.77209	2.14337	3.17389	3.08217	-1.72314	-0.369182	-1.00771	-2.77217	2.14278	3.17434	3.0779	4.44089e-16	-1.80089	3.30796	7.91884	-0.539133	0.619287	-0.023376	-0.0752011	-0.0712296	0.000638495	0.260765	-0.0391524	0.0203218	0.00366148	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.04	1.56973	-0.594613	4.749	7.90467	-0.549755	0.510718	-0.0670125	-1.72284	-0.368403	-1.00496	-2.77117	2.15003	3.16934	3.12808	0.0393391	0.0905991	0.231981	0.0870228	0.613689	-0.398159	4.09603	27.895	44.3459	0	6.67572	16.6893	36.2396	-157.356	0.00305893	0.00296487	-0.00744045	-0.0019915	-0.0239127	0.0187402	-0.191358	0.0724016	0.0999522	0.0131689	-0.00369299	-0.57341	0.262582	-4.56863	-1.46449	0.572454	-4.61273	-7.75788	0.535484	-0.529486	0.0638173	-1.72288	-0.368494	-1.00519	-2.77126	2.14942	3.16974	3.12399	-1.72291	-0.368577	-1.00543	-2.77135	2.14881	3.17014	3.11987	1.33227e-15	-1.82622	3.30077	7.92921	-0.540964	0.617376	-0.0280026	-0.075438	-0.0716277	0.000316233	0.260871	-0.0393091	0.0201718	0.00327422	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.05	2.13014	-0.464955	5.35206	8.19381	-0.579172	0.429077	-0.0827718	-1.72226	-0.36728	-1.00254	-2.7702	2.15627	3.16543	3.16822	0.0677109	0.133276	0.256538	0.10395	0.631809	-0.388622	3.94797	28.3718	42.6769	24.5571	16.9277	18.1198	9.53674	-148.058	0.00373076	0.00397848	-0.00710796	-0.00202225	-0.0296999	0.02113	-0.236796	0.0710082	0.103282	0.0478004	-0.000501697	-0.581805	0.220311	-4.53467	-2.0133	0.493011	-5.24046	-8.17227	0.577658	-0.445131	0.0794492	-1.72233	-0.367414	-1.0028	-2.77031	2.15564	3.16582	3.16427	-1.7224	-0.367545	-1.00305	-2.77041	2.15501	3.1662	3.16031	-1.77636e-15	-1.856	3.28978	7.93919	-0.542622	0.616004	-0.0324065	-0.0756963	-0.0720248	-0.000121514	0.260883	-0.0394653	0.0200595	0.00289528	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.06	2.51247	-0.446739	5.79093	8.48345	-0.608943	0.367708	-0.0963785	-1.72139	-0.365674	-0.999793	-2.76906	2.16267	3.16154	3.20691	0.107288	0.182629	0.28491	0.122547	0.644684	-0.389814	3.80111	39.5775	49.3526	28.3718	18.5966	12.8746	-1.19209	-146.866	0.00438221	0.00496491	-0.00652133	-0.00202871	-0.0355474	0.023173	-0.281912	0.0580266	0.0992828	0.0777777	0.000735285	-0.585092	0.189234	-4.50029	-2.42266	0.446225	-5.66551	-8.41558	0.60311	-0.378512	0.0931232	-1.7215	-0.365857	-1.00008	-2.76919	2.16202	3.16193	3.20311	-1.72161	-0.366035	-1.00036	-2.76931	2.16138	3.16232	3.19929	-4.44089e-16	-1.89274	3.27441	7.9498	-0.544209	0.614939	-0.0365861	-0.0759989	-0.0724753	-0.000709219	0.260813	-0.0396164	0.0199793	0.00252656	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.07	2.75948	-0.455181	6.02992	8.581	-0.619873	0.326111	-0.107446	-1.72019	-0.363567	-0.996619	-2.76768	2.1692	3.15753	3.24414	0.13113	0.235081	0.341654	0.148535	0.65732	-0.409842	3.65877	23.8419	52.4521	56.7436	25.9876	12.6362	-20.0272	-142.336	0.00496202	0.00590093	-0.00578028	-0.00208312	-0.0414406	0.0250242	-0.326693	0.0603978	0.0915319	0.0785436	-0.00570409	-0.588279	0.177456	-4.46882	-2.6949	0.430222	-5.97641	-8.51131	0.613471	-0.34018	0.10483	-1.72032	-0.363802	-0.99696	-2.76783	2.16855	3.15794	3.24048	-1.72045	-0.364031	-0.997296	-2.76797	2.16789	3.15834	3.23681	0	-1.93773	3.25459	7.9619	-0.545811	0.613943	-0.0405455	-0.0763672	-0.0730142	-0.00146892	0.260675	-0.0397581	0.0199231	0.00216961	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.08	2.96053	-0.400259	6.18198	8.58585	-0.623045	0.29295	-0.116519	-1.71867	-0.360949	-0.992921	-2.76606	2.17581	3.15329	3.2799	0.146866	0.278711	0.412226	0.174761	0.657797	-0.437498	3.51381	15.7356	43.6306	70.5719	26.226	0.476837	-27.6566	-144.958	0.00548566	0.00677001	-0.00499141	-0.00217879	-0.0473139	0.0267797	-0.371102	0.0704927	0.0919499	0.0646417	-0.0126672	-0.579445	0.173772	-4.43311	-2.91011	0.458215	-6.17509	-8.65469	0.629223	-0.29915	0.115138	-1.71882	-0.361228	-0.993334	-2.76623	2.17516	3.15373	3.27639	-1.71896	-0.36151	-0.993743	-2.7664	2.1745	3.15416	3.27286	-1.77636e-15	-1.99206	3.23008	7.97576	-0.547474	0.612906	-0.044283	-0.0768102	-0.0736666	-0.00241361	0.26047	-0.0398867	0.0198904	0.00182644	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2445.09	3.02378	-0.560728	6.27815	8.7657	-0.642401	0.274573	-0.124754	-1.71681	-0.357809	-0.988664	-2.76418	2.18246	3.14875	3.31416	0.189304	0.337124	0.458956	0.197649	0.661135	-0.468254	3.35741	42.4385	58.4125	46.73	22.8882	3.33786	-30.756	-156.403	0.00593119	0.00755441	-0.00419985	-0.00234075	-0.0531286	0.0285284	-0.415091	0.053502	0.0769335	0.0737421	-0.0165779	-0.573609	0.173652	-4.38433	-2.94516	0.601292	-6.22281	-8.78171	0.644231	-0.284826	0.122557	-1.717	-0.358146	-0.989123	-2.76438	2.1818	3.14922	3.3108	-1.71719	-0.358479	-0.989576	-2.76457	2.18113	3.14968	3.30743	-1.77636e-15	-2.05636	3.20078	7.99166	-0.549237	0.611703	-0.0478024	-0.0773374	-0.0744496	-0.00355417	0.260202	-0.0399987	0.0198779	0.00149853	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
