406.59	-0.678558	20.3892	7.74135	-1.70084	0.283347	0.969273	-0.0421477	-0.2042	-1.26353	-0.998022	-0.918644	1.19658	0.318309	-0.899726	-0.0460148	0.0600815	-0.114202	-0.0565052	0.153303	0.0462532	1.48034	-271.082	115.395	97.7516	33.3786	-15.2588	-66.0419	-2156.73	9.52034e-05	-0.00011581	0.000236515	0.000107518	-0.000305264	-0.000101641	-0.00295868	0.0528377	-0.0528071	0.119931	0.0583949	-0.149189	-0.0444966	-1.47301	1.34002	-19.2662	-7.51456	1.18867	-0.339712	-0.936368	0.0471268	-0.204154	-1.26359	-0.997907	-0.918587	1.19643	0.318263	-0.901206	-0.204108	-1.26365	-0.997788	-0.918537	1.19627	0.318207	-0.902688	-8.88178e-16	21.0791	7.43219	-2.33891	0.097749	1.04378	-0.0197026	-0.116712	0.146185	0.139981	0.0769841	0.0532088	0.0685871	-0.00639324	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.6	1.94478	25.567	8.91111	-3.91196	0.0347276	1.10059	-0.0211064	-0.204514	-1.26298	-0.998917	-0.919068	1.19819	0.318701	-0.884818	-0.0171661	0.0555515	-0.0677109	-0.0324249	0.1688	0.0340939	1.49822	28.8486	-4.52995	46.4916	24.0803	15.4972	-12.1593	17.8814	0.000817308	-0.000231476	0.00147427	0.000645038	-0.00166378	-0.000388653	-0.0174283	0.0917176	0.0239331	0.130306	0.0530726	-0.123845	-0.0148998	-1.41807	-1.53527	-24.7737	-8.73197	3.58216	-0.0701708	-1.07557	0.0238982	-0.204497	-1.26303	-0.998849	-0.919036	1.19802	0.318667	-0.886316	-0.204476	-1.26309	-0.998777	-0.918999	1.19785	0.318636	-0.887811	1.77636e-15	21.0707	7.44015	-2.32609	0.0995781	1.043	-0.022019	-0.116759	0.145923	0.140085	0.0772908	0.0533244	0.0685575	-0.00652365	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.61	3.8821	29.4509	9.79447	-5.57252	-0.154947	1.1929	-0.0063745	-0.204467	-1.2623	-0.999287	-0.919302	1.19998	0.318983	-0.86978	0.0288486	0.0751019	-0.0140667	-0.00405312	0.192642	0.0371933	1.51372	46.0148	19.5503	53.6442	28.3718	23.8419	3.09944	15.4972	0.0018507	0.000241839	0.00275141	0.0011779	-0.00280617	-0.000392312	-0.0313047	0.112521	0.0756225	0.132765	0.0432067	-0.107395	-0.000796135	-1.36172	-3.57369	-28.6721	-9.59034	5.28165	0.122939	-1.17422	0.00864347	-0.204496	-1.26237	-0.999273	-0.919298	1.19979	0.318946	-0.871294	-0.204511	-1.26246	-0.99926	-0.919274	1.1996	0.318927	-0.872797	8.88178e-16	21.061	7.44278	-2.31716	0.100677	1.0429	-0.0242701	-0.116781	0.145619	0.140113	0.0775273	0.053409	0.0685543	-0.00664988	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.62	5.15435	31.7721	10.2699	-6.58033	-0.269396	1.27392	0.00102406	-0.203898	-1.26129	-0.999092	-0.919286	1.20204	0.319302	-0.854623	0.082016	0.116348	0.0503063	0.00929832	0.217676	0.0274181	1.51706	53.1673	41.2464	64.373	13.3514	25.034	-9.77516	3.33786	0.00302559	0.00109296	0.00402069	0.00164471	-0.00381898	-0.000262782	-0.0445864	0.125262	0.104645	0.12373	0.048109	-0.0926854	0.0259477	-1.2942	-4.56063	-30.1146	-9.83892	5.93584	0.188002	-1.24921	0.00563092	-0.20398	-1.26141	-0.999142	-0.919295	1.20183	0.319275	-0.85614	-0.204057	-1.26152	-0.999182	-0.91931	1.20161	0.319235	-0.857662	4.44089e-16	21.0476	7.439	-2.31124	0.101116	1.04348	-0.0264568	-0.116782	0.145209	0.140053	0.0777239	0.0534688	0.0685728	-0.00677233	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.63	5.90229	33.0843	10.5348	-7.16215	-0.333153	1.31733	0.00346512	-0.202734	-1.25978	-0.998285	-0.919049	1.2044	0.319704	-0.839394	0.141859	0.177145	0.108957	0.0240803	0.25034	0.0352859	1.52111	59.8431	60.7967	58.651	14.782	32.6634	7.86781	4.05312	0.00426039	0.00213863	0.00522727	0.00207201	-0.00473132	-4.72305e-05	-0.0572366	0.130416	0.113147	0.119653	0.0513286	-0.0861545	0.0348142	-1.22837	-5.73892	-32.7504	-10.454	7.04994	0.324226	-1.29641	-0.00340099	-0.202876	-1.25995	-0.998394	-0.919073	1.20415	0.319669	-0.840915	-0.20301	-1.26013	-0.998498	-0.919096	1.20391	0.319637	-0.842433	0	21.0278	7.42831	-2.30716	0.101068	1.04484	-0.0285865	-0.116758	0.144617	0.139892	0.0779146	0.0535122	0.0686093	-0.00689171	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.64	6.33994	34.2397	10.8162	-7.63974	-0.392734	1.33015	0.00523927	-0.200885	-1.25768	-0.996847	-0.918537	1.20711	0.320301	-0.824082	0.217438	0.240803	0.172615	0.0572205	0.283957	0.0631809	1.53041	75.5787	63.6578	63.6578	33.1402	33.617	27.895	9.29832	0.00545493	0.00328973	0.00634516	0.00240365	-0.00559755	0.000139943	-0.0692758	0.118925	0.117817	0.109805	0.035938	-0.0811262	0.0234192	-1.16877	-6.60514	-34.5281	-10.8343	7.85346	0.424685	-1.32424	-0.00902921	-0.201102	-1.25792	-0.99702	-0.918595	1.20682	0.320238	-0.825613	-0.201314	-1.25815	-0.997185	-0.91867	1.20654	0.320157	-0.827152	4.44089e-16	21.0009	7.41008	-2.3048	0.100515	1.04692	-0.0306558	-0.116713	0.143824	0.139625	0.078108	0.0535407	0.0686613	-0.00700799	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.65	6.90981	35.2286	10.9672	-8.16446	-0.464678	1.33931	0.00838296	-0.198344	-1.2549	-0.994759	-0.917841	1.21013	0.321033	-0.808765	0.290394	0.30756	0.236034	0.095129	0.322103	0.0970364	1.54066	72.9561	66.7572	63.4193	37.9086	38.1469	33.8554	10.252	0.0065946	0.00442879	0.00734691	0.00272627	-0.00640336	0.000355284	-0.0806359	0.109145	0.118417	0.0994305	0.0155268	-0.0811767	0.00582937	-1.11109	-6.61972	-34.7942	-10.9124	7.87184	0.421286	-1.35512	-0.00500984	-0.198635	-1.25521	-0.994995	-0.917936	1.20981	0.320936	-0.810306	-0.198917	-1.25552	-0.995226	-0.918019	1.20949	0.320849	-0.811842	-2.66454e-15	20.9645	7.38446	-2.30287	0.0996778	1.04987	-0.0326735	-0.11664	0.142768	0.139249	0.0783339	0.0535625	0.0687255	-0.00712189	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.66	6.395	34.3168	10.7573	-7.70853	-0.405058	1.34426	-0.000384543	-0.195065	-1.25138	-0.992026	-0.916903	1.2135	0.322011	-0.79341	0.364065	0.393629	0.302076	0.0956058	0.350714	0.0987053	1.5316	73.6713	86.0691	66.042	0.476837	28.6102	1.66893	-9.05991	0.0076224	0.00550583	0.00823084	0.00298204	-0.00717833	0.0004863	-0.0913597	0.0977406	0.0987352	0.0856693	0.0322952	-0.0722395	0.0201916	-1.03509	-6.81617	-34.9285	-10.8571	8.02555	0.444603	-1.35513	-0.00385399	-0.195429	-1.25178	-0.992328	-0.916999	1.21315	0.321912	-0.794942	-0.195782	-1.25215	-0.992622	-0.917105	1.2128	0.321803	-0.79648	2.22045e-15	20.9185	7.35106	-2.3014	0.0985446	1.05357	-0.0346408	-0.116541	0.141445	0.138762	0.0785958	0.0535786	0.0687994	-0.00723351	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.67	6.88772	35.5469	11.0007	-8.23811	-0.478305	1.36148	0.00251236	-0.191062	-1.24716	-0.988667	-0.915738	1.21723	0.323242	-0.778028	0.432491	0.447512	0.367165	0.119925	0.386	0.130415	1.53589	68.4261	53.8826	65.0882	24.3187	35.2859	31.7097	4.29153	0.00854543	0.00653211	0.0090072	0.00318084	-0.00793986	0.000523732	-0.101446	0.0906707	0.110269	0.0720976	0.0249696	-0.0705269	0.0042788	-0.973409	-7.01347	-35.4281	-10.9233	8.28892	0.486537	-1.35244	-0.00424071	-0.191495	-1.24761	-0.989034	-0.915858	1.21685	0.323111	-0.779564	-0.191923	-1.24805	-0.98939	-0.915997	1.21646	0.322967	-0.781109	-8.88178e-16	20.8627	7.31009	-2.30033	0.0971053	1.05798	-0.0365542	-0.116414	0.139865	0.13817	0.0788922	0.0535887	0.068882	-0.00734267	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
406.68	6.55657	34.1166	10.5026	-7.80183	-0.432517	1.34576	-0.00380785	-0.186316	-1.24217	-0.984686	-0.914346	1.22132	0.324743	-0.762632	0.499964	0.542402	0.430346	0.129938	0.423908	0.151873	1.53494	67.4725	94.8906	63.1809	10.0136	37.9086	21.4577	-0.953674	0.00933431	0.00744285	0.00967382	0.00332181	-0.00868606	0.000447117	-0.110892	0.0836441	0.079824	0.0596688	0.0316971	-0.0719859	-0.00161642	-0.907466	-6.85294	-35.1562	-10.8131	8.20849	0.483907	-1.34059	-0.000873997	-0.186816	-1.24271	-0.985116	-0.914476	1.22089	0.324591	-0.764167	-0.187319	-1.24324	-0.985534	-0.914636	1.22047	0.324421	-0.765713	-1.33227e-15	20.7963	7.26142	-2.29919	0.095454	1.06309	-0.0384195	-0.116257	0.138005	0.137473	0.0792347	0.0535966	0.0689707	-0.00744977	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
