1669.15	3.87277	-17.9224	0.595504	-5.96668	-0.179382	-0.347775	0.0236899	-1.11095	1.61458	2.75932	-0.820813	-1.66578	2.53972	-1.5279	-0.0989437	-0.0956058	-0.0703335	-0.0722408	-0.0274181	0.0720024	-2.03681	45.538	-75.3403	-185.013	199.556	-766.516	-1279.83	2855.06	0.000204694	0.000187536	0.000137629	0.000140528	5.9266e-05	-0.000138457	0.00407623	0.106834	0.0911166	0.0633054	0.0719627	0.0343687	-0.0761655	2.04631	-2.41677	17.5851	-1.20256	5.53099	0.128779	0.252988	-0.0336693	-1.11085	1.61468	2.75939	-0.820741	-1.66576	2.53965	-1.52586	-1.11075	1.61477	2.75947	-0.820672	-1.66573	2.53958	-1.52383	-2.9976e-15	-26.1746	3.29035	-9.50271	-0.305081	0.052511	0.00486043	-0.089827	-0.554694	0.138175	-0.298537	-0.015029	0.0473799	-0.00143506	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.16	8.90228	-22.9159	-1.00219	-9.26743	-0.438579	-0.62764	-0.0190717	-1.11166	1.61375	2.75873	-0.821313	-1.66616	2.54046	-1.54796	-0.0422001	-0.071764	-0.0507832	-0.027895	-0.0452995	0.0655651	-1.96958	56.7436	23.8419	19.5503	44.3459	-17.8814	-6.4373	67.2342	0.00138538	0.000748311	0.000316171	0.000624354	0.000855039	-0.00113128	0.0247076	0.128413	0.0227118	-0.0260101	0.0248564	0.121246	-0.111053	2.07341	-8.32281	20.5973	1.04453	8.02355	0.364402	0.630729	0.0093769	-1.11162	1.61383	2.75878	-0.821285	-1.66612	2.5404	-1.54599	-1.11157	1.6139	2.75883	-0.821266	-1.66607	2.54034	-1.54403	-3.19189e-15	-26.1605	3.29978	-9.48891	-0.302158	0.0525988	0.00829909	-0.0897333	-0.554388	0.138577	-0.298155	-0.0148281	0.0473898	-0.00117746	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.17	12.3094	-26.1687	-2.10252	-11.4973	-0.615228	-0.808164	-0.047362	-1.11173	1.61299	2.75816	-0.821371	-1.66663	2.54099	-1.56719	0.0314713	-0.0832081	-0.0567436	0.0197887	-0.0503063	0.0259876	-1.86276	73.6713	-11.4441	-5.96046	47.6837	-5.00679	-39.5775	106.812	0.00270341	0.000806371	-0.00023139	0.000638257	0.00241577	-0.00232406	0.0454376	0.132012	-0.00980805	-0.0888771	-0.0255507	0.194321	-0.112246	2.05966	-11.8549	25.7974	1.94119	11.2069	0.590686	0.78443	0.0432859	-1.11176	1.61307	2.75822	-0.821391	-1.66657	2.54097	-1.56533	-1.11178	1.61314	2.75828	-0.821401	-1.66653	2.54092	-1.56343	-9.4369e-16	-26.15	3.3075	-9.47855	-0.299365	0.0532496	0.0115535	-0.0895429	-0.55417	0.138842	-0.29787	-0.0146311	0.0474039	-0.000935143	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.18	14.9393	-29.9652	-2.76032	-13.8053	-0.777021	-0.922268	-0.0696795	-1.11106	1.61208	2.75738	-0.821144	-1.66696	2.54122	-1.5853	0.10705	-0.0841618	-0.0855923	0.0481605	-0.0298023	-0.0135899	-1.74069	75.5787	-0.953674	-28.8486	28.3718	20.504	-39.5775	122.07	0.00404739	0.00056583	-0.00125058	0.000339963	0.00452451	-0.00361181	0.0659788	0.132651	-0.0522194	-0.127918	-0.0566087	0.240958	-0.112883	2.02938	-14.8466	28.5413	2.90866	13.0371	0.734915	0.958938	0.0651989	-1.11117	1.61216	2.75747	-0.821192	-1.66693	2.54123	-1.58356	-1.11126	1.61228	2.75757	-0.821201	-1.66691	2.54121	-1.58178	-1.9984e-15	-26.1406	3.31658	-9.46862	-0.296441	0.0545201	0.0146303	-0.0891811	-0.554024	0.139046	-0.297635	-0.0144332	0.0474209	-0.000710272	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.19	16.6609	-31.003	-3.38147	-14.6471	-0.849557	-1.02418	-0.0804187	-1.10957	1.61098	2.75622	-0.820722	-1.66698	2.54106	-1.60215	0.185251	-0.124693	-0.13423	0.0662804	0.00882149	-0.0474453	-1.60813	78.2013	-40.5312	-48.6374	18.1198	38.6238	-33.8554	132.561	0.00533028	9.06134e-05	-0.00255703	-0.000180274	0.00699461	-0.00491532	0.0861707	0.129615	-0.0544542	-0.146233	-0.0773777	0.268548	-0.118686	1.98734	-15.6719	29.0173	3.21237	13.4567	0.76952	1.00418	0.0692692	-1.10975	1.6111	2.75635	-0.820788	-1.66699	2.54111	-1.60054	-1.10993	1.61123	2.75649	-0.820826	-1.667	2.54113	-1.5989	5.27356e-16	-26.1313	3.32907	-9.45766	-0.293265	0.0564975	0.0175263	-0.0886005	-0.553944	0.139235	-0.297427	-0.0142319	0.0474393	-0.000505001	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.2	16.5177	-31.9669	-3.1701	-15.0619	-0.858804	-1.00787	-0.0773926	-1.10725	1.60953	2.75452	-0.820149	-1.66658	2.54048	-1.6176	0.280619	-0.157118	-0.202656	0.0598431	0.0646114	-0.0720024	-1.48273	95.3674	-32.4249	-68.4261	-6.43731	55.7899	-24.5571	125.408	0.00653128	-0.000462608	-0.00399664	-0.000876543	0.00969401	-0.00619826	0.105856	0.10836	-0.0641964	-0.143821	-0.0735524	0.278044	-0.133233	1.95119	-17.4898	30.408	3.8277	14.4996	0.854676	1.10395	0.0819699	-1.10753	1.60968	2.75473	-0.820209	-1.66665	2.54056	-1.61612	-1.10779	1.60984	2.75491	-0.820282	-1.6667	2.54064	-1.61464	2.35922e-15	-26.1203	3.34658	-9.44391	-0.28971	0.0591896	0.0202465	-0.0877706	-0.553921	0.139451	-0.297211	-0.0140256	0.0474592	-0.000320084	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.21	17.2712	-32.7738	-3.37113	-15.5353	-0.889022	-1.05698	-0.0794181	-1.10407	1.60771	2.75224	-0.819582	-1.66563	2.53947	-1.63152	0.361204	-0.184059	-0.259638	0.038147	0.130892	-0.0984669	-1.34134	80.5854	-26.9413	-56.9821	-21.6961	66.2804	-26.4645	141.382	0.00761031	-0.00106496	-0.00550543	-0.00159422	0.0124897	-0.00742482	0.124906	0.100834	-0.0788232	-0.151916	-0.0544313	0.276123	-0.145316	1.8978	-17.8405	33.7937	3.48012	16.2222	0.939387	1.04816	0.0873108	-1.10443	1.60789	2.7525	-0.81962	-1.66576	2.53956	-1.63018	-1.10478	1.60808	2.75275	-0.819699	-1.66587	2.5397	-1.62886	-3.55271e-15	-26.1066	3.37014	-9.4261	-0.285722	0.0624968	0.0227865	-0.0866638	-0.553942	0.139725	-0.296973	-0.0138145	0.0474732	-0.000157038	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.22	18.008	-33.1877	-3.58345	-16.0086	-0.925718	-1.06498	-0.0841996	-1.10004	1.60542	2.74929	-0.818847	-1.66409	2.53786	-1.64364	0.442743	-0.248671	-0.326633	0.0808239	0.181913	-0.183821	-1.13225	81.5392	-64.6114	-66.9956	42.6769	51.0216	-85.3538	209.093	0.00856017	-0.00160816	-0.00699106	-0.00250459	0.0153395	-0.0084447	0.143019	0.091301	-0.0551809	-0.149059	-0.0996461	0.288533	-0.0979551	1.77543	-18.0585	34.3863	3.44636	16.6057	0.957123	1.03926	0.087386	-1.10048	1.60566	2.74962	-0.818928	-1.66427	2.53804	-1.6425	-1.10092	1.6059	2.74993	-0.819014	-1.66444	2.53823	-1.64136	8.60423e-16	-26.0905	3.40007	-9.40437	-0.281214	0.0667115	0.0251054	-0.0852788	-0.554019	0.140062	-0.296705	-0.0135916	0.0474929	-1.94293e-05	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.23	17.7338	-34.7682	-3.17973	-16.7478	-0.948019	-1.00041	-0.0822203	-1.09514	1.60266	2.74564	-0.818189	-1.66187	2.53579	-1.65402	0.535727	-0.276804	-0.387669	0.087738	0.24128	-0.257015	-0.923395	92.9833	-28.1334	-61.0352	6.91414	59.3662	-73.1945	208.855	0.00935271	-0.0020972	-0.00841172	-0.00336338	0.0181323	-0.00938064	0.160262	0.0692717	-0.0674177	-0.151225	-0.109061	0.291671	-0.0621977	1.65203	-18.5264	32.3563	3.88624	15.6971	0.916007	1.11487	0.0834419	-1.09567	1.60294	2.74602	-0.818277	-1.66211	2.53604	-1.6531	-1.09619	1.60325	2.74642	-0.818334	-1.66236	2.53626	-1.65211	3.88578e-15	-26.0703	3.43733	-9.37701	-0.276216	0.071515	0.0272301	-0.0835893	-0.554128	0.140494	-0.296388	-0.0133645	0.0475035	9.42809e-05	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1669.24	17.5316	-34.1809	-3.09339	-16.4481	-0.921148	-0.987592	-0.0772172	-1.08938	1.59952	2.74128	-0.817461	-1.65896	2.53309	-1.66234	0.612736	-0.330925	-0.469208	0.0770092	0.321627	-0.301123	-0.729561	77.0092	-54.121	-81.5392	-10.7288	80.347	-44.1074	193.834	0.00999312	-0.00259403	-0.00975852	-0.00431709	0.0208689	-0.0100585	0.176288	0.0621637	-0.0530679	-0.13195	-0.100796	0.272901	-0.054972	1.54238	-17.8517	34.4406	3.21738	16.6565	0.940818	1.00182	0.0808882	-1.08999	1.59985	2.74175	-0.817538	-1.65929	2.53339	-1.66161	-1.09059	1.60018	2.74221	-0.817606	-1.6596	2.53368	-1.66085	4.30211e-16	-26.0477	3.48152	-9.34543	-0.270733	0.0772437	0.0290906	-0.0816123	-0.554285	0.141006	-0.296039	-0.013127	0.0475164	0.000178672	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
