2866.75	2.21536	2.57732	0.443876	4.55785	0.139339	-0.840721	-0.046973	-2.39488	-0.184632	1.9549	-0.402015	-2.22973	2.51301	-3.14681	-0.00619888	0.0963211	0.079155	-0.0474453	0.00929832	-0.00810623	2.94733	52.6905	5.48363	13.113	177.86	-289.917	174.999	-11393.1	0.00025189	-0.000744755	-0.000680846	0.00049995	2.74529e-05	-9.71592e-06	-0.0208014	0.084415	-0.0905853	-0.126432	0.0429963	0.0518255	0.0197928	-2.89435	-2.45577	-2.83804	-0.487673	-5.16013	-0.150399	0.875011	0.0577769	-2.39488	-0.184728	1.95483	-0.401967	-2.22973	2.51302	-3.14975	-2.39486	-0.184822	1.95474	-0.4019	-2.22977	2.51302	-3.15271	-2.22045e-16	7.48626	-1.03331	3.34301	-0.0378474	-0.983342	-0.00786175	0.0558514	0.206985	-0.0122334	0.255327	0.00130067	-0.0495823	-0.00597295	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.76	2.40442	3.00466	0.466542	4.98351	0.161683	-0.840916	-0.0479982	-2.39495	-0.183817	1.95568	-0.402423	-2.22946	2.51266	-3.11823	0.00977516	0.0700951	0.0631809	-0.0157356	0.0317097	-0.0545979	2.78401	15.974	-26.226	-15.974	31.7097	22.4113	-46.4916	-163.317	0.00174327	-0.00145516	-0.00232125	0.000827111	0.000880763	0.000549897	-0.048407	0.197405	-0.054902	-0.188408	0.00395113	0.130196	0.0855536	-2.64367	-2.51279	-3.24993	-0.466594	-5.34963	-0.164794	0.868853	0.055018	-2.39496	-0.183887	1.95562	-0.402407	-2.22949	2.51272	-3.12102	-2.39494	-0.183963	1.95554	-0.402375	-2.22954	2.51277	-3.12381	-4.44089e-16	7.47214	-1.03003	3.35057	-0.0379488	-0.985658	-0.00639499	0.0557237	0.206856	-0.0121248	0.255671	0.00128146	-0.0496975	-0.00585786	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.77	2.42203	4.06964	0.33269	5.52871	0.168295	-0.889383	-0.0519199	-2.39448	-0.183313	1.95608	-0.40252	-2.229	2.51205	-3.09148	0.0772476	0.0481605	0.0193119	-0.00762939	0.0610352	-0.0648499	2.5866	67.4725	-21.9345	-43.869	8.10623	29.3255	-10.252	-197.411	0.00398556	-0.00176049	-0.00436109	0.0007698	0.0025348	0.00157341	-0.0733244	0.257152	-0.0236382	-0.221435	-0.0113914	0.200289	0.114814	-2.36008	-2.37036	-3.94127	-0.329111	-5.39102	-0.163607	0.886291	0.050848	-2.39456	-0.183361	1.95606	-0.402512	-2.22906	2.51211	-3.09407	-2.39465	-0.183412	1.95606	-0.402522	-2.2291	2.51218	-3.09668	4.44089e-16	7.4629	-1.02794	3.35459	-0.0382172	-0.987713	-0.00494022	0.0556816	0.206658	-0.0120369	0.255926	0.00125741	-0.0497918	-0.00574035	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.78	2.4876	4.95059	0.239571	6.03211	0.177466	-0.927246	-0.0550692	-2.39332	-0.182976	1.95606	-0.402386	-2.22812	2.51136	-3.06674	0.1266	0.0281334	-0.0154972	0.0064373	0.113726	-0.0624657	2.37346	49.3526	-20.0272	-34.8091	14.0667	52.6905	2.38419	-213.146	0.00679537	-0.00180652	-0.00673523	0.000410072	0.00475969	0.00284793	-0.0953717	0.333273	0.00559033	-0.262467	-0.0325951	0.245653	0.131177	-2.06193	-1.97595	-4.98579	-0.0490798	-5.18492	-0.138289	0.907652	0.0431087	-2.39344	-0.183004	1.95607	-0.402393	-2.22823	2.51143	-3.06912	-2.39359	-0.18303	1.9561	-0.402436	-2.22835	2.5115	-3.07152	2.22045e-16	7.45498	-1.02642	3.35536	-0.0384338	-0.989475	-0.00354119	0.055707	0.206298	-0.0119415	0.256098	0.00124132	-0.0498521	-0.00562364	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.79	1.96465	5.38088	-0.00240223	5.32398	0.145544	-0.917266	-0.0408431	-2.391	-0.182703	1.95528	-0.402157	-2.2267	2.51076	-3.04409	0.296831	0.0231266	-0.123262	0.0329018	0.169992	-0.0557899	2.16913	170.231	-5.00679	-107.765	26.4645	56.2668	6.67572	-204.325	0.00969749	-0.00169656	-0.00911148	-0.000116374	0.00742306	0.00422994	-0.114485	0.286771	0.0196705	-0.229488	-0.0660973	0.286077	0.142988	-1.77379	-2.30127	-4.98837	-0.170447	-5.70248	-0.168739	0.911916	0.0470748	-2.3913	-0.182726	1.9554	-0.402189	-2.22687	2.51082	-3.04626	-2.39157	-0.182746	1.95549	-0.402236	-2.22704	2.51087	-3.04846	-4.44089e-16	7.44454	-1.02529	3.35339	-0.0384698	-0.990955	-0.00222874	0.0557955	0.205595	-0.0118202	0.256196	0.00124148	-0.0498701	-0.00551002	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.8	1.69809	5.89661	-0.166882	5.10405	0.130877	-0.924897	-0.0342974	-2.38763	-0.182472	1.9538	-0.401887	-2.22449	2.51031	-3.02362	0.433922	0.0183582	-0.211477	0.0441074	0.239849	-0.0426769	1.95551	137.091	-4.76837	-88.2149	11.2057	69.8566	13.113	-213.623	0.0127775	-0.00145454	-0.0115313	-0.000752994	0.0102476	0.00564508	-0.130589	0.271664	0.0333842	-0.215004	-0.0842414	0.311548	0.148102	-1.47753	-2.35315	-5.78884	-0.0787686	-6.20092	-0.174994	0.952923	0.0511719	-2.38807	-0.18249	1.95401	-0.401931	-2.22473	2.51035	-3.02558	-2.38845	-0.18252	1.95419	-0.401952	-2.22498	2.51039	-3.02755	0	7.43169	-1.02451	3.34932	-0.0381968	-0.992109	-0.00103043	0.05594	0.204579	-0.0116717	0.256234	0.00126327	-0.0498359	-0.00540159	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.81	2.24291	5.46067	0.0905423	5.78172	0.177905	-0.917597	-0.0405573	-2.38274	-0.18222	1.95129	-0.401614	-2.22148	2.5101	-3.00533	0.515699	0.0317097	-0.27585	0.0128746	0.359535	-0.00715256	1.72687	81.7776	13.3514	-64.373	-31.2328	119.686	35.5244	-228.643	0.0155465	-0.00114469	-0.0136529	-0.0014616	0.0132248	0.0070049	-0.143694	0.310125	0.0288502	-0.223307	-0.0598478	0.285825	0.130543	-1.16744	-1.47888	-6.22203	0.291821	-4.89817	-0.118495	0.933136	0.0292752	-2.38326	-0.182252	1.95157	-0.401627	-2.22184	2.5101	-3.00706	-2.3838	-0.182279	1.95183	-0.401669	-2.22216	2.51012	-3.00881	-2.22045e-16	7.41309	-1.02394	3.34269	-0.0375812	-0.992948	5.04907e-05	0.0561427	0.203072	-0.0114813	0.256201	0.00131091	-0.0497455	-0.00529879	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.82	2.05459	6.24463	-0.091763	5.89147	0.164783	-0.954975	-0.0399755	-2.37662	-0.181936	1.94798	-0.40145	-2.21749	2.51015	-2.98922	0.648022	0.0295639	-0.357866	0.00500679	0.458717	0.0240803	1.51229	132.322	-2.14577	-82.016	-7.86781	99.1821	31.2328	-214.577	0.0182706	-0.000779973	-0.0156883	-0.00212915	0.016151	0.00827127	-0.153811	0.296296	0.0396854	-0.212913	-0.0587199	0.279242	0.117014	-0.872594	-1.68518	-5.71708	0.143145	-4.96033	-0.143673	0.903932	0.0266723	-2.37726	-0.181965	1.94834	-0.401455	-2.21795	2.51013	-2.99073	-2.3779	-0.181999	1.94868	-0.401458	-2.21839	2.51011	-2.99226	6.66134e-16	7.39023	-1.02362	3.33517	-0.0365134	-0.993463	0.000984038	0.0563949	0.201175	-0.0112505	0.256132	0.00138778	-0.0495932	-0.00520374	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.83	1.55922	5.96176	-0.228409	4.868	0.136744	-0.910921	-0.0224463	-2.36881	-0.181591	1.94356	-0.401355	-2.21255	2.51052	-2.97522	0.845909	0.0419617	-0.486612	0.0224113	0.54431	0.0543594	1.30296	197.887	12.3978	-128.746	17.4046	85.5923	30.2792	-209.332	0.0204898	-0.000389081	-0.0173307	-0.00279398	0.019051	0.00939844	-0.16101	0.215157	0.0358491	-0.154734	-0.0827652	0.284886	0.104179	-0.584176	-1.45325	-6.97857	0.412718	-5.28448	-0.122924	0.97458	0.0304286	-2.36965	-0.181633	1.94405	-0.401378	-2.2131	2.51047	-2.97653	-2.3705	-0.181666	1.94453	-0.401392	-2.21362	2.51042	-2.97785	2.22045e-16	7.36054	-1.02345	3.32564	-0.0350115	-0.993654	0.00178527	0.0567046	0.198728	-0.0109672	0.256003	0.00149566	-0.0493754	-0.0051155	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
2866.84	1.67352	6.83629	-0.32022	5.60269	0.144935	-0.973612	-0.0317976	-2.35967	-0.181139	1.93825	-0.401459	-2.20649	2.51123	-2.96326	0.963449	0.0429153	-0.566721	-0.0171661	0.664234	0.0901222	1.10173	117.54	0.953674	-80.1087	-39.5775	119.924	35.7628	-201.225	0.0225357	-2.1456e-05	-0.0187851	-0.00332636	0.021734	0.0103633	-0.165399	0.21262	0.0433289	-0.144137	-0.0497291	0.254833	0.0855994	-0.305046	-1.61523	-6.47477	0.285471	-5.31417	-0.143352	0.949069	0.0279583	-2.36063	-0.181181	1.93882	-0.401442	-2.20716	2.51114	-2.96436	-2.36163	-0.181229	1.93941	-0.401427	-2.20779	2.51106	-2.96549	4.44089e-16	7.32451	-1.02328	3.31582	-0.0329471	-0.993491	0.00243343	0.0570482	0.195828	-0.0106338	0.255849	0.00163751	-0.0490872	-0.00503547	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
