1171.78	-0.268059	-5.29595	-2.38433	9.41818	0.100692	-0.746018	-0.0745142	-0.772372	-0.221295	0.86727	-2.50156	2.43675	1.74656	-0.652422	-0.197649	-0.0598431	0.104189	0.064373	0.120163	0.0321865	2.50316	-345.23	-265.121	-441.551	233.173	-1033.78	-3182.17	7405.76	0.00139753	0.000548633	-0.000852134	-0.000544024	-0.000918803	-0.000137707	-0.0176847	0.201591	0.081997	-0.156103	-0.068167	-0.166492	-0.0241377	-2.45632	-0.144068	5.26453	1.91294	-9.21922	-0.0799446	0.763711	0.0680525	-0.772175	-0.221235	0.867166	-2.50162	2.43663	1.74653	-0.654925	-0.771992	-0.221171	0.867069	-2.50168	2.43651	1.7465	-0.657447	-1.33227e-15	-6.76152	-2.27226	10.8467	0.0971892	-0.902013	-0.0786887	0.107517	-0.189771	0.049983	0.219166	0.00717237	-0.0697996	-0.000317292	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.79	-1.76256	-4.71669	-3.86137	9.13106	0.141481	-0.571326	-0.0866961	-0.773807	-0.221709	0.867793	-2.50092	2.43804	1.74703	-0.627972	-0.103712	-0.0236034	0.00977516	0.0529289	0.1266	0.0584125	2.39658	93.9369	36.2396	-94.4137	-11.4441	6.43731	26.226	-106.573	0.00290409	0.00136783	-0.0023226	-0.00125347	-0.00305522	-0.000451339	-0.0412791	0.114155	0.0822852	-0.147287	-0.0629784	-0.249318	-0.0370927	-2.27252	1.51282	4.72727	3.60431	-9.11013	-0.133515	0.59578	0.0838488	-0.773703	-0.221686	0.867783	-2.50097	2.43791	1.74697	-0.630369	-0.773585	-0.221657	0.867764	-2.50103	2.43779	1.74691	-0.632777	0	-6.75099	-2.27812	10.8486	0.0983151	-0.902573	-0.0753081	0.107473	-0.189551	0.0497818	0.219184	0.00729503	-0.0697714	-3.64995e-05	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.8	-2.98569	-4.43812	-5.13607	9.18951	0.182419	-0.460357	-0.0992298	-0.774712	-0.221737	0.867645	-2.50049	2.43921	1.74772	-0.604645	-0.067234	0.0150204	-0.0457764	0.0338554	0.108242	0.077486	2.28596	36.478	38.6238	-55.5515	-19.0735	-18.3582	19.0735	-110.626	0.00394593	0.00216265	-0.00397282	-0.00181285	-0.00583305	-0.000868239	-0.062984	0.084089	0.079695	-0.176174	-0.0500758	-0.306315	-0.0430747	-2.08571	2.68228	4.50821	4.81706	-9.19241	-0.172168	0.489195	0.0962215	-0.774645	-0.221752	0.867691	-2.50053	2.4391	1.74764	-0.606931	-0.774584	-0.221764	0.86775	-2.50056	2.439	1.74757	-0.60923	1.33227e-15	-6.75066	-2.27846	10.849	0.099013	-0.903049	-0.0719718	0.107387	-0.189455	0.0496843	0.219071	0.00739028	-0.0697249	0.000236841	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.81	-3.66173	-4.40085	-5.8683	9.30534	0.205211	-0.409102	-0.105436	-0.77554	-0.221357	0.867016	-2.50016	2.44002	1.74867	-0.582371	-0.0588894	0.0600815	-0.102282	0.0200272	0.0627041	0.103712	2.18225	8.34465	45.0611	-56.5052	-13.8283	-45.5379	26.226	-103.712	0.00497373	0.00290835	-0.00598122	-0.00234053	-0.00898995	-0.00140904	-0.0828784	0.0820687	0.0701731	-0.20295	-0.0423338	-0.335098	-0.0563889	-1.90686	3.58192	4.29454	5.78014	-9.19029	-0.202218	0.409727	0.10356	-0.775481	-0.221417	0.867119	-2.50018	2.43995	1.74857	-0.584553	-0.775417	-0.221468	0.867216	-2.50022	2.43989	1.74846	-0.586749	-8.88178e-16	-6.75905	-2.27358	10.8483	0.09936	-0.903227	-0.0687007	0.10724	-0.189445	0.0496622	0.218824	0.00746551	-0.069651	0.000501314	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.82	-3.97302	-4.34723	-6.18576	9.26331	0.213116	-0.377865	-0.105782	-0.775959	-0.220561	0.865404	-2.50001	2.44018	1.74983	-0.561057	-0.0522137	0.102282	-0.178814	0.0140667	-0.0145435	0.129938	2.0864	6.67572	42.2001	-76.5324	-5.96046	-77.2476	26.2261	-95.8443	0.00565568	0.00359069	-0.00783316	-0.00273983	-0.0122498	-0.00203071	-0.101068	0.0816293	0.063018	-0.20854	-0.0423749	-0.331138	-0.0698826	-1.73692	3.85246	4.11008	5.99289	-8.9323	-0.199015	0.354209	0.101623	-0.775907	-0.220664	0.865583	-2.50002	2.4402	1.7497	-0.563143	-0.775888	-0.220757	0.865793	-2.50004	2.44021	1.74958	-0.565248	1.77636e-15	-6.78094	-2.26236	10.8465	0.0994511	-0.902996	-0.0654936	0.107007	-0.189623	0.0497169	0.218416	0.00752359	-0.0695466	0.000757375	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.83	-4.16726	-4.22848	-6.32417	9.26103	0.211692	-0.356535	-0.105683	-0.77618	-0.219342	0.86293	-2.49997	2.43963	1.75118	-0.540647	0.0121593	0.138998	-0.319958	-0.0038147	-0.0960827	0.141144	2.00105	64.373	36.7165	-141.144	-17.8814	-81.5391	11.2057	-85.3539	0.0062019	0.00419806	-0.0096377	-0.00309619	-0.0155189	-0.00271431	-0.117617	0.0234047	0.0608522	-0.14836	-0.0304105	-0.321852	-0.0685356	-1.57852	4.19374	4.38765	6.41372	-9.5091	-0.22102	0.381451	0.108733	-0.776192	-0.219481	0.86325	-2.49996	2.43973	1.75104	-0.542648	-0.776208	-0.219621	0.863557	-2.49995	2.43981	1.7509	-0.54466	-8.88178e-16	-6.81531	-2.2451	10.8439	0.099341	-0.902318	-0.0623599	0.106682	-0.189968	0.0498371	0.217856	0.00756856	-0.0694112	0.00100456	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.84	-4.43947	-4.42295	-6.64789	9.43347	0.224927	-0.348917	-0.107484	-0.776176	-0.217695	0.859483	-2.5	2.43823	1.75272	-0.521123	-0.0138283	0.186205	-0.362158	-0.0126362	-0.175953	0.163555	1.9114	-25.9876	47.2069	-42.2001	-8.82149	-79.8702	22.4113	-89.6455	0.00658434	0.00472002	-0.0112748	-0.00343835	-0.0186543	-0.00346687	-0.132555	0.0554528	0.0477018	-0.185966	-0.0274213	-0.313202	-0.0785738	-1.41687	4.35084	4.22817	6.50647	-9.16134	-0.214481	0.328524	0.104492	-0.776163	-0.217881	0.859846	-2.49998	2.43841	1.75255	-0.523034	-0.776123	-0.218062	0.86018	-2.49999	2.43858	1.75239	-0.524949	0	-6.8633	-2.22163	10.8408	0.0990596	-0.901116	-0.0593115	0.106261	-0.190508	0.0500186	0.217144	0.00760321	-0.0692427	0.00124222	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.85	-4.42972	-4.35766	-6.58055	9.27483	0.21711	-0.334104	-0.102951	-0.776029	-0.215639	0.855112	-2.50015	2.43594	1.75441	-0.502451	0.000715256	0.221252	-0.462055	-0.0157356	-0.271797	0.18096	1.82271	14.5435	35.0475	-99.8974	-3.09944	-95.8443	17.4046	-88.6917	0.0068827	0.00517142	-0.0127783	-0.0037099	-0.0216021	-0.00425252	-0.145926	0.0468818	0.0462163	-0.164716	-0.0300695	-0.287544	-0.0837848	-1.25722	4.57504	4.38917	6.73855	-9.40339	-0.226186	0.330711	0.107118	-0.776029	-0.215861	0.855574	-2.50014	2.43621	1.75423	-0.504273	-0.776072	-0.216079	0.856066	-2.50011	2.43647	1.75406	-0.506119	-4.44089e-16	-6.92396	-2.19223	10.8367	0.0986633	-0.899327	-0.0563473	0.105734	-0.191213	0.0502474	0.216262	0.00762804	-0.0690386	0.00147072	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.86	-4.46203	-4.45979	-6.55728	9.36664	0.214473	-0.332639	-0.102227	-0.77577	-0.213161	0.84984	-2.50035	2.43272	1.75624	-0.484579	0.0610352	0.263453	-0.601053	-0.0331402	-0.365734	0.186682	1.75452	60.3199	42.2001	-138.998	-17.4046	-93.9369	5.72205	-68.1877	0.00712972	0.00553326	-0.0141628	-0.00400441	-0.0243288	-0.00504637	-0.157792	-0.0075536	0.0370841	-0.103207	-0.0183279	-0.26276	-0.0774929	-1.11912	4.56216	4.49771	6.70674	-9.41483	-0.221161	0.330256	0.10388	-0.775831	-0.213424	0.850441	-2.50031	2.43309	1.75605	-0.486333	-0.77588	-0.213685	0.851022	-2.50028	2.43344	1.75587	-0.488095	0	-6.9973	-2.15701	10.8321	0.098184	-0.897	-0.0534714	0.105109	-0.19209	0.0505255	0.215231	0.00764566	-0.0688031	0.00169003	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1171.87	-4.51532	-4.62089	-6.58244	9.2144	0.212841	-0.305825	-0.0986899	-0.775319	-0.210278	0.843555	-2.50063	2.42854	1.75819	-0.46749	0.054121	0.311375	-0.669241	-0.0271797	-0.460148	0.201941	1.67704	-6.91414	47.9221	-68.1877	5.96047	-94.4138	15.2588	-77.486	0.00724274	0.00581919	-0.0153035	-0.00425905	-0.0267697	-0.00585043	-0.168182	0.00515711	0.0217355	-0.11135	-0.0298668	-0.236466	-0.0809172	-0.972763	4.37278	4.50849	6.42075	-9.16075	-0.207029	0.318157	0.0970422	-0.775373	-0.210589	0.844225	-2.50061	2.429	1.75799	-0.469167	-0.775432	-0.21089	0.844894	-2.50057	2.42945	1.75779	-0.470851	1.77636e-15	-7.08392	-2.11597	10.8266	0.0976359	-0.894063	-0.0506835	0.104376	-0.193149	0.0508439	0.214035	0.00765585	-0.0685328	0.00190038	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
