460.67	1.5996	-5.60065	-7.62003	11.2763	1.29309	0.302233	-0.159673	0.908361	0.505682	-1.8495	-1.71728	-1.00526	3.23257	1.5946	-0.25034	-0.000238419	0.238419	0.107288	0.289202	0.0419617	2.95424	-248.671	22.8882	385.523	6.4373	294.447	570.059	6114.48	0.00051721	1.14038e-06	-0.000489869	-0.000217027	-0.000573504	-8.29513e-05	-0.00591813	0.253359	0.000611739	-0.237302	-0.106944	-0.279405	-0.0495526	-2.95159	-1.52813	5.74196	7.84212	-11.3371	-1.30285	-0.313007	0.159052	0.908611	0.505682	-1.84974	-1.71739	-1.00555	3.23252	1.59165	0.908877	0.505683	-1.84999	-1.7175	-1.00584	3.23249	1.58868	8.88178e-16	-5.80791	-7.18426	9.86981	1.20725	0.0372803	-0.129272	0.0174033	-0.0783715	-0.211081	0.265735	0.0533582	0.0188084	-0.00719328	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.68	2.11795	-4.93461	-6.83032	11.4255	1.30061	0.279232	-0.167946	0.906293	0.505662	-1.84747	-1.71636	-1.00241	3.23311	1.62347	-0.167847	-0.00309944	0.17333	0.0803471	0.286341	0.0596046	2.82693	82.4928	-2.86102	-65.0883	-26.9413	-2.86102	17.643	-127.316	0.00276519	4.37097e-05	-0.00245332	-0.00112008	-0.00283731	-0.00108364	-0.0346249	0.200842	0.00717857	-0.161135	-0.0765835	-0.179297	-0.142548	-2.79797	-2.04866	5.07733	7.02164	-11.4401	-1.30389	-0.289151	0.166811	0.906461	0.505665	-1.84764	-1.71644	-1.0027	3.23305	1.62064	0.90664	0.505668	-1.84783	-1.71652	-1.00298	3.23299	1.6178	0	-5.83731	-7.18576	9.86844	1.20484	0.0387463	-0.1325	0.0173194	-0.0791799	-0.211088	0.265599	0.0531388	0.0188512	-0.00744586	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.69	2.42582	-4.47462	-6.23615	11.422	1.29488	0.254749	-0.172597	0.905044	0.505633	-1.84605	-1.71566	-0.999437	3.23364	1.65093	-0.0963211	-0.00166893	0.125647	0.0660419	0.308275	0.0414848	2.67863	71.5256	1.43051	-47.6837	-14.3051	21.9345	-18.1198	-148.296	0.00449266	0.000131671	-0.00370091	-0.00176268	-0.00425987	-0.00281467	-0.0616718	0.15889	0.00940406	-0.102521	-0.0589053	-0.105291	-0.198768	-2.62373	-2.33248	4.58685	6.36223	-11.4404	-1.29985	-0.254276	0.172253	0.90514	0.505635	-1.84617	-1.71573	-0.999746	3.2336	1.64826	0.905244	0.505639	-1.8463	-1.71579	-1.00005	3.23356	1.64556	-1.77636e-15	-5.85759	-7.18644	9.86733	1.20271	0.0402344	-0.135484	0.0172787	-0.0796846	-0.211062	0.265507	0.052937	0.0189136	-0.00768286	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.7	2.63344	-4.09623	-5.73336	11.3811	1.28536	0.230921	-0.175919	0.904502	0.505613	-1.84504	-1.7151	-0.996119	3.23385	1.6768	-0.0243187	-0.000238419	0.0844002	0.0510216	0.353575	0.000238419	2.51079	72.0024	1.43051	-41.2464	-15.0204	45.2995	-41.2464	-167.847	0.00580669	0.000247122	-0.00442413	-0.00223349	-0.00507384	-0.00496193	-0.0868641	0.116057	0.0115797	-0.0504932	-0.0405578	-0.0559567	-0.230849	-2.43028	-2.59376	4.15105	5.82011	-11.4	-1.2892	-0.233733	0.175576	0.904526	0.505613	-1.84512	-1.71515	-0.996473	3.23385	1.67429	0.904563	0.505615	-1.84522	-1.71521	-0.99682	3.23384	1.67177	8.88178e-16	-5.87181	-7.18691	9.86657	1.20071	0.0418726	-0.138232	0.0172887	-0.0799547	-0.211012	0.265472	0.052739	0.0189989	-0.00790403	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.71	2.72948	-3.91948	-5.51388	11.4083	1.28967	0.215916	-0.179291	0.904557	0.505624	-1.84428	-1.71464	-0.992298	3.23351	1.70093	0.0312328	0.0026226	0.0674725	0.0414848	0.408173	-0.0627041	2.33102	55.5515	2.86102	-16.9277	-9.53674	54.5979	-62.9425	-179.767	0.00681365	0.000367868	-0.00478494	-0.00257017	-0.00545155	-0.00729428	-0.110054	0.0892728	0.0122751	-0.022933	-0.0277398	-0.0172283	-0.240221	-2.22527	-2.7731	3.93139	5.56646	-11.4821	-1.29639	-0.225877	0.179827	0.904525	0.505621	-1.84435	-1.71469	-0.992706	3.23358	1.69859	0.904501	0.505621	-1.84442	-1.71473	-0.993108	3.23363	1.69625	-8.88178e-16	-5.88245	-7.18778	9.86629	1.19873	0.0437902	-0.140754	0.0173519	-0.0800481	-0.21095	0.265498	0.0525337	0.0191097	-0.0081091	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.72	2.87888	-3.7373	-5.31116	11.4378	1.28849	0.214935	-0.181811	0.905114	0.505666	-1.84365	-1.71424	-0.987848	3.23248	1.72319	0.071764	0.00500679	0.0646114	0.0398159	0.475883	-0.138283	2.14028	40.5312	2.38419	-2.86102	-1.66893	67.7109	-75.5787	-190.735	0.0076032	0.000491743	-0.0049231	-0.0028223	-0.00553029	-0.00964829	-0.131133	0.0771058	0.0133975	-0.00958839	-0.0228357	0.00708	-0.235944	-2.00964	-2.78289	3.82874	5.39193	-11.3949	-1.28716	-0.209455	0.180782	0.905042	0.505661	-1.84371	-1.71428	-0.988324	3.23262	1.72105	0.904972	0.505655	-1.84378	-1.71432	-0.988792	3.23275	1.71889	-8.88178e-16	-5.89151	-7.18929	9.86659	1.19671	0.0460897	-0.143061	0.0174707	-0.080015	-0.210877	0.265593	0.052313	0.0192495	-0.00829838	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.73	2.74002	-3.77903	-5.27869	11.3081	1.27896	0.192855	-0.181648	0.906175	0.505755	-1.84312	-1.71387	-0.982687	3.23066	1.74351	0.122309	0.0123978	0.0565052	0.0374317	0.550508	-0.220299	1.94335	50.5447	7.39098	-8.10624	-2.38418	74.625	-82.016	-196.934	0.00817084	0.00060442	-0.00484845	-0.00300916	-0.00540777	-0.011922	-0.150028	0.0545224	0.00946328	0.00885248	-0.0172622	0.023167	-0.224216	-1.78817	-2.83207	3.63825	5.11621	-11.2794	-1.26987	-0.195651	0.180976	0.906053	0.505743	-1.84318	-1.7139	-0.983237	3.23088	1.74157	0.905935	0.505733	-1.84323	-1.71394	-0.983779	3.23109	1.7396	0	-5.89936	-7.19168	9.86742	1.19456	0.0488113	-0.145167	0.0176461	-0.0798572	-0.210801	0.265758	0.0520721	0.0194191	-0.00847242	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.74	2.75019	-3.71283	-5.18366	11.2842	1.27382	0.187996	-0.182703	0.90765	0.50589	-1.84259	-1.71353	-0.976749	3.22798	1.76185	0.166178	0.0157356	0.0545979	0.033617	0.629902	-0.307322	1.74355	43.869	3.33786	-1.90735	-3.8147	79.3933	-87.0228	-199.795	0.00860314	0.0007054	-0.00467788	-0.00312716	-0.00516048	-0.0140355	-0.166693	0.0382118	0.00953238	0.0209456	-0.0103041	0.0331787	-0.206469	-1.56419	-2.8028	3.69533	5.17627	-11.3375	-1.27826	-0.19396	0.183344	0.907483	0.505874	-1.84264	-1.71356	-0.977379	3.22829	1.76011	0.907323	0.50586	-1.8427	-1.7136	-0.978	3.22859	1.75834	0	-5.90739	-7.19512	9.86897	1.19225	0.0520739	-0.147082	0.0178759	-0.0796133	-0.210722	0.265992	0.0518047	0.0196223	-0.00863158	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.75	2.69529	-3.71714	-5.14234	11.2002	1.26222	0.182384	-0.182358	0.909521	0.506071	-1.84203	-1.71319	-0.969995	3.22441	1.77818	0.205517	0.0212193	0.0562668	0.0340939	0.712871	-0.397921	1.54281	39.3391	5.48363	1.66893	0.476837	82.9697	-90.599	-200.748	0.0089118	0.000793709	-0.00442861	-0.00322326	-0.00484249	-0.0159436	-0.181107	0.0260283	0.0074059	0.0293134	-0.0076836	0.038307	-0.184133	-1.33961	-2.79386	3.63353	5.08326	-11.2469	-1.26418	-0.190117	0.182782	0.909315	0.50605	-1.84209	-1.71322	-0.970707	3.22481	1.77663	0.909122	0.506032	-1.84215	-1.71326	-0.971412	3.2252	1.77507	1.77636e-15	-5.91603	-7.19964	9.87114	1.18971	0.055885	-0.148821	0.0181614	-0.0792935	-0.210643	0.266299	0.0515082	0.0198597	-0.00877676	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.76	2.76922	-3.66067	-5.1042	11.2447	1.25987	0.193599	-0.183511	0.911744	0.506296	-1.84141	-1.71284	-0.962409	3.21993	1.79249	0.233889	0.023365	0.068903	0.0345707	0.796795	-0.489473	1.3411	28.3718	2.14577	12.6362	0.476837	83.9233	-91.5527	-201.702	0.00913834	0.000870995	-0.00414814	-0.00328623	-0.00448095	-0.0176195	-0.193274	0.0244091	0.00856747	0.0265652	-0.00510901	0.0411744	-0.159831	-1.11444	-2.71164	3.69234	5.1346	-11.2314	-1.26253	-0.186345	0.18341	0.91151	0.506273	-1.84147	-1.71288	-0.963206	3.22042	1.79115	0.911274	0.506248	-1.84154	-1.71291	-0.963994	3.2209	1.78979	8.88178e-16	-5.92574	-7.20528	9.87401	1.18689	0.0603188	-0.150397	0.018499	-0.0789116	-0.210563	0.266675	0.0511785	0.0201332	-0.00890849	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.77	2.57129	-3.83076	-5.25292	11.1515	1.25286	0.18426	-0.182596	0.914297	0.506572	-1.84069	-1.71248	-0.953978	3.21453	1.80482	0.269175	0.0300407	0.0784397	0.0360012	0.88048	-0.580072	1.14226	35.286	6.67572	9.53674	1.43051	83.6849	-90.5991	-198.841	0.00929993	0.000931037	-0.00385775	-0.00333823	-0.00410395	-0.0190491	-0.203214	0.0154728	0.00514928	0.0267674	-0.00353405	0.0429732	-0.135469	-0.892471	-2.59813	3.78377	5.19453	-11.1346	-1.25017	-0.182988	0.182238	0.914028	0.506542	-1.84077	-1.71252	-0.954859	3.21511	1.80367	0.913764	0.506514	-1.84085	-1.71255	-0.955731	3.21568	1.80251	1.77636e-15	-5.93695	-7.21211	9.87751	1.18376	0.0653988	-0.151821	0.0188894	-0.0784782	-0.210485	0.267119	0.0508129	0.0204438	-0.00902758	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.78	2.55333	-3.83684	-5.22811	11.1095	1.24096	0.189103	-0.182044	0.917185	0.506895	-1.83989	-1.71212	-0.944705	3.20824	1.81517	0.301838	0.0350475	0.0841618	0.0360012	0.964403	-0.668764	0.948191	32.6633	5.00679	5.72205	0	83.9233	-88.6917	-194.073	0.00938851	0.000976437	-0.00355583	-0.00335564	-0.00372074	-0.0202435	-0.210953	0.00875631	0.0033502	0.0306354	-0.000574528	0.0432265	-0.112002	-0.675628	-2.54785	3.85707	5.2618	-11.1322	-1.24577	-0.188446	0.182421	0.916883	0.50686	-1.83998	-1.71216	-0.945669	3.20891	1.81422	0.916585	0.506826	-1.84006	-1.7122	-0.946626	3.20957	1.81325	1.77636e-15	-5.9494	-7.22009	9.8817	1.18027	0.0711831	-0.153105	0.0193302	-0.0779864	-0.210406	0.267628	0.0504091	0.0207937	-0.00913464	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
460.79	2.48429	-3.92116	-5.32355	11.0791	1.23342	0.195401	-0.181385	0.920363	0.507261	-1.83899	-1.71173	-0.934598	3.20107	1.8236	0.326395	0.0383854	0.101328	0.0402927	1.04713	-0.757456	0.757933	24.5571	3.33786	17.1661	4.29153	82.7313	-88.6917	-190.258	0.00944439	0.0010098	-0.0032689	-0.00337658	-0.00333533	-0.0211985	-0.216546	0.00974314	0.00317025	0.0229105	-0.0019525	0.0433648	-0.0875224	-0.462954	-2.54129	3.82635	5.20173	-11.0488	-1.22741	-0.194049	0.180836	0.920037	0.507223	-1.83909	-1.71178	-0.935646	3.20183	1.82284	0.919705	0.507183	-1.83918	-1.71181	-0.936685	3.20257	1.82206	1.77636e-15	-5.96354	-7.22917	9.88648	1.17636	0.0776818	-0.154263	0.0198194	-0.0774524	-0.210327	0.268199	0.0499643	0.0211828	-0.0092305	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
