398.48	0.507866	1.75447	-0.354198	1.08288	-0.350334	1.46761	0.0194402	2.58323	0.205846	-2.39488	-0.482393	-2.6121	0.250557	-0.72889	-0.551939	0.0267029	0.0572205	-0.0331402	0.0844002	0.054121	-2.64788	-214.1	73.4329	-305.653	-88.2149	109.911	-115.156	-3455.88	0.00227389	-0.000117676	-0.000192066	0.000106502	-0.000324372	-0.000201801	0.0106396	0.544534	-0.0269519	-0.0210974	0.0194329	-0.0455663	-0.0381439	2.65849	-0.535216	-2.02655	0.413161	-1.33291	0.380016	-1.44802	-0.0216568	2.58378	0.205819	-2.39494	-0.48236	-2.61218	0.250503	-0.726243	2.58434	0.205786	-2.39499	-0.482335	-2.61228	0.250445	-0.723587	3.88578e-16	-1.40102	-0.500767	-0.510525	-0.172166	1.54255	0.00170304	0.00105205	0.196654	0.000953927	0.0449672	-0.040337	0.0809601	0.00525725	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.49	0.296133	-0.326881	-0.180569	-0.337946	-0.161493	1.56763	0.00421448	2.57826	0.206106	-2.39397	-0.482739	-2.61177	0.25103	-0.754958	-0.445127	0.0255108	0.10252	-0.0357628	0.00905991	0.0460148	-2.56658	106.812	-1.19209	45.2995	-2.6226	-75.3403	-8.10623	81.3007	0.00704539	-0.000384882	-0.000151775	8.83944e-05	0.000377046	-0.000250486	0.036989	0.413254	-0.0265829	0.0529677	-0.0232388	0.158096	0.022757	2.61225	-0.341147	-0.0769762	0.230458	0.0302462	0.197018	-1.54762	-0.00696683	2.57871	0.206081	-2.39407	-0.482703	-2.61178	0.250984	-0.752391	2.57917	0.206056	-2.39417	-0.482664	-2.61179	0.250938	-0.749815	-3.88578e-16	-1.40284	-0.502404	-0.505039	-0.173749	1.54245	0.0041677	0.00113565	0.196906	0.000803042	0.0455223	-0.0404369	0.0809696	0.00544778	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.5	0.123881	-1.74109	0.0667977	-1.54856	-0.0371812	1.64765	-0.00461863	2.57439	0.206349	-2.39279	-0.483192	-2.61171	0.251556	-0.779987	-0.339985	0.0238419	0.127077	-0.0517368	0.0119209	0.0598431	-2.44546	105.143	-1.66893	24.5571	-15.974	2.86102	13.8283	121.116	0.0104745	-0.00064262	0.00082211	-0.000272316	0.00261768	0.00017205	0.062648	0.283973	-0.0257258	0.146166	-0.0519486	0.281828	0.0610118	2.52573	-0.179031	1.28677	-0.0132924	1.20418	0.0720178	-1.62751	0.00195822	2.57473	0.206326	-2.39292	-0.48314	-2.61172	0.251496	-0.777541	2.57508	0.206302	-2.39304	-0.483087	-2.61173	0.251439	-0.775083	-2.77556e-16	-1.40445	-0.504433	-0.498071	-0.175253	1.54219	0.00652997	0.00122518	0.197154	0.000698977	0.0459941	-0.0405401	0.0809708	0.00562953	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.51	0.0253321	-2.50046	0.251376	-2.28211	0.0371545	1.70078	-0.0094115	2.57142	0.206574	-2.39122	-0.483901	-2.61137	0.252293	-0.803612	-0.263214	0.0202656	0.18096	-0.0867844	0.056982	0.0851154	-2.29096	76.7708	-3.57628	53.8826	-35.0475	45.0611	25.2724	154.495	0.0127698	-0.000890302	0.00256211	-0.00082099	0.00584833	0.000901574	0.0872471	0.183394	-0.0229504	0.208431	-0.0609745	0.36163	0.087111	2.40535	-0.0347279	2.46091	-0.205317	2.17663	-0.0301194	-1.69057	0.00919567	2.57168	0.206554	-2.3914	-0.483814	-2.61143	0.252208	-0.801321	2.57196	0.206532	-2.39158	-0.48373	-2.61148	0.252125	-0.799014	-1.11022e-16	-1.4042	-0.507202	-0.487202	-0.177086	1.54168	0.0087975	0.00133478	0.197469	0.000642031	0.0464523	-0.0406712	0.0809493	0.00580323	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.52	-0.0735268	-3.42158	0.315115	-2.86737	0.12042	1.73826	-0.0157882	2.56908	0.206777	-2.38897	-0.484955	-2.61041	0.25336	-0.825557	-0.216722	0.0214577	0.273943	-0.128269	0.124693	0.123978	-2.11215	46.4916	1.19209	92.9833	-41.4848	67.7109	38.8622	178.814	0.0141967	-0.00112376	0.0047789	-0.00146307	0.00968739	0.00181009	0.110504	0.113423	-0.0249322	0.229986	-0.0629527	0.417053	0.0989088	2.26019	0.0465796	2.99337	-0.392321	2.80003	-0.0819516	-1.73343	0.0119632	2.56929	0.206755	-2.38924	-0.484826	-2.61053	0.253236	-0.823444	2.56951	0.206734	-2.3895	-0.48471	-2.61066	0.253115	-0.821313	2.77556e-16	-1.40139	-0.511072	-0.470622	-0.179514	1.54084	0.0109745	0.00148045	0.1979	0.000631061	0.0469439	-0.0408471	0.0808959	0.00596926	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.53	-0.105501	-3.44423	0.483853	-3.19738	0.129356	1.76413	-0.014651	2.56715	0.206938	-2.38582	-0.486424	-2.60855	0.254847	-0.845603	-0.178099	0.0123978	0.358343	-0.166655	0.236273	0.170946	-1.9145	38.6238	-9.05991	84.4001	-38.3854	111.58	46.9685	197.649	0.014976	-0.00132358	0.00723062	-0.00212069	0.013851	0.00280252	0.132197	0.05165	-0.016651	0.258516	-0.0674198	0.426877	0.101889	2.09571	0.110852	3.59455	-0.429584	3.17057	-0.13968	-1.76064	0.0161286	2.56733	0.206926	-2.38617	-0.486257	-2.60878	0.254676	-0.843689	2.56751	0.20691	-2.38653	-0.486096	-2.60901	0.254511	-0.841754	-1.66533e-16	-1.39511	-0.516311	-0.446745	-0.182771	1.53962	0.0130692	0.00167632	0.198488	0.000665553	0.0475093	-0.0410812	0.0808028	0.00612815	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.54	-0.152367	-3.8893	0.481195	-3.41505	0.169933	1.78042	-0.0173867	2.56546	0.207084	-2.38161	-0.488325	-2.60556	0.256829	-0.863597	-0.1719	0.0109673	0.488758	-0.211716	0.351191	0.221252	-1.70207	6.19888	-1.43051	130.415	-45.0611	114.918	50.3063	212.431	0.0152846	-0.00151635	0.00975479	-0.00277176	0.0181012	0.00379567	0.152167	0.0226317	-0.015988	0.239422	-0.0646008	0.431634	0.10082	1.91599	0.138918	3.77515	-0.486184	3.35701	-0.162671	-1.77446	0.0169701	2.56563	0.207073	-2.3821	-0.488114	-2.60592	0.256608	-0.861895	2.5658	0.207056	-2.38257	-0.487909	-2.60625	0.256392	-0.860171	2.77556e-16	-1.38609	-0.523149	-0.415128	-0.186952	1.53797	0.0150827	0.00192991	0.19924	0.000742682	0.0481639	-0.0413802	0.0806673	0.00627993	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.55	-0.169223	-3.81507	0.602184	-3.58681	0.168374	1.79099	-0.0158324	2.56394	0.207183	-2.37635	-0.490695	-2.6013	0.259354	-0.879427	-0.148535	0.00715256	0.576735	-0.259638	0.488281	0.276089	-1.48273	23.365	-3.8147	87.9765	-47.9221	137.091	54.8363	219.345	0.0151968	-0.00166858	0.0123213	-0.00337443	0.0222562	0.004735	0.170298	-0.023223	-0.0129298	0.261158	-0.0583104	0.412489	0.0945088	1.72887	0.190249	4.03358	-0.58665	3.67754	-0.18229	-1.79421	0.0174336	2.56409	0.207175	-2.37692	-0.490435	-2.60179	0.259078	-0.877944	2.56423	0.207168	-2.37747	-0.490187	-2.60227	0.258801	-0.876437	1.66533e-16	-1.37303	-0.531595	-0.374878	-0.192251	1.53586	0.0170292	0.00224609	0.200188	0.000862466	0.0489354	-0.0417533	0.080484	0.00642536	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.56	-0.176113	-3.83811	0.59411	-3.56758	0.174647	1.78767	-0.0155171	2.56242	0.207257	-2.36982	-0.49353	-2.59567	0.262449	-0.89301	-0.154495	0.00357628	0.711441	-0.307798	0.623703	0.337124	-1.25599	-5.96046	-3.57628	134.706	-48.1606	135.422	61.0351	226.736	0.0148928	-0.00180471	0.0147108	-0.00392401	0.026221	0.00558525	0.186501	-0.0394225	-0.0100988	0.234556	-0.0511711	0.393284	0.0812877	1.53389	0.172757	3.80592	-0.603841	3.57297	-0.171386	-1.79089	0.0153446	2.56257	0.207254	-2.37053	-0.493222	-2.5963	0.262112	-0.891754	2.56274	0.207251	-2.37124	-0.492927	-2.5969	0.261779	-0.890475	-5.55112e-17	-1.35719	-0.541917	-0.325755	-0.198689	1.53325	0.018906	0.00263635	0.201324	0.00102413	0.0498274	-0.0422009	0.080253	0.00656421	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
398.57	-0.162628	-3.60477	0.627056	-3.49778	0.158419	1.78207	-0.0130263	2.56085	0.207286	-2.36206	-0.496838	-2.58858	0.266158	-0.904303	-0.1688	-0.0026226	0.841379	-0.350475	0.775099	0.39959	-1.02448	-14.3051	-6.19888	129.938	-42.6769	151.396	62.4657	231.504	0.0144173	-0.00190271	0.0169479	-0.00440869	0.0298736	0.00629687	0.20073	-0.0469476	-0.00463424	0.211112	-0.048905	0.356375	0.0659245	1.33367	0.192717	3.87566	-0.625572	3.64208	-0.17679	-1.78646	0.0149982	2.56101	0.207289	-2.3629	-0.496487	-2.58936	0.265758	-0.903278	2.56117	0.207288	-2.36372	-0.496141	-2.59012	0.265362	-0.902229	-5.55112e-17	-1.3379	-0.554071	-0.267399	-0.206403	1.5301	0.020725	0.0031033	0.202663	0.0012275	0.0508564	-0.042728	0.0799712	0.00669705	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
