1571.84	0.676117	-12.6924	11.75	5.28835	0.278493	0.293725	-0.159743	0.465965	0.973811	1.29717	-1.88925	-2.64702	2.41752	-3.41308	-0.0298023	-0.0913143	-0.0255108	0.00953674	0.320911	-0.462532	3.85427	32.6633	-30.5176	-90.1222	444.412	-257.254	-2185.58	-4863.98	0.000131582	0.000518563	8.01975e-05	-5.51227e-05	-0.00165095	0.00235683	-0.0193263	0.0233584	0.095246	-0.0174411	-0.0113473	-0.264882	0.452199	-3.82964	-1.27228	12.9902	-12.4478	-5.2043	-0.294199	-0.339408	0.164887	0.465994	0.973902	1.29719	-1.88926	-2.64734	2.41799	-3.41693	0.466024	0.973998	1.29722	-1.88927	-2.64768	2.41846	-3.4208	-8.88178e-16	-14.3241	12.3665	6.42059	0.37241	0.129918	-0.156388	0.17166	-0.177675	0.381442	0.113213	0.00246979	0.0115951	-0.00942841	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.85	-1.97551	-11.4567	8.79318	5.75809	0.212766	0.0880316	-0.141023	0.465633	0.973164	1.29698	-1.88919	-2.64448	2.41322	-3.3752	-0.036478	-0.0445843	-0.0209808	0.00309944	0.211	-0.407696	3.72934	-6.67572	46.73	4.52995	-6.4373	-109.911	54.8363	-124.931	0.00031857	0.00125327	-0.000694279	-0.000151726	-0.00294231	0.00643372	-0.056653	0.014075	0.0582532	-0.128346	-0.00939388	-0.0162092	0.371773	-3.64371	1.53897	11.6621	-9.2856	-5.68663	-0.223004	-0.122254	0.144067	0.46567	0.973209	1.297	-1.88919	-2.64469	2.41362	-3.37893	0.465705	0.973258	1.29702	-1.8892	-2.64491	2.41404	-3.38267	-8.88178e-16	-14.3251	12.3623	6.42881	0.370273	0.130854	-0.154957	0.171779	-0.177783	0.381585	0.11341	0.00238844	0.0117909	-0.00913439	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.86	-3.86468	-10.5864	6.68927	6.09377	0.16913	-0.0617377	-0.129459	0.465216	0.97292	1.2966	-1.8892	-2.64266	2.40936	-3.33873	-0.0464916	-0.00929832	-0.0574589	-0.00333786	0.166655	-0.369072	3.5758	-10.0136	35.2859	-36.478	-6.4373	-44.3459	38.6238	-153.542	0.000433112	0.00168224	-0.00233221	-0.00023207	-0.00212609	0.00979988	-0.0919666	0.00834483	0.0325731	-0.196807	-0.00737999	0.165026	0.307905	-3.42998	3.53384	10.7476	-7.06707	-6.03877	-0.176928	0.0352492	0.131476	0.465262	0.972929	1.29666	-1.88919	-2.64282	2.40973	-3.3423	0.465307	0.972942	1.29671	-1.88919	-2.64299	2.41011	-3.34589	-1.77636e-15	-14.3286	12.3605	6.43232	0.368585	0.131807	-0.153373	0.171897	-0.177846	0.381778	0.113468	0.00234048	0.0119659	-0.00884009	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.87	-5.15495	-10.0274	5.27106	6.32502	0.143247	-0.165791	-0.123018	0.464688	0.972985	1.29567	-1.88926	-2.64099	2.40584	-3.30392	-0.0581741	0.0183582	-0.124693	-0.00858307	0.173569	-0.340939	3.39961	-11.6825	27.6566	-67.234	-5.24521	6.91414	28.1334	-176.191	0.000501681	0.00189809	-0.00446827	-0.000295786	0.000202482	0.0125896	-0.125019	0.00449898	0.014391	-0.233076	-0.00649768	0.293129	0.254872	-3.19444	4.93263	10.1284	-5.52384	-6.29027	-0.147823	0.147804	0.124165	0.464746	0.972966	1.2958	-1.88925	-2.64117	2.40618	-3.30732	0.464803	0.97295	1.29592	-1.88924	-2.64134	2.40652	-3.31074	-1.77636e-15	-14.3371	12.3593	6.43172	0.367317	0.133398	-0.151651	0.172042	-0.177922	0.382033	0.11339	0.00231692	0.0121675	-0.00854738	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.88	-6.03596	-9.68539	4.32345	6.48876	0.128471	-0.237445	-0.11981	0.464036	0.973292	1.29396	-1.88938	-2.63901	2.40253	-3.27099	-0.0710487	0.0402927	-0.211954	-0.0138283	0.22316	-0.32258	3.20387	-12.8746	21.9345	-87.2612	-5.24521	49.5911	18.3582	-195.742	0.000539545	0.00196461	-0.00684494	-0.000350616	0.00355834	0.0149099	-0.155606	0.00206059	0.00179952	-0.247883	-0.00555485	0.376682	0.21196	-2.94016	5.89683	9.74952	-4.48871	-6.47676	-0.130778	0.22654	0.120522	0.464108	0.973252	1.29417	-1.88937	-2.63924	2.40286	-3.27419	0.464177	0.973214	1.29438	-1.88935	-2.63945	2.40318	-3.27741	0	-14.3524	12.3572	6.42743	0.366456	0.136125	-0.149811	0.172233	-0.178049	0.382354	0.11318	0.00231094	0.0124334	-0.00825797	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.89	-6.60185	-9.51314	3.73707	6.5913	0.122238	-0.282369	-0.118628	0.463254	0.973793	1.29129	-1.88954	-2.63635	2.39937	-3.2401	-0.0841618	0.0579357	-0.31352	-0.0181198	0.305653	-0.311375	2.99335	-13.113	17.643	-101.566	-4.29154	82.4928	11.2056	-210.524	0.000556009	0.00193078	-0.00927834	-0.00040239	0.00755202	0.0168417	-0.183569	7.59888e-05	-0.00663183	-0.246949	-0.00550519	0.425461	0.176546	-2.67192	6.50612	9.53825	-3.83541	-6.57532	-0.123073	0.274954	0.118781	0.463339	0.973735	1.29161	-1.88952	-2.63666	2.39969	-3.24309	0.463421	0.97368	1.29191	-1.88951	-2.63695	2.4	-3.2461	1.77636e-15	-14.3756	12.3531	6.4198	0.365995	0.140373	-0.147875	0.172482	-0.178256	0.382744	0.11284	0.00231762	0.0127932	-0.0079734	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.9	-6.94431	-9.46374	3.40527	6.64447	0.121849	-0.307019	-0.118574	0.462341	0.97445	1.28756	-1.88974	-2.63272	2.3963	-3.21137	-0.0970364	0.0724792	-0.424147	-0.0212193	0.412941	-0.305176	2.77328	-12.8746	14.5435	-110.626	-3.09944	107.288	6.19888	-220.06	0.000554419	0.00183225	-0.0116442	-0.00045718	0.0118801	0.0184515	-0.208797	-0.00193165	-0.0120951	-0.23552	-0.00658712	0.447571	0.146484	-2.39498	6.88089	9.46248	-3.45866	-6.63329	-0.121724	0.30306	0.118484	0.462438	0.974378	1.28798	-1.88972	-2.63313	2.3966	-3.21414	0.462534	0.974307	1.28839	-1.8897	-2.63354	2.39691	-3.21694	-1.77636e-15	-14.4075	12.3463	6.4091	0.365923	0.146421	-0.145865	0.172796	-0.178563	0.383199	0.112375	0.00233303	0.0132689	-0.00769497	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.91	-7.145	-9.48816	3.22982	6.66698	0.124461	-0.31821	-0.119042	0.461298	0.975236	1.28269	-1.88998	-2.6279	2.39325	-3.18488	-0.109911	0.0841618	-0.539303	-0.0243187	0.539541	-0.303745	2.5475	-12.8746	11.6825	-115.156	-3.09944	126.6	1.43051	-225.782	0.000534068	0.00169488	-0.0138617	-0.000522487	0.0163072	0.019792	-0.231225	-0.00372392	-0.0148288	-0.218125	-0.00760853	0.448497	0.121535	-2.11313	7.10666	9.48345	-3.26475	-6.66303	-0.124071	0.316109	0.118955	0.461408	0.975152	1.28323	-1.88995	-2.62844	2.39356	-3.18742	0.461517	0.97507	1.28375	-1.88993	-2.62897	2.39386	-3.18999	-1.77636e-15	-14.4486	12.3363	6.39554	0.366222	0.154468	-0.143804	0.173178	-0.178981	0.383714	0.111787	0.00235417	0.0138762	-0.00742366	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.92	-7.22551	-9.59231	3.19547	6.65519	0.130372	-0.315986	-0.11974	0.460131	0.976135	1.27665	-1.89023	-2.62175	2.3902	-3.16065	-0.12207	0.0948906	-0.65732	-0.0259876	0.678539	-0.305891	2.32029	-12.1593	10.7288	-118.017	-1.66893	138.998	-2.14577	-227.213	0.000491626	0.00153381	-0.0158772	-0.000608195	0.0206629	0.0209043	-0.250828	-0.00601607	-0.0167403	-0.196434	-0.00999994	0.435153	0.100508	-1.83068	7.21163	9.56699	-3.19796	-6.65377	-0.129161	0.316243	0.119542	0.460253	0.97604	1.2773	-1.89021	-2.62243	2.39051	-3.16297	0.460374	0.975947	1.27795	-1.89018	-2.62309	2.39081	-3.16532	0	-14.499	12.3224	6.37929	0.366866	0.164634	-0.141709	0.173629	-0.179519	0.384279	0.111078	0.00237874	0.0146257	-0.00716018	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1571.93	-7.2363	-9.74847	3.25044	6.62385	0.138051	-0.304226	-0.120518	0.458849	0.977135	1.26941	-1.89049	-2.61415	2.38712	-3.13869	-0.133276	0.104189	-0.776529	-0.0269413	0.827074	-0.311136	2.09546	-11.2057	9.29832	-119.209	-0.953674	148.535	-5.24521	-224.829	0.000421617	0.00135868	-0.0176589	-0.00072586	0.024824	0.0218203	-0.267624	-0.00904652	-0.0173526	-0.172115	-0.0130461	0.410399	0.0829263	-1.55143	7.26375	9.69664	-3.20678	-6.63701	-0.135386	0.308796	0.12032	0.458982	0.977031	1.27019	-1.89047	-2.61498	2.38743	-3.14078	0.459115	0.976927	1.27096	-1.89044	-2.61579	2.38774	-3.1429	8.88178e-16	-14.559	12.3043	6.36046	0.367823	0.176977	-0.139599	0.174147	-0.180181	0.384885	0.11025	0.00240508	0.0155231	-0.00690486	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
