1952.98	7.49586	2.90953	1.68935	12.6291	-0.216027	1.34754	-0.020379	2.5417	0.42666	-1.78918	-1.54819	-0.9797	1.90427	0.25112	-0.0138283	-0.0836849	-0.155687	-0.115156	0.858784	0.365734	6.11949	71.5256	-37.1933	-445.843	-24.5571	843.286	186.682	8266.21	6.42612e-05	0.000332696	0.000681195	0.000488623	-0.00348806	-0.00138703	-0.0245677	0.0113712	0.073587	0.184459	0.11316	-0.830031	-0.379812	-6.1167	-7.70093	-3.07646	-1.71819	-12.9524	0.234122	-1.3833	0.0160223	2.54172	0.426744	-1.78902	-1.54807	-0.980559	1.90391	0.245	2.54173	0.42683	-1.78887	-1.54795	-0.981433	1.90356	0.238865	-1.77636e-15	-4.65843	-6.3146	10.7278	-0.129809	0.270966	0.0600657	0.182125	0.134188	0.0193627	0.353138	-0.0306785	0.0492793	0.00291072	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1952.99	6.38466	1.7227	0.953107	11.6657	-0.147848	1.1724	-0.0328087	2.54127	0.425963	-1.79005	-1.54915	-0.971888	1.90859	0.311408	-0.0486374	-0.0627041	-0.05126	-0.0827312	0.724792	0.480413	5.95403	-34.8091	20.9808	104.427	32.4249	-133.991	114.679	-165.462	0.000433879	0.000760926	0.00232201	0.00139906	-0.0105367	-0.00607678	-0.0847816	0.0380612	0.0192389	0.175105	0.0741399	-0.601032	-0.541011	-5.94202	-6.54005	-1.89174	-1.02873	-11.8412	0.161314	-1.19883	0.0300613	2.54132	0.426026	-1.79	-1.54907	-0.972613	1.90811	0.305454	2.54136	0.426088	-1.78994	-1.54898	-0.97335	1.90764	0.299483	-1.77636e-15	-4.63357	-6.30187	10.7267	-0.125554	0.281701	0.0501779	0.181881	0.134627	0.0195783	0.352729	-0.0306854	0.0495143	0.00227388	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953	5.44852	0.719226	0.251131	10.9744	-0.0973913	1.02514	-0.0414176	2.54062	0.425374	-1.78995	-1.54985	-0.965116	1.91382	0.36992	-0.0772476	-0.0588894	0.0596046	-0.0612736	0.64373	0.552416	5.76568	-28.6102	3.8147	110.865	21.4577	-81.0623	72.0024	-188.351	0.000939576	0.00075092	0.00392916	0.00197768	-0.0156009	-0.012142	-0.143128	0.0586618	-0.0174935	0.158032	0.0461757	-0.426242	-0.658905	-5.74457	-5.51303	-0.807729	-0.300257	-11.0555	0.106828	-1.04232	0.0398499	2.54069	0.425433	-1.79001	-1.54979	-0.96576	1.91326	0.364154	2.54077	0.425491	-1.79006	-1.54973	-0.966409	1.91272	0.358369	8.88178e-16	-4.62683	-6.29184	10.7253	-0.120243	0.290381	0.0404555	0.18171	0.134589	0.0197532	0.352338	-0.0306233	0.0496904	0.00164786	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953.01	4.80048	0.0345264	-0.16111	10.4016	-0.055652	0.920187	-0.050098	2.53978	0.424758	-1.78884	-1.55038	-0.95896	1.91955	0.42645	-0.0963211	-0.0667572	0.161409	-0.0460148	0.597239	0.586748	5.55873	-19.0735	-7.86782	101.805	15.2588	-46.4916	34.3323	-206.947	0.0015493	0.000440451	0.00546121	0.00232645	-0.019119	-0.0191691	-0.199403	0.069835	-0.0420936	0.148738	0.0244993	-0.287303	-0.738503	-5.52866	-4.68262	0.0364106	0.194585	-10.3222	0.0621387	-0.919105	0.0496696	2.53988	0.424824	-1.78901	-1.55033	-0.959557	1.91896	0.420892	2.53998	0.42489	-1.78916	-1.55029	-0.960157	1.91838	0.415312	8.88178e-16	-4.63509	-6.28279	10.7246	-0.114331	0.297902	0.0309763	0.18161	0.134122	0.0199418	0.351961	-0.0305126	0.0498387	0.00103679	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953.02	4.15042	-0.623903	-0.603367	9.92286	-0.0246639	0.82482	-0.0572998	2.53879	0.424006	-1.7867	-1.55079	-0.953094	1.92545	0.480818	-0.103474	-0.0824928	0.259876	-0.0379086	0.580311	0.590086	5.33462	-7.15256	-15.7356	98.4669	8.10623	-16.9277	3.33786	-224.113	0.00223984	-5.72662e-05	0.00687509	0.0024868	-0.0214283	-0.0268127	-0.253425	0.0691967	-0.0583762	0.1415	0.0100644	-0.179208	-0.786479	-5.2957	-4.28145	0.485643	0.490955	-9.99008	0.0298997	-0.84428	0.0563356	2.53889	0.424089	-1.78696	-1.55075	-0.953675	1.92486	0.475483	2.53898	0.424171	-1.7872	-1.55071	-0.954258	1.92427	0.470125	-3.55271e-15	-4.65612	-6.27324	10.7257	-0.108197	0.304956	0.0218065	0.181579	0.13326	0.0201887	0.351592	-0.0303707	0.0499834	0.000444774	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953.03	3.8423	-0.971425	-0.866172	9.77173	-0.0030451	0.772752	-0.0630895	2.53768	0.423047	-1.78352	-1.55116	-0.947295	1.93125	0.532856	-0.11158	-0.108719	0.360727	-0.0398159	0.582218	0.568628	5.09477	-8.10623	-26.226	100.851	-1.90734	1.90735	-21.4577	-239.849	0.00296746	-0.000664539	0.00815629	0.00255331	-0.022766	-0.0347965	-0.305031	0.0696215	-0.0637187	0.130597	0.00573186	-0.0912287	-0.809033	-5.04713	-3.74029	1.09319	0.997777	-9.74038	0.00716166	-0.76077	0.0606094	2.53779	0.423156	-1.78388	-1.55112	-0.947877	1.93068	0.527762	2.53791	0.423258	-1.78423	-1.55109	-0.948458	1.93011	0.522644	-1.77636e-15	-4.6878	-6.26222	10.7292	-0.102141	0.312025	0.0130153	0.181614	0.132036	0.0205258	0.351231	-0.0302113	0.0501394	-0.00012333	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953.04	3.49331	-1.43536	-1.30146	9.72034	0.0116475	0.714559	-0.0659417	2.53641	0.421828	-1.77924	-1.55149	-0.941362	1.93671	0.582378	-0.13566	-0.134468	0.47946	-0.0360012	0.602484	0.525951	4.83394	-24.0803	-25.7492	118.732	3.81469	20.2656	-42.6769	-260.829	0.00377664	-0.00132585	0.00923981	0.00250755	-0.0233456	-0.0428799	-0.354033	0.0861298	-0.0690884	0.100531	-0.00423379	-0.0228882	-0.809741	-4.7777	-3.6465	1.2766	1.1656	-9.7572	-0.00913964	-0.731033	0.064991	2.53655	0.421962	-1.77972	-1.55145	-0.941964	1.93619	0.577544	2.53667	0.422094	-1.78018	-1.55142	-0.942566	1.93566	0.572683	-1.77636e-15	-4.72978	-6.24898	10.7355	-0.0964171	0.319508	0.00465818	0.181714	0.130453	0.0209716	0.350874	-0.0300464	0.0503203	-0.000663302	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953.05	3.24143	-1.71353	-1.49154	9.55512	0.0249521	0.674481	-0.0706479	2.53503	0.420318	-1.77391	-1.5518	-0.935158	1.94165	0.629224	-0.142336	-0.165701	0.579119	-0.0329018	0.636339	0.465631	4.55904	-6.67572	-31.2328	99.659	3.09944	33.8554	-60.3199	-274.897	0.00462938	-0.00200499	0.0101493	0.0023881	-0.023316	-0.0508688	-0.400274	0.0853429	-0.0685247	0.0882573	-0.0133953	0.0305822	-0.792178	-4.49433	-3.41393	1.56119	1.37544	-9.65014	-0.0229805	-0.693142	0.0696208	2.53517	0.420483	-1.77449	-1.55177	-0.935794	1.94119	0.624665	2.53532	0.420647	-1.77507	-1.55174	-0.936426	1.94072	0.620078	8.88178e-16	-4.78063	-6.23295	10.7448	-0.0912273	0.327684	-0.00321485	0.181873	0.128545	0.0215414	0.350521	-0.0298857	0.0505347	-0.00117111	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953.06	3.0787	-1.94769	-1.69019	9.53744	0.0339034	0.646583	-0.0740383	2.53353	0.418485	-1.76754	-1.55212	-0.928569	1.94592	0.673241	-0.153303	-0.198364	0.683069	-0.0326633	0.677824	0.392914	4.27103	-10.9673	-32.6633	103.95	0.238419	41.4848	-72.7177	-288.01	0.00551772	-0.00266647	0.0108815	0.00221181	-0.0228042	-0.0586124	-0.443602	0.088957	-0.0660808	0.0704109	-0.0196069	0.0751426	-0.761591	-4.19797	-3.04504	1.94576	1.67162	-9.45442	-0.0329606	-0.64325	0.0733486	2.53368	0.418684	-1.76822	-1.55209	-0.929247	1.94553	0.66897	2.53384	0.418878	-1.7689	-1.55205	-0.92992	1.94513	0.66467	0	-4.83949	-6.21358	10.7574	-0.086714	0.336785	-0.0105622	0.182088	0.12633	0.0222489	0.350169	-0.0297361	0.0507898	-0.00164341	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1953.07	2.93177	-2.14706	-1.83243	9.47317	0.0410475	0.622447	-0.0771569	2.53192	0.416323	-1.76013	-1.55244	-0.92151	1.94939	0.714296	-0.161171	-0.23222	0.782728	-0.0302792	0.728846	0.309706	3.968	-7.8678	-33.8554	99.659	2.38419	51.0216	-83.2081	-303.03	0.0064437	-0.00329769	0.0114302	0.00197743	-0.0219081	-0.0659788	-0.483886	0.0895811	-0.0619952	0.0555745	-0.0278754	0.108886	-0.719887	-3.88672	-3.045	2.13352	1.93015	-9.73459	-0.0361876	-0.633375	0.0746861	2.53209	0.416555	-1.76091	-1.55241	-0.922239	1.94908	0.710328	2.53225	0.416783	-1.76168	-1.55238	-0.922963	1.94876	0.706328	8.88178e-16	-4.9061	-6.19057	10.7733	-0.0830022	0.346961	-0.0173509	0.182354	0.123816	0.0230983	0.349816	-0.0296038	0.0510899	-0.00207747	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
