236.25	2.3576	20.9564	-4.91925	-5.65125	-0.610565	0.638068	0.100919	-0.724092	-1.66288	0.60746	-0.737556	-0.276813	0.572191	-1.20775	-0.110388	0.038147	-0.197172	0.0207424	-0.735044	0.00333786	-5.26357	-79.3934	67.9493	-200.987	68.6645	-635.147	-125.408	-6453.99	0.000348547	-0.00014059	0.000613087	-4.57894e-05	0.00224796	6.41038e-05	0.0158597	0.124189	-0.0344951	0.198953	-0.0286198	0.741155	0.00616385	5.26053	-1.8377	-18.251	4.07663	4.62118	0.485342	-0.701073	-0.0850927	-0.723982	-1.66292	0.607657	-0.737577	-0.276078	0.572188	-1.20249	-0.723866	-1.66296	0.607863	-0.737599	-0.275333	0.572196	-1.1972	3.33067e-16	25.4277	-5.5893	-7.89616	-0.870765	0.548262	0.118825	0.0898049	0.283161	-0.137127	-0.0500124	-0.0468628	0.0728107	0.00911874	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.26	4.26884	22.0049	-5.9139	-5.53212	-0.79564	0.650575	0.125789	-0.724873	-1.66256	0.605866	-0.737709	-0.283606	0.572514	-1.25907	-0.0433922	0.0391006	-0.133276	-0.0393391	-0.633001	0.0574589	-5.0261	66.9956	0.953674	63.8962	-60.0815	102.043	54.121	237.465	0.00161043	-0.000330876	0.00226924	-0.000167054	0.00925349	7.22321e-05	0.0670773	0.125649	-0.0173357	0.143891	-0.0076095	0.669419	-0.0008292	5.00798	-4.17165	-22.61	6.01245	5.78413	0.804859	-0.652788	-0.126456	-0.724829	-1.6626	0.605999	-0.73767	-0.282973	0.572457	-1.25405	-0.724771	-1.66262	0.606132	-0.737635	-0.282328	0.572397	-1.249	-6.21725e-15	25.4255	-5.57401	-7.90143	-0.866207	0.548803	0.123836	0.0897235	0.283055	-0.13675	-0.0501604	-0.0466565	0.0727756	0.00939267	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.27	6.08476	25.1434	-7.36647	-6.35181	-1.03593	0.603129	0.157654	-0.725043	-1.66238	0.604829	-0.738182	-0.289359	0.573718	-1.30801	0.0123978	0.0183582	-0.0827312	-0.0693798	-0.530243	0.150204	-4.7853	55.7899	-20.7424	50.5447	-30.0407	102.758	92.7448	240.802	0.00294191	-0.000206782	0.00345571	-0.000356682	0.015521	-0.000332726	0.115757	0.137393	0.0212761	0.102062	-0.0161141	0.59656	-0.0470804	4.7523	-5.47181	-24.2352	6.91629	6.15954	0.961317	-0.606507	-0.148366	-0.725056	-1.6624	0.604912	-0.738113	-0.288829	0.573568	-1.30323	-0.725058	-1.66241	0.605	-0.738058	-0.288291	0.573414	-1.29841	1.33227e-15	25.4233	-5.56614	-7.90424	-0.862993	0.548145	0.128506	0.0896405	0.282979	-0.136535	-0.0502496	-0.0464961	0.0726951	0.00964064	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.28	7.14009	25.9932	-7.99719	-6.44358	-1.14822	0.580171	0.173761	-0.724517	-1.66219	0.604225	-0.739069	-0.294135	0.575711	-1.35456	0.0817776	0.0331402	-0.0419617	-0.106096	-0.436544	0.226736	-4.54617	69.3798	14.782	40.7696	-36.7165	93.6985	76.5323	239.134	0.00424769	9.12104e-05	0.00429673	-0.000515955	0.021108	-0.00106461	0.161904	0.134626	0.0241197	0.0698889	-0.0174172	0.532353	-0.0777533	4.49849	-6.24783	-26.1034	7.6859	6.69218	1.09272	-0.596089	-0.168804	-0.724599	-1.66223	0.604267	-0.738962	-0.293699	0.575485	-1.35001	-0.724673	-1.66225	0.604315	-0.738866	-0.293257	0.575256	-1.34544	2.66454e-15	25.4194	-5.5651	-7.90394	-0.860945	0.546762	0.132829	0.0895252	0.282848	-0.136446	-0.0502401	-0.0463694	0.0725877	0.0098625	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.29	7.59558	26.4813	-8.32738	-6.4685	-1.21376	0.592725	0.185079	-0.723269	-1.66197	0.603963	-0.740371	-0.297951	0.578455	-1.39871	0.164986	0.0426769	-0.0114441	-0.170469	-0.341892	0.282764	-4.30465	83.2081	9.53674	30.5176	-64.373	94.6522	56.0284	241.518	0.00549259	0.000527761	0.00487979	-0.000636277	0.0260282	-0.00209233	0.205507	0.117109	0.0319647	0.0478489	0.00946222	0.466785	-0.0885566	4.2425	-7.24399	-28.1125	8.57478	7.28229	1.23822	-0.548412	-0.18947	-0.723434	-1.66201	0.603975	-0.740201	-0.29761	0.578173	-1.39441	-0.723583	-1.66205	0.603989	-0.740047	-0.297261	0.577881	-1.39008	1.11022e-16	25.4138	-5.5702	-7.90071	-0.859954	0.544793	0.136805	0.0893626	0.282642	-0.136458	-0.050131	-0.0462696	0.0724612	0.0100591	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.3	8.06994	26.7759	-8.61562	-6.45295	-1.26601	0.578852	0.19333	-0.721251	-1.66162	0.603963	-0.742169	-0.300871	0.58186	-1.44043	0.240564	0.0588894	0.0112057	-0.220537	-0.253677	0.35882	-4.06146	75.5787	16.2125	22.6498	-50.0679	88.2148	76.0555	243.187	0.00662042	0.00101126	0.00528645	-0.000633471	0.0303403	-0.00333162	0.246535	0.106301	0.0328902	0.0335578	0.0225623	0.407246	-0.120021	3.98504	-8.02548	-28.8273	9.07761	7.31371	1.32793	-0.559821	-0.202987	-0.721492	-1.66168	0.603951	-0.741949	-0.300617	0.581501	-1.43637	-0.721718	-1.66175	0.603939	-0.741728	-0.300354	0.581153	-1.43229	-3.66374e-15	25.4053	-5.58109	-7.89401	-0.859877	0.542605	0.140435	0.0891337	0.282301	-0.136548	-0.049892	-0.0461883	0.0723295	0.0102308	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.31	8.59725	28.1343	-9.18091	-6.89289	-1.35421	0.546355	0.206687	-0.718479	-1.66115	0.604149	-0.744304	-0.302916	0.585967	-1.47972	0.305414	0.0669956	0.0321865	-0.245571	-0.169277	0.428677	-3.81684	64.8499	8.10624	20.9808	-25.034	84.4002	69.8566	244.618	0.00763699	0.00153904	0.00558918	-0.000661306	0.0340626	-0.00482984	0.284984	0.105299	0.0416781	0.0208168	0.0111544	0.351114	-0.145921	3.72636	-7.56151	-28.5477	8.88621	7.34078	1.29993	-0.543797	-0.203453	-0.718785	-1.66121	0.604117	-0.744058	-0.302747	0.585538	-1.4759	-0.719085	-1.66126	0.604092	-0.74382	-0.302568	0.585109	-1.47206	-1.44329e-15	25.3949	-5.59639	-7.88492	-0.860595	0.540001	0.143724	0.0888295	0.281859	-0.136688	-0.0495628	-0.0461186	0.0721917	0.0103794	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.32	8.01686	29.4635	-9.33965	-7.57975	-1.37354	0.527132	0.215045	-0.714952	-1.66053	0.604518	-0.746861	-0.304115	0.590732	-1.51652	0.386953	0.0712872	0.0450611	-0.27895	-0.0865459	0.49305	-3.5696	81.5391	4.29153	12.8746	-33.3786	82.7312	64.373	247.24	0.00853237	0.00209197	0.0057906	-0.000628214	0.0372196	-0.00655066	0.320813	0.0866875	0.054037	0.016063	0.00861691	0.296242	-0.166972	3.46525	-7.60758	-29.9796	9.30316	7.94631	1.36137	-0.498447	-0.214577	-0.715339	-1.6606	0.604473	-0.746582	-0.304028	0.590239	-1.51295	-0.715719	-1.66067	0.60443	-0.746324	-0.303936	0.589726	-1.50936	1.66533e-15	25.382	-5.61647	-7.87291	-0.862087	0.537157	0.146688	0.0884509	0.281287	-0.136882	-0.0491198	-0.0460609	0.0720533	0.0105065	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.33	7.94552	28.5706	-9.1553	-7.22761	-1.34989	0.520624	0.212457	-0.710664	-1.65967	0.605004	-0.74985	-0.304515	0.596084	-1.55084	0.463486	0.104427	0.0560284	-0.326157	-0.0064373	0.555277	-3.31998	76.5324	33.1402	10.9673	-47.2068	80.1086	62.2273	249.624	0.00929114	0.002572	0.00595582	-0.000519878	0.0398542	-0.00842723	0.354021	0.0721611	0.0373035	0.0130978	0.0204335	0.243586	-0.186512	3.20197	-7.96956	-29.4647	9.3656	7.60518	1.37754	-0.505793	-0.216656	-0.711127	-1.65978	0.604948	-0.749524	-0.304508	0.595528	-1.54752	-0.711582	-1.65986	0.604901	-0.749202	-0.304495	0.594993	-1.54418	3.33067e-16	25.3657	-5.64082	-7.85757	-0.864237	0.534342	0.14934	0.0879868	0.280542	-0.137107	-0.0485431	-0.0460087	0.0719244	0.0106132	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
236.34	7.86516	29.7007	-9.45611	-7.69993	-1.3903	0.498034	0.220558	-0.705656	-1.65863	0.605594	-0.753271	-0.30415	0.601938	-1.58265	0.531197	0.108004	0.0641346	-0.358105	0.0679493	0.614166	-3.06725	67.7109	3.57628	8.10624	-31.9481	74.3866	58.8894	252.724	0.00994653	0.00302915	0.00609651	-0.000331039	0.0419965	-0.0103831	0.384583	0.0655348	0.04989	0.0128746	0.0175173	0.196243	-0.203347	2.93579	-8.24682	-29.1245	9.43211	7.35814	1.38861	-0.514654	-0.218375	-0.706187	-1.65874	0.60553	-0.752913	-0.304218	0.601324	-1.57958	-0.706713	-1.65884	0.605469	-0.752577	-0.304286	0.600698	-1.57649	-8.88178e-16	25.3462	-5.66922	-7.83913	-0.866993	0.531604	0.151696	0.0874424	0.279637	-0.137362	-0.0478422	-0.0459614	0.0718068	0.0107013	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
