1001.47	0.359748	13.035	-3.30674	4.07054	0.0385433	0.10045	-0.0587278	-2.66414	-0.629933	2.50963	-2.3162	2.25666	2.00641	-1.00374	0.219583	-0.00858307	-0.305891	0.0574589	-0.0329018	-0.0193119	1.4751	228.882	-12.3978	-351.429	208.855	-6.19888	-512.361	-3917.69	-0.000447577	1.95467e-05	0.000622137	-0.000116843	6.9931e-05	4.17184e-05	-0.00296495	-0.218762	0.0128663	0.303713	-0.0584488	0.0320971	0.0235927	-1.47599	-0.437007	-12.7342	3.09698	-3.92102	-0.0355229	-0.0882698	0.0554147	-2.66436	-0.629925	2.50994	-2.31626	2.25669	2.00643	-1.00522	-2.66459	-0.629916	2.51025	-2.31632	2.25673	2.00645	-1.00671	8.88178e-16	15.2811	-5.22566	6.1578	0.0240236	0.185344	-0.0977769	0.0584473	0.201074	-0.0251619	0.0273027	-0.000266778	-0.00557009	-0.00175889	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.48	-0.038896	14.5679	-4.44267	4.9823	0.0488416	0.162543	-0.0785747	-2.66236	-0.62998	2.50713	-2.31573	2.25656	2.00627	-0.989733	0.148296	0.000953674	-0.20957	0.0395775	0.00596046	-0.00619888	1.34683	-71.2871	9.53674	96.3211	-17.8814	38.8622	13.113	-128.269	-0.00217923	0.000322178	0.00298993	-0.000646865	0.000124137	0.000432419	-0.0170272	-0.139316	0.0458481	0.185772	-0.0503945	-0.014753	0.052974	-1.35665	-0.0258748	-14.3308	4.26334	-4.83726	-0.0476194	-0.152515	0.0755258	-2.66251	-0.629981	2.50734	-2.31577	2.25655	2.00628	-0.99108	-2.66266	-0.629981	2.50756	-2.31581	2.25655	2.00629	-0.992435	8.88178e-16	15.2673	-5.2432	6.16582	0.0238951	0.185927	-0.0964458	0.0584059	0.200943	-0.0255948	0.0275492	-0.000258223	-0.00552789	-0.00164077	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.49	-0.306915	15.6947	-5.2684	5.66479	0.055179	0.20791	-0.0929933	-2.66119	-0.629856	2.50542	-2.31543	2.25677	2.00634	-0.976872	0.0965595	0.0231266	-0.14472	0.023365	0.0321865	0.0181198	1.23954	-51.7368	22.1729	64.8498	-16.2125	26.226	24.3187	-107.288	-0.00322473	0.000876429	0.00435309	-0.00111023	-0.00021595	0.00104517	-0.0300302	-0.0795312	0.0656221	0.0995929	-0.043877	-0.0488596	0.0705784	-1.25816	0.275239	-15.5146	5.14955	-5.54692	-0.0546961	-0.202906	0.090771	-2.66128	-0.629879	2.50557	-2.31545	2.25674	2.00632	-0.978112	-2.66138	-0.6299	2.50572	-2.31548	2.25671	2.0063	-0.97936	1.77636e-15	15.257	-5.25385	6.17221	0.0235394	0.186179	-0.0951728	0.0583727	0.200847	-0.0258693	0.0277197	-0.000256106	-0.00548928	-0.00152875	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.5	-0.521473	16.476	-5.87504	6.14126	0.0592774	0.243453	-0.102996	-2.66042	-0.629455	2.50421	-2.31527	2.25718	2.0067	-0.964987	0.0631809	0.0545979	-0.105858	0.00882149	0.0481605	0.0519752	1.14894	-33.3786	31.4713	38.8622	-14.5435	15.974	33.8554	-90.5991	-0.00377784	0.00157049	0.00500612	-0.00151586	-0.000836723	0.00177771	-0.0421458	-0.0382138	0.0755263	0.039692	-0.0388963	-0.0726068	0.0780749	-1.17624	0.446669	-16.3521	5.74002	-6.07104	-0.0579502	-0.233592	0.101203	-2.66049	-0.62951	2.50432	-2.31528	2.25714	2.00665	-0.966136	-2.66055	-0.629561	2.50443	-2.31529	2.25709	2.0066	-0.967293	1.77636e-15	15.2479	-5.25892	6.17868	0.022886	0.186252	-0.093965	0.0583385	0.200778	-0.026037	0.027866	-0.000256651	-0.00544613	-0.00142335	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.51	-0.674781	17.0331	-6.31412	6.49001	0.061185	0.270124	-0.110046	-2.65992	-0.628707	2.50328	-2.31527	2.25772	2.00742	-0.953958	0.0412464	0.0915527	-0.0844002	-0.00452995	0.056982	0.0910759	1.07026	-21.9345	36.9549	21.4577	-13.3514	8.82149	39.1006	-78.6781	-0.00399343	0.00232759	0.00517842	-0.00187126	-0.00165652	0.00255684	-0.0534907	-0.00845014	0.0793754	-0.00251379	-0.0349757	-0.0890941	0.079755	-1.10612	0.597357	-16.9476	6.19299	-6.44863	-0.0598182	-0.259294	0.108691	-2.65996	-0.628798	2.50336	-2.31526	2.25766	2.00733	-0.955028	-2.66	-0.628886	2.50345	-2.31526	2.25761	2.00725	-0.956104	8.88178e-16	15.2384	-5.25946	6.1865	0.0218877	0.186263	-0.0928302	0.0582967	0.200729	-0.0261384	0.0280265	-0.000256997	-0.0053922	-0.0013251	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.52	-0.725898	17.3869	-6.55287	6.75038	0.0596857	0.281311	-0.114311	-2.65957	-0.627563	2.50246	-2.31539	2.25831	2.00856	-0.943677	0.0305176	0.133038	-0.0810623	-0.0188351	0.0598431	0.133038	0.993967	-10.7288	41.4848	3.33786	-14.3051	2.86102	41.9617	-76.294	-0.00397511	0.00309434	0.00502667	-0.00218799	-0.00260489	0.00332942	-0.0641719	0.00999818	0.0781231	-0.0263092	-0.0299693	-0.0995135	0.0780029	-1.03827	0.731981	-17.3326	6.53207	-6.69813	-0.0605398	-0.282507	0.113711	-2.6596	-0.627696	2.50254	-2.31537	2.25825	2.00843	-0.944671	-2.65963	-0.627825	2.50262	-2.31536	2.25819	2.0083	-0.945675	-8.88178e-16	15.2272	-5.25621	6.19654	0.0205111	0.186296	-0.0917715	0.0582431	0.200697	-0.0262011	0.0282285	-0.00025524	-0.00532338	-0.00123416	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.53	-0.787527	17.6243	-6.73628	6.92636	0.0578872	0.29211	-0.117054	-2.65929	-0.625993	2.50162	-2.31565	2.25891	2.01014	-0.934112	0.0271797	0.175476	-0.0865459	-0.0312328	0.0591278	0.177622	0.924826	-3.33786	42.4385	-5.48363	-12.3978	-0.715256	44.5843	-69.1414	-0.003816	0.0038357	0.00468634	-0.00246592	-0.00363761	0.00406207	-0.074222	0.0209459	0.0753457	-0.0409925	-0.0267382	-0.106249	0.0730571	-0.977446	0.802337	-17.559	6.72354	-6.86883	-0.0587627	-0.29484	0.116459	-2.65931	-0.626169	2.50171	-2.31562	2.25885	2.00996	-0.935037	-2.65934	-0.626341	2.50179	-2.31559	2.25879	2.00979	-0.93597	-8.88178e-16	15.2135	-5.24986	6.20938	0.0187399	0.186422	-0.0907974	0.0581732	0.200674	-0.026249	0.0284903	-0.000249906	-0.00523612	-0.00115111	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.54	-0.83413	17.7491	-6.86166	7.05077	0.0548458	0.301565	-0.118811	-2.65902	-0.623982	2.50071	-2.31602	2.25948	2.01217	-0.925205	0.0259876	0.220776	-0.0953674	-0.0433922	0.0553131	0.224113	0.860453	-1.19209	45.2995	-8.82149	-12.1593	-3.8147	46.4916	-64.373	-0.00356442	0.0045283	0.00422758	-0.00271611	-0.00471546	0.00472882	-0.0836957	0.0296381	0.0691357	-0.0520473	-0.0236134	-0.109778	0.0656328	-0.921273	0.807826	-17.7484	6.82882	-7.03071	-0.0556622	-0.298255	0.118445	-2.65904	-0.624203	2.5008	-2.31598	2.25942	2.01195	-0.926066	-2.65907	-0.624419	2.50089	-2.31594	2.25937	2.01173	-0.926937	0	15.1968	-5.24074	6.22544	0.0165582	0.186678	-0.0899096	0.0580859	0.200659	-0.0262937	0.0288253	-0.000240284	-0.00512898	-0.00107601	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.55	-0.845782	17.764	-6.88346	7.10715	0.0510208	0.303197	-0.118827	-2.65873	-0.621525	2.49965	-2.31651	2.25999	2.01468	-0.91692	0.0333786	0.265837	-0.115871	-0.0545979	0.0469685	0.272751	0.801325	7.39098	45.0611	-20.504	-11.2057	-8.34465	48.6374	-59.1278	-0.00326128	0.0051631	0.0037105	-0.00294466	-0.00580445	0.00531346	-0.0926299	0.0296377	0.0625926	-0.0511291	-0.0213101	-0.10867	0.0554915	-0.870226	0.864387	-17.7421	6.89957	-7.06135	-0.0521686	-0.309433	0.118593	-2.65876	-0.62179	2.49977	-2.31645	2.25994	2.01441	-0.917721	-2.65879	-0.622051	2.49988	-2.3164	2.25989	2.01414	-0.918526	8.88178e-16	15.1766	-5.22919	6.24491	0.0139602	0.187109	-0.0891096	0.0579792	0.200649	-0.0263457	0.0292405	-0.000225995	-0.00500029	-0.00100886	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
1001.56	-0.895063	17.7585	-6.94716	7.12831	0.0473228	0.315599	-0.118891	-2.65838	-0.61862	2.49841	-2.31711	2.26042	2.01765	-0.909266	0.0362396	0.310659	-0.129938	-0.0631809	0.0383854	0.318766	0.742912	2.86102	44.8227	-14.0667	-8.58307	-8.58307	46.0148	-58.4126	-0.0029408	0.00573271	0.00318165	-0.00315141	-0.00688754	0.00581576	-0.101013	0.0340575	0.0557165	-0.0563575	-0.0214974	-0.107216	0.0474017	-0.819775	0.884326	-17.7818	6.94133	-7.14742	-0.0479345	-0.311635	0.119199	-2.65842	-0.61893	2.49854	-2.31704	2.26038	2.01733	-0.910009	-2.65846	-0.619236	2.49868	-2.31698	2.26034	2.01702	-0.91075	-8.88178e-16	15.1527	-5.21545	6.26792	0.0109496	0.187723	-0.0884032	0.057852	0.200639	-0.0264119	0.0297406	-0.000206889	-0.00484989	-0.000950059	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
