998.77	-1.7201	9.02285	-2.75496	5.13008	0.775532	0.917045	0.115675	-2.75643	-1.25888	0.159336	-2.19233	1.78424	0.955661	2.39368	0.209093	0.0369549	-0.0505447	0.0994205	-0.511885	-0.324249	2.19154	-60.5583	74.3866	-58.8894	-16.6893	-261.784	142.813	3273.49	-0.00128792	-0.00022598	0.000259564	-0.000640296	0.00315852	0.00205478	-0.0132453	-0.170125	-0.0327471	0.0254615	-0.0897607	0.493002	0.315233	-2.20857	2.01554	-9.23566	2.40227	-4.89947	-0.736843	-0.930221	-0.111413	-2.75663	-1.25892	0.159386	-2.19243	1.78476	0.955985	2.39149	-2.75685	-1.25895	0.159438	-2.19253	1.78528	0.956318	2.3893	-2.22045e-16	7.16136	-3.22536	6.88269	0.939321	0.66417	0.137861	-0.0261917	0.106463	-0.232688	0.0918317	0.0456607	0.0545423	0.00743512	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.78	-0.502331	8.21032	-4.21773	6.03479	0.931731	0.864135	0.132331	-2.75466	-1.25857	0.158831	-2.19151	1.7795	0.952825	2.41545	0.158072	0.0274181	-0.0536442	0.068903	-0.448942	-0.253439	2.16484	-51.0216	-9.53675	-3.09944	-30.5176	62.9425	70.8103	-26.7029	-0.00227925	-0.000450905	0.000264589	-0.00126157	0.00752401	0.00471066	-0.0353465	-0.0419507	-0.0148793	-0.0211022	-0.0401172	0.392673	0.226571	-2.21557	0.705062	-8.32745	3.97394	-5.89255	-0.905924	-0.872519	-0.129643	-2.75482	-1.2586	0.158885	-2.19158	1.77995	0.953079	2.41328	-2.75498	-1.25863	0.158937	-2.19165	1.78041	0.953338	2.41111	-4.44089e-16	7.16513	-3.22141	6.87653	0.941382	0.667573	0.139425	-0.0260006	0.106399	-0.232666	0.0918468	0.045657	0.0544973	0.00748984	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.79	0.390565	7.5617	-5.25066	6.72141	1.04594	0.819322	0.14411	-2.75316	-1.25832	0.158199	-2.19092	1.77522	0.950575	2.43698	0.149012	0.0243187	-0.0736713	0.0529289	-0.415087	-0.204563	2.14481	-9.05989	-3.09944	-20.0272	-15.974	33.8554	48.8758	-20.0272	-0.00223746	-0.0005392	-9.61076e-05	-0.00146949	0.0110578	0.00660416	-0.0575534	0.0432198	-0.00356134	-0.050067	-0.00527564	0.321937	0.160085	-2.22879	-0.237733	-7.67728	5.08335	-6.60196	-1.02669	-0.827971	-0.14215	-2.75331	-1.25834	0.158272	-2.19098	1.77564	0.950779	2.43483	-2.75345	-1.25836	0.158343	-2.19103	1.77605	0.950988	2.43269	-6.66134e-16	7.16719	-3.21529	6.87237	0.943146	0.670368	0.140905	-0.0258338	0.106325	-0.232604	0.0918888	0.0456691	0.0544696	0.00754184	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.8	1.01205	7.15838	-5.95627	7.17735	1.124	0.78756	0.151692	-2.75157	-1.25808	0.157294	-2.19043	1.77114	0.948713	2.45834	0.170708	0.0231266	-0.106096	0.0486374	-0.405073	-0.17333	2.12932	21.6961	-1.19209	-32.4249	-4.29153	10.0136	31.2328	-15.4972	-0.00152728	-0.00052656	-0.000671095	-0.00139656	0.0140247	0.00793414	-0.0799181	0.0965917	0.00573668	-0.0659629	0.0176249	0.275547	0.111483	-2.24608	-0.90852	-7.2101	5.84503	-7.10916	-1.11173	-0.792915	-0.150561	-2.75174	-1.2581	0.1574	-2.19047	1.77155	0.948886	2.45621	-2.75191	-1.25813	0.157503	-2.19052	1.77195	0.949062	2.45408	0	7.16809	-3.20525	6.86938	0.944654	0.672786	0.1423	-0.0256572	0.106211	-0.232493	0.0919778	0.0456939	0.054455	0.00759104	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.81	1.44411	6.85906	-6.41811	7.50097	1.1776	0.762465	0.156596	-2.74964	-1.25783	0.156019	-2.18993	1.76708	0.947079	2.47955	0.2141	0.0255108	-0.146866	0.0524521	-0.410795	-0.157595	2.11477	43.3922	2.38419	-40.7696	3.8147	-5.72205	15.7356	-14.5435	-0.000412338	-0.000449637	-0.00135567	-0.00113883	0.0166136	0.00886395	-0.10246	0.127225	0.0113458	-0.0728431	0.0321608	0.245399	0.078619	-2.26387	-1.38482	-6.85243	6.3544	-7.48434	-1.17201	-0.764525	-0.156238	-2.74985	-1.25785	0.156166	-2.18998	1.76749	0.947236	2.47744	-2.75006	-1.25788	0.156308	-2.19003	1.7679	0.947394	2.47532	0	7.16803	-3.19012	6.86701	0.945951	0.674984	0.143607	-0.0254476	0.106036	-0.232325	0.0921294	0.0457296	0.0544495	0.00763735	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.82	1.75702	6.579	-6.72766	7.76207	1.21714	0.74024	0.159982	-2.74719	-1.25754	0.154307	-2.18936	1.76289	0.94554	2.50062	0.271559	0.0317097	-0.191927	0.0612736	-0.426292	-0.152588	2.09951	57.4589	6.19888	-45.0611	8.82149	-15.4972	5.00678	-15.2588	0.000920279	-0.000331967	-0.00207637	-0.000769703	0.0189666	0.00952807	-0.125177	0.142749	0.0130277	-0.0747606	0.0414314	0.225531	0.0567255	-2.28049	-1.70422	-6.61501	6.67411	-7.72307	-1.21067	-0.743415	-0.159476	-2.74746	-1.25757	0.154499	-2.18942	1.76332	0.945693	2.49852	-2.74773	-1.2576	0.154687	-2.18948	1.76374	0.945846	2.49642	2.22045e-16	7.16729	-3.16909	6.86481	0.947071	0.67709	0.144828	-0.0251881	0.105785	-0.232096	0.0923526	0.0457744	0.0544498	0.00768048	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.83	1.93551	6.47746	-6.87589	7.88067	1.2374	0.727987	0.161301	-2.74411	-1.25719	0.152114	-2.18868	1.75849	0.94399	2.52152	0.339508	0.0369549	-0.241995	0.0753403	-0.452042	-0.15831	2.08259	67.9493	5.24521	-50.0679	14.0667	-25.7492	-5.72203	-16.9277	0.0023395	-0.000188266	-0.00278237	-0.000338723	0.0211859	0.0100362	-0.148049	0.14674	0.0155507	-0.0710002	0.0451983	0.21642	0.045802	-2.29499	-1.90232	-6.50502	6.85563	-7.85675	-1.23381	-0.730996	-0.161083	-2.74445	-1.25723	0.152356	-2.18875	1.75894	0.944148	2.51944	-2.74478	-1.25727	0.152593	-2.18882	1.75939	0.944305	2.51736	-6.66134e-16	7.16608	-3.14166	6.86244	0.948048	0.679197	0.145959	-0.0248672	0.10545	-0.2318	0.092653	0.0458268	0.0544531	0.00772013	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.84	2.0421	6.411	-6.93963	7.94757	1.24872	0.719376	0.161693	-2.74031	-1.25679	0.149413	-2.18783	1.7538	0.942344	2.54225	0.413656	0.043869	-0.293493	0.092268	-0.482798	-0.170946	2.06327	74.1482	6.91414	-51.4984	16.9277	-30.756	-12.6362	-19.3119	0.00375718	-3.15807e-05	-0.00343977	0.000110513	0.0233441	0.0104752	-0.171051	0.143489	0.0162921	-0.0651382	0.0458458	0.212821	0.0420339	-2.30665	-2.02559	-6.41719	6.93424	-7.94187	-1.24731	-0.720796	-0.161711	-2.74072	-1.25683	0.149707	-2.18792	1.75429	0.942515	2.54018	-2.74113	-1.25688	0.149995	-2.18801	1.75477	0.942684	2.53812	4.44089e-16	7.16461	-3.1075	6.8596	0.948904	0.681376	0.147	-0.0244773	0.105024	-0.231436	0.0930324	0.0458854	0.0544575	0.00775597	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.85	2.08489	6.40699	-6.93312	7.95365	1.25136	0.715784	0.161205	-2.73574	-1.25631	0.146192	-2.18681	1.74879	0.940536	2.56276	0.491857	0.05126	-0.345945	0.11158	-0.51713	-0.189781	2.04039	78.2013	7.39098	-52.4521	19.3119	-34.3323	-18.8351	-22.8882	0.0051145	0.000129572	-0.00403068	0.000552296	0.0254889	0.0109125	-0.194147	0.135143	0.0164442	-0.0576514	0.0438506	0.213303	0.044706	-2.31428	-2.08738	-6.3903	6.95002	-7.96847	-1.25292	-0.71571	-0.161509	-2.73624	-1.25636	0.146538	-2.18692	1.74931	0.940726	2.56071	-2.73672	-1.25641	0.146879	-2.18703	1.74982	0.940913	2.55867	-2.22045e-16	7.16299	-3.06649	6.85609	0.949664	0.683673	0.147952	-0.0240145	0.104506	-0.231001	0.0934919	0.0459494	0.0544609	0.00778774	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
998.86	2.09193	6.44115	-6.889	7.92769	1.24974	0.715809	0.160306	-2.73039	-1.25576	0.142447	-2.18558	1.74342	0.938518	2.58302	0.571251	0.058651	-0.398159	0.131607	-0.553131	-0.212431	2.01416	79.3934	7.39098	-52.2137	20.0272	-36.0012	-22.6498	-26.226	0.00637574	0.000289298	-0.00454336	0.000967828	0.027651	0.0114006	-0.217299	0.124562	0.0164836	-0.0497318	0.0408817	0.21596	0.0514339	-2.31811	-2.09875	-6.40516	6.9061	-7.9478	-1.25144	-0.714309	-0.160608	-2.73096	-1.25581	0.142845	-2.18571	1.74398	0.93873	2.581	-2.73153	-1.25587	0.143238	-2.18584	1.74453	0.93894	2.57899	4.44089e-16	7.16133	-3.01859	6.85176	0.950343	0.686119	0.148814	-0.0234769	0.103891	-0.230492	0.0940312	0.0460181	0.0544618	0.00781523	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
