333.58	7.18216	-21.4663	2.65457	5.27288	-1.17986	0.895198	0.131521	-0.428047	0.807514	0.53884	-0.432414	-1.96878	0.427157	-1.14636	-0.118971	-0.0536442	-0.182152	-0.0422001	-0.313044	-0.0829697	-3.9351	-149.488	-77.2476	-16.9277	18.1198	-688.553	-642.061	-4207.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.02389	22.4501	-1.39382	-7.11432	1.37766	-0.651901	-0.146905	-0.427928	0.807568	0.539022	-0.432371	-1.96846	0.42724	-1.14242	-0.427808	0.807633	0.539233	-0.432319	-1.96819	0.427351	-1.13849	-2.10942e-15	-23.0272	0.917714	7.92774	-1.46169	0.575326	0.153128	0.0136224	-0.498407	-0.0217938	0.215301	-0.0873478	-0.0104027	0.0101544	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.59	7.90542	-20.2756	2.80317	4.49197	-1.05627	0.90076	0.117785	-0.428926	0.806996	0.537023	-0.432834	-1.97178	0.426637	-1.18506	-0.0588894	-0.0500679	-0.180721	-0.0343323	-0.29254	-0.0174046	-3.80969	60.0815	3.57628	1.43051	7.86781	20.504	65.5651	125.408	0.00107457	0.00046713	0.0017325	0.000168575	0.00319338	0.000490939	0.0391189	0.10241	0.0387148	0.162038	-0.0215542	0.333678	0.0109616	3.90157	-7.84124	21.012	-2.80809	-4.84797	1.11856	-0.901509	-0.124078	-0.428867	0.807046	0.537204	-0.4328	-1.97149	0.426655	-1.18125	-0.4288	0.807092	0.537403	-0.432756	-1.97122	0.426684	-1.17743	-4.44089e-16	-23.0219	0.912629	7.93417	-1.46139	0.574163	0.152006	0.0134301	-0.498244	-0.0218388	0.215514	-0.08721	-0.0103418	0.00993278	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.6	8.61824	-20.7982	3.00324	4.45903	-1.06269	0.894624	0.115877	-0.429182	0.80658	0.535058	-0.433317	-1.97431	0.426733	-1.22226	0.00119209	-0.036478	-0.214338	-0.0536442	-0.217199	0.033617	-3.64614	60.0815	13.5899	-33.617	-19.3119	75.3403	51.0216	163.555	0.00200484	0.000706753	0.00340848	-0.00021471	0.00635719	0.000295724	0.0777438	0.0900689	0.0126711	0.175159	-0.0635471	0.303464	-0.0471276	3.83881	-8.13692	20.5336	-2.87164	-4.5065	1.05813	-0.887373	-0.116503	-0.429183	0.806617	0.535272	-0.433263	-1.97409	0.426699	-1.21862	-0.429178	0.806662	0.535478	-0.433203	-1.97386	0.426684	-1.21496	-2.33147e-15	-23.0196	0.907682	7.94311	-1.46096	0.572716	0.150758	0.0133672	-0.498125	-0.0218486	0.215751	-0.087069	-0.0102919	0.00970567	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.61	8.57667	-20.3209	2.9827	4.24526	-1.01732	0.873997	0.110011	-0.428813	0.806206	0.533015	-0.434057	-1.97639	0.427318	-1.25779	0.0648499	-0.0398159	-0.219107	-0.0855923	-0.174761	0.0798702	-3.47304	63.6578	-3.33786	-4.76837	-31.9481	42.4385	46.2532	173.092	0.00278462	0.000781198	0.00495791	-0.000950102	0.00952502	-0.000459876	0.115696	0.0735026	0.00372438	0.159711	-0.0920709	0.305539	-0.100352	3.76514	-8.39024	20.6755	-2.94571	-4.45692	1.04661	-0.861806	-0.11307	-0.428878	0.806246	0.533234	-0.433971	-1.97622	0.427238	-1.25432	-0.42894	0.80627	0.533424	-0.43389	-1.976	0.427159	-1.25082	-3.88578e-15	-23.02	0.9038	7.95503	-1.46051	0.570835	0.149413	0.0134486	-0.498045	-0.0217901	0.216004	-0.0869238	-0.010264	0.00947505	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.62	8.20943	-20.0767	2.88632	4.25218	-1.00532	0.861185	0.108452	-0.427837	0.805776	0.5308	-0.435203	-1.97786	0.42819	-1.29147	0.124931	-0.048399	-0.212431	-0.141144	-0.132799	0.0903606	-3.27992	60.0815	-8.58307	6.67572	-55.5515	41.9617	10.4904	193.119	0.00342481	0.000789911	0.00647894	-0.00187907	0.0125229	-0.00157129	0.152788	0.0598641	0.00019206	0.133097	-0.0961583	0.307477	-0.117718	3.67008	-8.52372	20.5294	-2.98137	-4.34186	1.03109	-0.874625	-0.110556	-0.427962	0.805824	0.531013	-0.435062	-1.97773	0.4281	-1.28819	-0.428079	0.805864	0.531235	-0.434937	-1.9776	0.428001	-1.28489	7.77156e-16	-23.0226	0.901107	7.97059	-1.46009	0.568446	0.147995	0.0136735	-0.497989	-0.0216524	0.216276	-0.0867716	-0.0102673	0.00924283	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.63	8.53779	-20.5413	2.99407	4.35174	-1.02356	0.847399	0.107611	-0.426284	0.805325	0.528453	-0.436784	-1.97877	0.429397	-1.32319	0.18239	-0.0488758	-0.255823	-0.188351	-0.0422001	0.12064	-3.07417	57.4589	-0.476837	-43.3922	-47.2069	90.5991	30.2792	205.755	0.00394922	0.000698581	0.00793407	-0.00296586	0.0153974	-0.00308525	0.188895	0.0481994	-0.0112773	0.15683	-0.107757	0.260165	-0.154777	3.56101	-8.51403	19.6291	-2.95805	-3.96065	0.952819	-0.842266	-0.101362	-0.426466	0.805374	0.528709	-0.436596	-1.97873	0.429276	-1.32012	-0.426639	0.805414	0.528949	-0.436424	-1.97866	0.429142	-1.31702	1.88738e-15	-23.0278	0.899843	7.99004	-1.45977	0.565479	0.146533	0.0140393	-0.497966	-0.0214325	0.216571	-0.0866156	-0.0103059	0.00901102	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.64	8.42623	-20.1538	2.96411	4.2355	-0.996319	0.838463	0.104159	-0.424144	0.80478	0.525941	-0.43897	-1.979	0.430697	-1.35281	0.237226	-0.0619888	-0.265598	-0.242472	0.0164509	0.131845	-2.86412	54.8363	-13.113	-9.77516	-54.121	58.651	11.2057	210.047	0.00434205	0.000582811	0.00935945	-0.00403168	0.0180169	-0.00476021	0.223861	0.0385088	-0.00994124	0.147224	-0.111609	0.244188	-0.172666	3.44627	-8.17558	20.2977	-2.90282	-4.37113	1.00858	-0.819033	-0.105531	-0.424381	0.804842	0.526206	-0.438727	-1.97902	0.430565	-1.34995	-0.424616	0.804904	0.526486	-0.438486	-1.97904	0.430444	-1.34707	5.55112e-16	-23.0355	0.900425	8.01395	-1.4596	0.561821	0.145047	0.0145552	-0.497957	-0.0211093	0.216881	-0.086451	-0.0103914	0.00878106	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.65	8.21592	-20.3323	2.93222	4.39822	-1.0093	0.818731	0.10423	-0.421457	0.804127	0.523295	-0.441738	-1.97862	0.432115	-1.38025	0.291109	-0.0703335	-0.278711	-0.304937	0.0741482	0.139952	-2.64239	53.8826	-8.34465	-13.113	-62.4657	57.6973	8.10623	221.729	0.00463498	0.00045812	0.0107262	-0.00509037	0.0204512	-0.00661979	0.257595	0.0291231	-0.0132043	0.141234	-0.106284	0.228551	-0.18736	3.31849	-7.91837	19.7346	-2.83434	-4.20912	0.96529	-0.793825	-0.100593	-0.421748	0.804198	0.523573	-0.441433	-1.97869	0.431975	-1.37761	-0.422037	0.804268	0.523852	-0.441124	-1.97876	0.431838	-1.37495	3.33067e-16	-23.0451	0.902789	8.04193	-1.45962	0.557537	0.143564	0.015212	-0.497965	-0.0206876	0.217206	-0.0862814	-0.0105193	0.00855532	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.66	8.03083	-20.724	2.91488	4.64634	-1.03864	0.78904	0.105194	-0.418232	0.803389	0.520456	-0.445097	-1.97756	0.433665	-1.40544	0.34523	-0.0760555	-0.299692	-0.363588	0.147581	0.158787	-2.4116	54.121	-5.72205	-20.9808	-58.6509	73.4329	18.8351	230.789	0.00483223	0.000303552	0.0120954	-0.00612597	0.0226264	-0.00867589	0.290009	0.0188505	-0.0189209	0.14339	-0.10394	0.196566	-0.212687	3.18028	-7.81879	20.53	-2.85131	-4.62261	1.03038	-0.793974	-0.105616	-0.418577	0.803465	0.520756	-0.444734	-1.9777	0.433506	-1.40303	-0.418917	0.803547	0.52104	-0.444374	-1.97783	0.433355	-1.40059	-8.88178e-16	-23.0572	0.906717	8.07442	-1.45984	0.552581	0.142107	0.0160047	-0.497991	-0.0201745	0.217555	-0.0861081	-0.0106932	0.00833534	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.67	7.6567	-20.5979	2.83535	4.74219	-1.03884	0.771004	0.104861	-0.414491	0.802521	0.517466	-0.449104	-1.97583	0.435238	-1.42829	0.398636	-0.0913143	-0.314236	-0.428438	0.208139	0.156879	-2.17938	53.4058	-15.2588	-14.5435	-64.8499	60.5583	-1.90735	232.22	0.00494831	0.000165859	0.0134297	-0.00707293	0.0245507	-0.0108198	0.320998	0.00864439	-0.0149314	0.139388	-0.0945643	0.176842	-0.217175	3.03926	-7.82156	20.2855	-2.86418	-4.54286	1.00783	-0.775737	-0.102069	-0.414889	0.802612	0.51778	-0.448675	-1.97604	0.435081	-1.42611	-0.415281	0.802702	0.51807	-0.448251	-1.97622	0.434919	-1.4239	1.66533e-15	-23.0712	0.912441	8.11116	-1.46029	0.546961	0.140695	0.0169327	-0.498025	-0.0195605	0.217918	-0.0859303	-0.0109144	0.00812293	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.68	7.19723	-21.4098	2.76805	5.24824	-1.095	0.713272	0.107945	-0.410243	0.801544	0.514337	-0.453738	-1.97351	0.4369	-1.44878	0.449896	-0.0874996	-0.309944	-0.484228	0.245571	0.185966	-1.94812	51.26	3.8147	4.2915	-55.7899	37.4317	29.0871	231.266	0.00498675	2.43229e-05	0.0147186	-0.007942	0.02628	-0.0131163	0.350541	-6.45642e-05	-0.0298463	0.116829	-0.0934156	0.179632	-0.252561	2.89783	-7.6562	20.2992	-2.84316	-4.663	1.02373	-0.774365	-0.103065	-0.410693	0.801632	0.514647	-0.453254	-1.97376	0.436714	-1.44683	-0.411135	0.801739	0.514983	-0.452765	-1.97403	0.436558	-1.44487	-9.99201e-16	-23.0873	0.919872	8.15211	-1.46099	0.540674	0.139352	0.0179928	-0.498072	-0.0188497	0.218297	-0.0857507	-0.0111809	0.00791958	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
333.69	7.13238	-20.5648	2.74438	4.98344	-1.04958	0.724158	0.104192	-0.405515	0.80041	0.510998	-0.459013	-1.97048	0.438486	-1.46682	0.493526	-0.119448	-0.333071	-0.557661	0.323296	0.159264	-1.69444	43.6306	-31.9481	-23.1266	-73.433	77.7244	-26.7029	253.677	0.00496751	-6.95358e-05	0.0160366	-0.00871316	0.0277	-0.0154001	0.378522	-0.00179277	-0.00882909	0.121967	-0.073791	0.141516	-0.232062	2.73262	-7.41588	20.6246	-2.81778	-4.90224	1.03927	-0.719546	-0.102165	-0.406009	0.800529	0.511331	-0.458456	-1.97081	0.438327	-1.46513	-0.406498	0.800644	0.511667	-0.457906	-1.97113	0.438167	-1.46341	2.10942e-15	-23.1048	0.928635	8.19711	-1.46194	0.533771	0.138092	0.0191742	-0.498115	-0.0180498	0.21869	-0.085567	-0.0114935	0.0077271	-0.275	0.175	0.625	4.48416e-44	0	0	0	1
