1164.52	1.92153	-26.2341	0.201594	11.9081	-0.749229	-0.802473	-0.118408	-0.208671	0.891468	-0.0112588	-0.90472	-2.37991	1.45997	2.33156	-0.0216961	-0.00691414	-0.0162125	-0.0107288	-0.000953674	-0.030756	-0.163555	24.7955	78.2013	-162.363	9.05991	-251.77	-33.3786	-998.497	2.16961e-05	6.91414e-06	1.62125e-05	1.07288e-05	9.53674e-07	3.0756e-05	0.000163555	0.0216961	0.00691414	0.0162125	0.0107288	0.000953674	0.030756	0.163555	-0.513897	26.5191	0.442545	-12.0158	0.728365	0.873521	0.119619	-0.20865	0.891474	-0.0112426	-0.90471	-2.37991	1.46	2.33173	-0.208627	0.891476	-0.0112276	-0.904712	-2.37991	1.46002	2.33189	-2.22045e-16	-26.6669	-0.677104	12.1102	-0.72752	-0.902134	-0.110271	0.0679451	-0.531782	-0.0039033	0.30531	-0.0390006	-0.0577115	-0.00748424	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.53	1.35801	-25.5621	-0.00191548	11.4855	-0.711591	-0.765892	-0.110155	-0.208848	0.891436	-0.0113728	-0.904799	-2.3799	1.45977	2.32994	-0.0162125	-0.0064373	-0.00929832	-0.0236034	0.00286102	-0.0255108	-0.156403	5.48363	0.476837	6.91414	-12.8746	3.8147	5.24521	7.15254	0.00011765	3.69229e-06	0.000272991	-0.000106058	4.86023e-05	0.000499557	0.00179984	1.0399e-05	-0.000533408	0.0377975	-0.0153071	0.00978754	0.0797629	0.157975	-1.30254	25.6078	0.0343551	-11.5086	0.7119	0.775654	0.110103	-0.208832	0.891442	-0.0113635	-0.904775	-2.3799	1.4598	2.33009	-0.208817	0.891436	-0.0113587	-0.904783	-2.37991	1.4598	2.33026	-1.66533e-15	-26.6666	-0.678003	12.1102	-0.72743	-0.902156	-0.110218	-6.97118e-19	1.86615e-18	-1.91716e-19	-1.34738e-18	2.65817e-19	-5.86716e-20	5.32949e-20	-3.16076e-18	5.14277e-43	-3.15842e-18	4.48416e-44	0	0	0
1164.54	0.763014	-24.8349	-0.227048	11.0255	-0.670348	-0.737284	-0.101316	-0.20902	0.891397	-0.0113552	-0.904968	-2.37982	1.45982	2.3284	-0.017643	-0.00548363	0.00977516	-0.0314713	0.0100136	0.0135899	-0.145674	-1.43051	0.953674	19.0735	-7.86781	7.15256	39.1006	10.7288	4.67093e-05	-6.11394e-05	0.000681243	-0.000518263	0.000163714	0.00126167	0.00336185	-0.0145437	-0.00836422	0.0468407	-0.0458275	0.0151138	0.0941862	0.148798	-0.940177	24.8375	0.151815	-11.0298	0.674314	0.733964	0.102435	-0.209002	0.891402	-0.0113649	-0.904936	-2.37983	1.45981	2.32854	-0.208985	0.891409	-0.0113733	-0.904904	-2.37984	1.4598	2.32869	-3.33067e-16	-26.6664	-0.677698	12.1103	-0.727223	-0.902189	-0.110183	0.0678582	-0.531779	-0.00393868	0.305306	-0.0389745	-0.0577255	-0.00745949	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.55	0.413295	-24.2202	-0.347862	10.6633	-0.640446	-0.708499	-0.0952454	-0.209226	0.891293	-0.0111418	-0.90544	-2.37969	1.46014	2.32707	-0.0243187	-0.0107288	0.0309944	-0.0555515	0.0162125	0.0524521	-0.123262	-6.67572	-5.24521	21.2193	-24.0803	6.19888	38.8622	22.4114	-0.000147942	-0.000129902	0.00117301	-0.00100895	0.000346974	0.00229049	0.00473162	-0.0236351	-0.00990259	0.0533556	-0.0596132	0.0212239	0.10812	0.127917	-0.578279	23.9236	0.267216	-10.5415	0.638134	0.689848	0.0953258	-0.209202	0.891304	-0.0111728	-0.905384	-2.37971	1.46008	2.32719	-0.209177	0.891311	-0.0112016	-0.905336	-2.37973	1.46003	2.32732	-7.21645e-16	-26.6662	-0.675638	12.1108	-0.726889	-0.902289	-0.11017	0.0678408	-0.531756	-0.00387215	0.305267	-0.0389566	-0.0577284	-0.00744957	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.56	0.284543	-24.2768	-0.393732	10.6984	-0.640209	-0.704841	-0.0949326	-0.209526	0.891178	-0.0106933	-0.90617	-2.3795	1.46089	2.32598	-0.036478	-0.0193119	0.0576973	-0.106335	0.0224113	0.0770092	-0.0915527	-12.1593	-8.58307	26.7029	-50.7832	6.19888	24.5571	31.7097	-0.000405717	-0.000255303	0.00170512	-0.00161723	0.00058691	0.00340638	0.00587411	-0.0270254	-0.00800953	0.0540044	-0.0461737	0.0271642	0.13563	0.097717	-0.24654	24.0447	0.404459	-10.5742	0.631681	0.697661	0.0934151	-0.209489	0.891198	-0.010751	-0.906064	-2.37952	1.46081	2.32607	-0.209457	0.891209	-0.0108042	-0.905986	-2.37954	1.46071	2.32617	-2.05391e-15	-26.6664	-0.671429	12.1115	-0.726325	-0.902483	-0.110184	0.0678343	-0.531716	-0.00373582	0.305199	-0.0389304	-0.057729	-0.00744165	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.57	-0.040564	-23.9252	-0.514575	10.4543	-0.614953	-0.69604	-0.0899452	-0.209942	0.891004	-0.00998163	-0.907226	-2.37924	1.46213	2.32518	-0.0476837	-0.0188351	0.0844002	-0.122786	0.0298023	0.146151	-0.0655651	-11.2057	0.476837	26.7029	-16.4509	7.39098	69.1414	25.9876	-0.000701075	-0.000386817	0.00224562	-0.00227138	0.000880871	0.0045441	0.00674526	-0.0311518	-0.0150828	0.0542705	-0.0665443	0.0317427	0.117828	0.0732177	0.016498	23.7719	0.501954	-10.3751	0.611106	0.688983	0.0892965	-0.209894	0.891022	-0.010066	-0.907103	-2.37927	1.46199	2.32524	-0.209849	0.891046	-0.0101478	-0.906973	-2.3793	1.46186	2.32531	3.9968e-15	-26.6667	-0.664778	12.1128	-0.725499	-0.902779	-0.110227	0.0678364	-0.531662	-0.00352006	0.305099	-0.0388945	-0.0577271	-0.00743605	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.58	-0.281226	-23.8682	-0.607298	10.4422	-0.608731	-0.698631	-0.0886504	-0.2105	0.890743	-0.00897956	-0.908718	-2.3789	1.46385	2.3247	-0.0603199	-0.0305176	0.113726	-0.173569	0.0379086	0.190496	-0.0317097	-12.6362	-11.6825	29.3255	-50.7831	8.10623	44.3458	33.8554	-0.00100752	-0.00049752	0.00276351	-0.00285435	0.00121619	0.00572475	0.00730502	-0.0336303	-0.00990318	0.0515316	-0.0520602	0.0354361	0.124093	0.0408294	0.128099	23.7381	0.537241	-10.3693	0.607526	0.6872	0.088733	-0.210439	0.890773	-0.00909328	-0.908545	-2.37894	1.46366	2.32473	-0.21038	0.890803	-0.00920296	-0.908376	-2.37897	1.46347	2.32477	1.36002e-15	-26.6669	-0.655462	12.1144	-0.724429	-0.903186	-0.110303	0.0678433	-0.53158	-0.00321746	0.304954	-0.0388485	-0.0577236	-0.00743274	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.59	-0.233493	-23.6684	-0.566231	10.3356	-0.601497	-0.686012	-0.0879053	-0.211214	0.890442	-0.00769091	-0.910563	-2.37847	1.46614	2.32454	-0.0772476	-0.0393391	0.141859	-0.212431	0.0472069	0.246763	0.000953674	-16.9277	-8.82149	28.1334	-38.8622	9.29832	56.2668	32.6633	-0.00130763	-0.000633444	0.00325876	-0.00344483	0.00157925	0.00682708	0.0075601	-0.0315998	-0.007491	0.0496022	-0.0489748	0.0377677	0.117709	0.00961214	0.227676	23.8953	0.573029	-10.4631	0.610416	0.695172	0.0893384	-0.211137	0.890481	-0.00783277	-0.910351	-2.37852	1.46589	2.32454	-0.211061	0.89052	-0.007972	-0.910141	-2.37856	1.46565	2.32454	1.05471e-15	-26.6674	-0.64345	12.1164	-0.723039	-0.903701	-0.110413	0.0678541	-0.531478	-0.00282975	0.304771	-0.0387897	-0.057717	-0.00743183	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.6	-0.256995	-23.6249	-0.559838	10.2909	-0.595096	-0.68491	-0.087185	-0.212088	0.89006	-0.00610709	-0.91281	-2.37794	1.469	2.32471	-0.0932217	-0.0426769	0.169516	-0.243187	0.0572205	0.31209	0.0321865	-15.974	-3.33786	27.6565	-30.756	10.0136	65.3267	31.2328	-0.0015954	-0.000751455	0.00371899	-0.00398874	0.00195477	0.00785382	0.00750315	-0.0303055	-0.0104689	0.0477671	-0.0534733	0.0392142	0.101537	-0.0201957	0.319319	23.662	0.594311	-10.3611	0.601596	0.688251	0.0881047	-0.211995	0.890103	-0.00627661	-0.912567	-2.378	1.46869	2.32468	-0.211899	0.890131	-0.0064435	-0.912345	-2.37805	1.46837	2.32466	-1.66533e-16	-26.6678	-0.628633	12.1189	-0.721336	-0.904297	-0.110559	0.0678681	-0.531353	-0.00235287	0.304548	-0.0387187	-0.0577059	-0.00743346	-0.275	0.175	0.625	4.48416e-44	0	0	0
1164.61	-0.335147	-23.8987	-0.586545	10.471	-0.603542	-0.700305	-0.0890759	-0.213126	0.889599	-0.00423074	-0.915488	-2.37731	1.47242	2.32521	-0.108719	-0.0543594	0.200272	-0.300884	0.0669956	0.353575	0.0669956	-15.4972	-11.6825	30.756	-57.6973	9.77517	41.4848	34.8091	-0.00186557	-0.000852762	0.00414297	-0.00445176	0.00234843	0.00881463	0.00713228	-0.0292705	-0.00500855	0.04245	-0.0305082	0.0407294	0.108479	-0.053601	-0.104324	23.6661	0.389484	-10.2816	0.598102	0.676069	0.0889164	-0.213017	0.889653	-0.00443101	-0.915187	-2.37738	1.47207	2.32514	-0.212909	0.889704	-0.00462985	-0.914901	-2.37744	1.47171	2.32508	-9.15934e-16	-26.6682	-0.611013	12.1217	-0.719314	-0.904974	-0.110739	0.0678846	-0.5312	-0.00178581	0.304277	-0.0386342	-0.0576906	-0.00743742	-0.275	0.175	0.625	4.48416e-44	0	0	0
