1462.41	7.21601	-21.4628	1.4914	8.91455	-0.38898	0.866958	-0.0990543	2.22404	0.877241	-0.0121422	-0.434756	-1.13806	1.20812	2.51992	-0.099659	-0.0636578	-0.0758171	-0.0202656	-0.202894	-0.0946522	2.02942	-306.368	-57.6973	-112.534	-72.9561	-567.913	-643.015	-3864.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.48045	24.2359	0.205232	-10.1653	0.66657	-0.631496	0.133419	2.22414	0.877305	-0.0120664	-0.434736	-1.13786	1.20822	2.51789	2.22424	0.877371	-0.011996	-0.434713	-1.13765	1.20831	2.51586	-1.88738e-15	-24.9744	-0.64501	10.5216	-0.742415	0.575448	-0.142063	0.105838	-0.346426	-0.0010253	0.20524	-0.0422018	0.0575973	-0.00638538	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.42	0.714647	-22.8968	-0.371445	9.49049	-0.642911	0.585976	-0.128231	2.22321	0.876718	-0.0127003	-0.434907	-1.14026	1.20723	2.5402	-0.0743866	-0.0448227	-0.0598431	-0.0152588	-0.212669	-0.0994205	2.02465	25.2724	18.8351	15.974	5.00679	-9.77516	-4.76837	-4.76837	0.000509524	0.000408314	0.000409251	-4.05086e-05	0.00225159	0.000835456	-0.0202777	0.00300976	0.0193152	0.0268235	-0.0272481	0.225246	0.0864215	-2.02523	-1.93452	22.4565	0.0157779	-9.30413	0.589971	-0.639641	0.121678	2.22328	0.876763	-0.0126405	-0.434892	-1.14005	1.20733	2.53817	2.22336	0.876813	-0.012589	-0.434874	-1.13983	1.20743	2.53615	-1.55431e-15	-24.9684	-0.648319	10.5198	-0.743687	0.573984	-0.141354	0.106029	-0.346292	-0.000967856	0.205244	-0.042178	0.0575852	-0.0062635	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.43	-4.10593	-23.6358	-1.74497	9.73432	-0.816812	0.357457	-0.146856	2.22245	0.876313	-0.0133159	-0.435072	-1.14234	1.20632	2.56028	-0.0839233	-0.0400543	-0.0588894	-0.0169277	-0.20957	-0.0741482	1.98984	-9.53674	4.76837	0.953674	-1.66893	3.09944	25.2724	-34.8092	0.00016084	0.000418331	0.000513137	-0.000534499	0.00452956	0.00153809	-0.040372	-0.0657505	-0.0134337	-0.0103511	-0.0722072	0.235943	0.0468898	-1.99105	3.1917	23.6186	1.48903	-9.76364	0.793716	-0.416824	0.144396	2.22254	0.876353	-0.013257	-0.435055	-1.14213	1.2064	2.55829	2.22262	0.876392	-0.0132048	-0.435033	-1.14192	1.20649	2.55629	-9.4369e-16	-24.9641	-0.651958	10.5187	-0.744995	0.572479	-0.140594	0.106213	-0.346207	-0.000924697	0.205283	-0.042161	0.0575709	-0.00614113	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.44	-7.69551	-24.6319	-2.7953	10.2062	-0.980914	0.228049	-0.164209	2.22145	0.875891	-0.0139258	-0.435446	-1.14438	1.2053	2.57999	-0.118256	-0.0574589	-0.0493526	-0.0677109	-0.210524	-0.139952	1.95241	-34.3323	-17.4046	9.53674	-50.7832	-0.953674	-65.8035	-37.4317	-0.000723023	0.000166896	0.000251552	-0.00128227	0.00690045	0.00221497	-0.0600905	-0.108651	-0.0236294	-0.0556167	-0.0674186	0.250505	0.0986278	-1.95424	6.85295	24.3237	2.54104	-10.0028	0.929183	-0.235497	0.158918	2.22157	0.875948	-0.0138764	-0.435378	-1.14417	1.20544	2.57803	2.22168	0.875998	-0.013797	-0.435328	-1.14399	1.20556	2.57608	1.9984e-15	-24.9605	-0.655671	10.5185	-0.746448	0.570845	-0.139803	0.106451	-0.346164	-0.000858585	0.205363	-0.0421534	0.0575495	-0.00602034	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.45	-9.87988	-25.2451	-3.43352	10.4212	-1.06768	0.113879	-0.173283	2.21998	0.875338	-0.0145621	-0.436128	-1.14636	1.20421	2.59912	-0.173569	-0.0629425	-0.0789165	-0.084877	-0.184059	-0.114679	1.88327	-55.3131	-5.48363	-29.5639	-17.1661	26.4645	25.2724	-69.1414	-0.0018973	-0.000227513	-0.000338395	-0.00217854	0.00934664	0.00282942	-0.0792462	-0.129508	-0.045366	-0.0612894	-0.0956134	0.237462	0.0594836	-1.88571	9.56373	25.1403	3.33822	-10.3649	1.04979	-0.120735	0.171709	2.22015	0.875401	-0.0144832	-0.436044	-1.14618	1.20432	2.59724	2.22032	0.875462	-0.0144017	-0.435965	-1.146	1.20444	2.59534	6.10623e-16	-24.9568	-0.659545	10.5192	-0.748029	0.569092	-0.138995	0.106789	-0.346147	-0.000746043	0.205488	-0.0421521	0.0575215	-0.00590245	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.46	-11.3019	-25.5922	-3.85936	10.5497	-1.12727	0.0399301	-0.17873	2.21786	0.874612	-0.015348	-0.437173	-1.1482	1.20308	2.61756	-0.245094	-0.0824928	-0.0946522	-0.12207	-0.169039	-0.112295	1.8096	-71.5256	-19.5503	-15.7356	-37.1933	15.0204	2.38419	-73.6713	-0.00318804	-0.000718653	-0.00112876	-0.00316286	0.0117854	0.00332947	-0.097711	-0.133088	-0.0526556	-0.0802983	-0.103148	0.235676	0.0434213	-1.81264	11.8402	25.6556	4.01423	-10.5823	1.14511	-0.0143951	0.181019	2.21811	0.874694	-0.0152533	-0.437051	-1.14803	1.2032	2.61575	2.21834	0.874774	-0.0151923	-0.43693	-1.14783	1.20331	2.61393	-1.60982e-15	-24.9526	-0.664103	10.5207	-0.749716	0.5672	-0.138185	0.107267	-0.346151	-0.000579013	0.205672	-0.0421556	0.0574861	-0.00578876	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.47	-12.5465	-26.3969	-4.26187	10.9543	-1.20822	0.00212521	-0.187137	2.21502	0.873667	-0.0162883	-0.438652	-1.14991	1.20184	2.63521	-0.319958	-0.10848	-0.0989437	-0.184298	-0.162363	-0.161886	1.73473	-74.8634	-25.9876	-4.29153	-62.2272	6.67572	-49.5911	-74.8634	-0.00449948	-0.00125814	-0.00210961	-0.00415761	0.0142255	0.00382127	-0.1154	-0.132266	-0.0531278	-0.110259	-0.0850142	0.242047	0.079528	-1.73838	12.8238	25.9202	4.31614	-10.6729	1.18772	0.0383442	0.184317	2.21534	0.873775	-0.0161893	-0.438467	-1.14974	1.202	2.63348	2.21565	0.87388	-0.0160892	-0.438302	-1.14958	1.20213	2.63174	-1.4988e-15	-24.9477	-0.669427	10.5233	-0.751601	0.565114	-0.137388	0.107901	-0.346171	-0.000348402	0.205916	-0.0421662	0.0574398	-0.00568088	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.48	-13.119	-25.9156	-4.42767	10.6863	-1.20859	-0.0439185	-0.183902	2.21137	0.872457	-0.0175114	-0.44061	-1.1514	1.20047	2.65202	-0.399351	-0.14019	-0.132799	-0.222683	-0.139952	-0.154018	1.64199	-79.3934	-31.7097	-33.8554	-38.3854	22.4113	7.8678	-92.7448	-0.00574374	-0.00179449	-0.00314777	-0.00510971	0.0165805	0.00430174	-0.132246	-0.12585	-0.0474978	-0.110164	-0.0900892	0.232494	0.0583696	-1.64622	12.8365	25.9664	4.34474	-10.7241	1.20263	0.0237857	0.183745	2.21177	0.872597	-0.0173786	-0.440388	-1.15126	1.20062	2.65038	2.21217	0.872732	-0.017231	-0.440172	-1.15113	1.20078	2.64872	-8.32667e-16	-24.9416	-0.676092	10.5267	-0.753689	0.562819	-0.136618	0.108711	-0.346197	-5.20282e-05	0.206231	-0.0421832	0.0573815	-0.00557983	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.49	-13.5283	-26.0642	-4.57859	10.7482	-1.22936	-0.0694848	-0.184781	2.20691	0.870957	-0.0189352	-0.443049	-1.15276	1.19906	2.66792	-0.483513	-0.168085	-0.149012	-0.271797	-0.133753	-0.166893	1.55187	-84.1618	-27.895	-16.2125	-49.1142	6.19888	-12.8746	-90.1222	-0.00688848	-0.00230053	-0.00432031	-0.00601331	0.018926	0.004687	-0.148193	-0.113603	-0.0453023	-0.12722	-0.0838018	0.238967	0.0581473	-1.55668	13.5351	26.148	4.57759	-10.7807	1.22865	0.0789056	0.185807	2.20739	0.871125	-0.0187862	-0.442777	-1.15262	1.19923	2.66637	2.20787	0.87129	-0.0186267	-0.442515	-1.1525	1.19937	2.66481	-1.05471e-15	-24.9341	-0.683691	10.5311	-0.755922	0.560337	-0.135882	0.109697	-0.346224	0.00031877	0.206608	-0.0422047	0.0573122	-0.00548622	-0.275	0.175	0.625	4.48416e-44	0	0	0
1462.5	-13.476	-26.7637	-4.62334	11.0469	-1.24685	-0.100276	-0.188862	2.2016	0.869191	-0.0206759	-0.445995	-1.15389	1.19757	2.68289	-0.572443	-0.180483	-0.18239	-0.306368	-0.107527	-0.110626	1.44839	-88.9302	-12.3978	-33.3786	-34.5707	26.2261	56.2668	-103.474	-0.00790805	-0.00279535	-0.00550622	-0.00683489	0.0211722	0.00502593	-0.163209	-0.0955227	-0.0582239	-0.126617	-0.0914245	0.225225	-0.0110226	-1.45377	13.6494	26.2272	4.64602	-10.804	1.23809	0.092504	0.185469	2.20217	0.869371	-0.0204935	-0.445689	-1.15378	1.19768	2.68144	2.20274	0.869559	-0.0202999	-0.445385	-1.15368	1.1978	2.67998	-8.88178e-16	-24.9255	-0.692814	10.5364	-0.758342	0.557611	-0.135195	0.110867	-0.346262	0.000757884	0.207065	-0.0422329	0.057228	-0.00540136	-0.275	0.175	0.625	4.48416e-44	0	0	0
