3089.72	0.181167	14.3453	12.4754	5.1262	-0.534987	-0.792696	0.132407	0.0906489	-1.06391	-1.48858	-1.67664	1.42865	2.66986	1.33895	-0.0247955	-0.000715256	0.0360012	0.0116825	-0.161886	-0.0300407	0.446081	-135.183	6.67572	-2.14577	-35.7628	-24.3187	278.234	-2167.94	8.06334e-05	-1.81229e-06	-0.000148509	-4.79915e-05	0.000642248	0.000116234	-0.00186398	0.00957887	-0.0031924	-0.0301071	-0.0101403	0.14295	0.0226583	-0.472782	-0.725199	-14.3776	-12.471	-4.79158	0.514435	0.807034	-0.129062	0.0906737	-1.06391	-1.48861	-1.67665	1.42881	2.66989	1.3385	0.0906987	-1.06391	-1.48865	-1.67667	1.42898	2.66992	1.33805	2.66454e-15	15.2641	13.6297	5.69616	-0.59912	-0.888575	0.151983	-0.206973	0.135749	0.246208	0.265604	-0.0142341	-0.0308378	0.0111045	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.73	-2.05827	14.2158	12.4674	6.51167	-0.62191	-0.730045	0.145555	0.0903938	-1.06393	-1.48827	-1.67656	1.42719	2.66962	1.34313	-0.0293255	-0.00405312	0.0271797	0.0064373	-0.137091	-0.0207424	0.399113	-4.52995	-3.33786	-8.82149	-5.24521	24.7955	9.29832	-46.9685	-6.83987e-05	-8.19925e-05	-0.000294759	-9.28625e-05	0.00160487	0.000162159	-0.00675927	-0.0361729	-0.012767	-0.00180916	0.000200968	0.0555808	-0.0110345	-0.514042	1.69886	-14.2185	-12.4485	-6.28836	0.6074	0.738816	-0.143233	0.0904231	-1.06393	-1.4883	-1.67656	1.42732	2.66964	1.34273	0.0904512	-1.06393	-1.48833	-1.67657	1.42746	2.66966	1.34233	-3.55271e-15	15.2635	13.6296	5.69518	-0.599656	-0.887736	0.152044	-0.206976	0.135667	0.246239	0.265631	-0.0142349	-0.0307702	0.0111165	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.74	-3.62802	14.1425	12.4904	7.49541	-0.685201	-0.688907	0.155047	0.0899966	-1.06401	-1.48801	-1.6765	1.42587	2.66943	1.34694	-0.0505447	-0.010252	0.0269413	0.00500679	-0.130415	-0.0174046	0.36788	-21.2193	-6.19888	-0.238419	-1.43051	6.67572	3.33786	-31.2328	-0.000574763	-0.000241074	-0.000204641	-5.8983e-05	0.00179864	-9.21537e-05	-0.0121499	-0.0645578	-0.0193065	0.0176432	0.00665886	-0.012825	-0.038438	-0.569849	3.39095	-14.1236	-12.4546	-7.33663	0.674144	0.69284	-0.153239	0.0900471	-1.064	-1.48804	-1.6765	1.426	2.66945	1.34657	0.0900948	-1.06399	-1.48807	-1.67651	1.42613	2.66947	1.3462	2.66454e-15	15.2633	13.6299	5.69379	-0.600135	-0.886982	0.152101	-0.206987	0.135598	0.246272	0.265656	-0.0142378	-0.0307096	0.0111273	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.75	-4.7437	14.0773	12.4942	8.18727	-0.730558	-0.658575	0.161424	0.0893247	-1.06416	-1.48771	-1.67643	1.42453	2.66925	1.35049	-0.0824928	-0.0183582	0.033617	0.00691414	-0.138998	-0.0197887	0.347376	-31.9481	-8.10623	6.67572	1.90735	-8.58307	-2.38418	-20.504	-0.00129912	-0.000444892	3.83954e-05	1.09987e-05	0.00139648	-0.00058691	-0.0181497	-0.0815361	-0.0237646	0.029919	0.00971021	-0.0651287	-0.0597908	-0.635195	4.50187	-14.1257	-12.5277	-8.03859	0.721566	0.667072	-0.160403	0.0894072	-1.06414	-1.48775	-1.67643	1.42467	2.66927	1.35014	0.0894861	-1.06413	-1.48778	-1.67644	1.42481	2.66929	1.34979	-8.88178e-16	15.2637	13.6307	5.69145	-0.600586	-0.886319	0.152149	-1.9046e-18	-1.46114e-18	-2.48047e-18	6.18227e-19	-8.02403e-20	4.92209e-19	-4.61663e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
3089.76	-5.39232	14.1248	12.5889	8.60136	-0.761035	-0.646729	0.165893	0.0882831	-1.06442	-1.48732	-1.67632	1.42305	2.66902	1.35387	-0.122547	-0.0309944	0.0445843	0.013113	-0.159025	-0.0257492	0.332117	-40.0543	-12.6362	10.9673	6.19888	-20.0271	-5.96046	-15.2588	-0.00213957	-0.000670963	0.000376174	9.58916e-05	0.00054179	-0.001274	-0.0248334	-0.0897306	-0.0235188	0.0376407	0.00840135	-0.105145	-0.0772385	-0.704598	5.3225	-14.0652	-12.5208	-8.54676	0.755719	0.644292	-0.164796	0.0884056	-1.06439	-1.48737	-1.67633	1.42321	2.66905	1.35354	0.0885239	-1.06436	-1.48741	-1.67635	1.42336	2.66907	1.3532	1.77636e-15	15.2648	13.6323	5.68783	-0.601036	-0.885731	0.152182	-0.207053	0.135443	0.246382	0.265729	-0.0142502	-0.0305943	0.0111445	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.77	-5.86546	14.1135	12.6155	8.90339	-0.783414	-0.635591	0.168468	0.0868106	-1.06479	-1.4868	-1.67617	1.42129	2.66871	1.35713	-0.168324	-0.0422001	0.0593662	0.0174046	-0.19002	-0.0360012	0.322103	-45.7764	-11.2057	14.782	4.29154	-30.9944	-10.252	-10.0136	-0.00302829	-0.000908011	0.000766969	0.000181419	-0.000643763	-0.00210984	-0.0322389	-0.0915253	-0.0245294	0.0412852	0.00893115	-0.133351	-0.0900659	-0.778057	5.77915	-14.1144	-12.6099	-8.84251	0.778757	0.637537	-0.167997	0.0869789	-1.06475	-1.48686	-1.67618	1.42148	2.66875	1.35681	0.087141	-1.06471	-1.48692	-1.6762	1.42167	2.66878	1.35649	0	15.2665	13.6346	5.68273	-0.601509	-0.885197	0.152196	-0.207113	0.135334	0.246474	0.265789	-0.0142601	-0.0305317	0.0111502	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.78	-6.14726	14.1137	12.6437	9.07889	-0.797876	-0.629141	0.169757	0.0848639	-1.06528	-1.48612	-1.67596	1.41918	2.66828	1.36029	-0.216961	-0.054121	0.0760555	0.0231266	-0.230074	-0.0500679	0.312805	-48.6374	-11.9209	16.6893	5.72204	-40.0543	-14.0667	-9.29829	-0.00391513	-0.00114404	0.00118193	0.000256404	-0.00205852	-0.00305562	-0.0403732	-0.0897814	-0.0246508	0.0427599	0.00796176	-0.151653	-0.0987498	-0.851042	6.09741	-14.121	-12.6437	-9.04526	0.795233	0.630472	-0.169585	0.0850809	-1.06523	-1.48619	-1.67598	1.41941	2.66833	1.35998	0.0852926	-1.06517	-1.48627	-1.676	1.41964	2.66838	1.35967	-1.77636e-15	15.2688	13.6378	5.676	-0.602023	-0.884699	0.152188	-0.207192	0.135193	0.246595	0.265867	-0.0142722	-0.0304613	0.0111536	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.79	-6.28442	14.1232	12.675	9.1597	-0.806455	-0.626905	0.170128	0.0824196	-1.0659	-1.48526	-1.67568	1.41664	2.66771	1.36335	-0.267267	-0.0665188	0.0941753	0.0298023	-0.27585	-0.0650883	0.300407	-50.3063	-12.3978	18.1198	6.67572	-45.7764	-15.0204	-12.3978	-0.00476993	-0.00137088	0.00160079	0.000315868	-0.0036199	-0.00408183	-0.0492152	-0.0856909	-0.0241213	0.0425417	0.00597002	-0.16339	-0.106151	-0.919739	6.23987	-14.1399	-12.6855	-9.1331	0.804459	0.628938	-0.170137	0.0826869	-1.06583	-1.48535	-1.67571	1.41691	2.66777	1.36305	0.0829487	-1.06577	-1.48544	-1.67574	1.41718	2.66784	1.36275	0	15.2717	13.6418	5.66754	-0.602589	-0.884216	0.152154	-0.207292	0.135018	0.24675	0.265965	-0.0142864	-0.0303799	0.0111544	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.8	-6.34771	14.1498	12.7178	9.19268	-0.812195	-0.626417	0.170038	0.0794713	-1.06666	-1.48422	-1.67533	1.4136	2.66696	1.36626	-0.317812	-0.0796318	0.112772	0.036478	-0.327349	-0.0832081	0.28491	-50.5447	-13.113	18.5966	6.67572	-51.4984	-18.1198	-15.4972	-0.00557948	-0.00158154	0.00201591	0.000345773	-0.00526296	-0.00515943	-0.0587194	-0.0806844	-0.0227026	0.041584	0.0039096	-0.168562	-0.110125	-0.984147	6.24684	-14.2146	-12.7832	-9.13996	0.809494	0.634199	-0.170418	0.0797892	-1.06658	-1.48433	-1.67537	1.41393	2.66705	1.36597	0.080102	-1.0665	-1.48444	-1.6754	1.41425	2.66713	1.36568	-8.88178e-16	15.2753	13.6467	5.65725	-0.603212	-0.883733	0.152091	-0.207413	0.134809	0.24694	0.266084	-0.0143022	-0.0302855	0.0111522	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.81	-6.23943	14.2363	12.8131	9.12199	-0.812673	-0.633594	0.169398	0.0760086	-1.06754	-1.48299	-1.67492	1.41003	2.66603	1.36899	-0.36931	-0.0946522	0.131845	0.0450611	-0.382423	-0.102758	0.263214	-51.4984	-15.0204	19.0735	8.58307	-55.0747	-19.5503	-21.6961	-0.00632652	-0.0017781	0.00241657	0.000359022	-0.00693063	-0.0062632	-0.068841	-0.0740465	-0.0192024	0.0398871	-0.000126846	-0.169315	-0.112339	-1.04117	6.27801	-14.2202	-12.7992	-9.15213	0.813598	0.632296	-0.169732	0.0763779	-1.06745	-1.48312	-1.67496	1.41042	2.66613	1.36873	0.0767422	-1.06735	-1.48325	-1.675	1.41079	2.66623	1.36846	-8.88178e-16	15.2796	13.6525	5.64519	-0.603899	-0.883224	0.151998	-0.207553	0.13456	0.247164	0.266224	-0.0143192	-0.0301748	0.0111466	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.82	-6.1804	14.2663	12.8584	9.07575	-0.813309	-0.63595	0.168448	0.0720375	-1.06856	-1.48157	-1.67443	1.40589	2.66488	1.37149	-0.420094	-0.10705	0.150442	0.05126	-0.440359	-0.124931	0.237703	-50.7832	-12.3978	18.5966	6.19888	-57.9357	-22.1729	-25.5108	-0.00701047	-0.00195643	0.0028011	0.000344915	-0.00858326	-0.00737388	-0.0795045	-0.0674462	-0.0181509	0.0384045	-0.00184779	-0.166362	-0.111601	-1.09318	6.18401	-14.2789	-12.8681	-9.0805	0.813231	0.636891	-0.168803	0.0724576	-1.06845	-1.48172	-1.67448	1.40633	2.665	1.37125	0.0728722	-1.06834	-1.48187	-1.67453	1.40677	2.66512	1.37101	-1.77636e-15	15.2845	13.6591	5.63131	-0.604646	-0.882676	0.151871	-0.207711	0.134274	0.247425	0.266383	-0.014337	-0.0300463	0.0111371	-0.275	0.175	0.625	4.48416e-44	0	0	0
3089.83	-6.11211	14.287	12.8887	9.01052	-0.812235	-0.636717	0.167136	0.0675642	-1.0697	-1.47996	-1.67388	1.40116	2.66351	1.37368	-0.469446	-0.119686	0.169516	0.0579357	-0.501156	-0.147581	0.203848	-49.3526	-12.6362	19.0735	6.67572	-60.7968	-22.6498	-33.8554	-0.00763074	-0.0021186	0.00316853	0.00030634	-0.0101869	-0.00847291	-0.0906332	-0.0615988	-0.0166869	0.0361826	-0.00411425	-0.159706	-0.110058	-1.13567	6.06678	-14.3408	-12.9428	-8.9967	0.81197	0.642354	-0.167763	0.0680337	-1.06958	-1.48013	-1.67393	1.40166	2.66365	1.37347	0.0684984	-1.06946	-1.4803	-1.67399	1.40215	2.6638	1.37327	1.77636e-15	15.2901	13.6666	5.61566	-0.605449	-0.88207	0.151708	-0.207885	0.133949	0.24772	0.266561	-0.0143549	-0.0298978	0.0111233	-0.275	0.175	0.625	4.48416e-44	0	0	0
