2830.24	2.12584	-18.4827	4.53074	-3.39922	0.12296	0.447583	-0.136071	-1.06323	1.32972	2.70708	-1.30792	-0.916442	1.85727	-0.0656931	-0.0169277	-0.0383854	-0.0145435	0.014782	0.0989437	0.089407	0.349998	-192.165	-65.0883	93.2217	25.2724	-68.6645	32.4249	-108.004	0.000205463	0.000175236	5.57791e-05	-0.000104035	-0.000530924	-0.000616833	-0.00216017	0.0489141	0.0135217	0.00129787	-0.0122435	-0.0626357	-0.109906	-0.376234	-1.62365	17.8821	-4.73208	3.01597	-0.116406	-0.495553	0.132958	-1.06321	1.32976	2.7071	-1.30793	-0.916541	1.85718	-0.0660431	-1.06319	1.3298	2.70711	-1.30796	-0.916642	1.85709	-0.0663881	-4.44089e-16	-17.7392	6.02758	-2.36671	0.121057	0.684998	-0.137097	0.019651	-0.404589	0.259158	-0.165114	0.0204828	0.0444307	-0.0118677	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.25	4.39065	-21.4644	3.74836	-5.29288	0.156419	0.229169	-0.152515	-1.06325	1.32935	2.70692	-1.30781	-0.91546	1.85804	-0.0622058	0.0116825	-0.0398159	-0.0197887	0.00977516	0.102282	0.0660419	0.346899	28.6102	-1.43051	-5.24521	-5.00679	3.33786	-23.365	-3.09944	0.000868683	5.35046e-05	-4.2638e-05	-0.000168382	-0.000790121	-0.00179435	-0.00617018	0.0836348	-0.0342763	-0.0196824	-0.00221077	0.00591382	-0.127127	-0.425079	-3.99283	20.9394	-3.88754	4.95152	-0.150568	-0.269107	0.14967	-1.06326	1.32939	2.70694	-1.30782	-0.915562	1.85797	-0.0625527	-1.06327	1.32943	2.70695	-1.30783	-0.915663	1.85791	-0.0628967	-3.9968e-15	-17.7349	6.02794	-2.36399	0.120691	0.683974	-0.137443	0.0196694	-0.404546	0.259176	-0.165035	0.020444	0.0443614	-0.0118732	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.26	5.87207	-23.1817	3.14778	-6.40845	0.177221	0.0862458	-0.161616	-1.06291	1.32884	2.70664	-1.30775	-0.914306	1.85856	-0.0587173	0.054121	-0.0631809	-0.0333786	0.00357628	0.129461	0.0393391	0.346422	42.4385	-23.365	-13.5899	-6.19888	27.1797	-26.7029	-0.476837	0.00178995	-0.00041938	-0.000292581	-0.000118197	-0.000506485	-0.00312583	-0.0106973	0.103671	-0.0594744	-0.0319637	0.00894614	0.04965	-0.140461	-0.475845	-5.67512	23.1328	-3.2972	6.34393	-0.175653	-0.106015	0.161744	-1.06296	1.3289	2.70667	-1.30776	-0.914436	1.85852	-0.0590637	-1.06301	1.32896	2.70671	-1.30777	-0.914563	1.85848	-0.0594065	6.66134e-16	-17.7273	6.02988	-2.35842	0.120436	0.683499	-0.13778	0.0197852	-0.404457	0.259196	-0.164912	0.0204183	0.0442998	-0.0118784	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.27	6.92124	-24.8239	2.89877	-7.41058	0.197452	-0.0162911	-0.1715	-1.06206	1.32806	2.7062	-1.30771	-0.912772	1.85879	-0.0552652	0.109434	-0.0917911	-0.0534058	0.0064373	0.175953	0.00882149	0.339746	55.3131	-28.6102	-20.0272	2.86102	46.4916	-30.5176	-6.67572	0.00283459	-0.00110826	-0.000628756	-1.1143e-05	0.000101413	-0.00456742	-0.0156969	0.109978	-0.0787622	-0.0374533	0.0109752	0.0731029	-0.149433	-0.51971	-6.65344	24.2675	-2.91683	7.07178	-0.192087	-0.0129532	0.168185	-1.06217	1.32815	2.70625	-1.30772	-0.912948	1.85878	-0.0556049	-1.06228	1.32824	2.7063	-1.30772	-0.913119	1.85877	-0.0559471	1.77636e-15	-17.7148	6.03383	-2.34892	0.120322	0.683668	-0.138106	0.0200328	-0.404307	0.259221	-0.164722	0.0204095	0.0442403	-0.0118834	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.28	7.56868	-25.6294	2.67643	-7.91371	0.208687	-0.0771823	-0.176289	-1.06065	1.32691	2.70553	-1.30769	-0.910711	1.85871	-0.0518343	0.168085	-0.132561	-0.0770092	0.00548363	0.234604	-0.0240803	0.335932	58.651	-40.7696	-23.6034	-0.953674	58.651	-32.9018	-3.8147	0.00392109	-0.00190061	-0.000999934	0.000166407	0.000875802	-0.00608811	-0.0211772	0.11209	-0.0852253	-0.0390122	0.0167511	0.083425	-0.155472	-0.565734	-7.4657	25.5017	-2.71049	7.83902	-0.207047	0.0683175	0.175507	-1.06082	1.32704	2.70561	-1.3077	-0.910945	1.85874	-0.0521703	-1.06098	1.32717	2.70568	-1.3077	-0.911171	1.85875	-0.0525172	1.55431e-15	-17.6954	6.04029	-2.33391	0.120363	0.684606	-0.138419	-6.14185e-19	2.7648e-19	5.91849e-19	-3.72682e-19	8.2973e-20	-1.56255e-19	2.03876e-20	-3.16084e-18	5.14277e-43	-3.15844e-18	4.48416e-44	0	0	0
2830.29	7.93327	-26.2426	2.6263	-8.27834	0.218319	-0.112789	-0.180443	-1.05861	1.32532	2.70462	-1.30764	-0.908011	1.85828	-0.0484922	0.23365	-0.177383	-0.102758	0.0100136	0.302076	-0.0596046	0.325918	65.5651	-44.8227	-25.7492	4.52995	67.4725	-35.5244	-10.0136	0.00498533	-0.00271756	-0.00137062	0.000358461	0.00169706	-0.00764499	-0.0270636	0.106433	-0.0869701	-0.0380709	0.0169754	0.0839541	-0.15834	-0.604857	-7.64534	25.3884	-2.53961	7.78411	-0.210434	0.0812101	0.174935	-1.05885	1.3255	2.70472	-1.30765	-0.908313	1.85834	-0.0488181	-1.05907	1.32567	2.70482	-1.30766	-0.908607	1.8584	-0.0491459	-1.33227e-15	-17.6683	6.0494	-2.31302	0.120584	0.686369	-0.138716	0.0210254	-0.403722	0.259308	-0.164023	0.020448	0.0441254	-0.0118925	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.3	8.19803	-26.7174	2.61222	-8.56884	0.225584	-0.139783	-0.183755	-1.05592	1.32326	2.70343	-1.30755	-0.9046	1.85749	-0.0452526	0.300646	-0.224829	-0.128269	0.0183582	0.376224	-0.09799	0.307083	66.9956	-47.4453	-25.5108	8.34465	74.1481	-38.3854	-18.835	0.00598371	-0.00352908	-0.00171606	0.000565771	0.00248298	-0.00922303	-0.0333354	0.0984889	-0.085427	-0.0370136	0.0133171	0.0768361	-0.157798	-0.634457	-7.96684	25.9487	-2.51792	8.12312	-0.218759	0.111419	0.178939	-1.05622	1.32348	2.70356	-1.30757	-0.904977	1.85759	-0.0455596	-1.05651	1.3237	2.70369	-1.30758	-0.905344	1.85768	-0.0458736	-6.66134e-16	-17.6332	6.06137	-2.28588	0.120994	0.688982	-0.138997	0.0217944	-0.403274	0.259374	-0.163495	0.0204995	0.0440656	-0.0118967	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.31	8.12189	-26.5518	2.66412	-8.47066	0.227978	-0.129876	-0.183639	-1.05254	1.32068	2.70197	-1.30739	-0.900424	1.85631	-0.042186	0.36788	-0.281096	-0.158787	0.023365	0.454664	-0.136375	0.289202	67.234	-56.2668	-30.5176	5.00679	78.4397	-38.3854	-17.8814	0.00689408	-0.00428489	-0.00203104	0.000744979	0.00316807	-0.0107903	-0.0399149	0.0894509	-0.0743972	-0.0305952	0.0129288	0.0644551	-0.156708	-0.664309	-8.0155	26.1758	-2.6016	8.25957	-0.224837	0.118451	0.181156	-1.05291	1.32096	2.70213	-1.30741	-0.900878	1.85645	-0.0424752	-1.05327	1.32124	2.70229	-1.30743	-0.901324	1.85658	-0.0427747	8.88178e-16	-17.5898	6.07602	-2.2524	0.121606	0.692459	-0.139257	0.02275	-0.402717	0.259452	-0.16284	0.0205747	0.0440025	-0.0119005	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.32	7.93796	-26.3136	2.77877	-8.28154	0.228718	-0.105448	-0.183224	-1.0485	1.31758	2.70022	-1.30717	-0.895453	1.85475	-0.0393424	0.435591	-0.333548	-0.187635	0.0224113	0.532866	-0.174522	0.275135	67.7109	-52.4521	-28.8486	-0.953674	78.2013	-38.147	-14.0667	0.00770693	-0.00496474	-0.00228792	0.000911142	0.00371496	-0.0123413	-0.0467453	0.0790802	-0.0665168	-0.0254913	0.018433	0.051341	-0.155308	-0.697273	-7.92777	26.0448	-2.67921	8.16901	-0.226896	0.10644	0.181262	-1.04893	1.31792	2.70041	-1.30719	-0.895986	1.85492	-0.0396175	-1.04936	1.31824	2.70059	-1.30722	-0.89651	1.85509	-0.0398989	-4.44089e-16	-17.5374	6.09362	-2.21216	0.122428	0.696838	-0.13949	0.0238963	-0.402041	0.259549	-0.162045	0.0206733	0.0439378	-0.0119039	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.33	7.66742	-25.9991	2.96583	-8.08684	0.231358	-0.0765053	-0.182851	-1.04377	1.31395	2.69817	-1.30687	-0.889681	1.85279	-0.0367596	0.503302	-0.391722	-0.22006	0.0326633	0.612497	-0.2141	0.24581	67.7109	-58.1741	-32.4249	10.252	79.6318	-39.5775	-29.3255	0.00840822	-0.00555674	-0.00248604	0.00104355	0.00410606	-0.0138603	-0.0537817	0.0678537	-0.0522492	-0.0164567	0.0126636	0.0358249	-0.151929	-0.714277	-7.79808	26.164	-2.89134	8.18488	-0.230149	0.0899305	0.18321	-1.04427	1.31435	2.69839	-1.30691	-0.890293	1.853	-0.0370054	-1.04477	1.31473	2.6986	-1.30694	-0.8909	1.85321	-0.0372472	-1.33227e-15	-17.4763	6.114	-2.1653	0.123467	0.70211	-0.139696	0.0252303	-0.401246	0.259661	-0.161113	0.0207959	0.0438713	-0.0119069	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.34	7.54318	-25.8842	3.09667	-8.01234	0.233321	-0.061434	-0.183164	-1.03836	1.3098	2.69583	-1.30647	-0.883099	1.85042	-0.0345299	0.568151	-0.443697	-0.247478	0.0414848	0.692606	-0.253916	0.212193	64.8499	-51.9753	-27.4181	8.82148	80.1086	-39.8159	-33.617	0.00899511	-0.00606234	-0.00262803	0.00111436	0.00432356	-0.015332	-0.0609248	0.0586323	-0.0435151	-0.0120745	0.00825675	0.0188607	-0.147763	-0.726287	-7.50377	26.2042	-3.24698	8.11797	-0.2358	0.0536406	0.185595	-1.03893	1.31025	2.69608	-1.30651	-0.883791	1.85067	-0.0347421	-1.0395	1.31068	2.69632	-1.30655	-0.884477	1.85092	-0.0349538	-1.33227e-15	-17.4069	6.13697	-2.1122	0.124733	0.708243	-0.139867	0.0267444	-0.40034	0.259783	-0.160048	0.0209436	0.0438018	-0.0119095	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.35	7.39316	-26.1698	3.42361	-8.13053	0.239818	-0.0445915	-0.186557	-1.0323	1.30513	2.6932	-1.30598	-0.87572	1.84765	-0.0326757	0.636101	-0.489473	-0.275373	0.0567436	0.774145	-0.295877	0.16284	67.9492	-45.7764	-27.895	15.2588	81.5392	-41.9617	-49.3526	0.00947788	-0.0064756	-0.00270918	0.00114528	0.00437084	-0.0167537	-0.0681452	0.0454558	-0.0403147	-0.00686102	-0.00265528	-0.000505586	-0.140903	-0.721859	-7.40566	25.9686	-3.31798	8.0017	-0.236757	0.0407435	0.185003	-1.03294	1.30562	2.69348	-1.30604	-0.876494	1.84794	-0.0328386	-1.03357	1.30611	2.69375	-1.30609	-0.877261	1.84824	-0.0330069	-1.55431e-15	-17.3288	6.16248	-2.0526	0.126227	0.715254	-0.140001	0.0284347	-0.39931	0.25992	-0.158841	0.0211151	0.0437325	-0.0119116	-0.275	0.175	0.625	4.48416e-44	0	0	0
2830.36	7.1055	-25.9032	3.66118	-7.94977	0.2419	-0.0123534	-0.186397	-1.02559	1.29994	2.69028	-1.30538	-0.86755	1.84447	-0.0312767	0.700235	-0.541687	-0.303984	0.0669956	0.852346	-0.33617	0.115395	64.1346	-52.2137	-28.6102	10.252	78.2013	-40.2927	-47.4453	0.00985321	-0.00679441	-0.00272545	0.00110346	0.00424464	-0.0181185	-0.0753561	0.0352381	-0.0300117	-0.000577927	-0.00862843	-0.0175055	-0.135163	-0.718637	-7.19777	26.0045	-3.60047	8.02132	-0.241567	0.0230364	0.186612	-1.02629	1.30048	2.69059	-1.30544	-0.868402	1.84481	-0.0313921	-1.02699	1.30102	2.69089	-1.30551	-0.869247	1.84514	-0.0315123	0	-17.2423	6.19037	-1.98686	0.127959	0.723106	-0.140093	0.0302934	-0.398165	0.260065	-0.157498	0.0213108	0.043663	-0.0119131	-0.275	0.175	0.625	4.48416e-44	0	0	0
