2839.85	-0.202156	11.4493	-3.14882	-1.01983	-0.457396	1.24918	-0.0837439	1.25673	-0.786188	0.525576	-0.762849	-0.377442	0.401267	1.76188	-0.00405312	0.0174046	-0.0164509	-0.0450611	0.0240803	-0.0641346	-1.02687	-277.519	-8.34465	282.526	-86.5459	-144.958	-85.5923	-2028.47	-5.90222e-05	-3.23544e-05	3.8128e-05	0.000248627	-0.000114347	0.000327521	0.0051793	-0.0323397	0.00692774	-0.00845114	0.0427761	-0.0321326	0.068032	1.02348	-0.118955	-10.2813	2.98793	0.481153	0.44158	-1.23357	0.0782765	1.25673	-0.786205	0.525592	-0.762804	-0.377466	0.401331	1.76291	1.25673	-0.78622	0.525609	-0.762757	-0.377488	0.401394	1.76394	-1.33227e-15	11.3725	-3.26029	-1.02847	-0.472618	1.21969	-0.0893986	-0.0673212	0.163051	0.03394	-0.0507733	0.0093042	0.0742263	-0.00266	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.86	-1.48503	16.3971	-3.90373	-3.24498	-0.536919	1.31715	-0.108312	1.25657	-0.785955	0.525384	-0.763199	-0.377105	0.400633	1.75178	-0.0295639	0.0317097	-0.0250339	-0.0228882	0.0405312	-0.0562668	-1.00112	-25.5108	14.3051	-8.58307	22.1729	16.4509	7.86782	25.7492	-0.000714399	0.000280019	-0.000328021	0.00054694	-0.000630977	0.0010493	0.0152052	-0.0969595	0.0528841	-0.0615405	0.0149443	-0.0685259	0.0698165	0.989342	1.27771	-15.6049	3.78039	2.88704	0.523122	-1.30729	0.104268	1.2566	-0.785986	0.525409	-0.763176	-0.377146	0.400689	1.75278	1.25662	-0.786016	0.525431	-0.763145	-0.377186	0.400756	1.75379	1.33227e-15	11.3623	-3.25872	-1.02309	-0.472659	1.22045	-0.0895881	-0.067202	0.162818	0.0340707	-0.0506119	0.00932219	0.0742618	-0.00271758	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.87	-2.29301	19.6143	-4.44192	-4.66286	-0.600965	1.36463	-0.125874	1.25601	-0.785457	0.525007	-0.763372	-0.376632	0.40007	1.74174	-0.0793934	0.0669956	-0.0498295	-0.0135899	0.05126	-0.0545979	-1.01161	-49.8295	35.2859	-24.7955	9.29832	10.7288	1.66893	-10.4904	-0.00186851	0.000926057	-0.00112196	0.000612854	-0.00148254	0.00179566	0.0250934	-0.136044	0.0770464	-0.0975851	6.33382e-05	-0.098928	0.0776696	0.991555	2.17079	-19.1203	4.35246	4.45115	0.589153	-1.35627	0.122946	1.25609	-0.785524	0.525057	-0.763358	-0.376684	0.400124	1.74275	1.25616	-0.785586	0.525105	-0.763345	-0.376735	0.40018	1.74376	8.88178e-16	11.3471	-3.2548	-1.0174	-0.472457	1.22129	-0.0897357	-0.0670288	0.162435	0.0342613	-0.0503959	0.00935246	0.0742922	-0.00277095	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.88	-2.96413	22.1499	-4.81275	-5.82751	-0.640404	1.39494	-0.138697	1.25486	-0.784551	0.524285	-0.763422	-0.376082	0.399593	1.73146	-0.146389	0.111103	-0.0917911	-0.000238419	0.0579357	-0.0417232	-1.0438	-66.9956	44.1074	-41.9617	13.3514	6.67572	12.8746	-32.1865	-0.00331035	0.0017541	-0.00217491	0.000500062	-0.00260721	0.00255052	0.035128	-0.156747	0.0915739	-0.115631	-0.0187943	-0.125008	0.0741868	1.01558	2.84155	-21.6421	4.73231	5.59917	0.632031	-1.3891	0.136084	1.255	-0.784662	0.524377	-0.763422	-0.37614	0.399634	1.7325	1.25514	-0.784767	0.524465	-0.763422	-0.376197	0.399676	1.73354	8.88178e-16	11.3223	-3.24717	-1.01	-0.47186	1.22228	-0.089825	-0.0667549	0.161794	0.0345652	-0.0500663	0.00940258	0.0743131	-0.00281876	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.89	-3.29881	23.5604	-5.0712	-6.44729	-0.675095	1.41229	-0.14726	1.25296	-0.783134	0.523111	-0.763415	-0.375498	0.399194	1.72075	-0.225544	0.166655	-0.139236	0.0026226	0.0581741	-0.033617	-1.09363	-79.155	55.5515	-47.4453	2.86102	0.238419	8.10623	-49.8295	-0.00488089	0.0026535	-0.00337101	0.000275846	-0.00395796	0.00332044	0.045515	-0.164073	0.0938441	-0.127362	-0.0270852	-0.144381	0.0753421	1.05736	3.21276	-23.289	5.03995	6.30971	0.671708	-1.41393	0.146114	1.25319	-0.7833	0.52325	-0.763418	-0.375556	0.399227	1.72184	1.2534	-0.78346	0.523386	-0.763425	-0.375614	0.399258	1.72293	4.44089e-16	11.2846	-3.23502	-0.999559	-0.470776	1.22345	-0.089841	-0.0663445	0.16081	0.0350189	-0.0495739	0.00947651	0.0743201	-0.00285983	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.9	-3.54881	24.5264	-5.21394	-6.90578	-0.693	1.42005	-0.152668	1.25024	-0.78114	0.521405	-0.763366	-0.374933	0.398905	1.70949	-0.313044	0.226736	-0.19598	0.00882149	0.0550747	-0.0214577	-1.15252	-87.4996	60.0815	-56.7436	6.19888	-3.09944	12.1593	-58.8894	-0.00647809	0.00355079	-0.00462352	-4.44865e-05	-0.0054794	0.00407242	0.0563721	-0.161839	0.0907711	-0.128961	-0.0386376	-0.160148	0.072314	1.10831	3.58132	-24.5968	5.19924	6.95051	0.687006	-1.42008	0.152264	1.25055	-0.781367	0.521601	-0.763375	-0.374988	0.398926	1.71064	1.25085	-0.781587	0.521791	-0.763383	-0.375043	0.39895	1.71179	4.44089e-16	11.232	-3.21768	-0.98552	-0.469133	1.22485	-0.0897761	-0.0657765	0.159431	0.0356482	-0.0488933	0.00957822	0.0743112	-0.0028933	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.91	-3.38343	24.3345	-5.33217	-6.72685	-0.724968	1.42281	-0.155257	1.2466	-0.778522	0.519133	-0.76334	-0.374417	0.398694	1.6976	-0.406504	0.29397	-0.250101	-0.00810623	0.0472069	-0.0240803	-1.21927	-93.4601	67.2341	-54.121	-16.9277	-7.86781	-2.6226	-66.7572	-0.00800728	0.00438896	-0.00588905	-0.000395561	-0.00713951	0.00483734	0.0677814	-0.152428	0.0797323	-0.132351	-0.026987	-0.170877	0.0839376	1.16724	3.61581	-24.9229	5.30484	7.07541	0.707769	-1.42287	0.155665	1.247	-0.778816	0.519383	-0.763332	-0.374464	0.398718	1.69882	1.2474	-0.779101	0.519631	-0.763335	-0.374513	0.398736	1.70003	1.33227e-15	11.1626	-3.19496	-0.966849	-0.466912	1.22646	-0.0896184	-0.0650313	0.15761	0.0364669	-0.0479914	0.00970711	0.0742829	-0.00291814	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.92	-3.54174	25.0046	-5.40206	-7.07404	-0.729011	1.42084	-0.158144	1.24201	-0.775289	0.516246	-0.763293	-0.373984	0.398629	1.68506	-0.501871	0.352621	-0.315189	0.000476837	0.038147	-0.00405312	-1.28341	-95.3675	58.6509	-65.0882	8.58307	-9.0599	20.0272	-64.1345	-0.00942435	0.00517109	-0.00711065	-0.000819529	-0.00890104	0.00554451	0.079759	-0.139893	0.0764633	-0.123942	-0.0407708	-0.180145	0.0727812	1.22367	3.56093	-25.0148	5.38723	7.08793	0.725212	-1.42063	0.157779	1.24251	-0.775642	0.516561	-0.763294	-0.374022	0.398633	1.68635	1.243	-0.775989	0.516868	-0.763294	-0.374062	0.39864	1.68762	4.44089e-16	11.0767	-3.16648	-0.944165	-0.464071	1.22831	-0.0893709	-0.0641104	0.155346	0.0374852	-0.046875	0.00986699	0.074235	-0.00293406	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.93	-3.48644	25.016	-5.43476	-7.08656	-0.736309	1.41003	-0.158758	1.23644	-0.77141	0.512743	-0.763276	-0.373658	0.398706	1.67189	-0.599623	0.41604	-0.37837	0.00119209	0.0257492	0.0150204	-1.3454	-97.7516	63.4193	-63.1809	0.715256	-12.3978	19.0735	-61.9888	-0.010684	0.00585615	-0.00827904	-0.00126532	-0.0107372	0.00619931	0.0923012	-0.123757	0.0676127	-0.116607	-0.0466104	-0.185805	0.0624482	1.27806	3.50063	-25.0012	5.41928	7.08068	0.733702	-1.41232	0.158465	1.23704	-0.771826	0.513121	-0.763277	-0.373684	0.398691	1.67323	1.23763	-0.772235	0.513493	-0.76328	-0.373712	0.398675	1.67457	-4.44089e-16	10.9731	-3.1323	-0.916588	-0.460623	1.23039	-0.0890259	-0.0630017	0.152608	0.0387052	-0.0455201	0.010055	0.0741648	-0.00294023	-0.275	0.175	0.625	4.48416e-44	0	0	0
2839.94	-3.38187	24.937	-5.47047	-7.05317	-0.744064	1.39551	-0.158951	1.22989	-0.766889	0.508627	-0.7633	-0.373464	0.39892	1.6581	-0.698805	0.478268	-0.441313	0.00309944	0.0135899	0.0362396	-1.40333	-99.1821	62.2272	-62.9425	1.90735	-12.1593	21.2193	-57.9357	-0.0117712	0.00644172	-0.009389	-0.00172073	-0.0126208	0.00680258	0.105379	-0.104975	0.059141	-0.108679	-0.0535658	-0.191435	0.0498392	1.32851	3.35864	-24.8738	5.48415	6.99825	0.748061	-1.39991	0.159132	1.23059	-0.767368	0.509068	-0.763303	-0.373478	0.398884	1.6595	1.23128	-0.767842	0.509501	-0.763301	-0.373491	0.398856	1.6609	0	10.8517	-3.09252	-0.883968	-0.456585	1.23267	-0.0885807	-0.0617046	0.149391	0.0401232	-0.0439222	0.0102694	0.07407	-0.0029361	-0.275	0.175	0.625	4.48416e-44	0	0	0
