3019.24	0.31598	13.3894	-10.3627	7.56153	1.07584	0.798003	0.00758615	-0.169994	-0.820971	1.88301	-2.11905	0.144829	3.58481	3.08895	-0.0207424	0.0243187	0.0216961	-0.000953674	-0.113487	-0.00476837	-0.338078	-119.448	-16.6893	157.356	24.3187	-12.3978	56.2668	-3028.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0954999	-13.422	10.3544	-7.39257	-1.04577	-0.772843	0.00227655	-0.169973	-0.820995	1.88299	-2.11905	0.144943	3.58482	3.08929	-0.169953	-0.821019	1.88296	-2.11905	0.145056	3.58482	3.08962	1.77636e-15	13.4357	-10.3473	7.30889	1.04566	0.758888	0.00548707	0.117613	0.169042	-0.150602	0.29842	0.0266439	0.0546418	0.00525568	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.25	1.24176	13.9915	-10.2708	8.5163	1.05504	0.874491	0.02238	-0.170161	-0.820754	1.88319	-2.11903	0.143791	3.5848	3.08548	-0.0128746	0.0212193	0.0164509	0.00834465	-0.0958443	0.000476837	-0.348806	7.86781	-3.09944	-5.24521	9.29832	17.643	5.24521	-10.7288	0.000198798	-5.28389e-05	-0.000111107	0.000161814	0.000943882	-6.84873e-06	0.00339538	0.0198445	0.0150205	-0.000166133	0.0334638	0.0749019	-0.00522113	0.331742	-1.08318	-13.8955	10.2944	-8.36032	-1.05971	-0.862025	-0.0198878	-0.170149	-0.820776	1.88318	-2.11903	0.143887	3.5848	3.08583	-0.170135	-0.820796	1.88316	-2.11904	0.143984	3.5848	3.08618	0	13.4366	-10.3443	7.31036	1.04546	0.758943	0.00483001	0.117613	0.169109	-0.150521	0.298448	0.0266564	0.0546416	0.00521081	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.26	1.88579	14.426	-10.2081	9.19039	1.03992	0.928412	0.0326575	-0.170241	-0.82049	1.88336	-2.11883	0.142878	3.5848	3.08198	-0.00357628	0.0326633	0.0183582	0.0312328	-0.0886917	0.000238419	-0.352383	9.29832	11.4441	1.90735	22.8882	7.15256	-0.238419	-3.57628	0.000386682	0.00024413	-2.49172e-05	0.000617085	0.00153224	-8.84781e-05	0.00663426	0.0181919	0.0433296	0.0157901	0.0564375	0.0447765	-0.010187	0.3166	-1.79171	-14.3509	10.2095	-9.08452	-1.04156	-0.91982	-0.0311317	-0.170238	-0.820522	1.88334	-2.11887	0.142967	3.5848	3.08233	-0.170233	-0.820554	1.88332	-2.11889	0.143056	3.5848	3.08268	-8.88178e-16	13.4383	-10.3411	7.31293	1.04519	0.758894	0.00419995	0.1176	0.169179	-0.150434	0.298483	0.0266594	0.0546312	0.00516717	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.27	2.35691	14.7401	-10.1572	9.68105	1.02879	0.968048	0.0399311	-0.17023	-0.820046	1.88358	-2.11836	0.141982	3.58479	3.07844	0.00524521	0.0548363	0.026226	0.0631809	-0.0913143	-0.00286102	-0.35572	8.82149	22.1729	7.86781	31.9481	-2.6226	-3.09944	-3.33786	0.00055919	0.000757116	0.000187197	0.00124414	0.0018755	-0.000203438	0.00972202	0.0169122	0.0603697	0.0255432	0.0697281	0.0247384	-0.0122211	0.301473	-2.29146	-14.6805	10.1524	-9.60255	-1.0292	-0.961532	-0.0389151	-0.170235	-0.820101	1.88355	-2.11842	0.142073	3.5848	3.0788	-0.17024	-0.820154	1.88352	-2.11848	0.142164	3.5848	3.07915	2.66454e-15	13.442	-10.3364	7.31809	1.04481	0.75879	0.003608	0.117562	0.169278	-0.150301	0.298544	0.0266509	0.0546082	0.00512504	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.28	2.67274	14.9296	-10.0934	9.99618	1.01811	0.992988	0.0446241	-0.170125	-0.819331	1.88389	-2.11752	0.141024	3.58474	3.07487	0.0145435	0.0855923	0.0374317	0.10252	-0.100374	-0.00810623	-0.358343	9.29832	30.756	11.2057	39.3391	-9.05991	-5.24521	-2.6226	0.000712898	0.00138797	0.000473693	0.00195545	0.0020557	-0.000323604	0.0126586	0.0150518	0.0682867	0.0317157	0.0750047	0.0114498	-0.0120387	0.285885	-2.62426	-14.8958	10.1003	-9.94623	-1.01945	-0.988799	-0.0439456	-0.170139	-0.819417	1.88386	-2.11762	0.141124	3.58475	3.07523	-0.170153	-0.819499	1.88382	-2.11772	0.141223	3.58475	3.07559	0	13.4482	-10.3292	7.32693	1.04426	0.758666	0.00306259	0.117492	0.169428	-0.150097	0.298645	0.0266298	0.0545708	0.00508464	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.29	2.84569	15.0703	-10.0716	10.2	1.01353	1.00874	0.0471832	-0.169927	-0.818283	1.88435	-2.11625	0.139949	3.58462	3.07127	0.0240803	0.121355	0.0524521	0.146151	-0.113964	-0.014782	-0.361204	9.53674	35.7628	15.0204	43.6306	-13.5899	-6.67572	-2.86102	0.000848198	0.00206979	0.000796382	0.00268994	0.00213081	-0.000433248	0.015443	0.0128491	0.0706568	0.0338307	0.0753666	0.0030032	-0.0103551	0.270791	-2.83448	-15.0471	10.0662	-10.1729	-1.01325	-1.00689	-0.0469618	-0.169951	-0.818404	1.8843	-2.1164	0.140063	3.58464	3.07163	-0.169974	-0.818522	1.88425	-2.11654	0.140175	3.58465	3.07199	2.66454e-15	13.4574	-10.3189	7.34012	1.04353	0.75854	0.00256936	0.117387	0.169643	-0.149803	0.298795	0.0265954	0.0545179	0.00504615	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.3	2.95007	15.1669	-10.0507	10.328	1.01018	1.01901	0.0485159	-0.16964	-0.81686	1.88497	-2.11454	0.13872	3.58443	3.06765	0.0329018	0.159979	0.0693798	0.192881	-0.130653	-0.0224113	-0.362873	8.82149	38.6238	16.9277	46.73	-16.6893	-7.62939	-1.66893	0.000966197	0.00275568	0.00112685	0.00340634	0.00214137	-0.000521411	0.0180698	0.0112578	0.0696257	0.0337958	0.0720059	-0.00203178	-0.00764714	0.254758	-2.97062	-15.1354	10.0248	-10.3234	-1.00793	-1.01808	-0.0487891	-0.169673	-0.81702	1.8849	-2.11473	0.138851	3.58446	3.06801	-0.169704	-0.817176	1.88483	-2.11492	0.138979	3.58448	3.06838	-2.66454e-15	13.47	-10.3049	7.35813	1.04261	0.758428	0.0021328	1.7642e-18	-1.11385e-18	2.37236e-18	1.02529e-19	-4.50826e-19	-7.23364e-20	5.28037e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
3019.31	3.0082	15.2271	-10.0224	10.406	1.00714	1.02487	0.0490662	-0.169265	-0.815041	1.88576	-2.11235	0.137311	3.58417	3.06402	0.0414848	0.20051	0.0870228	0.240803	-0.149727	-0.0302792	-0.363111	8.58307	40.5312	17.643	47.9221	-19.0735	-7.86781	-0.238419	0.00106824	0.00341759	0.00144836	0.00407672	0.00211577	-0.000581663	0.0205316	0.00980103	0.0661471	0.0328028	0.0668301	-0.00437045	-0.00463004	0.237549	-2.99505	-15.2212	10.0373	-10.3962	-1.00881	-1.02409	-0.0489412	-0.169306	-0.815241	1.88567	-2.11259	0.137461	3.5842	3.06438	-0.169346	-0.815438	1.88559	-2.11282	0.137609	3.58423	3.06475	-1.77636e-15	13.4861	-10.2871	7.38119	1.04148	0.75833	0.00175563	0.117054	0.1703	-0.148897	0.29926	0.0264864	0.0543617	0.00497536	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.32	3.00918	15.2904	-10.0278	10.4515	1.00854	1.02883	0.0487323	-0.168806	-0.812809	1.88674	-2.10967	0.135706	3.58382	3.06039	0.0491142	0.241756	0.10705	0.289679	-0.169516	-0.0383854	-0.362873	7.62939	41.2464	20.0272	48.8758	-19.7887	-8.10623	0.238419	0.00115782	0.00403581	0.00174443	0.00468603	0.00207455	-0.000607338	0.0228211	0.00919403	0.0614132	0.029183	0.0600774	-0.00568175	-0.0013038	0.220118	-3.00389	-15.2796	10.0322	-10.4422	-1.00889	-1.0279	-0.048743	-0.168855	-0.813051	1.88664	-2.10996	0.135875	3.58386	3.06075	-0.168904	-0.813288	1.88653	-2.11024	0.136043	3.5839	3.06112	3.55271e-15	13.5058	-10.2651	7.40943	1.04015	0.758252	0.0014396	0.116824	0.170752	-0.148274	0.299577	0.0264122	0.0542575	0.0049432	-0.275	0.175	0.625	4.48416e-44	0	0	0
3019.33	2.94453	15.3396	-10.048	10.4521	1.01204	1.02863	0.0475649	-0.168268	-0.810161	1.88792	-2.1065	0.133897	3.58339	3.05677	0.0574589	0.283241	0.127077	0.339031	-0.19002	-0.0472069	-0.361443	8.34465	41.4848	20.0272	49.3526	-20.504	-8.82148	1.43051	0.00123771	0.00459947	0.00200832	0.00522422	0.00202773	-0.000595344	0.0249293	0.0077679	0.0559007	0.0253204	0.0522247	-0.00596565	0.00280839	0.201749	-2.9526	-15.3324	10.049	-10.4489	-1.01174	-1.02874	-0.0477316	-0.168326	-0.810444	1.8878	-2.10684	0.134087	3.58344	3.05713	-0.168382	-0.810724	1.88767	-2.10717	0.134275	3.58348	3.05749	1.77636e-15	13.5291	-10.2388	7.44287	1.03862	0.758188	0.00118644	0.11655	0.171286	-0.147533	0.29995	0.0263253	0.0541355	0.00491331	-0.275	0.175	0.625	4.48416e-44	0	0	0
