1154.91	3.31174	18.7462	-4.3848	5.69593	-0.482498	-0.176854	0.0341945	-2.53164	-1.47479	2.16954	-0.67754	2.76674	2.69116	0.614485	0.015974	0.0793934	-0.210762	-0.0839233	-0.0648499	0.259638	2.74205	-35.5244	177.86	-239.134	-102.997	-269.651	1.90735	6212.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.740925	-24.4742	6.96848	-6.16683	0.784549	-0.000254053	0.00445427	-2.53166	-1.47487	2.16975	-0.677456	2.76681	2.6909	0.611743	-2.53167	-1.47495	2.16995	-0.677392	2.7669	2.69068	0.608997	-2.22045e-15	26.7022	-7.89203	6.45064	-0.864585	0.0659393	0.0168266	0.184112	0.444537	-0.131248	0.227609	-0.018494	-0.00986762	0.00581967	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.92	2.34583	22.0729	-5.85406	6.18449	-0.669085	-0.0852026	0.0239302	-2.53149	-1.47411	2.16783	-0.678122	2.76584	2.69331	0.640794	0.0171661	0.0567436	-0.157833	-0.0481605	-0.0853538	0.202417	2.56586	1.19209	-22.6498	52.9289	35.7628	-20.504	-57.2205	-176.191	-5.31951e-05	-0.000669347	0.00136604	0.000606287	0.000568802	-0.0021036	-0.0264934	0.00450666	-0.0552867	0.081511	0.0534984	0.0126886	-0.193754	-2.60675	-2.5989	-20.952	5.40285	-6.00416	0.616043	0.112689	-0.0263166	-2.53151	-1.47417	2.16799	-0.678074	2.76593	2.6931	0.638228	-2.53152	-1.47422	2.16815	-0.678026	2.76602	2.69292	0.635659	-1.22125e-15	26.6973	-7.90158	6.43656	-0.86338	0.0673671	0.0206501	0.184025	0.444493	-0.131572	0.227325	-0.0184681	-0.00974678	0.00603111	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.93	2.17867	25.8316	-7.27509	7.15606	-0.857702	-0.0487408	0.0229117	-2.53132	-1.47374	2.16636	-0.678528	2.7649	2.6951	0.66567	0.0214577	0.0267029	-0.142336	-0.0298023	-0.107527	0.158548	2.42448	4.29153	-30.0407	15.4972	18.3582	-22.1729	-43.869	-141.382	0.00011268	-0.00101894	0.0016512	0.00109527	0.000383019	-0.00375796	-0.0520025	0.0239892	-0.0236477	-0.0177079	0.0409956	-0.0448487	-0.140381	-2.51022	-2.6392	-25.3312	6.98667	-7.22685	0.827201	0.085546	-0.0268943	-2.53134	-1.47377	2.1665	-0.678498	2.76501	2.69494	0.663245	-2.53136	-1.4738	2.16665	-0.678458	2.76511	2.69476	0.660798	-2.22045e-16	26.6932	-7.90874	6.42369	-0.861919	0.0688832	0.0242655	0.183968	0.444449	-0.131815	0.227075	-0.0184289	-0.00964293	0.00622955	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.94	2.64743	28.2768	-8.08458	8.07182	-0.978848	-0.0788296	0.0295097	-2.53104	-1.47355	2.16476	-0.678766	2.76382	2.69669	0.689356	0.0352859	0.0116825	-0.176668	-0.030756	-0.10848	0.178099	2.33436	13.8283	-15.0204	-34.3323	-0.953674	-0.953674	19.5503	-90.1222	0.000408107	-0.00117289	0.00123668	0.00147409	-0.000448777	-0.00512051	-0.0767676	0.0336119	-0.00705085	-0.0659598	0.0477251	-0.122522	-0.150557	-2.46435	-2.48579	-27.0313	7.68491	-7.63292	0.926595	0.0636668	-0.0265617	-2.53108	-1.47356	2.16494	-0.678735	2.76393	2.69651	0.687021	-2.53111	-1.47357	2.16511	-0.67872	2.76405	2.69637	0.684698	-3.9968e-15	26.6899	-7.91534	6.4093	-0.860413	0.0706652	0.0276353	0.183945	0.444427	-0.132066	0.226829	-0.018396	-0.00953667	0.00641288	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.95	2.52126	29.517	-8.60235	8.34122	-1.05189	-0.0522051	0.0298459	-2.53062	-1.47347	2.16278	-0.678898	2.76247	2.6982	0.71206	0.0531673	0.00786781	-0.225306	-0.0188351	-0.139236	0.164747	2.2378	17.8814	-3.8147	-48.6374	11.9209	-30.756	-13.3514	-96.5595	0.000788132	-0.00119365	0.000382289	0.00180442	-0.00179726	-0.00631177	-0.10099	0.0388585	-0.00168137	-0.0987691	0.0415005	-0.16931	-0.12796	-2.41142	-2.22031	-29.3108	8.58395	-8.12687	1.04184	0.0239883	-0.0262783	-2.53067	-1.47348	2.16301	-0.678879	2.76261	2.69803	0.709822	-2.53072	-1.47348	2.16322	-0.678865	2.76275	2.69788	0.707579	9.99201e-16	26.6866	-7.92307	6.39133	-0.858994	0.0729567	0.0307345	0.183943	0.444424	-0.132395	0.226548	-0.0183837	-0.00940605	0.00657968	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.96	1.93079	30.8003	-9.21856	8.37031	-1.12341	0.0147657	0.0261237	-2.52999	-1.47347	2.16024	-0.678887	2.76071	2.69966	0.733859	0.0698566	-0.00452995	-0.279188	0.0123978	-0.204802	0.133038	2.13432	16.6893	-12.3978	-53.8826	31.2328	-65.5651	-31.7097	-103.474	0.00119541	-0.00113077	-0.000719409	0.00204801	-0.00351309	-0.00735685	-0.124741	0.0449742	0.0122495	-0.125196	0.0158843	-0.180207	-0.0871345	-2.35098	-1.8537	-30.5949	9.15235	-8.28363	1.11247	-0.0164465	-0.0250786	-2.53006	-1.47346	2.16052	-0.678899	2.76092	2.69953	0.731724	-2.53013	-1.47346	2.1608	-0.678902	2.7611	2.69936	0.729562	2.22045e-16	26.6837	-7.93242	6.36852	-0.857708	0.0758966	0.0335285	0.183972	0.444461	-0.13284	0.226227	-0.0184005	-0.00924206	0.0067286	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.97	1.78911	31.6138	-9.5665	8.4971	-1.16804	0.0362191	0.0270324	-2.52915	-1.47351	2.15699	-0.678772	2.7585	2.70113	0.754841	0.0939369	-0.010252	-0.357628	0.0228882	-0.254869	0.130653	2.05135	24.0803	-5.72204	-78.4397	10.4904	-50.0679	-2.38419	-82.9697	0.00161859	-0.00100404	-0.00190612	0.00224367	-0.00552391	-0.00832382	-0.148103	0.0433758	0.0194829	-0.125928	0.0109311	-0.205517	-0.0757633	-2.31042	-1.87215	-30.8792	9.29441	-8.38522	1.13812	-0.00735828	-0.0276718	-2.52925	-1.4735	2.15734	-0.678795	2.75875	2.701	0.75279	-2.52934	-1.47349	2.1577	-0.678811	2.75899	2.70084	0.750716	0	26.6807	-7.94442	6.3395	-0.85662	0.0796421	0.0359992	0.184022	0.444533	-0.133441	0.225835	-0.0184546	-0.00902996	0.00685876	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.98	2.06271	32.0536	-9.69963	8.70604	-1.19221	0.0255678	0.0313254	-2.52808	-1.47358	2.15296	-0.678564	2.75569	2.70262	0.775006	0.117064	-0.00953674	-0.442028	0.0250339	-0.308752	0.151396	1.98102	23.1266	0.715255	-84.4002	2.14577	-53.8826	20.7424	-70.3336	0.00203204	-0.000837034	-0.00310614	0.00240132	-0.00769134	-0.0092185	-0.171068	0.0424082	0.0202572	-0.119561	0.0142429	-0.225929	-0.0876478	-2.2819	-2.06429	-32.0219	9.68123	-8.70286	1.18943	-0.0256545	-0.0309401	-2.5282	-1.47357	2.1534	-0.678589	2.756	2.70247	0.773025	-2.52832	-1.47356	2.15383	-0.678606	2.75629	2.7023	0.77103	2.33147e-15	26.6776	-7.95935	6.30382	-0.855725	0.0843296	0.0381211	0.184095	0.444643	-0.134215	0.225367	-0.01855	-0.00876102	0.00696927	-0.275	0.175	0.625	4.48416e-44	0	0	0
1154.99	1.69401	32.1687	-9.85569	8.51443	-1.20616	0.0641373	0.029131	-2.52677	-1.47364	2.14811	-0.678313	2.75223	2.70424	0.794417	0.14329	-0.00691414	-0.521898	0.0371933	-0.387907	0.14472	1.89304	26.2261	2.6226	-79.8703	12.1593	-79.1549	-6.67572	-87.9765	0.00242371	-0.000664058	-0.00426136	0.00257023	-0.00994328	-0.0101552	-0.193694	0.0380181	0.0191026	-0.116588	0.00746163	-0.219987	-0.0722432	-2.23512	-1.97093	-32.3494	9.85274	-8.71766	1.21063	-0.0354927	-0.0320417	-2.52691	-1.47363	2.14863	-0.67835	2.75261	2.70409	0.792524	-2.52705	-1.47362	2.14915	-0.678369	2.75298	2.70391	0.790601	-1.11022e-16	26.6741	-7.97779	6.26099	-0.855115	0.0900746	0.0398883	0.184182	0.444781	-0.135185	0.224805	-0.0186943	-0.00842213	0.00705973	-0.275	0.175	0.625	4.48416e-44	0	0	0
1155	2.30653	32.5952	-9.91781	8.85291	-1.22443	0.0335856	0.035924	-2.52521	-1.47368	2.1424	-0.677972	2.74802	2.70586	0.812969	0.164032	-0.00715256	-0.608921	0.0348091	-0.451565	0.173807	1.82176	20.7424	-0.238419	-87.0228	-2.38419	-63.6578	29.0871	-71.2872	0.00278441	-0.000492248	-0.00531513	0.00270192	-0.012174	-0.0110167	-0.215871	0.0387886	0.0207872	-0.105324	0.0151443	-0.228458	-0.0927306	-2.20442	-2.1027	-32.1495	9.79644	-8.66389	1.20672	-0.0396788	-0.0336771	-2.52537	-1.47367	2.14301	-0.678007	2.74847	2.70569	0.811148	-2.52554	-1.47366	2.14361	-0.678053	2.74893	2.70555	0.809339	1.66533e-15	26.6706	-7.99937	6.21077	-0.854658	0.0969028	0.0412698	0.184293	0.444966	-0.136348	0.224157	-0.0188843	-0.0080152	0.00712936	-0.275	0.175	0.625	4.48416e-44	0	0	0
