780.08	-1.24457	23.0739	-8.44704	4.67447	-1.16923	0.299408	-0.156657	1.36083	-1.03137	1.83208	-0.750174	-0.220687	0.526881	2.19261	0.0164509	0.0212193	0.00786781	-0.0143051	-0.0340939	0.0138283	0.346661	-91.3143	87.2612	306.606	41.4848	334.978	-65.0883	-4254.58	-3.57039e-05	-4.49483e-05	-2.07476e-05	3.98503e-05	7.21511e-05	-1.68274e-05	-0.000698214	-0.0211005	-0.0147963	-0.018843	0.0153274	0.0367748	-0.0145812	-0.351199	0.408042	-21.9481	7.87382	-4.81759	1.08549	-0.299552	0.146211	1.36081	-1.03139	1.83207	-0.75016	-0.220653	0.526867	2.19226	1.36079	-1.03142	1.83206	-0.750135	-0.220616	0.526865	2.19191	-8.88178e-16	22.4918	-8.01546	5.1052	-1.09689	0.291703	-0.14682	-0.194458	0.348137	-0.214465	0.0212837	-0.0655475	0.0295072	-0.0114437	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.09	-4.39873	28.3839	-11.0332	4.38383	-1.54454	0.291503	-0.203487	1.36092	-1.03112	1.83206	-0.750356	-0.221029	0.526923	2.19591	0.00214577	0.030756	-0.0166893	-0.0114441	-0.0305176	0.00452995	0.312805	-14.3051	9.53674	-24.5571	2.86102	3.57628	-9.29832	-33.8554	-0.000405282	9.53629e-05	-0.000656187	0.000282363	0.000573736	-0.000103531	-0.00427649	-0.0529502	0.0394255	-0.103232	0.0226143	0.0598109	-0.0127564	-0.3624	3.76675	-27.5429	10.6048	-4.49649	1.48255	-0.292484	0.195765	1.36092	-1.03116	1.83207	-0.750344	-0.220998	0.526918	2.1956	1.36091	-1.03119	1.83208	-0.75031	-0.220959	0.526935	2.19528	-1.77636e-15	22.4885	-8.01568	5.10663	-1.09672	0.291806	-0.146999	-0.194441	0.348101	-0.214481	0.0213264	-0.0655434	0.0295176	-0.0114373	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.1	-6.71291	32.4205	-12.9842	4.17551	-1.82581	0.275684	-0.238521	1.36079	-1.03068	1.83162	-0.750415	-0.221268	0.526946	2.19875	-0.027895	0.054121	-0.0710487	0.00214577	-0.0152588	0.00572205	0.2563	-30.0407	23.365	-54.3594	13.5899	15.2588	1.19209	-56.5052	-0.00100919	0.000670133	-0.00195797	0.000503364	0.00123738	-0.000245871	-0.00782761	-0.068444	0.078962	-0.156355	0.019036	0.0708069	-0.0213216	-0.350345	6.27485	-31.6112	12.6002	-4.21138	1.77144	-0.280444	0.231751	1.36081	-1.03074	1.83169	-0.750417	-0.221252	0.52694	2.19849	1.36084	-1.03079	1.83176	-0.750432	-0.221239	0.526922	2.19823	8.88178e-16	22.4815	-8.01491	5.10541	-1.09651	0.292467	-0.147147	-0.194385	0.348017	-0.214427	0.0213249	-0.0655237	0.0295655	-0.0114298	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.11	-8.45765	35.3626	-14.4101	3.9764	-2.02999	0.263383	-0.263914	1.36031	-1.02988	1.83052	-0.750377	-0.221339	0.526904	2.20092	-0.0650883	0.0898838	-0.148535	0.0197887	0.00739098	0.00524521	0.181913	-37.1933	35.7628	-77.486	17.643	22.6498	-0.476837	-74.3866	-0.00172536	0.00151081	-0.00366683	0.000726762	0.00199416	-0.000396591	-0.0111581	-0.0761648	0.105244	-0.184887	0.0112681	0.0740542	-0.0281174	-0.319803	8.13477	-34.7543	14.1229	-3.99521	1.98931	-0.263807	0.258852	1.36038	-1.02997	1.83067	-0.750397	-0.221347	0.526899	2.20073	1.36044	-1.03008	1.83081	-0.750393	-0.221343	0.526915	2.20054	8.88178e-16	22.468	-8.01303	5.10044	-1.09619	0.293976	-0.147247	-0.194261	0.347839	-0.214272	0.0212668	-0.065479	0.0296724	-0.0114202	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.12	-9.05732	36.564	-15.0015	4.00541	-2.12095	0.288087	-0.275348	1.35945	-1.02859	1.82859	-0.750241	-0.221195	0.526772	2.20229	-0.105143	0.15831	-0.233173	0.0116825	0.0202656	-0.0369549	0.0994205	-40.0543	68.4261	-84.6386	-8.10623	12.8746	-42.2001	-82.4928	-0.00249275	0.002482	-0.00558598	0.000949763	0.00279261	-0.000528935	-0.0141279	-0.0804042	0.0980053	-0.204802	0.0291131	0.0867189	0.00691046	-0.280549	9.00944	-36.4434	14.939	-3.97395	2.10989	-0.270705	0.273865	1.35955	-1.02875	1.82882	-0.750252	-0.221215	0.526809	2.20219	1.35965	-1.0289	1.82905	-0.750279	-0.221242	0.526814	2.20208	-8.88178e-16	22.4456	-8.00975	5.09086	-1.09571	0.296571	-0.147287	-0.194048	0.347536	-0.213991	0.0211414	-0.0654018	0.0298539	-0.0114079	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.13	-9.9635	38.0298	-15.7084	3.80674	-2.2197	0.257633	-0.287393	1.35812	-1.02673	1.82566	-0.74992	-0.220756	0.526662	2.20278	-0.15521	0.205755	-0.340939	0.0422001	0.0624657	-0.00309944	0.00739098	-50.0679	47.4453	-107.765	30.5176	42.2001	33.8554	-92.0296	-0.00324531	0.00347999	-0.00755867	0.00108517	0.00354925	-0.000754434	-0.0166457	-0.0740097	0.110891	-0.200126	0.00819782	0.0697005	-0.0340167	-0.231153	9.87438	-37.7973	15.6023	-3.80569	2.2043	-0.258761	0.285494	1.35828	-1.02693	1.826	-0.749962	-0.220818	0.526665	2.20278	1.35843	-1.02715	1.82633	-0.749986	-0.220865	0.526698	2.20276	-8.88178e-16	22.413	-8.00428	5.07582	-1.09498	0.30054	-0.147256	-0.193735	0.347099	-0.213559	0.0209348	-0.0652888	0.0301225	-0.0113925	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.14	-9.69526	38.3921	-15.8308	4.01014	-2.23933	0.270923	-0.289864	1.35631	-1.02426	1.82168	-0.749499	-0.220007	0.52648	2.20234	-0.208139	0.273943	-0.449419	0.0424385	0.0853538	-0.0293255	-0.0874996	-52.9289	68.1877	-108.48	0.238419	22.8882	-26.226	-94.8906	-0.00393941	0.00448095	-0.00949684	0.00121578	0.00424622	-0.000979338	-0.0186522	-0.0641338	0.102177	-0.193271	0.0174253	0.0716363	-0.014762	-0.17829	10.4739	-38.5845	15.9981	-3.62166	2.26031	-0.250452	0.29231	1.35652	-1.02454	1.82213	-0.749542	-0.220092	0.52651	2.20243	1.35672	-1.0248	1.82257	-0.749594	-0.220181	0.526522	2.20251	8.88178e-16	22.3692	-7.99713	5.05503	-1.094	0.305854	-0.14715	-0.19331	0.346497	-0.212972	0.0206451	-0.0651351	0.0304822	-0.0113736	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.15	-10.5967	38.8857	-16.1419	3.55404	-2.28201	0.25039	-0.294829	1.35401	-1.02114	1.81658	-0.748932	-0.218897	0.526327	2.20094	-0.254393	0.333071	-0.561714	0.0784397	0.130653	0.000715256	-0.186443	-46.2532	59.1278	-112.295	36.0012	45.2995	30.0407	-98.9437	-0.00457551	0.00541576	-0.0113241	0.00129399	0.00482939	-0.00130159	-0.0201129	-0.0603133	0.101666	-0.181136	-0.00924633	0.050803	-0.0516736	-0.120769	9.96836	-38.8204	16.04	-3.92488	2.26992	-0.270511	0.293518	1.35426	-1.02148	1.81714	-0.74901	-0.219028	0.526327	2.20112	1.35452	-1.02181	1.81769	-0.749075	-0.219151	0.526339	2.2013	-8.88178e-16	22.3132	-7.9877	5.0282	-1.09269	0.312677	-0.146961	-0.192764	0.345725	-0.212217	0.020268	-0.0649394	0.0309374	-0.0113508	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.16	-10.1957	38.323	-15.8763	3.59303	-2.2488	0.269756	-0.290581	1.35119	-1.01738	1.81035	-0.748192	-0.217427	0.526206	2.19855	-0.3016	0.412226	-0.67544	0.0755787	0.161409	-0.0200272	-0.281096	-47.2069	79.155	-113.726	-2.86102	30.756	-20.7424	-94.6522	-0.00510975	0.00628657	-0.0130148	0.00129171	0.00529399	-0.00172399	-0.0210005	-0.0549187	0.0802703	-0.166107	0.00280783	0.0441556	-0.0377016	-0.0669333	10.1523	-38.7728	16.0472	-3.71234	2.2714	-0.256825	0.293412	1.35149	-1.01779	1.81102	-0.748267	-0.217588	0.526226	2.19883	1.35179	-1.01818	1.81169	-0.748355	-0.217753	0.526226	2.1991	-8.88178e-16	22.245	-7.97568	4.9951	-1.09104	0.321016	-0.146688	-0.192095	0.344775	-0.211283	0.0197993	-0.064699	0.0314886	-0.0113239	-0.275	0.175	0.625	4.48416e-44	0	0	0
780.17	-10.3339	38.9557	-16.1336	3.49917	-2.28165	0.238419	-0.294301	1.34785	-1.01295	1.80296	-0.747328	-0.215569	0.526114	2.19518	-0.359535	0.457048	-0.795364	0.112772	0.213623	0.0174046	-0.3829	-57.9357	44.8227	-119.925	37.1933	52.2137	37.4317	-101.805	-0.00554784	0.00707028	-0.0145269	0.00125718	0.00561117	-0.00224196	-0.0213108	-0.038175	0.0923504	-0.143414	-0.0253287	0.0156928	-0.0818032	-0.00533965	9.7896	-38.2277	15.7904	-3.70407	2.23771	-0.266033	0.288995	1.34821	-1.01341	1.80375	-0.747441	-0.215783	0.526096	2.19556	1.34856	-1.01388	1.80453	-0.747533	-0.215982	0.526108	2.19593	-8.88178e-16	22.1636	-7.96116	4.95574	-1.08899	0.330859	-0.146326	-1.32747e-18	-1.77289e-18	8.42113e-19	-1.18319e-18	3.06619e-19	2.69904e-19	4.01679e-20	-3.16099e-18	5.14277e-43	-3.15848e-18	4.48416e-44	0	0	0
