2048.59	-0.766403	-12.6711	11.9554	6.61911	0.732953	0.773412	0.153584	1.51919	0.979056	1.5692	-1.74589	-1.19079	3.09784	-2.30817	0.00286102	-0.0140667	0.0255108	0.0283718	0.0226498	-0.00596046	0.0548363	133.753	-12.1593	203.371	65.5651	209.57	136.852	-2178.91	-9.84959e-05	5.48689e-05	-0.000209366	-0.000215286	-0.000107614	5.00912e-05	-0.000265744	-0.0197366	-0.00639601	-0.0189913	-0.0183043	0.00466667	0.00515095	-0.00318781	0.668974	12.5017	-11.7629	-6.47361	-0.716392	-0.752552	-0.150707	1.51919	0.97907	1.56917	-1.74592	-1.19081	3.09785	-2.30822	1.51919	0.979085	1.56915	-1.74594	-1.19083	3.09786	-2.30828	2.66454e-15	-13.1701	12.6443	6.51011	0.718735	0.791198	0.162723	-0.0252383	-0.101508	0.216271	0.225584	0.0379447	0.0327652	0.0104577	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.6	-1.29381	-13.2275	12.6304	7.29166	0.810342	0.857259	0.16499	1.51916	0.978874	1.56941	-1.74564	-1.19052	3.0978	-2.30764	-0.00834465	-0.0216961	0.0193119	0.0236034	0.0302792	-0.00333786	0.0517368	-11.2057	-7.62939	-6.19888	-4.76837	7.62939	2.6226	-3.09944	-0.000358078	-0.000112192	-0.000312845	-0.000287499	9.2091e-05	7.63211e-05	8.69916e-05	-0.0323644	-0.0276662	-0.00358495	0.000682528	0.0356164	0.00138507	0.072855	1.18488	13.1384	-12.5203	-7.16572	-0.795832	-0.842227	-0.163025	1.51917	0.978896	1.5694	-1.74567	-1.19055	3.09781	-2.30769	1.51918	0.978916	1.56938	-1.74569	-1.19058	3.09781	-2.30774	-1.77636e-15	-13.169	12.6424	6.51166	0.718719	0.790926	0.162744	-0.0252297	-0.101476	0.216183	0.225579	0.03794	0.0327458	0.0104601	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.61	-1.62902	-13.6433	13.1272	7.75175	0.863275	0.91619	0.173337	1.51899	0.97858	1.5696	-1.7454	-1.19012	3.09779	-2.30713	-0.0250339	-0.036478	0.0188351	0.026226	0.0479221	-0.00119209	0.0503063	-16.6893	-14.782	-0.476837	2.6226	17.643	2.14577	-1.43051	-0.000711329	-0.00045495	-0.000298885	-0.000218014	0.000545512	6.90227e-05	0.00118615	-0.0391856	-0.0413922	0.0059746	0.0120857	0.0560298	-0.00188849	0.146241	1.59282	13.5642	-13.0336	-7.68629	-0.855767	-0.906341	-0.171862	1.51902	0.978617	1.56958	-1.74543	-1.19017	3.09779	-2.30718	1.51904	0.978651	1.56957	-1.74545	-1.19022	3.09779	-2.30723	-1.77636e-15	-13.1672	12.6396	6.51431	0.718679	0.790674	0.162764	-0.0251965	-0.101446	0.216082	0.225577	0.0379316	0.0327263	0.0104626	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.62	-1.91444	-13.8855	13.4262	8.0967	0.902928	0.956429	0.178953	1.51863	0.978102	1.56981	-1.7451	-1.1895	3.09779	-2.30663	-0.0443459	-0.0584125	0.0224113	0.0329018	0.0751019	0.00214577	0.0505447	-19.3119	-21.9345	3.57628	6.67572	27.1797	3.33786	0.238419	-0.00111234	-0.000896055	-0.000211889	-6.47857e-05	0.00115515	3.02582e-05	0.00300231	-0.0430613	-0.0475741	0.0113563	0.0192431	0.0663837	-0.00633865	0.216969	1.80176	13.8777	-13.4053	-8.00365	-0.892313	-0.948575	-0.178124	1.51868	0.97816	1.56979	-1.74513	-1.18958	3.09779	-2.30668	1.51872	0.978215	1.56977	-1.74517	-1.18965	3.09778	-2.30673	-8.88178e-16	-13.164	12.6352	6.51872	0.718607	0.790382	0.162785	-0.0251307	-0.101408	0.215942	0.225579	0.0379175	0.0327024	0.0104655	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.63	-2.02903	-14.1065	13.6885	8.30624	0.926308	0.984809	0.183517	1.51806	0.977394	1.57006	-1.74471	-1.1886	3.09781	-2.3061	-0.0669956	-0.0824928	0.027895	0.0433922	0.106573	0.00429153	0.0538826	-22.6498	-24.0803	5.48363	10.4904	31.4712	2.14577	3.33786	-0.00152952	-0.00138677	-8.33814e-05	0.00013235	0.00184975	-3.95789e-05	0.00550173	-0.0432762	-0.0512187	0.0147058	0.0223931	0.0719233	-0.00958122	0.283609	1.97763	14.0794	-13.6507	-8.24681	-0.919717	-0.979051	-0.18266	1.51813	0.977476	1.57003	-1.74475	-1.1887	3.09781	-2.30615	1.51819	0.977556	1.57001	-1.74479	-1.18881	3.0978	-2.30621	2.66454e-15	-13.1592	12.6288	6.52528	0.718491	0.790005	0.16281	-0.0250267	-0.101359	0.215748	0.225583	0.0378957	0.032671	0.0104688	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.64	-2.08257	-14.2228	13.8293	8.42465	0.939313	1.00065	0.186347	1.51726	0.976417	1.57038	-1.7442	-1.18736	3.09785	-2.30553	-0.0913143	-0.110388	0.0357628	0.056982	0.140429	0.00548363	0.0605583	-24.3187	-27.895	7.86781	13.5899	33.8554	1.19209	6.67572	-0.00194174	-0.00188455	6.46462e-05	0.000345002	0.00257638	-0.000141287	0.00864688	-0.0414991	-0.0506569	0.0155465	0.022251	0.074556	-0.0118546	0.345923	2.07127	14.2114	-13.8122	-8.40074	-0.936695	-0.998473	-0.185869	1.51735	0.976528	1.57035	-1.74425	-1.1875	3.09785	-2.30559	1.51744	0.976635	1.57031	-1.74431	-1.18763	3.09784	-2.30565	1.77636e-15	-13.1525	12.6199	6.53435	0.718328	0.789512	0.16284	-0.0248815	-0.101294	0.215488	0.225591	0.0378655	0.03263	0.0104727	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.65	-2.12751	-14.2906	13.9139	8.51436	0.948202	1.01138	0.188404	1.51621	0.97516	1.57079	-1.74354	-1.18576	3.09792	-2.30487	-0.115395	-0.139475	0.0443459	0.0712872	0.178337	0.00762939	0.0703335	-24.0803	-29.0871	8.58307	14.3051	37.9085	2.14577	9.77517	-0.00233625	-0.00237309	0.000217834	0.00054931	0.00330503	-0.000273044	0.0123952	-0.0396376	-0.0485114	0.0155471	0.021201	0.0726128	-0.0150662	0.404149	2.10307	14.2993	-13.9203	-8.4907	-0.945732	-1.01042	-0.188193	1.51633	0.9753	1.57074	-1.74361	-1.18593	3.09791	-2.30494	1.51644	0.975436	1.5707	-1.74368	-1.18611	3.0979	-2.30501	0	-13.1439	12.6085	6.54601	0.71811	0.788881	0.162876	-0.0246923	-0.101214	0.215155	0.2256	0.0378259	0.0325777	0.0104773	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.66	-2.07866	-14.3498	13.9788	8.52877	0.948023	1.01563	0.189856	1.51492	0.973606	1.57128	-1.74274	-1.18377	3.098	-2.30409	-0.140429	-0.168562	0.0536442	0.0879764	0.215292	0.00882149	0.0839233	-25.034	-29.0871	9.29832	16.6893	36.9549	1.19209	13.5899	-0.002706	-0.00283154	0.000364443	0.000735718	0.00400878	-0.000434215	0.016702	-0.0364994	-0.0459744	0.0147076	0.0175742	0.0711006	-0.0173086	0.457573	2.13705	14.3131	-13.9442	-8.5541	-0.951496	-1.01574	-0.189509	1.51506	0.973774	1.57123	-1.74282	-1.18399	3.09799	-2.30418	1.5152	0.973941	1.57118	-1.74291	-1.1842	3.09798	-2.30426	1.77636e-15	-13.1333	12.5943	6.56041	0.717833	0.7881	0.16292	-0.0244592	-0.101114	0.214744	0.225611	0.0377766	0.0325135	0.0104828	-0.275	0.175	0.625	4.48416e-44	0	0	0
2048.67	-2.08829	-14.3401	13.9754	8.56744	0.950255	1.01752	0.190779	1.51338	0.971752	1.57187	-1.74178	-1.1814	3.0981	-2.30316	-0.164747	-0.199318	0.0631809	0.102758	0.255823	0.0112057	0.100851	-24.3187	-30.756	9.53675	14.782	40.5312	2.38418	16.9277	-0.00304394	-0.00325456	0.000501318	0.000894192	0.00467261	-0.00062441	0.021519	-0.0337536	-0.0413768	0.013505	0.0156621	0.0654893	-0.0207277	0.506669	2.06084	14.3635	-13.9957	-8.54559	-0.948088	-1.01746	-0.190702	1.51355	0.971952	1.57181	-1.74188	-1.18165	3.09809	-2.30327	1.51371	0.972147	1.57174	-1.74198	-1.1819	3.09808	-2.30336	-2.66454e-15	-13.1205	12.5774	6.57753	0.717491	0.787164	0.162972	8.19707e-19	6.71754e-19	-1.67407e-18	-9.7912e-19	-7.46886e-20	-5.29558e-19	-4.58373e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
2048.68	-2.01542	-14.337	13.9682	8.54406	0.944816	1.01486	0.191316	1.5116	0.969597	1.57256	-1.74065	-1.17863	3.09821	-2.30204	-0.189543	-0.22912	0.0731945	0.119448	0.294924	0.0121593	0.122547	-24.7955	-29.8023	10.0136	16.6893	39.1006	0.953674	21.6961	-0.00335043	-0.0036356	0.00062316	0.00102066	0.00528773	-0.000839896	0.0267959	-0.030208	-0.0373413	0.0117008	0.0116499	0.0607857	-0.0227007	0.55001	2.03176	14.3367	-13.9683	-8.54803	-0.945884	-1.01548	-0.191186	1.51179	0.969826	1.57248	-1.74077	-1.17892	3.0982	-2.30216	1.51198	0.970052	1.57241	-1.74089	-1.17921	3.09819	-2.30228	0	-13.1055	12.5576	6.59738	0.717083	0.786071	0.163034	-0.0238593	-0.100856	0.213684	0.225632	0.037648	0.0323472	0.0104971	-0.275	0.175	0.625	4.48416e-44	0	0	0
