1478.43	-0.373648	1.05083	7.02577	9.49939	1.38626	-0.131503	-0.0796738	-0.157071	-0.649179	-1.10138	-2.04464	0.887316	0.798113	-2.0338	-0.000476837	0.043869	0.0202656	0.0355244	0.0391006	0.036478	-0.087738	-216.961	48.8758	472.546	59.8431	-284.433	138.521	-688.314	1.1876e-06	-0.000171788	-6.82047e-05	-0.000127406	-0.000164489	-0.000117905	0.000391728	-0.00063803	-0.0339467	-0.00756974	-0.021289	-0.0355932	-0.0151189	0.115539	0.546542	-0.860243	-6.71617	-9.37624	-1.36078	0.141646	0.0810636	-0.157071	-0.649223	-1.1014	-2.04467	0.887277	0.798076	-2.03372	-0.157069	-0.649268	-1.10142	-2.04471	0.887235	0.798039	-2.03363	-2.66454e-15	1.55063	7.4885	9.5903	1.42377	-0.11012	-0.077556	-0.0853523	-0.178112	0.0866248	0.235675	0.0725983	-0.0409396	-0.00966567	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.44	0.304059	1.8042	8.26232	10.0285	1.49134	-0.0870033	-0.074111	-0.157084	-0.648793	-1.10116	-2.04431	0.887637	0.798519	-2.03467	-0.00166893	0.0371933	0.0252724	0.0348091	0.0276566	0.0476837	-0.0834465	-1.19209	-6.67572	5.00679	-0.715256	-11.4441	11.2057	4.29153	-1.50708e-05	-0.00029426	4.5348e-05	-7.92995e-05	-0.000392486	4.33462e-05	0.00199436	-0.00312989	0.00551626	0.0293754	0.0264654	-0.0125593	0.0442543	0.203112	-0.194622	-1.68185	-8.0511	-9.93274	-1.47291	0.0944089	0.075008	-0.157083	-0.64883	-1.10118	-2.04434	0.887609	0.798471	-2.03458	-0.157081	-0.648867	-1.10121	-2.04438	0.887581	0.798425	-2.0345	2.66454e-15	1.54448	7.48456	9.59306	1.42353	-0.109776	-0.0774227	-0.0853435	-0.178242	0.086554	0.235765	0.0725964	-0.0409125	-0.00966018	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.45	0.784463	2.34553	9.12882	10.3964	1.56316	-0.0528883	-0.0697694	-0.157109	-0.648399	-1.10081	-2.04388	0.887892	0.799163	-2.03543	-0.00333786	0.0436306	0.0443459	0.05126	0.0247955	0.0810623	-0.0691414	-1.66893	6.4373	19.0735	16.4509	-2.86102	33.3786	14.3051	-5.67148e-05	-9.91755e-05	0.000452569	0.00034233	-0.000439323	0.000667211	0.00440789	-0.00509527	0.0314243	0.0516885	0.0564197	0.00173532	0.0805033	0.279434	-0.713626	-2.26282	-8.98746	-10.3279	-1.55078	0.0585453	0.0704075	-0.157106	-0.648442	-1.10085	-2.04393	0.887867	0.799082	-2.03536	-0.157103	-0.648484	-1.1009	-2.04398	0.887842	0.799005	-2.03529	-8.88178e-16	1.5374	7.48029	9.59628	1.42324	-0.109136	-0.0773033	-0.0853312	-0.17841	0.0864873	0.235887	0.072597	-0.0408684	-0.00965572	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.46	1.12961	2.72498	9.74567	10.6635	1.61403	-0.0279105	-0.0665506	-0.157156	-0.64788	-1.10022	-2.04323	0.888152	0.800238	-2.03601	-0.0064373	0.0598431	0.0727177	0.0784397	0.0276566	0.131369	-0.0479221	-3.09944	16.2125	28.3718	27.1797	2.86102	50.3063	21.2193	-0.000111565	0.00029246	0.00103098	0.00099453	-0.00037785	0.00155225	0.00753934	-0.00558048	0.0471153	0.0641379	0.0750113	0.0101517	0.0988734	0.347604	-1.07664	-2.66518	-9.64841	-10.6144	-1.60532	0.0327269	0.0670551	-0.15715	-0.64794	-1.1003	-2.04331	0.888125	0.800107	-2.03596	-0.157144	-0.647998	-1.10037	-2.04338	0.888097	0.799981	-2.03591	0	1.52716	7.47438	9.60095	1.42286	-0.107983	-0.0772066	-0.0853107	-0.17867	0.0864051	0.23608	0.0726022	-0.0407932	-0.00965305	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.47	1.36678	2.97466	10.1539	10.8312	1.64544	-0.0103598	-0.0640736	-0.15723	-0.647155	-1.09932	-2.04225	0.888465	0.801879	-2.03634	-0.00977516	0.0836849	0.107527	0.115395	0.0340939	0.192642	-0.0202656	-3.33786	23.8419	34.8091	36.9549	6.4373	61.2736	27.6566	-0.00017555	0.000794928	0.00169649	0.00177106	-0.000257075	0.00255306	0.0113081	-0.00577763	0.0547351	0.0695846	0.0831937	0.0148357	0.105325	0.408098	-1.32886	-2.94017	-10.1068	-10.8068	-1.64049	0.015156	0.0645377	-0.157221	-0.647239	-1.09943	-2.04236	0.888431	0.801686	-2.03632	-0.157212	-0.64732	-1.09953	-2.04247	0.888398	0.8015	-2.0363	0	1.51224	7.46594	9.60773	1.42234	-0.106159	-0.0771403	-0.0852789	-0.17906	0.0862944	0.236371	0.0726137	-0.0406768	-0.00965276	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.48	1.52242	3.13216	10.4279	10.9515	1.66557	0.00186563	-0.0623696	-0.157337	-0.646169	-1.09804	-2.04087	0.888855	0.804184	-2.03637	-0.0121593	0.111341	0.145674	0.157356	0.0426769	0.262022	0.0126362	-2.38418	27.6566	38.147	41.9617	8.58307	69.3798	32.9018	-0.000242211	0.0013485	0.00238812	0.0026005	-0.000102877	0.00356212	0.0156483	-0.0068788	0.0580982	0.071128	0.0857354	0.0172176	0.102719	0.462109	-1.49462	-3.10456	-10.3986	-10.9386	-1.66322	0.00214701	0.0627832	-0.157325	-0.64628	-1.09819	-2.04102	0.888813	0.803922	-2.03638	-0.157313	-0.646389	-1.09833	-2.04118	0.888771	0.803667	-2.03639	0	1.4916	7.45433	9.6171	1.42166	-0.103554	-0.0771109	-0.0852335	-0.179607	0.0861457	0.236778	0.0726319	-0.0405121	-0.00965531	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.49	1.62339	3.21117	10.591	11.027	1.6769	0.00991306	-0.061245	-0.157476	-0.644885	-1.09636	-2.03904	0.889336	0.807215	-2.03604	-0.0157356	0.142813	0.18692	0.202894	0.0522137	0.337124	0.0495911	-3.57628	31.4713	41.2464	45.5379	9.53674	75.1018	36.9549	-0.000310576	0.0019125	0.00306757	0.00343001	6.95906e-05	0.00450867	0.0204966	-0.00673823	0.0572048	0.0690066	0.0840668	0.0184897	0.0934404	0.510828	-1.61107	-3.20981	-10.5546	-10.9997	-1.6729	-0.0097903	0.0612277	-0.15746	-0.645028	-1.09654	-2.03925	0.889284	0.806878	-2.03609	-0.157445	-0.645167	-1.09673	-2.03945	0.889232	0.806549	-2.03613	-1.77636e-15	1.46455	7.43914	9.6293	1.42079	-0.100089	-0.0771241	-0.0851731	-0.180327	0.0859531	0.237314	0.0726573	-0.0402941	-0.00966102	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.5	1.69397	3.25732	10.6472	11.0393	1.67685	0.0185469	-0.0601167	-0.157654	-0.643281	-1.09424	-2.03675	0.889912	0.811012	-2.03531	-0.020504	0.174999	0.231981	0.251293	0.0622272	0.415087	0.0917911	-4.76837	32.1865	45.0611	48.399	10.0136	77.9629	42.2001	-0.000374426	0.00245989	0.00370629	0.0042256	0.000253998	0.00534264	0.0257973	-0.00535592	0.0551543	0.0625051	0.0789033	0.0191288	0.0803492	0.553065	-1.67034	-3.23922	-10.6456	-11.0592	-1.67983	-0.0166494	0.0605577	-0.157633	-0.643456	-1.09447	-2.03701	0.88985	0.810597	-2.0354	-0.157614	-0.643629	-1.0947	-2.03725	0.889789	0.81019	-2.03549	-8.88178e-16	1.43063	7.42009	9.64449	1.41972	-0.0957119	-0.0771845	-0.0850968	-0.181231	0.0857119	0.237986	0.0726894	-0.0400189	-0.00967014	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.51	1.7283	3.24513	10.6878	11.0698	1.67821	0.0220748	-0.0597941	-0.157868	-0.641343	-1.09169	-2.03398	0.890584	0.815595	-2.03414	-0.023365	0.208855	0.27442	0.299931	0.0712872	0.493765	0.138283	-2.86102	33.8554	42.4385	48.6374	9.05991	78.6781	46.4916	-0.000435887	0.00297192	0.00429242	0.00496519	0.000448784	0.00603428	0.0314918	-0.0058313	0.050993	0.0580608	0.0728674	0.0205653	0.0655915	0.589771	-1.6991	-3.2273	-10.6797	-11.0861	-1.67999	-0.0202301	0.0601969	-0.157844	-0.641552	-1.09197	-2.03428	0.890512	0.815101	-2.03428	-0.157822	-0.641758	-1.09224	-2.03457	0.890442	0.814615	-2.03441	1.77636e-15	1.3896	7.39699	9.66271	1.41842	-0.0903929	-0.0772968	-0.0850036	-0.182325	0.0854194	0.238797	0.0727275	-0.0396845	-0.00968283	-0.275	0.175	0.625	4.48416e-44	0	0	0
1478.52	1.73436	3.19793	10.6498	11.0713	1.67351	0.0267589	-0.0596622	-0.158119	-0.639065	-1.08871	-2.03071	0.891346	0.820971	-2.03248	-0.0274181	0.242949	0.319242	0.349045	0.0803471	0.573397	0.188589	-4.05312	34.0939	44.8227	49.1142	9.0599	79.6318	50.3063	-0.000493271	0.00343846	0.00481698	0.00563387	0.000657155	0.00656738	0.0375266	-0.00506495	0.0461513	0.050667	0.0657207	0.0218457	0.0489289	0.621425	-1.73526	-3.20738	-10.6778	-11.0817	-1.67654	-0.0244932	0.0597819	-0.158091	-0.639307	-1.08902	-2.03106	0.891265	0.820398	-2.03267	-0.158065	-0.639548	-1.08934	-2.0314	0.891186	0.819832	-2.03286	0	1.34132	7.36974	9.68392	1.41688	-0.0841101	-0.0774643	-0.0848931	-0.183611	0.0850739	0.239747	0.0727707	-0.0392891	-0.00969916	-0.275	0.175	0.625	4.48416e-44	0	0	0
