2211.96	-0.808418	-14.88	-12.1453	5.34561	0.251282	-0.837592	-0.0596497	-2.61567	0.96445	-1.79498	-1.45644	-1.18143	2.52947	-2.76683	0.112534	-0.0967979	0.0646114	-0.0696182	0.253439	0.110388	-2.52438	247.717	-115.633	-1.90735	-43.6306	-724.316	638.962	-7596.73	-0.0104454	0.00632566	-0.00282417	-0.0027351	0.106253	-0.0758091	1.03178	0.12517	-0.0224113	-0.0526905	0.0238419	-0.903845	0.526905	-5.17631	0.823864	14.9104	12.1719	-5.33647	-0.250834	0.841101	0.0592947	-2.61578	0.964546	-1.79504	-1.45637	-1.18168	2.52936	-2.76431	-2.61589	0.964644	-1.79511	-1.4563	-1.18193	2.52925	-2.76175	0	-14.8528	-12.1811	5.79684	0.248389	-0.801321	-0.0988199	-0.00620972	-0.14326	-0.209429	0.182074	0.00862944	-0.0270667	-0.00184775	-0.275	0.175	0.625	4.48416e-44	0	0	0
2211.97	2.577	-13.4935	-11.6212	7.68871	0.336728	-0.642046	-0.092317	-2.61469	0.963608	-1.7944	-1.45704	-1.17909	2.5306	-2.79083	0.0882149	-0.0739098	0.0498295	-0.048399	0.207186	0.117779	-2.32315	-24.3187	22.8882	-14.782	21.2193	-46.2532	7.39098	201.225	-0.0004562	0.000694171	-0.00054567	0.000631775	-0.00219792	-0.00122924	0.0218316	0.014691	0.0608536	-0.0576657	0.0733798	-0.236563	-0.169233	2.40451	-1.3851	13.9198	11.8642	-7.00057	-0.296882	0.713171	0.0906084	-2.61477	0.963681	-1.79445	-1.45699	-1.1793	2.53048	-2.78851	-2.61486	0.963756	-1.7945	-1.45694	-1.17951	2.53037	-2.78617	3.55271e-15	-14.8417	-12.1744	5.80755	0.250342	-0.795815	-0.101257	-0.00633848	-0.143138	-0.209256	0.182133	0.00859869	-0.0267832	-0.00206331	-0.275	0.175	0.625	4.48416e-44	0	0	0
2211.98	6.9345	-12.4671	-11.2084	10.2645	0.481894	-0.411838	-0.105126	-2.61373	0.962987	-1.79398	-1.45734	-1.17739	2.53172	-2.81319	0.108242	-0.0555515	0.0355244	-0.0150204	0.138998	0.104666	-2.1677	20.0272	18.3582	-14.3051	33.3786	-68.1877	-13.113	155.449	0.000256739	0.00110341	-0.00109691	0.00133682	-0.00437534	-0.00318493	0.0455123	0.121744	0.0263721	-0.0530378	0.0708505	-0.204655	-0.219662	2.34952	-6.13901	12.6918	11.3176	-9.79627	-0.455058	0.45597	0.103079	-2.61384	0.963042	-1.79401	-1.45732	-1.17753	2.53162	-2.81103	-2.61395	0.963099	-1.79405	-1.45731	-1.17768	2.53151	-2.80884	-2.66454e-15	-14.835	-12.1684	5.81442	0.251773	-0.791497	-0.103508	-0.00650977	-0.143098	-0.209108	0.182079	0.00856546	-0.0265681	-0.00226541	-0.275	0.175	0.625	4.48416e-44	0	0	0
2211.99	9.99812	-11.7294	-10.8904	12.0606	0.583694	-0.248329	-0.11504	-2.61235	0.96248	-1.7937	-1.45729	-1.1764	2.53261	-2.83407	0.167847	-0.048399	0.0212193	0.0207424	0.0669956	0.0724792	-2.02441	59.6046	7.15256	-14.3051	35.7628	-72.0024	-32.1865	143.29	0.00180223	0.00123927	-0.00159812	0.00200114	-0.00620593	-0.0055314	0.0687079	0.187496	0.00331502	-0.0482785	0.0655184	-0.168439	-0.250156	2.30534	-9.45482	11.8752	10.962	-11.7458	-0.565749	0.278312	0.113375	-2.61252	0.962528	-1.79372	-1.45731	-1.17646	2.53253	-2.83205	-2.61268	0.962578	-1.79374	-1.45733	-1.17654	2.53246	-2.83001	8.88178e-16	-14.8314	-12.1623	5.81849	0.252461	-0.788339	-0.105571	-0.0068078	-0.143151	-0.208983	0.181867	0.00851197	-0.0264208	-0.00245321	-0.275	0.175	0.625	4.48416e-44	0	0	0
2212	12.0764	-11.2306	-10.6666	13.2722	0.652418	-0.137658	-0.122748	-2.61021	0.961996	-1.79356	-1.45689	-1.17612	2.53309	-2.85356	0.255823	-0.0491142	0.00739098	0.0572205	-0.00524521	0.026226	-1.88804	87.9765	-0.715256	-13.8283	36.478	-72.2408	-46.2532	136.376	0.00383115	0.00119381	-0.00205084	0.00260717	-0.00766881	-0.00809862	0.0914955	0.223151	-0.0116555	-0.0438648	0.0590525	-0.131493	-0.26572	2.2667	-11.711	11.323	10.7108	-13.0585	-0.640266	0.157352	0.121378	-2.61046	0.962045	-1.79357	-1.45694	-1.17612	2.53306	-2.85167	-2.61071	0.962093	-1.79358	-1.457	-1.17612	2.53303	-2.84977	1.77636e-15	-14.8297	-12.1551	5.82065	0.252291	-0.78626	-0.107439	-0.00728994	-0.1433	-0.208876	0.181472	0.00842679	-0.0263372	-0.00262574	-0.275	0.175	0.625	4.48416e-44	0	0	0
2212.01	13.4448	-10.8871	-10.4979	14.055	0.696286	-0.0648989	-0.128572	-2.60707	0.961472	-1.79356	-1.45611	-1.17656	2.53305	-2.87171	0.362396	-0.0560284	-0.00572205	0.0946522	-0.0748634	-0.0298023	-1.75452	106.573	-6.91414	-13.113	37.4317	-69.6182	-56.0284	133.514	0.00609929	0.00103216	-0.0024652	0.00314026	-0.00877264	-0.0107585	0.113908	0.238486	-0.0202083	-0.040035	0.0512144	-0.096677	-0.270647	2.22957	-13.2107	10.962	10.543	-13.9291	-0.68928	0.0782869	0.127687	-2.60744	0.961528	-1.79355	-1.4562	-1.17649	2.53308	-2.86995	-2.60779	0.961583	-1.79355	-1.45629	-1.17642	2.5331	-2.86818	3.55271e-15	-14.829	-12.1465	5.82157	0.251194	-0.785178	-0.10911	-0.00799591	-0.143547	-0.208787	0.180877	0.00830209	-0.0263129	-0.002782	-0.275	0.175	0.625	4.48416e-44	0	0	0
2212.02	14.2384	-10.7508	-10.4536	14.5086	0.719992	-0.028219	-0.133645	-2.6028	0.960862	-1.79368	-1.45495	-1.17768	2.5324	-2.88851	0.481129	-0.0658035	-0.0164509	0.132799	-0.140905	-0.0941753	-1.6191	118.732	-9.77517	-10.7288	38.147	-66.0419	-64.373	135.422	0.00844134	0.000803247	-0.00285182	0.00358953	-0.00954349	-0.0134176	0.135936	0.239936	-0.0256813	-0.0384581	0.0422424	-0.0649451	-0.266368	2.18916	-14.1124	10.7797	10.4673	-14.4418	-0.716686	0.0342082	0.13281	-2.60329	0.960928	-1.79366	-1.45509	-1.17754	2.53249	-2.88689	-2.60375	0.960993	-1.79364	-1.45521	-1.1774	2.53258	-2.88525	8.88178e-16	-14.8289	-12.136	5.82175	0.249141	-0.785006	-0.110577	1.00551e-18	1.90243e-18	2.46834e-18	1.10687e-19	3.41849e-20	4.49228e-19	6.8029e-20	-3.15857e-18	5.14277e-43	-3.15841e-18	4.48416e-44	0	0	0
2212.03	14.6446	-10.7205	-10.4582	14.7261	0.728846	-0.0135954	-0.137614	-2.59731	0.96014	-1.79389	-1.45341	-1.17943	2.53107	-2.90394	0.606537	-0.0779629	-0.026226	0.1719	-0.201941	-0.164509	-1.48058	125.408	-12.1593	-9.77516	39.1006	-61.0351	-70.3335	138.521	0.0107495	0.000535	-0.00322725	0.00394104	-0.010022	-0.0159955	0.15754	0.232987	-0.0285514	-0.0377036	0.0318982	-0.0377277	-0.255265	2.14429	-14.6475	10.6514	10.3992	-14.7315	-0.730471	0.00887595	0.136498	-2.59791	0.960218	-1.79387	-1.45358	-1.17923	2.53124	-2.90246	-2.59851	0.960294	-1.79384	-1.45375	-1.17903	2.5314	-2.90097	8.88178e-16	-14.8292	-12.1234	5.82146	0.246108	-0.785667	-0.111834	-0.0101723	-0.144356	-0.208661	0.179051	0.00791603	-0.0264216	-0.00304134	-0.275	0.175	0.625	4.48416e-44	0	0	0
2212.04	14.7953	-10.7547	-10.4963	14.7905	0.727483	-0.0141369	-0.140794	-2.59053	0.959279	-1.79421	-1.45148	-1.18176	2.52903	-2.91796	0.735283	-0.0925064	-0.0343323	0.211	-0.258207	-0.239372	-1.33538	128.746	-14.5435	-8.10623	39.1006	-56.2668	-74.8634	145.197	0.012954	0.000257266	-0.00359639	0.00419558	-0.0102518	-0.0184397	0.17866	0.220976	-0.0288186	-0.0384866	0.0211353	-0.0147865	-0.238771	2.09138	-14.7937	10.725	10.4717	-14.7958	-0.729071	0.0116054	0.140103	-2.59127	0.959371	-1.79418	-1.45169	-1.1815	2.52927	-2.91663	-2.59199	0.959463	-1.79414	-1.4519	-1.18125	2.5295	-2.91527	-1.77636e-15	-14.8295	-12.1086	5.82102	0.242107	-0.787075	-0.112875	-0.0116656	-0.144923	-0.208624	0.177811	0.00764989	-0.0265435	-0.00314219	-0.275	0.175	0.625	4.48416e-44	0	0	0
2212.05	14.7514	-10.8256	-10.5441	14.7345	0.717916	-0.0251939	-0.14304	-2.58246	0.958264	-1.7946	-1.44917	-1.18463	2.52622	-2.93048	0.865698	-0.10848	-0.0422001	0.249624	-0.309706	-0.31662	-1.18208	130.415	-15.974	-7.86781	38.6238	-51.4984	-77.2476	153.303	0.0150204	-1.46548e-05	-0.00397747	0.00433898	-0.0102758	-0.0206977	0.199198	0.205571	-0.0274364	-0.0393769	0.0104308	0.00387867	-0.21903	2.029	-14.7784	10.7766	10.5056	-14.7553	-0.72081	0.0203669	0.142367	-2.58333	0.958373	-1.79456	-1.44942	-1.18432	2.52653	-2.9293	-2.58418	0.958479	-1.79452	-1.44966	-1.18402	2.52684	-2.9281	0	-14.8299	-12.0913	5.82055	0.23714	-0.789162	-0.113694	-0.0134344	-0.145606	-0.208606	0.176353	0.00733355	-0.0267034	-0.0032222	-0.275	0.175	0.625	4.48416e-44	0	0	0
