1010.77	4.11124	-19.9204	8.6472	8.47046	-1.51974	0.0912031	-0.123994	1.1708	0.63279	0.990493	-1.41376	1.06868	3.54712	-1.66249	-0.0431538	-0.0460148	-0.103235	-0.0207424	-0.0574589	0.0517368	-1.16754	-207.186	-25.7492	-9.53674	14.782	6.19889	-283.003	-4877.81	0.000184495	0.000191615	0.000441725	7.86091e-05	0.000221897	-0.000217122	0.00470085	0.0375669	0.0415184	0.112881	0.0108484	0.03708	-0.0580386	1.19276	-4.22606	19.7788	-8.65988	-8.38004	1.50768	-0.0797201	0.12418	1.17085	0.632836	0.990596	-1.41374	1.06874	3.54707	-1.66133	1.1709	0.632885	0.9907	-1.41372	1.0688	3.54702	-1.66016	1.77636e-15	-19.414	6.3096	9.82917	-1.48801	0.293961	-0.0975825	0.171682	-0.357223	0.220693	0.188985	-0.0834655	-0.0260484	-0.00987892	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.78	3.58173	-20.4694	8.55741	8.86998	-1.57159	0.136646	-0.122718	1.17045	0.632384	0.989665	-1.41397	1.06826	3.54764	-1.67413	-0.0281334	-0.0362396	-0.0679493	-0.0216961	-0.0345707	0.0486374	-1.15752	15.0204	9.77516	35.2859	-0.953674	22.8882	-3.09944	10.0136	0.000387542	0.000477745	0.00152571	2.65947e-05	0.000105992	-0.000895182	0.0170112	0.00408537	0.0168854	0.10947	-0.0208917	-0.0531478	-0.0757625	1.26608	-3.69193	20.3694	-8.57994	-8.79085	1.56213	-0.127609	0.123076	1.17048	0.63242	0.989733	-1.41395	1.06829	3.54759	-1.67298	1.17051	0.632457	0.989803	-1.41393	1.06833	3.54754	-1.67182	1.77636e-15	-19.4142	6.3032	9.83314	-1.4862	0.294293	-0.0958945	0.171746	-0.357251	0.220649	0.189086	-0.0834187	-0.0259677	-0.00979844	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.79	3.1723	-20.8963	8.48737	9.17228	-1.61113	0.173525	-0.121145	1.1702	0.632047	0.989197	-1.41423	1.06793	3.54807	-1.68554	-0.0224113	-0.0321865	-0.0309944	-0.0298023	-0.0345707	0.0388622	-1.12247	5.72205	4.05312	36.9549	-8.10623	0	-9.77516	35.0475	0.000306847	0.000547396	0.002567	-0.000302947	-0.000777476	-0.00170926	0.0299116	-0.019849	-0.00182525	0.103961	-0.0450386	-0.11958	-0.0865301	1.31324	-3.24145	20.8384	-8.50524	-9.12539	1.60499	-0.168152	0.121529	1.17022	0.63208	0.989228	-1.4142	1.06796	3.54804	-1.68441	1.17025	0.632112	0.98926	-1.41417	1.068	3.548	-1.68329	-1.77636e-15	-19.4121	6.2993	9.836	-1.48453	0.294465	-0.0942635	0.171761	-0.357219	0.220618	0.189168	-0.083366	-0.025905	-0.0097188	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.8	2.81705	-21.1512	8.39066	9.40156	-1.63807	0.199758	-0.118982	1.16996	0.631708	0.989104	-1.41463	1.06749	3.54839	-1.69646	-0.0255108	-0.0357628	0.00762939	-0.048399	-0.054121	0.0252724	-1.06502	-3.09944	-3.57628	38.6238	-18.5966	-19.5503	-13.5899	57.4589	3.47828e-05	0.000474094	0.00354508	-0.000809051	-0.00220843	-0.00260744	0.0431491	-0.0347131	-0.0127063	0.0963527	-0.0582545	-0.165554	-0.0932024	1.33688	-2.90486	21.0961	-8.41528	-9.34756	1.63286	-0.193214	0.119523	1.16999	0.631744	0.989096	-1.41458	1.06754	3.54837	-1.69539	1.17001	0.631779	0.989092	-1.41453	1.0676	3.54834	-1.69432	8.88178e-16	-19.4064	6.29772	9.83817	-1.48293	0.294545	-0.0926929	0.171728	-0.357112	0.220606	0.189242	-0.083311	-0.0258521	-0.00964006	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.81	2.55038	-21.3584	8.32669	9.5786	-1.65916	0.221837	-0.116922	1.16966	0.631316	0.989398	-1.41524	1.06677	3.54855	-1.70671	-0.0331402	-0.0422001	0.0450611	-0.0708103	-0.0889301	0.00691414	-0.989675	-7.6294	-6.4373	37.4317	-22.4114	-34.8091	-18.3582	75.3403	-0.000352015	0.00031015	0.00444398	-0.00142556	-0.00401091	-0.00354257	0.0565169	-0.0447985	-0.0205261	0.0895071	-0.067215	-0.195362	-0.0948256	1.3415	-2.60816	21.2886	-8.32966	-9.53162	1.65371	-0.215762	0.117243	1.16969	0.631358	0.989353	-1.41517	1.06686	3.54854	-1.70572	1.16972	0.6314	0.989311	-1.4151	1.06695	3.54853	-1.70472	1.77636e-15	-19.3961	6.29832	9.83994	-1.48133	0.294574	-0.0911874	0.171651	-0.356923	0.220616	0.189313	-0.0832562	-0.0258034	-0.00956237	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.82	2.33491	-21.4603	8.25609	9.70511	-1.67284	0.236342	-0.11471	1.16924	0.630834	0.990076	-1.4161	1.06564	3.54852	-1.71612	-0.0464916	-0.0524521	0.0841618	-0.0989437	-0.134706	-0.0126362	-0.898838	-13.3514	-10.252	39.1006	-28.1334	-45.7764	-19.5503	90.8375	-0.000806952	9.42813e-05	0.0052625	-0.00209705	-0.00604136	-0.00448657	0.0698381	-0.048913	-0.0243309	0.080563	-0.0700129	-0.213295	-0.0949762	1.32951	-2.37541	21.3401	-8.23301	-9.64754	1.66456	-0.227763	0.114777	1.16929	0.630887	0.989992	-1.416	1.06577	3.54853	-1.71522	1.16933	0.630938	0.989912	-1.41591	1.0659	3.54854	-1.71431	0	-19.3806	6.30093	9.84159	-1.47967	0.2946	-0.0897511	0.17153	-0.356645	0.220652	0.189391	-0.0832042	-0.0257532	-0.00948592	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.83	2.15901	-21.4897	8.18653	9.78481	-1.67845	0.247767	-0.112297	1.16869	0.630239	0.991132	-1.41725	1.06399	3.54827	-1.72455	-0.061512	-0.0648499	0.121355	-0.128508	-0.190973	-0.0348091	-0.796556	-15.0204	-12.3978	37.1933	-29.5639	-56.2668	-22.1729	102.282	-0.00129201	-0.000147429	0.00600255	-0.00278954	-0.00818605	-0.00541279	0.0829693	-0.0511098	-0.0257898	0.0730967	-0.0709397	-0.21983	-0.0922234	1.30495	-2.21782	21.4582	-8.20017	-9.75001	1.67611	-0.242852	0.112807	1.16875	0.630303	0.991011	-1.41712	1.06418	3.5483	-1.72375	1.16881	0.630367	0.990892	-1.417	1.06437	3.54834	-1.72295	8.88178e-16	-19.3595	6.30542	9.84329	-1.47793	0.294657	-0.0883883	0.171369	-0.356277	0.220713	0.189478	-0.0831566	-0.0256977	-0.00941095	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.84	2.03471	-21.4228	8.11234	9.81156	-1.67724	0.252832	-0.109843	1.16797	0.629514	0.992556	-1.41871	1.06175	3.54779	-1.7319	-0.0808239	-0.0796318	0.160456	-0.160933	-0.252485	-0.0579357	-0.684023	-19.3119	-14.7819	39.1006	-32.4249	-61.512	-23.1266	112.534	-0.00178707	-0.000397243	0.00667007	-0.00347527	-0.010361	-0.00630435	0.0957912	-0.0487662	-0.0246642	0.0632934	-0.0685648	-0.220213	-0.0882364	1.26901	-2.09829	21.4532	-8.15033	-9.79691	1.67879	-0.250707	0.110631	1.16805	0.629593	0.992396	-1.41855	1.062	3.54785	-1.73122	1.16813	0.629671	0.99224	-1.41839	1.06225	3.54791	-1.73053	0	-19.3327	6.31167	9.84519	-1.47605	0.294777	-0.0871038	0.171168	-0.355818	0.2208	0.18958	-0.0831147	-0.0256332	-0.0093377	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.85	1.90869	-21.4634	8.08233	9.8836	-1.68147	0.263981	-0.10784	1.16708	0.628648	0.994342	-1.42049	1.05885	3.54708	-1.73809	-0.0965595	-0.092268	0.193834	-0.191927	-0.320196	-0.082016	-0.564337	-15.7356	-12.6362	33.3786	-30.9944	-67.7108	-24.0803	119.686	-0.00227009	-0.000641952	0.00726651	-0.00413648	-0.0124957	-0.00714964	0.108206	-0.0497501	-0.0254841	0.0587826	-0.0671799	-0.213489	-0.083015	1.2248	-1.97572	21.4604	-8.11076	-9.85086	1.68073	-0.260414	0.108531	1.16717	0.62874	0.994148	-1.4203	1.05917	3.54717	-1.73753	1.16727	0.628832	0.993958	-1.42011	1.05948	3.54725	-1.73695	8.88178e-16	-19.2999	6.31959	9.8474	-1.47402	0.294983	-0.0859015	0.17093	-0.355266	0.220914	0.189697	-0.0830793	-0.0255572	-0.00926645	-0.275	0.175	0.625	4.48416e-44	0	0	0
1010.86	1.83174	-21.4241	8.05332	9.91258	-1.68071	0.269353	-0.105953	1.16598	0.627629	0.99649	-1.42261	1.05526	3.54614	-1.74304	-0.115395	-0.10705	0.227928	-0.225306	-0.39053	-0.106812	-0.438452	-18.8351	-14.782	34.0939	-33.3786	-70.3335	-24.7955	125.885	-0.00271973	-0.00086668	0.00778731	-0.00475231	-0.014546	-0.00794465	0.120134	-0.0473858	-0.023958	0.053127	-0.0629701	-0.203235	-0.0767978	1.17327	-1.87213	21.384	-8.05287	-9.88012	1.67828	-0.264142	0.106319	1.1661	0.627736	0.996262	-1.42239	1.05565	3.54624	-1.7426	1.16621	0.627844	0.996033	-1.42217	1.05603	3.54635	-1.74215	-8.88178e-16	-19.2609	6.32908	9.84999	-1.47181	0.295296	-0.0847864	0.170655	-0.354618	0.221053	0.189834	-0.0830508	-0.0254676	-0.00919749	-0.275	0.175	0.625	4.48416e-44	0	0	0
