1729.87	0.777435	-14.4997	-4.00323	5.44314	-0.00455927	0.674345	0.0699505	1.25851	0.561868	-1.42373	-0.636776	-0.436767	1.8577	-0.433362	-0.0214577	0.0269413	-0.166178	0.0219345	-0.282764	-0.283003	1.47963	1.19209	-6.91414	40.5312	-5.96046	49.3526	39.5775	125.885	-0.00187067	-0.00336235	0.0100084	-0.00899538	0.0353414	0.0272536	0.747522	0.0214577	-0.0269413	0.166178	-0.0219345	0.282764	0.283003	-1.47963	-0.840145	14.4193	3.96769	-5.46397	0.00160894	-0.679007	-0.0698863	1.25853	0.561841	-1.42356	-0.636798	-0.436484	1.85799	-0.434842	1.25856	0.561812	-1.42339	-0.636829	-0.436203	1.85827	-0.436306	-4.44089e-16	-15.693	-4.58306	5.24834	-0.0771873	0.575743	0.0723991	9.27296e-19	7.28309e-19	3.79843e-19	3.80955e-19	4.16611e-20	-8.87077e-20	6.40877e-21	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
1731.48	-2.02442	-24.675	-9.78919	-5.86212	-1.429	-0.977289	-0.128708	1.95653	1.55511	-2.28814	-1.01209	-2.3012	3.47292	-0.605928	-0.0174046	-0.0154972	0.0164509	-0.00810623	0.136852	-0.0398159	-0.430107	4.05311	-42.4385	182.629	-30.0407	419.617	243.187	-1909.73	-2.11306e-05	8.9088e-05	-0.000141904	-4.9417e-05	-0.000813234	0.000269575	0.00318697	-0.0296303	-0.0126254	-0.0205929	-0.00635992	-0.0815297	0.0203457	0.475594	1.18462	23.5754	9.5655	5.26505	1.36033	0.933527	0.120491	1.95655	1.55512	-2.28815	-1.01208	-2.30134	3.47296	-0.605498	1.95656	1.55515	-2.28817	-1.01209	-2.30147	3.47301	-0.605069	6.66134e-16	-22.8464	-9.5402	-4.55175	-1.26456	-0.928794	-0.108242	0.206932	-0.276471	-0.28697	0.038839	-0.0391633	-0.0669721	-0.00363616	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.49	-6.22043	-26.8551	-9.33784	-8.00817	-1.54554	-1.0705	-0.149346	1.95624	1.55482	-2.28803	-1.01214	-2.29986	3.4725	-0.610138	-0.0393391	-0.033617	0.00786781	-0.00596046	0.135899	-0.0460148	-0.417232	-21.9345	-18.1198	-8.58307	2.14577	-0.953674	-6.19888	12.8746	-0.000588766	-0.00013745	-0.000327936	-0.000265447	-0.00113852	0.000337905	0.00822792	-0.0852477	-0.0408746	-0.0188392	-0.0323577	0.0106409	-0.00555832	0.537719	5.20099	26.0431	9.30696	7.40504	1.49334	1.04133	0.142036	1.95628	1.55486	-2.28803	-1.01213	-2.3	3.47255	-0.609721	1.95632	1.55489	-2.28804	-1.01212	-2.30014	3.47258	-0.609299	-1.83187e-15	-22.8449	-9.54212	-4.54912	-1.26421	-0.929351	-0.108546	0.206973	-0.27647	-0.286984	0.038906	-0.039093	-0.0670081	-0.00366718	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.5	-8.58123	-28.6152	-9.33952	-9.31341	-1.63857	-1.1565	-0.16286	1.95559	1.55435	-2.28799	-1.01231	-2.29832	3.47198	-0.614374	-0.0858307	-0.0545979	0.00596046	-0.030756	0.173092	-0.0557899	-0.433445	-46.4916	-20.9808	-1.90735	-24.7955	37.1933	-9.77516	-16.2125	-0.00157334	-0.000645012	-0.000511228	-0.000599175	-0.00076141	0.000182745	0.0140391	-0.115259	-0.0656354	-0.0236689	-0.0310915	0.0634301	-0.0274516	0.627916	8.53857	28.635	9.36024	9.36469	1.65101	1.13499	0.164507	1.95568	1.55441	-2.28799	-1.01228	-2.2985	3.47204	-0.61394	1.95576	1.55446	-2.28799	-1.01226	-2.29866	3.4721	-0.613513	2.88658e-15	-22.8412	-9.54432	-4.54489	-1.26353	-0.930263	-0.108805	0.207029	-0.276412	-0.287014	0.0390148	-0.0389982	-0.0670497	-0.00369507	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.51	-10.7847	-29.8173	-9.12333	-10.475	-1.70252	-1.1991	-0.173779	1.95441	1.5536	-2.288	-1.01261	-2.29635	3.47126	-0.618827	-0.14472	-0.0903606	-0.00357628	-0.0350475	0.222921	-0.0832081	-0.458717	-58.8894	-35.7628	-9.53674	-4.29154	49.8295	-27.4181	-25.2724	-0.00278482	-0.00131431	-0.000704685	-0.0010252	7.35202e-05	-8.66556e-05	0.0208029	-0.131822	-0.0749867	-0.0207767	-0.0500065	0.102349	-0.0312675	0.726159	10.111	29.1921	9.05729	10.0279	1.65668	1.18358	0.16775	1.95456	1.55369	-2.288	-1.01258	-2.29657	3.47134	-0.618368	1.9547	1.55377	-2.288	-1.01255	-2.29679	3.47143	-0.617915	-1.05471e-15	-22.8348	-9.5472	-4.53807	-1.26236	-0.931705	-0.109007	0.207117	-0.276287	-0.287065	0.0391891	-0.0388585	-0.0671029	-0.00371892	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.52	-12.0141	-30.6883	-9.10289	-11.1602	-1.74837	-1.23375	-0.18047	1.95259	1.55245	-2.28808	-1.01313	-2.29371	3.47029	-0.62363	-0.2141	-0.129223	-0.00858307	-0.0534058	0.293732	-0.114918	-0.495911	-69.3798	-38.8622	-5.00679	-18.3582	70.8103	-31.7097	-37.1933	-0.00409471	-0.00204919	-0.000900706	-0.00147759	0.00112886	-0.000410878	0.0286411	-0.136846	-0.0806112	-0.0223221	-0.054532	0.119052	-0.0303575	0.835307	11.6042	30.3522	9.08475	10.8723	1.7206	1.23647	0.176628	1.9528	1.55258	-2.28807	-1.01307	-2.29401	3.4704	-0.623134	1.95301	1.55272	-2.28806	-1.01301	-2.2943	3.47051	-0.622638	-2.498e-15	-22.8245	-9.55116	-4.52775	-1.2605	-0.933847	-0.109131	0.207242	-0.276076	-0.287143	0.0394515	-0.0386532	-0.0671728	-0.00373712	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.53	-12.288	-30.6464	-8.99792	-11.1568	-1.72496	-1.26364	-0.177779	1.95003	1.55088	-2.28821	-1.01387	-2.29029	3.46899	-0.62886	-0.286341	-0.178099	-0.0109673	-0.100374	0.38743	-0.139952	-0.547171	-72.2408	-48.8758	-2.38418	-46.9685	93.6985	-25.034	-51.26	-0.00541907	-0.00279117	-0.00111673	-0.00193094	0.0022621	-0.000723352	0.0376206	-0.13796	-0.0755946	-0.0263977	-0.0301245	0.111633	-0.0356888	0.957507	12.5262	31.092	9.11769	11.4474	1.76752	1.25279	0.182996	1.95032	1.55106	-2.2882	-1.01377	-2.29067	3.46913	-0.628313	1.9506	1.55123	-2.28818	-1.01368	-2.29105	3.46927	-0.62777	8.88178e-16	-22.8099	-9.55654	-4.51334	-1.25784	-0.936776	-0.109169	0.207411	-0.275773	-0.287252	0.0398153	-0.03837	-0.0672628	-0.00374883	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.54	-12.952	-30.6672	-8.7815	-11.4538	-1.72591	-1.25352	-0.179279	1.9467	1.54883	-2.28838	-1.01477	-2.28597	3.46734	-0.634549	-0.368357	-0.235319	-0.0200272	-0.101805	0.475645	-0.181198	-0.591993	-82.016	-57.2205	-9.05991	-1.43051	88.2149	-41.2464	-44.8227	-0.00669066	-0.00349939	-0.00134634	-0.00244378	0.00336791	-0.00097777	0.0477633	-0.128249	-0.0616059	-0.0237051	-0.0509323	0.108464	-0.0243732	1.07226	13.1903	31.2414	8.96891	11.7352	1.77237	1.26086	0.18455	1.94707	1.54907	-2.28836	-1.01467	-2.28645	3.46752	-0.633957	1.94743	1.54929	-2.28835	-1.01457	-2.28692	3.4677	-0.63337	4.71845e-16	-22.7914	-9.563	-4.495	-1.25434	-0.940526	-0.109119	0.207628	-0.275396	-0.287383	0.040274	-0.0380033	-0.0673755	-0.00375365	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.55	-13.4359	-31.7445	-9.14838	-12.0004	-1.81384	-1.26383	-0.188772	1.94253	1.54628	-2.28861	-1.01587	-2.2807	3.46529	-0.640711	-0.451803	-0.272751	-0.020504	-0.103235	0.567675	-0.230312	-0.632524	-83.4465	-37.4317	-0.476837	-1.43051	92.0296	-49.1142	-40.5311	-0.00784941	-0.00412681	-0.0015879	-0.0029807	0.00435288	-0.00112997	0.059073	-0.116057	-0.0667784	-0.0295032	-0.0714172	0.100245	-0.00475536	1.1817	12.9074	31.0972	9.00168	11.5382	1.74914	1.2693	0.180811	1.94299	1.54655	-2.28859	-1.01577	-2.28127	3.46552	-0.640078	1.94343	1.54683	-2.28857	-1.01565	-2.28183	3.46574	-0.639445	-3.05311e-16	-22.7684	-9.57073	-4.47224	-1.24988	-0.945182	-0.108966	0.207895	-0.274934	-0.287539	0.0408383	-0.0375435	-0.0675136	-0.00375051	-0.275	0.175	0.625	4.48416e-44	0	0	0
1731.56	-12.8161	-31.3142	-9.1722	-11.5482	-1.7667	-1.27861	-0.181672	1.93757	1.54324	-2.28888	-1.01721	-2.27438	3.46286	-0.647361	-0.533342	-0.319719	-0.0300407	-0.157118	0.684261	-0.255585	-0.689506	-81.5392	-46.9684	-9.53674	-53.8826	116.587	-25.2724	-56.982	-0.00891247	-0.00469673	-0.0018536	-0.00349483	0.00512861	-0.00120113	0.0715555	-0.104724	-0.0617869	-0.026149	-0.0391274	0.0662351	-0.00854497	1.30657	13.129	31.4659	9.13831	11.773	1.78897	1.26482	0.185077	1.9381	1.54356	-2.28885	-1.01705	-2.27507	3.46312	-0.646672	1.93863	1.54389	-2.28882	-1.01692	-2.27573	3.46338	-0.645992	1.44329e-15	-22.7407	-9.58001	-4.44499	-1.2444	-0.950734	-0.108706	0.208206	-0.27439	-0.287727	0.0415055	-0.0369858	-0.0676756	-0.00373885	-0.275	0.175	0.625	4.48416e-44	0	0	0
