3586.26	2.05862	5.59978	2.04234	11.4329	-0.13048	-0.608908	0.0719414	-2.34746	-0.00255871	2.07014	-1.79959	-2.25392	2.01636	0.643539	0.228405	0.0283718	-0.262022	0.0264645	0.0767708	-0.0355244	0.450611	405.788	-146.627	263.691	334.74	-616.312	72.0024	-2391.58	-0.0004693	-6.11421e-05	0.000527384	-6.7464e-05	-0.000135994	7.92763e-05	-0.00091543	-0.221915	-0.0271555	0.262504	-0.0250174	-0.0764848	0.0324298	-0.458044	-2.11736	-5.29301	-2.10417	-10.914	0.128739	0.554315	-0.0667417	-2.34769	-0.00258708	2.0704	-1.79962	-2.254	2.01639	0.643089	-2.34793	-0.00262046	2.07067	-1.79966	-2.25406	2.01644	0.642628	-9.02056e-17	7.59215	-0.0360233	12.4129	-0.107615	-0.891747	0.0953929	0.0510565	0.192071	0.0499518	0.320537	-0.0110124	-0.0456616	0.00985333	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.27	3.46353	5.18499	3.44082	12.164	-0.134888	-0.556812	0.0738957	-2.34528	-0.00235868	2.06775	-1.79935	-2.25332	2.01611	0.647908	0.204086	0.0338554	-0.213623	0.010252	0.0581741	-0.0269413	0.420332	-24.3187	5.48363	48.399	-16.2125	-18.5967	8.58307	-30.2792	-0.00226121	-0.00018851	0.00294322	-0.000230632	-0.000717103	0.000144497	-0.00572855	-0.133178	-0.0205657	0.218888	0.00555995	-0.0550497	-0.0068715	-0.501554	-1.82969	-6.81702	-1.81373	-12.4549	0.133949	0.698493	-0.0858032	-2.34549	-0.00239253	2.06797	-1.79936	-2.25338	2.01613	0.647488	-2.3457	-0.00242281	2.0682	-1.79938	-2.25344	2.01616	0.647051	-1.45717e-16	7.55477	-0.0332488	12.4124	-0.10799	-0.890723	0.0948026	0.0509729	0.190985	0.0499533	0.320562	-0.0110519	-0.0456362	0.00982	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.28	3.95128	5.13744	3.92692	12.2679	-0.132139	-0.523965	0.0749422	-2.34331	-0.00214887	2.0659	-1.79905	-2.25282	2.01598	0.651895	0.188589	0.0190735	-0.155449	0.0383854	0.0431538	-0.00452995	0.364542	-15.4972	-14.782	58.1741	28.1334	-15.0204	22.4113	-55.7899	-0.00320941	-0.00020573	0.00487226	-0.000297847	-0.00117322	-0.000217472	-0.0108922	-0.0541271	0.00612743	0.165432	-0.00840168	-0.037229	-0.0595882	-0.518561	-4.57646	-4.52286	-4.55189	-12.0033	0.134729	0.448567	-0.0693926	-2.34349	-0.00216794	2.06606	-1.79909	-2.25286	2.01598	0.651531	-2.34369	-0.00216079	2.06623	-1.79912	-2.25292	2.01599	0.651148	-8.67362e-16	7.52486	-0.0303205	12.4119	-0.10823	-0.889793	0.0942595	0.0509557	0.190106	0.050026	0.320595	-0.0110862	-0.0456016	0.00978828	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.29	3.7823	6.0422	3.75593	13.2326	-0.137434	-0.611243	0.0858083	-2.3414	-0.00202131	2.06461	-1.79882	-2.25238	2.01583	0.655259	0.195742	-0.000476837	-0.0982284	0.027895	0.0433922	-0.020504	0.307798	7.15256	-19.5503	57.2205	-10.4904	0.238419	-15.974	-56.7436	-0.00345393	-2.23949e-05	0.00628527	-0.000153023	-0.00154526	-0.000865886	-0.0161561	0.0014078	0.0374267	0.112866	0.0160674	-0.0347052	-0.0735067	-0.533622	-4.992	-4.6482	-4.96171	-12.6644	0.135785	0.475174	-0.0739538	-2.3416	-0.00202084	2.06471	-1.79885	-2.25242	2.01586	0.654951	-2.34178	-0.00204444	2.06485	-1.79889	-2.25246	2.01587	0.654634	3.1572e-16	7.50422	-0.0285397	12.4115	-0.108473	-0.889033	0.0938041	0.0510403	0.189436	0.0501652	0.320618	-0.0111219	-0.0455596	0.00976037	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.3	4.43359	5.53203	4.40505	13.2147	-0.139136	-0.560199	0.0820548	-2.33937	-0.00177312	2.06388	-1.79851	-2.252	2.01551	0.658077	0.208378	0.0226498	-0.0493526	0.0402927	0.0436306	-0.0386238	0.2563	12.6362	23.1266	48.8758	12.3978	0.238419	-18.1198	-51.4984	-0.00320512	0.000156978	0.00718373	4.43154e-05	-0.00182215	-0.00163211	-0.0215868	0.0505932	0.0258867	0.0685805	0.0174553	-0.0322196	-0.0848665	-0.552937	-3.30573	-6.28978	-3.27667	-13.7325	0.133574	0.715379	-0.0897784	-2.33958	-0.00179577	2.06393	-1.79855	-2.25204	2.01555	0.65782	-2.3398	-0.00181293	2.06397	-1.79857	-2.25208	2.01559	0.657573	1.2837e-15	7.48946	-0.0250449	12.4112	-0.108889	-0.888353	0.093376	0.0512388	0.188916	0.0504707	0.320664	-0.0111753	-0.0455045	0.00973318	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.31	4.38529	5.91909	4.3569	13.876	-0.1412	-0.626802	0.088188	-2.33716	-0.00147486	2.0636	-1.79803	-2.25169	2.01504	0.660137	0.236034	0.0350475	0	0.0264645	0.0405312	-0.056982	0.169992	27.6566	12.3978	49.3526	-13.8283	-3.09944	-18.3582	-86.3075	-0.00252148	0.000401338	0.00768337	0.000209267	-0.00200166	-0.00254396	-0.0269635	0.0838924	0.0249133	0.0237536	0.0448761	-0.0264343	-0.095575	-0.53645	-4.3028	-5.91315	-4.27542	-13.6119	0.135934	0.60625	-0.086729	-2.33739	-0.0015099	2.0636	-1.79806	-2.25173	2.0151	0.659967	-2.33763	-0.00154471	2.06361	-1.7981	-2.25177	2.01516	0.659794	-2.28983e-16	7.48012	-0.0208353	12.411	-0.109443	-0.88784	0.0929985	0.0515472	0.188519	0.050908	0.320745	-0.0112426	-0.0454416	0.00970835	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.32	6.10167	4.20944	6.07322	13.1684	-0.138247	-0.435506	0.0738056	-2.33465	-0.00105691	2.06366	-1.79751	-2.25142	2.01442	0.661185	0.262022	0.0808239	0.0119209	0.0598431	0.0212193	-0.0772476	0.056982	25.9876	45.7764	11.9209	33.3786	-19.3119	-20.2656	-113.01	-0.00152658	0.000639444	0.00787674	0.000469602	-0.00212208	-0.00359015	-0.0320214	0.117995	-0.00960101	0.0162942	0.024897	-0.00447465	-0.103963	-0.49227	-5.01427	-5.72314	-4.98707	-13.9985	0.138538	0.582845	-0.0880675	-2.33491	-0.00113773	2.06365	-1.79757	-2.25144	2.0145	0.661128	-2.33518	-0.00119591	2.06363	-1.79763	-2.25147	2.01457	0.661061	-9.71445e-17	7.4738	-0.0149308	12.411	-0.11012	-0.887387	0.0927094	0.0519623	0.188187	0.051504	0.320843	-0.0113247	-0.0453635	0.00968784	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.33	4.9214	5.60594	4.90045	13.749	-0.139158	-0.569921	0.0855747	-2.3318	-0.000645161	2.06404	-1.79681	-2.25113	2.01352	0.661253	0.296354	0.0522137	0.0662804	0.0722408	0.0226498	-0.108957	-0.0259876	34.3323	-28.6102	54.3594	12.3978	1.43051	-31.7097	-82.9697	-0.00028416	0.000995558	0.00780996	0.000677237	-0.00222432	-0.00463782	-0.036782	0.142886	0.030109	-0.033668	0.0257056	-0.00329559	-0.100495	-0.477138	-4.70746	-5.82555	-4.68616	-13.9838	0.141027	0.613744	-0.088717	-2.33209	-0.000697374	2.06397	-1.79688	-2.25116	2.01362	0.661279	-2.33241	-0.000763655	2.06393	-1.79696	-2.25119	2.01373	0.661298	-1.14492e-16	7.47172	-0.00911266	12.4111	-0.11107	-0.887125	0.0924876	0.0524937	0.187919	0.0522139	0.32098	-0.0114281	-0.0452812	0.00967114	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.34	4.32301	5.97033	4.31389	13.6701	-0.13794	-0.612162	0.087159	-2.32845	-4.14848e-05	2.06474	-1.79594	-2.25085	2.01225	0.660551	0.375986	0.058651	0.0743866	0.0953674	0.0250339	-0.140667	-0.112295	79.6318	6.4373	8.10623	23.1266	2.38419	-31.7097	-86.3075	0.00104812	0.00126993	0.00745518	0.000861476	-0.00230018	-0.00560606	-0.0414462	0.121613	0.0346092	-0.0374413	0.0155923	-0.00310835	-0.0966131	-0.457676	-3.2212	-6.84666	-3.21015	-14.0198	0.135056	0.738761	-0.0947126	-2.32882	-0.000100136	2.06466	-1.79604	-2.25088	2.01239	0.660663	-2.32916	-0.00014782	2.0646	-1.79613	-2.2509	2.01253	0.660779	-5.53268e-16	7.471	-0.000585778	12.4114	-0.112373	-0.886888	0.0922878	0.0531513	0.187664	0.0531333	0.321155	-0.0115634	-0.0451827	0.00965534	-0.275	0.175	0.625	4.48416e-44	0	0	0
3586.35	4.88649	5.63403	4.8855	13.7002	-0.144175	-0.566357	0.0853187	-2.32464	0.000686646	2.06561	-1.79497	-2.2506	2.01072	0.658726	0.405312	0.0739098	0.0994205	0.108004	0.0352859	-0.174046	-0.209331	29.3255	15.2588	25.0339	12.6362	10.252	-33.3786	-97.0364	0.00250499	0.00152841	0.00697556	0.00105639	-0.00231618	-0.00659088	-0.0456516	0.14978	0.0301257	-0.0582066	0.0157763	-0.0108271	-0.0906497	-0.426494	-3.89021	-6.43575	-3.88887	-13.953	0.142897	0.672927	-0.0919236	-2.32504	0.000612736	2.06551	-1.79507	-2.25064	2.0109	0.658936	-2.32546	0.00052309	2.06541	-1.79514	-2.25067	2.01107	0.659147	4.57967e-16	7.47052	0.00969197	12.4118	-0.113915	-0.886758	0.0921712	0.0539066	0.187392	0.0542047	0.32136	-0.0117199	-0.0450747	0.00964423	-0.275	0.175	0.625	4.48416e-44	0	0	0
