1971.71	0.660488	-6.34403	-0.0713587	9.34734	0.735081	-0.437061	0.142678	0.335519	-0.416639	0.10829	-2.65815	1.0504	1.08	1.68665	-0.0162125	-0.0245571	-0.0507832	0.0374317	-0.092268	0.0853538	1.3597	-102.043	-2.86102	-215.53	61.0352	689.983	-834.227	6556.51	4.43517e-05	7.14979e-05	0.000156947	-0.000116198	0.000281762	-0.000243279	-0.0040949	0.00763905	0.0195249	0.049183	-0.0365665	0.0953171	-0.0718621	-1.355	-0.835816	6.20342	-0.129948	-9.20157	-0.728543	0.4588	-0.141335	0.335535	-0.416615	0.108341	-2.65819	1.05049	1.07991	1.68529	0.335553	-0.416589	0.108393	-2.65823	1.05059	1.07983	1.68393	1.11022e-16	-7.16691	-0.914159	10.4594	0.816643	-0.377653	0.163097	0.0936832	-0.186806	0.0640986	0.171331	0.048583	-0.0568067	0.0109708	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.72	-0.0570978	-7.02107	-0.902177	10.0608	0.772414	-0.347282	0.149759	0.335391	-0.416855	0.107854	-2.65787	1.0495	1.08092	1.69991	-0.0169277	-0.0197887	-0.0345707	0.0202656	-0.0870228	0.100374	1.29938	-0.715256	4.76837	16.2125	-17.1661	5.24521	15.0204	-60.3199	-0.000126447	0.00011163	0.000537002	-0.000362606	0.00128616	-0.000690214	-0.0171844	-0.0341694	-0.0102028	0.0250337	-0.0151089	0.105195	-0.0199639	-1.27135	-0.0606707	6.87935	0.760588	-9.92354	-0.764009	0.361054	-0.148205	0.335408	-0.416835	0.107889	-2.65789	1.04959	1.08082	1.69861	0.335428	-0.416815	0.107921	-2.65792	1.04968	1.08072	1.6973	-1.11022e-16	-7.16752	-0.91259	10.4626	0.816637	-0.376061	0.162667	0.0936898	-0.186963	0.0641521	0.171445	0.0485478	-0.0567323	0.0109586	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.73	-0.57021	-7.46015	-1.49979	10.5445	0.800474	-0.281716	0.15434	0.335155	-0.417094	0.107543	-2.65771	1.04864	1.08207	1.71263	-0.0360012	-0.0271797	-0.0231266	0.0114441	-0.0851154	0.130892	1.25146	-19.0735	-7.39098	11.4441	-8.82149	1.90735	30.5176	-47.922	-0.000612333	-7.25489e-05	0.000714006	-0.000450516	0.00240502	-0.000707547	-0.0295129	-0.0570473	-0.0274353	0.00575959	-0.0020537	0.118208	0.0155365	-1.20041	0.466183	7.34578	1.3676	-10.3879	-0.788356	0.295262	-0.152492	0.335191	-0.417067	0.107566	-2.65772	1.04872	1.08194	1.71138	0.335224	-0.417042	0.107591	-2.65774	1.04881	1.08181	1.71012	4.44089e-16	-7.16733	-0.911531	10.4656	0.816449	-0.374339	0.162221	0.093695	-0.1871	0.0641882	0.171554	0.0485062	-0.0566619	0.0109455	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.74	-0.931387	-7.71298	-1.88703	10.8497	0.814444	-0.229307	0.156261	0.334721	-0.417436	0.107268	-2.65762	1.04784	1.0836	1.72493	-0.0474453	-0.0426769	-0.0352859	0.00786781	-0.0770092	0.169992	1.21117	-11.4441	-15.4972	-12.1593	-3.57628	8.10622	39.1006	-40.2927	-0.00131579	-0.000398524	0.000776527	-0.000425807	0.00361341	-0.000443045	-0.0411818	-0.0869822	-0.0362256	0.0101958	0.00569852	0.124818	0.0415531	-1.13742	0.850971	7.73293	1.80637	-10.8217	-0.813906	0.243103	-0.156546	0.334769	-0.417393	0.107303	-2.65763	1.04791	1.08343	1.72371	0.334816	-0.417355	0.107336	-2.65764	1.04799	1.08326	1.7225	-4.44089e-16	-7.16606	-0.91075	10.4692	0.816121	-0.372253	0.161763	0.0936986	-0.187242	0.0642093	0.171681	0.0484578	-0.0565911	0.010932	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.75	-1.17809	-7.94129	-2.18326	11.0863	0.829101	-0.198047	0.158301	0.33396	-0.417936	0.107017	-2.65756	1.04711	1.0856	1.73686	-0.0870228	-0.0605583	-0.030756	0.00786781	-0.0679493	0.22316	1.17898	-39.5775	-17.8814	4.52995	0	9.05991	53.1673	-32.1865	-0.00210378	-0.000807146	0.000738032	-0.0003365	0.00489475	-1.5148e-05	-0.0522692	-0.0882115	-0.0422957	-0.00195056	0.0098167	0.130271	0.0526024	-1.08284	1.13283	7.96347	2.14625	-11.1024	-0.832617	0.205957	-0.159045	0.334047	-0.417876	0.107048	-2.65756	1.04717	1.08538	1.73568	0.334129	-0.417819	0.107079	-2.65757	1.04724	1.08516	1.7345	3.33067e-16	-7.16352	-0.910303	10.4741	0.815672	-0.369598	0.161294	0.0937017	-0.187411	0.0642141	0.171843	0.0484023	-0.0565161	0.0109187	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.76	-1.35282	-8.10383	-2.37933	11.2718	0.840421	-0.171801	0.159592	0.332852	-0.418631	0.106723	-2.65748	1.04647	1.08816	1.74849	-0.12064	-0.0813007	-0.0386238	0.00882149	-0.0579357	0.279188	1.14942	-33.617	-20.7424	-7.86781	0.953674	10.0136	56.0284	-29.5639	-0.00294984	-0.00125929	0.000668016	-0.000211784	0.00622293	0.00050944	-0.0628252	-0.0948289	-0.045169	-0.00159228	0.0129235	0.134567	0.0598899	-1.03121	1.32314	8.12	2.36479	-11.2725	-0.842599	0.179818	-0.160185	0.332973	-0.41855	0.106761	-2.65749	1.04653	1.08788	1.74734	0.333091	-0.418473	0.106799	-2.6575	1.04659	1.0876	1.74619	-5.55112e-16	-7.15967	-0.90996	10.4806	0.815137	-0.366277	0.160816	6.31835e-19	6.30415e-19	7.6023e-19	-1.73164e-18	-2.72948e-19	-1.31071e-19	-5.30019e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
1971.77	-1.47838	-8.27657	-2.53918	11.4463	0.851235	-0.154839	0.161076	0.331349	-0.419555	0.106377	-2.65739	1.04597	1.0913	1.75984	-0.166893	-0.102043	-0.0379086	0.0100136	-0.0414848	0.342131	1.12247	-46.2532	-20.7424	0.715256	1.19209	16.4509	62.9425	-26.9413	-0.00379961	-0.0017168	0.000574221	-6.63027e-05	0.00756086	0.00106449	-0.0728832	-0.0882377	-0.0477063	-0.00971025	0.015734	0.132222	0.0593628	-0.982507	1.44203	8.19658	2.49465	-11.3773	-0.847611	0.159341	-0.16036	0.331516	-0.419453	0.106415	-2.6574	1.04601	1.09096	1.75872	0.331681	-0.419354	0.106452	-2.65741	1.04606	1.09062	1.75759	-5.55112e-16	-7.1543	-0.909756	10.4891	0.814527	-0.362202	0.160334	0.0937074	-0.187883	0.0641855	0.172317	0.0482708	-0.0563445	0.0108932	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.78	-1.5206	-8.3415	-2.6102	11.5152	0.858702	-0.148275	0.161614	0.329421	-0.420722	0.105964	-2.65727	1.04561	1.09509	1.77092	-0.222445	-0.126839	-0.0345707	0.0150204	-0.0293255	0.409842	1.09744	-55.5515	-24.7955	3.33786	5.00679	12.1593	67.7109	-25.034	-0.00461875	-0.00216223	0.000474405	8.55379e-05	0.00889459	0.00160309	-0.0824613	-0.071776	-0.0458545	-0.020344	0.0146722	0.133965	0.0531665	-0.936028	1.51376	8.26649	2.56574	-11.4783	-0.852912	0.143406	-0.160618	0.329643	-0.420595	0.105999	-2.65728	1.04564	1.09468	1.76983	0.329849	-0.420471	0.106045	-2.65729	1.04567	1.09428	1.76873	-1.11022e-16	-7.1474	-0.909636	10.4998	0.813844	-0.357318	0.15985	0.0937103	-0.188203	0.0641514	0.172645	0.0481944	-0.0562446	0.0108812	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.79	-1.56965	-8.30021	-2.62216	11.5289	0.853432	-0.129857	0.160121	0.327075	-0.42214	0.105453	-2.6571	1.04542	1.09952	1.78175	-0.24271	-0.154257	-0.064373	0.0193119	-0.00834465	0.470638	1.0705	-20.2656	-27.4181	-29.8023	4.29154	20.9808	60.7967	-26.9413	-0.00540798	-0.00258461	0.000399916	0.000231955	0.0102087	0.00210479	-0.0915703	-0.0900278	-0.0410443	0.00226924	0.0142678	0.126683	0.0529838	-0.887956	1.55023	8.3417	2.63004	-11.5647	-0.861	0.136636	-0.161354	0.327317	-0.421986	0.105518	-2.65711	1.04542	1.09905	1.78068	0.327571	-0.421835	0.105569	-2.65713	1.04544	1.09858	1.77961	0	-7.13901	-0.909471	10.5127	0.813096	-0.351608	0.159367	0.093713	-0.188588	0.0641067	0.173039	0.0481109	-0.0561337	0.0108698	-0.275	0.175	0.625	4.48416e-44	0	0	0
1971.8	-1.55199	-8.30147	-2.59786	11.5437	0.854026	-0.125825	0.15968	0.32428	-0.423813	0.104867	-2.65688	1.0454	1.10462	1.79232	-0.285149	-0.180006	-0.0765324	0.0247955	0.00882149	0.538111	1.04332	-42.4385	-25.7492	-12.1593	5.48363	17.1661	67.4725	-27.1797	-0.00613058	-0.00297604	0.000329649	0.000366648	0.011476	0.0025396	-0.100208	-0.0855344	-0.037567	0.00734633	0.0126135	0.123012	0.0452246	-0.839959	1.56422	8.36132	2.6327	-11.5849	-0.858783	0.128211	-0.160641	0.324565	-0.423633	0.104944	-2.6569	1.04539	1.10408	1.79128	0.324867	-0.423456	0.104999	-2.65692	1.04539	1.10355	1.79023	0	-7.12909	-0.909356	10.528	0.812273	-0.345049	0.158888	0.0937157	-0.18904	0.0640496	0.173503	0.0480197	-0.0560109	0.010859	-0.275	0.175	0.625	4.48416e-44	0	0	0
