2820.63	0.0149858	-11.0187	-7.19967	2.60587	0.586185	0.879459	0.0258501	2.78169	0.807633	-0.909157	-2.6019	0.189865	2.72668	-1.61322	-0.0817776	-0.0536442	0.0138283	0.0178814	0.0243187	-0.0257492	0.576258	-102.043	-103.474	-18.5967	-32.4249	253.439	120.401	1723.53	0.000377525	0.00027393	-9.31866e-05	-0.000104793	-0.000154295	0.000160163	-0.00346201	0.0232351	0.0245842	-0.0170532	-0.013455	-0.0314787	0.0280138	-0.564515	-0.528441	10.9047	6.7437	-2.64034	-0.547336	-0.883307	-0.0212086	2.78177	0.807687	-0.909171	-2.60192	0.189841	2.7267	-1.6138	2.78186	0.807742	-0.909185	-2.60194	0.189817	2.72673	-1.61438	8.88178e-16	-11.2851	-7.32477	2.9652	0.603013	0.928498	0.0322515	0.104286	-0.179471	-0.102778	0.21884	0.013783	0.0702424	0.0023004	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.64	-2.046	-11.5046	-9.06433	2.5643	0.748698	0.87597	0.0459147	2.78085	0.807097	-0.909041	-2.60175	0.190053	2.72644	-1.60761	-0.0932217	-0.0557899	0.00977516	0.0119209	0.00858307	-0.0221729	0.549793	-11.4441	-2.14577	-4.05311	-5.96047	-15.7356	3.57628	-26.4645	5e-05	0.000230724	-0.000273542	-0.000163477	-0.000484572	0.000444174	-0.00884068	-0.081231	-0.0308069	-0.0193851	0.00126942	-0.0299193	0.0289213	-0.5148	1.72842	11.3662	8.72729	-2.48016	-0.717801	-0.862587	-0.0416912	2.78095	0.807153	-0.909051	-2.60177	0.190044	2.72646	-1.60816	2.78103	0.807207	-0.90906	-2.60178	0.190031	2.72649	-1.60871	0	-11.2872	-7.32169	2.97181	0.602935	0.929648	0.0327707	0.10437	-0.179563	-0.102583	0.21897	0.0137378	0.0702969	0.00230268	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.65	-3.51131	-11.8363	-10.3654	2.50202	0.862746	0.868523	0.0599992	2.77969	0.806433	-0.908997	-2.60163	0.190009	2.72624	-1.60239	-0.141382	-0.0765324	0.000476837	0.013113	-0.0193119	-0.0178814	0.502348	-48.1606	-20.7424	-9.29832	1.19209	-27.895	4.29153	-47.4453	-0.00110502	-0.000255456	-0.000445315	-0.00011747	-0.00072391	0.000734095	-0.0136003	-0.147414	-0.0668239	-0.0163855	0.00872285	-0.0160091	0.0290529	-0.444418	3.27792	11.762	10.1476	-2.49099	-0.843441	-0.866343	-0.0575377	2.77983	0.80651	-0.908998	-2.60164	0.190028	2.72626	-1.60289	2.77996	0.806585	-0.908998	-2.60165	0.190041	2.72628	-1.60339	1.77636e-15	-11.2889	-7.31787	2.97987	0.602806	0.930794	0.0332451	0.104479	-0.17966	-0.102322	0.219109	0.0136891	0.0703462	0.00230285	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.66	-4.5358	-12.0608	-11.2737	2.46071	0.944378	0.863149	0.0702532	2.77788	0.805481	-0.909047	-2.60147	0.189621	2.72609	-1.59768	-0.216961	-0.111818	-0.00953674	0.017643	-0.0562668	-0.0116825	0.445366	-75.5787	-35.2859	-10.0136	4.52995	-36.9549	6.19888	-56.9821	-0.00275025	-0.00101781	-0.000585468	-1.32561e-05	-0.000759053	0.00101382	-0.0176176	-0.184613	-0.0875197	-0.0125844	0.01272	0.00715266	0.0272166	-0.364814	4.3597	12.0134	11.1083	-2.46205	-0.929188	-0.862719	-0.0683425	2.7781	0.805593	-0.909038	-2.60149	0.189678	2.72611	-1.59812	2.77831	0.805701	-0.909029	-2.6015	0.189729	2.72612	-1.59857	8.88178e-16	-11.2905	-7.31248	2.99152	0.60257	0.932093	0.0336595	0.104638	-0.179789	-0.101926	0.219288	0.0136299	0.0703923	0.0022992	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.67	-5.21261	-12.2272	-11.8829	2.46608	1.001	0.863917	0.0776493	2.77521	0.804127	-0.909204	-2.60126	0.188842	2.72601	-1.59358	-0.311613	-0.156403	-0.0200272	0.0236034	-0.0967979	-0.00476837	0.381708	-94.6522	-44.5843	-10.4904	5.96046	-40.5312	6.91414	-63.6578	-0.00465092	-0.00193364	-0.000680503	0.000121754	-0.000538972	0.00127179	-0.0207963	-0.201172	-0.0981398	-0.0082202	0.0151682	0.0340822	0.0246044	-0.278848	5.11287	12.1971	11.7792	-2.43745	-0.990275	-0.860105	-0.0760901	2.77552	0.804284	-0.909184	-2.60128	0.188939	2.72602	-1.59396	2.77582	0.804434	-0.909164	-2.60131	0.189031	2.72602	-1.59435	-1.77636e-15	-11.2924	-7.30483	3.00826	0.602186	0.933671	0.034003	0.104866	-0.17997	-0.101345	0.219528	0.0135548	0.0704372	0.00229043	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.68	-5.67851	-12.3284	-12.2832	2.43771	1.03868	0.860077	0.0825477	2.77152	0.802295	-0.90947	-2.60096	0.187685	2.72599	-1.59019	-0.417232	-0.20647	-0.0309944	0.033617	-0.132561	0.00119209	0.306129	-105.619	-50.0679	-10.9673	10.0136	-35.7628	5.96046	-75.5787	-0.00664211	-0.00291936	-0.000726935	0.000254904	-7.58161e-05	0.00150929	-0.0230454	-0.205198	-0.102499	-0.00329286	0.0134448	0.056435	0.0228854	-0.181276	5.5851	12.328	12.2128	-2.45511	-1.03173	-0.863152	-0.0816648	2.77194	0.802501	-0.909439	-2.601	0.187817	2.72599	-1.5905	2.77235	0.802703	-0.909407	-2.60103	0.187945	2.72599	-1.59081	0	-11.2948	-7.29456	3.03116	0.60163	0.935641	0.0342675	0.105175	-0.180217	-0.100548	0.219843	0.0134594	0.0704827	0.00227555	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.69	-5.91482	-12.3907	-12.4807	2.4442	1.05896	0.859846	0.0854038	2.76671	0.799932	-0.909836	-2.60057	0.186162	2.72606	-1.58754	-0.532627	-0.261545	-0.0422001	0.043869	-0.166178	0.00905991	0.228643	-115.395	-55.0747	-11.2057	10.252	-33.617	7.86781	-77.4861	-0.00859849	-0.00391522	-0.00073439	0.00037905	0.000619693	0.00170712	-0.024343	-0.197881	-0.101073	0.00195919	0.0113646	0.0768336	0.0191984	-0.0821102	5.88599	12.406	12.472	-2.46413	-1.0576	-0.863378	-0.0852284	2.76725	0.800194	-0.909793	-2.60062	0.186328	2.72605	-1.58777	2.76777	0.800447	-0.909753	-2.60066	0.18649	2.72604	-1.588	1.77636e-15	-11.2979	-7.28122	3.06078	0.600888	0.938085	0.0344514	0.105571	-0.180538	-0.0995111	0.220237	0.0133406	0.0705302	0.00225394	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.7	-6.05238	-12.4483	-12.6134	2.48025	1.07418	0.865118	0.0877589	2.76073	0.797008	-0.910296	-2.60008	0.184326	2.72619	-1.58566	-0.65279	-0.318527	-0.0500679	0.0543594	-0.19598	0.0162125	0.151873	-120.163	-56.982	-7.86781	10.4904	-29.8023	7.15256	-76.7708	-0.0104529	-0.00488244	-0.000705821	0.000479656	0.0014963	0.00187684	-0.0246474	-0.18423	-0.0969629	0.00395966	0.00892759	0.0936091	0.016166	0.0160259	6.03678	12.4447	12.6061	-2.47317	-1.073	-0.864671	-0.0874952	2.76138	0.797327	-0.910246	-2.60014	0.184522	2.72618	-1.58581	2.76202	0.797638	-0.910197	-2.60019	0.184714	2.72616	-1.58597	8.88178e-16	-11.3018	-7.26463	3.09752	0.599949	0.941067	0.0345522	0.10606	-0.180937	-0.0982218	0.220713	0.0131958	0.0705805	0.0022251	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.71	-6.1013	-12.4863	-12.6657	2.51359	1.08186	0.870633	0.0891587	2.75353	0.793507	-0.910837	-2.59947	0.182245	2.72639	-1.58459	-0.775576	-0.376701	-0.0565052	0.0660419	-0.21863	0.0226498	0.0712872	-122.786	-58.1741	-6.4373	11.6825	-22.6498	6.4373	-80.5855	-0.0121515	-0.00579729	-0.000654671	0.000536941	0.00248894	0.00202309	-0.0239317	-0.166391	-0.090883	0.00461591	0.00518001	0.103424	0.0137883	0.117663	6.12207	12.4698	12.6709	-2.48067	-1.08132	-0.865709	-0.0888922	2.75431	0.793884	-0.910781	-2.59953	0.182464	2.72637	-1.58466	2.75507	0.794255	-0.910724	-2.5996	0.182681	2.72635	-1.58474	1.77636e-15	-11.3067	-7.24466	3.14166	0.598808	0.94465	0.0345704	0.106643	-0.181417	-0.0966733	0.22127	0.0130231	0.0706344	0.00218871	-0.275	0.175	0.625	4.48416e-44	0	0	0
2820.72	-6.09207	-12.4952	-12.6367	2.49745	1.0808	0.868908	0.0890913	2.74511	0.789427	-0.91145	-2.59872	0.179981	2.72665	-1.58436	-0.897884	-0.43416	-0.0641346	0.0805855	-0.235319	0.0290871	-0.010252	-122.309	-57.4589	-7.6294	14.5435	-16.6893	6.4373	-81.5392	-0.0136711	-0.00665078	-0.000588897	0.000536608	0.00353847	0.00215097	-0.0221738	-0.147461	-0.0847408	0.00655054	-0.00154701	0.107469	0.01135	0.219939	6.1312	12.4766	12.6571	-2.45908	-1.08162	-0.863666	-0.0890415	2.74601	0.789861	-0.911386	-2.5988	0.180216	2.72662	-1.58435	2.74689	0.79029	-0.911323	-2.59888	0.180445	2.72659	-1.58434	0	-11.3126	-7.22127	3.19326	0.597468	0.948873	0.0345076	1.27488e-18	-1.08918e-19	1.91067e-18	5.27434e-19	-2.49154e-19	6.98493e-21	-3.97324e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
