3461.32	0.000770215	-16.9224	11.725	1.36382	-0.200319	0.367686	0.0106879	0.403101	1.22447	2.13767	-1.44798	-1.60666	0.192557	1.76935	-0.0476837	-0.0479221	-0.143766	-0.0326633	0.0805855	-0.0114441	-0.00405312	-23.8419	-65.3267	-403.643	-58.8894	303.03	-83.2081	2326.73	0.0155583	0.0076233	-0.0157107	0.00151013	-0.0425634	-0.108561	0.660834	0.0379086	-0.0226498	-0.256062	-0.0209808	0.175238	-0.0710487	2.12169	-0.0559017	16.9872	-11.7507	-1.32251	0.195833	-0.369611	-0.0111823	0.403149	1.22452	2.13781	-1.44794	-1.60674	0.192569	1.76936	0.403198	1.22457	2.13796	-1.44791	-1.60682	0.19258	1.76935	8.88178e-16	-16.5496	11.2662	1.33314	-0.205356	0.357916	0.0192318	0.170428	-0.287173	0.207443	-0.0650622	-0.00226757	0.0247056	0.00294915	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.33	-0.654428	-19.159	13.994	1.52655	-0.230151	0.344204	0.0308819	0.402682	1.22405	2.13645	-1.44825	-1.60596	0.192442	1.76912	-0.038147	-0.0398159	-0.0989437	-0.0238419	0.0593662	-0.0107288	-0.0302792	9.53674	8.10623	44.8227	8.82149	-21.2192	0.715256	-26.226	0.000220421	0.000185721	0.00110698	0.000207041	-0.000651932	0.000154414	0.000298128	0.000336608	-0.00653512	0.106917	0.0149404	-0.0671249	0.0236793	0.0479168	0.510128	18.9454	-13.8091	-1.49819	0.227934	-0.354543	-0.0301727	0.40272	1.22409	2.13655	-1.44823	-1.60602	0.192453	1.76915	0.402757	1.22413	2.13665	-1.4482	-1.60608	0.192465	1.76917	2.22045e-15	-16.5457	11.2723	1.34334	-0.205395	0.356208	0.0193293	0.17045	-0.287084	0.207706	-0.064854	-0.00228773	0.0246069	0.00295657	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.34	-1.16482	-19.931	14.6274	1.60433	-0.236124	0.305167	0.0335575	0.402278	1.22361	2.13571	-1.44844	-1.60547	0.192368	1.76867	-0.043869	-0.0507832	-0.0543594	-0.0183582	0.0441074	-0.00548363	-0.0574589	-5.72204	-10.9673	44.5843	5.48363	-15.2588	5.24521	-27.1797	1.24453e-05	-0.000123323	0.00197467	0.000255343	-0.00127106	0.000437973	0.00103069	-0.0406341	-0.0528077	0.0721789	-0.00153581	-0.0614475	0.0344268	0.0968776	1.08342	19.7261	-14.4756	-1.60826	0.236795	-0.313012	-0.0326966	0.402322	1.22366	2.13577	-1.44843	-1.60551	0.192374	1.76873	0.402365	1.22371	2.13583	-1.44841	-1.60556	0.192378	1.76878	4.44089e-16	-16.5408	11.2753	1.35155	-0.205637	0.355176	0.019403	0.170452	-0.287016	0.207876	-0.0646942	-0.00230809	0.0245468	0.00296143	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.35	-1.50886	-20.3962	15.0119	1.66216	-0.24155	0.278885	0.0352627	0.401725	1.22295	2.13536	-1.44861	-1.60509	0.192366	1.76787	-0.0658035	-0.0817776	-0.0202656	-0.017643	0.0360012	0.00238419	-0.0987053	-21.9345	-30.9944	34.0939	0.715256	-8.10623	7.86781	-41.2464	-0.00051004	-0.000779152	0.00255226	0.000168954	-0.00187449	0.000808372	0.00233125	-0.0647588	-0.0782764	0.0477977	-0.0130945	-0.0627927	0.0423348	0.15961	1.42473	20.3429	-14.9528	-1.64279	0.239896	-0.284835	-0.0350277	0.40179	1.22303	2.13538	-1.44859	-1.60512	0.192364	1.76797	0.401854	1.22311	2.13541	-1.44858	-1.60516	0.192361	1.76806	-4.44089e-16	-16.5319	11.2752	1.36052	-0.206299	0.354741	0.0194493	0.170427	-0.286946	0.207982	-0.0645334	-0.00233824	0.0245199	0.0029635	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.36	-1.63954	-20.7772	15.2695	1.64229	-0.240031	0.263741	0.0372121	0.400895	1.22192	2.13533	-1.4488	-1.60475	0.192456	1.76661	-0.0982284	-0.120401	0.00977516	-0.0195503	0.0317097	0.0140667	-0.149488	-32.4249	-38.6238	30.0407	-1.90735	-4.29153	11.6825	-50.7832	-0.00121386	-0.00163619	0.0029092	-6.28841e-06	-0.00251981	0.00124389	0.00430797	-0.0777595	-0.095339	0.027336	-0.0218814	-0.0678225	0.046211	0.231583	1.66413	20.6383	-15.1916	-1.68259	0.244406	-0.265817	-0.0362537	0.400993	1.22204	2.13532	-1.44878	-1.60479	0.192442	1.76676	0.401088	1.22216	2.13531	-1.44876	-1.60482	0.192429	1.7669	1.33227e-15	-16.5172	11.2719	1.37216	-0.207543	0.354831	0.0194664	0.170369	-0.286858	0.208049	-0.0643378	-0.00238515	0.0245219	0.00296273	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.37	-1.83221	-20.9375	15.4119	1.70433	-0.248627	0.250548	0.0377484	0.399714	1.22046	2.13556	-1.44902	-1.60445	0.192659	1.76481	-0.135422	-0.168324	0.033617	-0.0264645	0.030756	0.0245571	-0.205517	-37.1933	-47.9221	23.8419	-6.91414	-0.953676	10.4904	-56.0284	-0.00201758	-0.00260323	0.00309782	-0.00024672	-0.00323504	0.00172043	0.00703536	-0.0853583	-0.102327	0.0129396	-0.0255124	-0.0760602	0.0510624	0.308506	1.77047	20.9325	-15.3945	-1.66789	0.243689	-0.252648	-0.0380488	0.39985	1.22063	2.13552	-1.449	-1.60448	0.192634	1.76501	0.399983	1.2208	2.13549	-1.44897	-1.60451	0.192611	1.76521	0	-16.4955	11.2656	1.38762	-0.209471	0.355407	0.0194537	0.170276	-0.286745	0.208093	-0.0640875	-0.00245324	0.0245498	0.00295911	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.38	-1.85566	-21.0162	15.4519	1.70206	-0.25049	0.245751	0.0386388	0.398121	1.21847	2.136	-1.44932	-1.60414	0.192982	1.76242	-0.179529	-0.222445	0.0531673	-0.033617	0.0302792	0.0376701	-0.265121	-44.1074	-54.121	19.5503	-7.15256	-0.476837	13.113	-59.6047	-0.00285359	-0.00359073	0.0031635	-0.000525099	-0.00403843	0.00222913	0.010551	-0.0854095	-0.102339	0.00270119	-0.0287558	-0.0846448	0.0530741	0.388709	1.92839	20.8739	-15.3777	-1.75752	0.25635	-0.244552	-0.0375024	0.398301	1.21869	2.13595	-1.44928	-1.60417	0.192945	1.76269	0.398475	1.21891	2.1359	-1.44925	-1.6042	0.192908	1.76295	8.88178e-16	-16.4658	11.2563	1.40806	-0.212193	0.356415	0.0194054	0.170145	-0.286597	0.208128	-0.0637617	-0.00254743	0.0246004	0.00295241	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.39	-1.92624	-20.8763	15.3582	1.75896	-0.259349	0.241237	0.0383226	0.396075	1.21592	2.13664	-1.44969	-1.60384	0.193436	1.75944	-0.225067	-0.282764	0.0703335	-0.0422001	0.030756	0.0503063	-0.324011	-45.5379	-60.3199	17.1661	-8.58307	0.476837	12.6362	-58.8894	-0.00367454	-0.00455945	0.00313638	-0.000829922	-0.00492559	0.00275758	0.0148701	-0.0833965	-0.0953754	-0.00528669	-0.0304196	-0.094053	0.0553457	0.467902	1.85609	20.9635	-15.3982	-1.71595	0.25447	-0.244969	-0.0387384	0.3963	1.2162	2.13657	-1.44965	-1.60387	0.193386	1.75977	0.39652	1.21648	2.1365	-1.44961	-1.6039	0.193334	1.76009	-2.66454e-15	-16.4275	11.2439	1.43395	-0.21576	0.357825	0.0193183	1.55061e-18	3.58535e-19	-8.95396e-19	-1.17242e-18	3.61197e-19	9.63436e-20	3.49609e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
3461.4	-1.80442	-20.8719	15.3061	1.71262	-0.256738	0.244197	0.0394862	0.393555	1.21279	2.13743	-1.45015	-1.60355	0.194022	1.75586	-0.273705	-0.340223	0.0855923	-0.0503063	0.0286102	0.0650883	-0.384092	-48.6374	-57.4588	15.2588	-8.10623	-2.14577	14.782	-60.0815	-0.00445456	-0.00547038	0.00304206	-0.00114158	-0.00589617	0.00330194	0.0199879	-0.0776506	-0.0904964	-0.0115008	-0.032411	-0.100709	0.0552545	0.547991	1.82658	20.8734	-15.3153	-1.72148	0.257342	-0.244114	-0.0392064	0.393829	1.21313	2.13734	-1.4501	-1.60358	0.193957	1.75625	0.394098	1.21346	2.13726	-1.45005	-1.60361	0.193894	1.75663	8.88178e-16	-16.3802	11.2286	1.4658	-0.220227	0.359599	0.0191869	0.169767	-0.286182	0.208204	-0.0628504	-0.00282344	0.0247613	0.00292937	-0.275	0.175	0.625	4.48416e-44	0	0	0
3461.41	-1.78145	-20.6884	15.17	1.7543	-0.264474	0.245992	0.0392942	0.390553	1.20906	2.13836	-1.45071	-1.60327	0.194747	1.75171	-0.322103	-0.401258	0.0987053	-0.061512	0.0269413	0.0779629	-0.440359	-48.3989	-61.0352	13.113	-11.2057	-1.66893	12.8746	-56.2668	-0.00517776	-0.00630909	0.00289757	-0.00146167	-0.00693671	0.00385265	0.0258799	-0.0715095	-0.0812644	-0.0157028	-0.0311538	-0.107711	0.0568537	0.62397	1.71939	20.8138	-15.2369	-1.69547	0.257093	-0.24707	-0.0401108	0.390875	1.20946	2.13826	-1.45065	-1.6033	0.194669	1.75215	0.391193	1.20985	2.13816	-1.45059	-1.60333	0.194592	1.75258	-1.77636e-15	-16.3236	11.2103	1.50373	-0.225609	0.361718	0.0190065	0.169518	-0.285909	0.208255	-0.0622528	-0.00300881	0.0248683	0.00291269	-0.275	0.175	0.625	4.48416e-44	0	0	0
