930.67	1.10828	18.7507	-7.60499	6.18698	-0.576562	1.0683	-0.0812949	2.33877	-1.08427	2.43593	-1.62155	1.92847	3.03994	-0.773752	-0.000238419	0.0264645	-0.122786	-0.0216961	-0.0901222	-0.0305176	-0.122786	33.3786	27.6566	-76.2939	-89.6454	-413.656	-120.401	-3893.38	-1.8168e-05	-0.000113723	0.000458222	8.7491e-05	0.000356292	0.000101722	0.000517067	-0.0120243	-0.0251921	0.0813161	0.017084	0.0731895	0.0114015	0.143869	-2.45455	-18.18	6.41589	-6.29307	0.564241	-0.992442	0.0771664	2.33877	-1.0843	2.43605	-1.62152	1.92856	3.03997	-0.77363	2.33877	-1.08433	2.43618	-1.6215	1.92865	3.04	-0.773507	2.66454e-15	20.8532	-9.59024	6.84078	-0.703014	1.25162	-0.101475	-0.17245	0.242987	-0.329585	0.017592	-0.0162577	0.090051	-0.00293143	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.68	-4.42701	21.0698	-12.4947	5.76715	-0.631125	1.37861	-0.0986093	2.33872	-1.08405	2.43479	-1.62176	1.92767	3.03962	-0.775027	-0.0119209	0.0195503	-0.115156	-0.0221729	-0.074625	-0.0374317	-0.129938	-11.6825	-6.91414	7.62939	-0.476837	15.4972	-6.91414	-7.15256	-0.000291403	-0.000301421	0.000494567	0.000173854	0.000705754	-8.67407e-05	0.00235186	-0.0408628	-0.0140736	-0.0633443	0.00232084	0.00173997	-0.0448513	0.220691	3.49226	-20.6512	11.6503	-5.825	0.619745	-1.32403	0.0954038	2.33873	-1.08407	2.4349	-1.62173	1.92774	3.03966	-0.774897	2.33874	-1.08409	2.43502	-1.62171	1.92782	3.03969	-0.774768	0	20.8471	-9.60032	6.84121	-0.702462	1.25161	-0.101414	-0.172585	0.243039	-0.329869	0.017654	-0.0162321	0.0900515	-0.00292034	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.69	-8.48148	22.6387	-16.0039	5.36773	-0.656984	1.60337	-0.109198	2.33848	-1.08389	2.43343	-1.62197	1.92691	3.0391	-0.776316	-0.0333786	0.0164509	-0.159264	-0.0236034	-0.0796318	-0.0674725	-0.127316	-21.4577	-3.09944	-44.1074	-1.43051	-5.00678	-30.0407	2.6226	-0.000786158	-0.000385847	-0.000610104	0.000118142	0.000458932	-0.000700914	0.00489224	-0.0593799	-0.00682646	-0.154421	-0.0112833	-0.0484515	-0.0771262	0.286799	7.71225	-22.4538	15.3998	-5.49844	0.659297	-1.56641	0.108223	2.33852	-1.08391	2.43359	-1.62195	1.92699	3.03917	-0.776188	2.33855	-1.08392	2.43374	-1.62193	1.92707	3.03923	-0.776061	1.77636e-15	20.8398	-9.61282	6.84085	-0.701795	1.25158	-0.101356	-0.172763	0.243075	-0.330221	0.0176964	-0.0162075	0.0900501	-0.00290988	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.7	-11.109	23.9264	-18.4494	5.23145	-0.689835	1.76723	-0.118237	2.33797	-1.08376	2.43143	-1.62225	1.92601	3.03819	-0.777533	-0.0662804	0.0123978	-0.238895	-0.0312328	-0.0994205	-0.113249	-0.116348	-32.9018	-4.05312	-79.6318	-7.62939	-19.7887	-45.7764	10.9673	-0.00139707	-0.000401661	-0.00241055	-2.77622e-05	-0.000200681	-0.00154179	0.00804442	-0.0659069	0.0013177	-0.208127	-0.0184831	-0.0831069	-0.0928141	0.343623	10.6379	-23.7166	18.0207	-5.27605	0.686737	-1.73727	0.116998	2.33804	-1.08377	2.43167	-1.62222	1.92611	3.0383	-0.777417	2.3381	-1.08378	2.4319	-1.62219	1.92621	3.03841	-0.777299	1.77636e-15	20.8291	-9.63168	6.83946	-0.700863	1.25147	-0.101311	-0.173039	0.243099	-0.330751	0.0177263	-0.016183	0.0900454	-0.00290088	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.71	-12.83	24.6277	-20.0031	5.08551	-0.704475	1.86898	-0.12309	2.33711	-1.08362	2.42847	-1.62262	1.92485	3.03675	-0.77861	-0.103235	0.0164509	-0.345468	-0.0445843	-0.132322	-0.170946	-0.100374	-36.9549	4.05312	-106.573	-13.3514	-32.9018	-57.6973	15.974	-0.00205574	-0.000378279	-0.00458767	-0.000225326	-0.00113084	-0.00246924	0.0117289	-0.0678346	0.00129896	-0.233044	-0.0197556	-0.103895	-0.0957298	0.394502	12.6527	-24.5597	19.8311	-5.07892	0.69869	-1.85992	0.122064	2.33721	-1.08364	2.42882	-1.62258	1.92498	3.03692	-0.77851	2.33731	-1.08365	2.42915	-1.62254	1.92511	3.03708	-0.778409	2.66454e-15	20.8134	-9.65965	6.83692	-0.699555	1.25127	-0.101285	-0.173454	0.243117	-0.331534	0.0177498	-0.0161571	0.0900363	-0.00289388	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.72	-14.0997	25.2831	-21.2243	4.96588	-0.708183	1.95911	-0.125927	2.33586	-1.08348	2.42437	-1.6231	1.92332	3.0347	-0.779475	-0.143051	0.0126362	-0.466108	-0.0498295	-0.169992	-0.232935	-0.0739098	-39.8159	-3.8147	-120.64	-5.24521	-37.6701	-61.9888	26.4645	-0.0027126	-0.000320558	-0.00692271	-0.000461289	-0.00222743	-0.00338941	0.0158655	-0.0663552	0.00909137	-0.242049	-0.0289288	-0.119161	-0.0935027	0.433951	13.893	-25.1824	21.0317	-5.00748	0.711511	-1.94319	0.12597	2.33601	-1.0835	2.42484	-1.62305	1.92349	3.03494	-0.779401	2.33615	-1.08351	2.42529	-1.623	1.92366	3.03516	-0.779323	0	20.7917	-9.69851	6.83309	-0.697785	1.25097	-0.101284	-0.174031	0.243131	-0.332619	0.0177692	-0.0161284	0.0900222	-0.00288926	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.73	-14.7007	25.6996	-21.9133	4.96156	-0.71552	2.0126	-0.128152	2.3342	-1.08333	2.41899	-1.62369	1.92135	3.03199	-0.780062	-0.18549	0.0145435	-0.598669	-0.0655651	-0.219107	-0.30303	-0.0452995	-42.4385	1.90735	-132.561	-15.7356	-49.1142	-70.0951	28.6102	-0.00332977	-0.000237887	-0.00926227	-0.000733837	-0.00340902	-0.00423561	0.0203788	-0.0617071	0.0111051	-0.237285	-0.0274062	-0.122229	-0.082318	0.470316	14.6388	-25.6038	21.8033	-4.92512	0.710011	-2.00477	0.12725	2.33438	-1.08334	2.41959	-1.62362	1.92157	3.03229	-0.780017	2.33457	-1.08336	2.42018	-1.62356	1.92178	3.03259	-0.77997	-1.77636e-15	20.7634	-9.74938	6.82798	-0.695494	1.25054	-0.101312	-0.174787	0.243148	-0.334034	0.01779	-0.0160959	0.0900021	-0.00288741	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.74	-14.9692	25.8322	-22.2481	4.86319	-0.70269	2.04777	-0.127196	2.33209	-1.08316	2.41225	-1.62439	1.91888	3.02857	-0.78031	-0.231504	0.0178814	-0.736713	-0.0739098	-0.269413	-0.374794	-0.00762939	-46.0148	3.33786	-138.044	-8.34465	-50.3063	-71.764	37.6701	-0.00388294	-0.000132024	-0.0115094	-0.00103639	-0.00461728	-0.00495807	0.0251979	-0.0529366	0.0116316	-0.225191	-0.0330693	-0.12335	-0.0686132	0.496681	14.9657	-25.7327	22.1724	-4.85506	0.703404	-2.03582	0.127142	2.33232	-1.08318	2.41299	-1.62431	1.91915	3.02894	-0.780303	2.33255	-1.0832	2.41371	-1.62424	1.91942	3.02931	-0.78029	1.77636e-15	20.7279	-9.81281	6.82153	-0.692619	1.24999	-0.101369	-0.175726	0.243169	-0.335792	0.0178132	-0.0160575	0.0899756	-0.00288851	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.75	-15.0279	25.9738	-22.4561	4.81153	-0.689001	2.07769	-0.126009	2.32953	-1.08298	2.4041	-1.62519	1.91589	3.02441	-0.780161	-0.276327	0.0185966	-0.878334	-0.0832081	-0.324011	-0.449419	0.0348091	-44.8227	0.715256	-141.621	-9.29832	-54.5978	-74.625	42.4385	-0.00435282	-1.86762e-06	-0.0136028	-0.00137618	-0.0058008	-0.0055192	0.0302554	-0.0448121	0.0147241	-0.207674	-0.0375732	-0.119426	-0.0511959	0.517339	15.0818	-25.9873	22.4738	-4.81719	0.691847	-2.07596	0.126383	2.32981	-1.08299	2.40498	-1.6251	1.91621	3.02486	-0.780196	2.33008	-1.08301	2.40584	-1.62502	1.91653	3.0253	-0.780225	-1.77636e-15	20.6851	-9.88894	6.81375	-0.689108	1.24933	-0.101457	-0.176851	0.243197	-0.337892	0.0178416	-0.0160111	0.0899422	-0.00289265	-0.275	0.175	0.625	4.48416e-44	0	0	0
930.76	-14.7891	25.9675	-22.416	4.76251	-0.66957	2.09409	-0.123689	2.32652	-1.08278	2.39453	-1.62608	1.91232	3.01949	-0.779558	-0.323296	0.0214577	-1.02139	-0.0925064	-0.382662	-0.525951	0.0817776	-46.9684	2.86102	-143.051	-9.29832	-58.651	-76.5324	46.9685	-0.00473111	0.000151063	-0.0155075	-0.00176118	-0.00692247	-0.00589141	0.035486	-0.0339958	0.0156141	-0.18688	-0.0418718	-0.110695	-0.03102	0.532529	14.9491	-26.0156	22.5138	-4.75973	0.673204	-2.09639	0.124317	2.32684	-1.0828	2.39555	-1.62598	1.91271	3.02002	-0.77964	2.32716	-1.08282	2.39656	-1.62589	1.91308	3.02054	-0.779717	-1.77636e-15	20.6348	-9.97762	6.8047	-0.684915	1.24855	-0.101576	-0.178157	0.243237	-0.340327	0.0178781	-0.0159547	0.089901	-0.00289995	-0.275	0.175	0.625	4.48416e-44	0	0	0
