3070.5	-0.587095	-4.74519	5.51959	5.89334	-0.201736	-1.4041	-0.0938787	-2.69347	0.54291	1.36992	-2.74043	1.99945	1.16109	-2.31824	0.0696182	0.000715256	-0.0503063	0.0231266	-0.0765324	0.0371933	-0.37384	87.738	14.782	-55.3131	29.0871	137.806	-711.679	-4379.27	-0.00034909	-1.50044e-05	0.000220619	-0.000129958	0.000363327	-0.000201207	0.00194593	-0.0545145	-0.00630514	0.0206904	-0.0234938	0.053772	-0.0439731	0.399782	0.578106	4.74903	-5.5968	-5.92514	0.203859	1.42116	0.094547	-2.69354	0.542909	1.36997	-2.74045	1.99953	1.16105	-2.31787	-2.69362	0.542908	1.37003	-2.74048	1.99961	1.16102	-2.31749	8.88178e-16	-4.75441	5.94814	5.92405	-0.260743	-1.41968	-0.0893291	-0.0607537	0.01292	0.0727613	0.0825322	-0.0105552	-0.0795447	-0.0101325	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.51	-0.560906	-4.75049	5.27279	5.72424	-0.204158	-1.33996	-0.0911156	-2.69285	0.542903	1.3694	-2.74026	1.99876	1.16147	-2.32183	0.0574589	-0.00333786	-0.056982	0.014782	-0.067234	0.0383854	-0.348091	-12.1594	-4.05312	-6.67572	-8.34465	9.29832	1.19209	25.7492	-0.000636927	-0.000133364	8.57115e-05	-0.000304126	0.000543231	-0.000733903	0.00612003	-0.00494919	-0.0160959	-0.045981	-0.0160585	-0.0118947	-0.0619561	0.438279	0.569946	4.74703	-5.30962	-5.77672	0.201542	1.35081	0.0914588	-2.6929	0.542906	1.36945	-2.74028	1.99883	1.16143	-2.32149	-2.69296	0.542907	1.36951	-2.74029	1.9989	1.1614	-2.32113	-8.88178e-16	-4.76025	5.94804	5.9224	-0.260363	-1.41909	-0.0894087	-0.060733	0.0127906	0.072761	0.0824349	-0.0105526	-0.0795125	-0.0101414	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.52	-0.587837	-4.74302	5.0201	5.54374	-0.203976	-1.28114	-0.0891207	-2.69227	0.542841	1.36871	-2.74014	1.99806	1.16183	-2.32519	0.0619888	-0.0107288	-0.0813007	0.0112057	-0.0741482	0.0331402	-0.325203	4.52995	-7.39098	-24.3187	-3.57628	-6.91414	-5.24521	22.8882	-0.000505546	-0.000334393	-0.000625606	-0.000441788	0.000173507	-0.00140596	0.0107005	0.027422	-0.0223621	-0.0940194	-0.0133793	-0.0605882	-0.0732751	0.478771	0.583884	4.77342	-5.08014	-5.66478	0.199251	1.29615	0.0893392	-2.69233	0.542852	1.3688	-2.74015	1.99814	1.16179	-2.32487	-2.69239	0.54286	1.36887	-2.74016	1.99821	1.16176	-2.32454	8.88178e-16	-4.76703	5.94707	5.91997	-0.259991	-1.41853	-0.0894983	-0.0607265	0.0126294	0.0727255	0.0823284	-0.0105471	-0.0794793	-0.0101505	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.53	-0.573676	-4.75439	4.86784	5.4641	-0.202651	-1.24152	-0.0870848	-2.69158	0.542691	1.36767	-2.74007	1.99718	1.16211	-2.32834	0.0734329	-0.0197887	-0.121593	0.00452995	-0.099659	0.0245571	-0.305414	11.4441	-9.05991	-40.2927	-6.67572	-25.5108	-8.58307	19.7887	-0.000110674	-0.000582367	-0.00168862	-0.000541153	-0.000569676	-0.0021729	0.0156992	0.0523743	-0.0267724	-0.125094	-0.00758839	-0.0899243	-0.0810297	0.521495	0.532184	4.75907	-4.93476	-5.40118	0.212414	1.24781	0.0873249	-2.69166	0.54271	1.36779	-2.74007	1.99728	1.16208	-2.32804	-2.69173	0.542729	1.36791	-2.74008	1.99738	1.16206	-2.32773	0	-4.77649	5.94468	5.91583	-0.259549	-1.41796	-0.0896065	-0.0607317	0.0123934	0.0726398	0.0821793	-0.0105392	-0.0794437	-0.0101599	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.54	-0.543432	-4.77563	4.78699	5.37185	-0.207472	-1.21523	-0.0856827	-2.6907	0.542433	1.3661	-2.74004	1.99599	1.16231	-2.33129	0.0975132	-0.0302792	-0.178814	0.00214577	-0.13566	0.0145435	-0.284433	24.0803	-10.4904	-57.2205	-2.38419	-36.0012	-10.0136	20.9808	0.000445366	-0.000857298	-0.00294585	-0.000604244	-0.00154067	-0.00302293	0.021112	0.0641855	-0.0295654	-0.138251	-0.00607675	-0.108009	-0.0871272	0.56216	0.528416	4.77616	-4.84232	-5.4021	0.20955	1.22736	0.0861241	-2.6908	0.542464	1.36628	-2.74004	1.99612	1.1623	-2.331	-2.6909	0.542494	1.36646	-2.74005	1.99626	1.16228	-2.33072	-1.77636e-15	-4.78989	5.94053	5.90934	-0.258972	-1.4174	-0.0897415	-0.0607473	0.0120538	0.0724942	0.0819643	-0.0105288	-0.0794046	-0.0101701	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.55	-0.535801	-4.78876	4.75405	5.39171	-0.206942	-1.20942	-0.0850873	-2.68954	0.542052	1.36392	-2.74005	1.99438	1.16242	-2.33402	0.1297	-0.0448227	-0.247717	-0.00333786	-0.181437	0.0064373	-0.264645	32.1865	-14.5435	-68.903	-5.48363	-45.7764	-8.10623	19.7887	0.00108028	-0.00113991	-0.00428035	-0.000643336	-0.00264197	-0.00393376	0.0269257	0.0673858	-0.0281185	-0.138736	-0.00145339	-0.115559	-0.0949055	0.60315	0.521737	4.78001	-4.76853	-5.34082	0.211663	1.20882	0.0851793	-2.68967	0.542097	1.36417	-2.74004	1.99457	1.16241	-2.33375	-2.6898	0.542138	1.36441	-2.74004	1.99474	1.16241	-2.33349	1.77636e-15	-4.80815	5.93439	5.90015	-0.258209	-1.41683	-0.0899071	-0.0607731	0.0115886	0.0722817	0.0816706	-0.0105153	-0.0793614	-0.0101812	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.56	-0.493494	-4.8009	4.74363	5.31779	-0.214104	-1.20066	-0.0843792	-2.68806	0.541533	1.36106	-2.74006	1.99232	1.16242	-2.33653	0.164509	-0.0598431	-0.320196	-0.00333786	-0.231028	-0.00405312	-0.240803	34.8091	-15.0204	-72.4792	0	-49.5911	-10.4904	23.8419	0.00173966	-0.00141571	-0.00562428	-0.000677617	-0.00380901	-0.00489668	0.0331195	0.0674586	-0.0260079	-0.134654	-0.00230139	-0.118532	-0.100073	0.63922	0.504019	4.80176	-4.73258	-5.29157	0.214699	1.19746	0.0844775	-2.68822	0.541593	1.36138	-2.74006	1.99255	1.16242	-2.33629	-2.68838	0.541648	1.36169	-2.74006	1.99277	1.16243	-2.33604	0	-4.83185	5.92613	5.88821	-0.257215	-1.41624	-0.0901055	-0.0608093	0.0109852	0.0719988	0.0812943	-0.0104978	-0.0793142	-0.0101931	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.57	-0.527019	-4.85179	4.68938	5.32093	-0.21044	-1.19316	-0.0842898	-2.6862	0.540888	1.35746	-2.7401	1.98973	1.16231	-2.3388	0.202417	-0.0705719	-0.391722	-0.00572205	-0.282526	-0.0169277	-0.215769	37.9086	-10.7288	-71.5256	-2.38419	-51.4984	-12.8746	25.034	0.00237889	-0.00169211	-0.00691387	-0.000701959	-0.00497361	-0.00590776	0.0396741	0.0639272	-0.0280021	-0.130537	-0.000752931	-0.118838	-0.10263	0.673231	0.46807	4.85165	-4.74317	-5.26096	0.219553	1.19455	0.0840861	-2.68641	0.540958	1.35785	-2.74009	1.99001	1.16233	-2.33859	-2.68661	0.541027	1.35824	-2.74009	1.99029	1.16234	-2.33837	1.77636e-15	-4.86145	5.91573	5.87317	-0.255979	-1.41565	-0.0903386	-0.0608538	0.0102351	0.0716455	0.0808231	-0.0104774	-0.0792626	-0.0102059	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.58	-0.46715	-4.88267	4.7123	5.26249	-0.217185	-1.19065	-0.0836759	-2.68397	0.540096	1.35311	-2.74015	1.98659	1.16209	-2.34082	0.237465	-0.0851154	-0.46587	-0.00572205	-0.338316	-0.027895	-0.189304	35.0475	-14.5435	-74.1482	0	-55.7899	-10.9673	26.4645	0.00298052	-0.0019489	-0.00812276	-0.000722675	-0.00610765	-0.00695687	0.046559	0.062752	-0.0259947	-0.122807	-0.00157638	-0.114092	-0.106867	0.704944	0.502524	4.86428	-4.70336	-5.2986	0.21387	1.19529	0.0841438	-2.68421	0.540181	1.35358	-2.74014	1.98693	1.16212	-2.34063	-2.68444	0.540266	1.35404	-2.74014	1.98726	1.16214	-2.34044	8.88178e-16	-4.89706	5.90299	5.8551	-0.254472	-1.41504	-0.0906076	-0.0609068	0.00933508	0.0712168	0.0802582	-0.0104531	-0.0792065	-0.0102197	-0.275	0.175	0.625	4.48416e-44	0	0	0
3070.59	-0.4699	-4.93645	4.73464	5.27714	-0.2175	-1.19992	-0.0842028	-2.68134	0.539165	1.34799	-2.74021	1.98289	1.16176	-2.34255	0.280857	-0.0984669	-0.546694	-0.0064373	-0.397682	-0.0374317	-0.160456	43.3922	-13.3514	-80.8239	-0.715256	-59.3662	-9.53675	28.8486	0.00351733	-0.00219136	-0.00921889	-0.000742982	-0.00718185	-0.00804983	0.0537367	0.0527273	-0.0249925	-0.107411	-0.00167231	-0.105008	-0.112308	0.733406	0.489502	4.91519	-4.72156	-5.28617	0.216254	1.19991	0.0843339	-2.68162	0.539264	1.34854	-2.7402	1.98329	1.1618	-2.34239	-2.6819	0.539362	1.34908	-2.74019	1.98368	1.16183	-2.34223	-8.88178e-16	-4.93889	5.88791	5.83392	-0.252689	-1.41441	-0.0909139	-0.0609675	0.00828171	0.0707139	0.0795963	-0.0104255	-0.0791459	-0.0102344	-0.275	0.175	0.625	4.48416e-44	0	0	0
