2179.93	2.94375	-13.9311	7.46219	0.804797	-0.423801	-0.939941	-0.100794	0.271619	1.03309	0.539797	-2.38329	-2.71341	0.0724142	2.67501	-0.0526905	-0.0710487	-0.068903	-0.0119209	-0.205278	-0.356674	1.2362	-128.508	-136.375	76.0555	106.335	675.917	-398.874	6909.61	0.000209912	0.000280192	0.0003209	5.77126e-05	0.000872118	0.00150993	-0.00501993	0.0413232	0.0569456	0.0860503	0.017014	0.231952	0.36765	-1.26671	-3.19159	13.4351	-7.4812	-0.567052	0.418575	0.902362	0.100587	0.271672	1.03316	0.539866	-2.38328	-2.71321	0.0727708	2.67378	0.271727	1.03324	0.539939	-2.38327	-2.713	0.0731385	2.67254	8.88178e-16	-15.62	5.26149	1.51684	-0.254238	-1.21063	-0.0729761	0.124475	-0.174894	0.203277	-0.00953121	-0.0287176	-0.0620303	-0.00886342	-0.275	0.175	0.625	4.48416e-44	0	0	0
2179.94	1.91331	-15.9656	7.36713	1.79896	-0.444523	-1.09501	-0.101529	0.271176	1.03247	0.5393	-2.38338	-2.71533	0.0694292	2.68713	-0.0398159	-0.0565052	-0.0326633	-0.00405312	-0.179768	-0.253201	1.19352	12.8746	14.5435	36.2396	7.86781	25.5108	103.474	-42.6769	0.000350989	0.000521937	0.00127318	0.000279526	0.00350292	0.00478643	-0.0179478	-0.00911346	-0.00420032	0.106472	0.0259757	0.294582	0.300444	-1.32487	-2.06792	15.6187	-7.36121	-1.65709	0.441508	1.06686	0.101148	0.271216	1.03253	0.539333	-2.38337	-2.71515	0.0696824	2.68594	0.271257	1.03259	0.539368	-2.38337	-2.71497	0.0699451	2.68474	3.10862e-15	-15.6243	5.25357	1.52192	-0.254046	-1.2107	-0.0734074	0.124411	-0.175002	0.202998	-0.00949069	-0.0286172	-0.0620328	-0.00892343	-0.275	0.175	0.625	4.48416e-44	0	0	0
2179.95	1.12071	-17.385	7.23089	2.51278	-0.45339	-1.20605	-0.101315	0.270764	1.03187	0.539236	-2.38338	-2.71691	0.0674105	2.69888	-0.0443459	-0.0650883	0.0154972	0.00500679	-0.138998	-0.161886	1.16086	-4.52995	-8.58307	48.1606	9.05991	40.7696	91.3143	-32.6633	8.79814e-05	0.000283872	0.00235529	0.000584339	0.0066649	0.00745687	-0.0315095	-0.0416393	-0.0415915	0.114209	0.0335185	0.340765	0.244909	-1.39168	-1.25532	17.1813	-7.26556	-2.41784	0.454322	1.18852	0.101532	0.270808	1.03194	0.539221	-2.38338	-2.71677	0.0675724	2.69772	0.270852	1.032	0.53921	-2.38339	-2.71663	0.0677428	2.69656	-2.22045e-15	-15.6279	5.25034	1.52852	-0.254325	-1.21074	-0.0738856	0.124392	-0.175119	0.202841	-0.00940443	-0.0285568	-0.062022	-0.00898337	-0.275	0.175	0.625	4.48416e-44	0	0	0
2179.96	0.563765	-18.4183	7.15057	3.02018	-0.459628	-1.28977	-0.101628	0.270234	1.03111	0.539684	-2.38327	-2.71802	0.0662415	2.71034	-0.0610352	-0.0867844	0.0679493	0.0174046	-0.0882149	-0.082016	1.13463	-16.6893	-21.6961	52.4521	12.3978	50.7832	79.8702	-26.226	-0.000425512	-0.000247003	0.00348139	0.000944849	0.0102241	0.00963292	-0.0457704	-0.0614996	-0.0652417	0.116892	0.0374967	0.375746	0.20033	-1.46357	-0.628132	18.2098	-7.12149	-2.94497	0.456599	1.27212	0.100987	0.270295	1.0312	0.539616	-2.38329	-2.71794	0.0663235	2.70921	0.270354	1.03128	0.539553	-2.38331	-2.71784	0.0664134	2.70807	1.77636e-15	-15.6318	5.25191	1.5388	-0.255172	-1.2107	-0.0744145	0.124423	-0.175277	0.202798	-0.00923982	-0.0285321	-0.0620001	-0.00904336	-0.275	0.175	0.625	4.48416e-44	0	0	0
2179.97	0.134392	-19.1003	7.04032	3.38149	-0.459769	-1.3474	-0.101404	0.269487	1.03007	0.540687	-2.38304	-2.71858	0.0658162	2.72156	-0.0870228	-0.120401	0.127077	0.0295639	-0.0274181	-0.0116825	1.11246	-25.9876	-33.617	59.1278	12.1593	60.7967	70.3335	-22.1729	-0.00108382	-0.000946627	0.00459903	0.00133852	0.0140748	0.0114158	-0.0607679	-0.0715553	-0.0763428	0.112134	0.0414864	0.399526	0.164798	-1.53815	-0.201577	18.9792	-7.04972	-3.32111	0.459301	1.33689	0.101304	0.269574	1.03019	0.54056	-2.38307	-2.71855	0.0658278	2.72045	0.269657	1.0303	0.540439	-2.3831	-2.71851	0.0658462	2.71934	-1.77636e-15	-15.6363	5.25824	1.55419	-0.256634	-1.21057	-0.0749933	0.124507	-0.175498	0.202862	-0.00897628	-0.0285386	-0.0619692	-0.00910331	-0.275	0.175	0.625	4.48416e-44	0	0	0
2179.98	-0.180295	-19.5955	6.96042	3.65752	-0.460326	-1.39056	-0.101549	0.268451	1.02865	0.542284	-2.38267	-2.71848	0.0660453	2.73258	-0.118494	-0.159502	0.187635	0.0424385	0.0400543	0.0500679	1.09196	-31.4713	-39.1006	60.5583	12.8746	67.4725	61.7504	-20.504	-0.00181202	-0.00171979	0.00566217	0.00175832	0.018122	0.0128898	-0.0765159	-0.0756212	-0.0813322	0.105183	0.0445341	0.415442	0.13736	-1.61304	0.113265	19.5102	-6.988	-3.59308	0.460121	1.38375	0.10166	0.268569	1.02881	0.542097	-2.38271	-2.71852	0.0659952	2.73149	0.268684	1.02897	0.541917	-2.38275	-2.71856	0.0659513	2.73039	0	-15.6416	5.26933	1.57566	-0.258737	-1.21032	-0.0756197	0.124647	-0.175794	0.203026	-0.00859936	-0.0285725	-0.061931	-0.00916308	-0.275	0.175	0.625	4.48416e-44	0	0	0
2179.99	-0.393285	-19.8485	6.88756	3.79186	-0.456012	-1.41846	-0.101716	0.267081	1.02681	0.544482	-2.38214	-2.7177	0.0668492	2.74338	-0.152349	-0.204802	0.247955	0.0593662	0.113249	0.104189	1.07121	-33.8554	-45.2995	60.3199	16.9277	73.1945	54.121	-20.7424	-0.00255879	-0.0025068	0.00665723	0.00217886	0.0223031	0.0141297	-0.0930044	-0.0767967	-0.0794947	0.0977065	0.0433018	0.424449	0.117063	-1.68634	0.344455	19.8491	-6.92627	-3.7782	0.458641	1.41687	0.10201	0.267233	1.02702	0.544235	-2.3822	-2.71781	0.066745	2.74231	0.267383	1.02722	0.543994	-2.38226	-2.71791	0.0666461	2.74124	8.88178e-16	-15.6482	5.28499	1.60393	-0.261491	-1.20993	-0.0762884	0.124843	-0.176177	0.203284	-0.00809902	-0.0286301	-0.0618871	-0.00922238	-0.275	0.175	0.625	4.48416e-44	0	0	0
2180	-0.536264	-20.0726	6.85853	3.90106	-0.453737	-1.4433	-0.10245	0.265349	1.02452	0.547295	-2.38145	-2.71617	0.0681622	2.75397	-0.189543	-0.248671	0.308275	0.0772476	0.186205	0.152588	1.04833	-37.1933	-43.869	60.3199	17.8814	72.9561	48.399	-22.8882	-0.00329143	-0.00327087	0.00756226	0.00259523	0.0265591	0.0151963	-0.110208	-0.0741281	-0.0784597	0.0894663	0.0408891	0.432506	0.102	-1.75613	0.530675	19.9252	-6.80957	-3.85922	0.450157	1.43081	0.101501	0.265539	1.02477	0.546987	-2.38153	-2.71636	0.0680096	2.75292	0.265726	1.02501	0.546684	-2.3816	-2.71654	0.067862	2.75187	4.44089e-16	-15.656	5.30515	1.63932	-0.264895	-1.2094	-0.0769955	0.125095	-0.176652	0.20363	-0.00747105	-0.0287086	-0.0618386	-0.00928097	-0.275	0.175	0.625	4.48416e-44	0	0	0
2180.01	-0.596677	-20.1212	6.84305	3.94374	-0.451529	-1.45457	-0.103333	0.263237	1.02176	0.55071	-2.38059	-2.71388	0.0699294	2.76431	-0.228882	-0.297546	0.368357	0.0944137	0.264168	0.195503	1.02186	-39.3391	-48.8758	60.0815	17.1661	77.9629	42.9153	-26.4645	-0.00398626	-0.00399284	0.00838154	0.00298802	0.0308558	0.0161397	-0.128082	-0.0688074	-0.0717897	0.0807009	0.0389648	0.434368	0.0919309	-1.82098	0.618205	20.082	-6.80456	-3.93253	0.448887	1.45048	0.102595	0.263466	1.02206	0.550342	-2.38068	-2.71414	0.0697339	2.76329	0.26369	1.02235	0.549979	-2.38077	-2.7144	0.0695422	2.76226	1.77636e-15	-15.6652	5.32956	1.68206	-0.268939	-1.20871	-0.0777351	0.1254	-0.17722	0.204058	-0.00671331	-0.0288053	-0.0617864	-0.00933854	-0.275	0.175	0.625	4.48416e-44	0	0	0
2180.02	-0.673817	-20.1313	6.79955	3.98832	-0.448161	-1.46202	-0.103874	0.260736	1.01851	0.554733	-2.37956	-2.71079	0.0721056	2.77437	-0.267744	-0.346422	0.428915	0.110626	0.34523	0.234842	0.991583	-38.8622	-48.8758	60.5583	16.2125	81.0623	39.3391	-30.2792	-0.00463036	-0.00465093	0.00910339	0.00336829	0.0351452	0.0169999	-0.14658	-0.0634574	-0.0644918	0.070695	0.0377674	0.431943	0.0849496	-1.88066	0.688056	20.1503	-6.78838	-4.0014	0.448526	1.46159	0.103523	0.261004	1.01886	0.554304	-2.37967	-2.71114	0.0718708	2.77337	0.261267	1.0192	0.55388	-2.37978	-2.71147	0.0716398	2.77238	-3.10862e-15	-15.6754	5.35806	1.73214	-0.273603	-1.20787	-0.0785029	8.4251e-19	1.76631e-18	1.00906e-19	-1.21118e-18	6.79699e-20	1.7777e-19	4.22109e-22	-3.15857e-18	5.14277e-43	-3.15841e-18	4.48416e-44	0	0	0
