882.61	-0.197476	-2.9422	-0.603791	9.35349	-0.767552	-0.814768	-0.114177	0.629372	-0.60886	0.226929	-2.98527	-1.52115	1.06466	2.39476	-0.0140667	-0.0226498	0.017643	0.0188351	-0.027895	-0.0462532	0.18239	20.0272	-19.5503	119.209	38.3854	401.497	-266.79	4421.95	3.20188e-05	0.000121989	-7.30522e-05	-4.24629e-05	0.000137742	0.00019179	-0.000760105	-0.0101887	0.0387972	-0.0194542	0.00290969	0.0340469	0.0423498	-0.21084	0.0648654	2.96909	0.500948	-9.17291	0.74973	0.795119	0.111687	0.629386	-0.608838	0.226911	-2.98529	-1.52112	1.06471	2.39457	0.629406	-0.608815	0.226895	-2.9853	-1.52109	1.06476	2.39439	1.11022e-16	-3.56779	-0.403571	9.50754	-0.783384	-0.850716	-0.117471	0.0664238	-0.158457	0.0858997	0.206376	-0.0409133	-0.0483402	-0.00708724	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.62	-0.568313	-2.78385	-0.874832	10.1757	-0.841106	-0.866888	-0.125264	0.629147	-0.608967	0.227064	-2.98504	-1.52145	1.06426	2.39667	-0.0314713	0.000715256	0.010252	0.0312328	-0.0288486	-0.0360012	0.199795	-17.4046	23.365	-7.39098	12.3978	-0.953674	10.252	17.4046	-0.000387351	0.000656947	-0.000255863	0.000305937	0.000598438	0.000490332	-0.00342736	-0.0729331	0.0687897	-0.0180483	0.062365	0.0553288	0.0191996	-0.322256	0.474329	2.83675	0.810336	-10.0525	0.82881	0.856467	0.123502	0.629179	-0.608967	0.227053	-2.98507	-1.52142	1.06429	2.39647	0.629206	-0.608965	0.227041	-2.9851	-1.52139	1.06433	2.39627	2.22045e-16	-3.56797	-0.404342	9.50919	-0.783912	-0.850819	-0.117679	0.0664258	-0.158493	0.0859099	0.206414	-0.0409332	-0.0483512	-0.00710945	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.63	-0.830562	-2.69891	-1.06329	10.7427	-0.891272	-0.905476	-0.133025	0.628614	-0.608763	0.227122	-2.98455	-1.52174	1.06391	2.39877	-0.0715256	0.0383854	0.00166893	0.0674725	-0.0271797	-0.0340939	0.218153	-40.0543	37.6701	-8.58307	36.2396	1.66893	1.90735	18.3582	-0.00129477	0.00141242	-0.000421589	0.00110791	0.00125199	0.000608309	-0.00721768	-0.111948	0.083758	-0.0153696	0.0970101	0.0737142	0.0045678	-0.433358	0.788414	2.70858	1.03948	-10.6457	0.882853	0.899764	0.131663	0.628686	-0.608802	0.22712	-2.98462	-1.52171	1.06394	2.39855	0.628755	-0.608834	0.227116	-2.98468	-1.52168	1.06398	2.39833	3.33067e-16	-3.57249	-0.404968	9.51073	-0.784362	-0.85087	-0.1179	0.0664395	-0.158587	0.0859245	0.20641	-0.0409394	-0.0483662	-0.00713146	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.64	-1.00861	-2.62059	-1.18878	11.1157	-0.923904	-0.928389	-0.138252	0.627599	-0.60815	0.227109	-2.9836	-1.52198	1.06355	2.40107	-0.128269	0.082016	-0.00739098	0.119209	-0.0250339	-0.0407696	0.238657	-56.7436	43.6306	-9.05991	51.7368	2.14577	-6.67572	20.504	-0.00250493	0.00228083	-0.000574669	0.00215494	0.00205965	0.000606348	-0.0121275	-0.133193	0.0920467	-0.0121334	0.11519	0.0913488	-0.00130708	-0.545338	0.974638	2.64348	1.17374	-11.0624	0.919283	0.926646	0.137472	0.627727	-0.608232	0.227116	-2.98372	-1.52195	1.06359	2.40083	0.62785	-0.608307	0.227119	-2.98383	-1.52193	1.06363	2.40059	1.11022e-16	-3.58337	-0.405666	9.51274	-0.784828	-0.850793	-0.118148	0.0664736	-0.158778	0.0859508	0.206364	-0.0409325	-0.0483863	-0.00715339	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.65	-1.13681	-2.60848	-1.29564	11.3764	-0.946782	-0.94939	-0.142034	0.625934	-0.607058	0.227028	-2.98208	-1.52218	1.06314	2.40356	-0.200033	0.132799	-0.010252	0.18096	-0.0197887	-0.0450611	0.258446	-71.764	50.7832	-2.86102	61.7504	5.24521	-4.29153	19.7888	-0.00384011	0.00318587	-0.000718109	0.00332169	0.00302298	0.00053864	-0.0181434	-0.138337	0.0924637	-0.0150154	0.122387	0.10561	-0.00939231	-0.655337	1.11211	2.58962	1.2707	-11.3187	0.9421	0.942578	0.141236	0.626134	-0.607191	0.227038	-2.98226	-1.52216	1.06318	2.40331	0.626325	-0.607317	0.227049	-2.98243	-1.52214	1.06323	2.40305	-3.88578e-16	-3.60189	-0.406548	9.5155	-0.78537	-0.850568	-0.118427	0.0665304	-0.159092	0.0859904	0.206269	-0.0409117	-0.0484149	-0.00717502	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.66	-1.24301	-2.62401	-1.36592	11.5694	-0.966033	-0.963518	-0.145308	0.623544	-0.605442	0.226888	-2.9799	-1.52232	1.06263	2.40625	-0.267267	0.187159	-0.0216961	0.248194	-0.00762939	-0.0610352	0.27585	-67.2341	54.3594	-11.4441	67.234	12.1593	-15.974	17.4046	-0.00521395	0.00407526	-0.000858734	0.00452149	0.0041161	0.00043887	-0.0252417	-0.146932	0.0885854	-0.00923371	0.123133	0.112683	-0.00562119	-0.761684	1.22805	2.61423	1.36769	-11.5351	0.961979	0.963419	0.144592	0.623811	-0.605629	0.226909	-2.98015	-1.52231	1.06269	2.40597	0.624082	-0.605809	0.226925	-2.98039	-1.5223	1.06275	2.4057	3.88578e-16	-3.62889	-0.407705	9.51917	-0.786022	-0.850169	-0.118741	0.0666126	-0.159544	0.0860448	0.206123	-0.0408769	-0.0484531	-0.00719618	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.67	-1.33936	-2.63601	-1.47537	11.6314	-0.972334	-0.97889	-0.146446	0.620361	-0.603276	0.22671	-2.97701	-1.52237	1.06202	2.4091	-0.351191	0.241518	-0.0174046	0.322103	0.00405312	-0.0653267	0.292063	-83.9233	54.3594	4.29153	73.9097	11.6825	-4.29154	16.2125	-0.00654793	0.00491679	-0.00101862	0.00567431	0.00530982	0.000327136	-0.0333878	-0.137756	0.0839879	-0.019107	0.116234	0.119959	-0.0133588	-0.865572	1.2848	2.59316	1.41026	-11.5705	0.965354	0.965534	0.145518	0.620713	-0.603518	0.226728	-2.97733	-1.52237	1.06208	2.4088	0.621066	-0.603755	0.226747	-2.97764	-1.52236	1.06215	2.40851	-4.996e-16	-3.66497	-0.409302	9.52399	-0.786824	-0.849563	-0.119092	0.0667229	-0.160148	0.0861147	0.205928	-0.0408289	-0.0485009	-0.00721676	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.68	-1.37226	-2.67531	-1.51648	11.6699	-0.976748	-0.983273	-0.147552	0.616355	-0.600549	0.226492	-2.97337	-1.52231	1.06127	2.41208	-0.436544	0.297308	-0.0209808	0.397205	0.0135899	-0.077486	0.303745	-85.3539	55.79	-3.57628	75.1019	9.53674	-12.1593	11.6825	-0.00780049	0.00568992	-0.00119292	0.00675092	0.00658756	0.000227826	-0.0425377	-0.126071	0.0772408	-0.0210318	0.107175	0.129107	-0.0130547	-0.963663	1.31193	2.65883	1.45449	-11.6602	0.974209	0.972278	0.147292	0.616792	-0.600846	0.226513	-2.97377	-1.52233	1.06135	2.41177	0.617225	-0.601139	0.226536	-2.97416	-1.52233	1.06143	2.41147	2.22045e-16	-3.71039	-0.411309	9.52998	-0.787789	-0.848743	-0.119478	0.0668603	-0.160907	0.0861993	0.205682	-0.0407673	-0.0485596	-0.00723635	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.69	-1.38066	-2.75521	-1.53824	11.6824	-0.979361	-0.983733	-0.148412	0.611492	-0.597257	0.226233	-2.96897	-1.52216	1.06037	2.41516	-0.522375	0.355482	-0.0255108	0.473261	0.0238419	-0.0963211	0.311136	-85.8307	58.1741	-4.52995	76.0555	10.252	-18.8351	7.39098	-0.00892722	0.00638578	-0.00138129	0.00772184	0.00795804	0.000159844	-0.0526452	-0.112828	0.0673905	-0.0219222	0.0961943	0.137265	-0.00590106	-1.0562	1.36771	2.7343	1.51919	-11.6533	0.97571	0.981742	0.147858	0.612014	-0.597612	0.226259	-2.96944	-1.52219	1.06047	2.41485	0.612532	-0.59796	0.226291	-2.96991	-1.5222	1.06057	2.41454	-5.55112e-17	-3.7653	-0.413716	9.53724	-0.788938	-0.847706	-0.119898	0.0670239	-0.161828	0.0862983	0.205386	-0.0406929	-0.04863	-0.00725472	-0.275	0.175	0.625	4.48416e-44	0	0	0
882.7	-1.38723	-2.80753	-1.573	11.6172	-0.975112	-0.982132	-0.148159	0.605766	-0.593398	0.22598	-2.9638	-1.52187	1.05935	2.41831	-0.611782	0.410557	-0.026226	0.551462	0.0350475	-0.109434	0.316858	-89.407	55.0747	-0.715256	78.2013	11.2057	-13.113	5.72202	-0.00991159	0.00699408	-0.00162943	0.00857025	0.00936867	0.000105378	-0.0636636	-0.0949284	0.0599205	-0.0265467	0.0820992	0.144196	-0.00429565	-1.14579	1.34841	2.81959	1.52762	-11.6906	0.98019	0.979249	0.14907	0.606378	-0.593808	0.226006	-2.96435	-1.52191	1.05946	2.41799	0.606981	-0.594215	0.226033	-2.9649	-1.52194	1.05957	2.41767	5.55112e-16	-3.82974	-0.416715	9.54571	-0.790261	-0.846437	-0.120348	0.0672144	-0.162912	0.0864071	0.205043	-0.0406058	-0.0487111	-0.00727157	-0.275	0.175	0.625	4.48416e-44	0	0	0
