703.19	-1.43776	-24.7892	3.74069	10.331	-0.133448	-0.695548	0.06096	0.178195	0.927004	0.37034	-1.65422	2.07073	2.08101	0.0709448	-0.0324249	-0.00357628	-0.0517368	0.010252	0.0400543	0.171423	1.76501	-312.567	-115.395	-30.2792	-3.57628	-314.951	-321.388	-2221.11	0.000105066	-2.14228e-05	0.000268013	1.99072e-05	-0.000487403	-0.00136661	-0.0145363	-0.0175866	-0.0155935	0.00236793	0.00848546	-0.109653	-0.171149	-1.81471	0.0948183	24.4038	-4.67922	-9.93238	0.130954	0.768501	-0.068497	0.178228	0.927007	0.370392	-1.65424	2.07069	2.08084	0.0691798	0.17826	0.927012	0.370443	-1.65425	2.07065	2.08067	0.0674045	0	-23.2249	4.47135	8.91603	-0.133979	-0.674009	0.0822175	0.192497	-0.328674	0.274696	0.114405	0.00395898	-0.0677806	0.00977878	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.2	-6.83263	-25.8672	-0.136527	11.5824	-0.141318	-0.369829	0.0320431	0.177817	0.926955	0.369777	-1.65396	2.07112	2.08276	0.0883098	-0.0460148	-0.00786781	-0.0641346	0.0369549	0.0360012	0.175476	1.71137	-13.5899	-4.29153	-12.3978	26.7029	-4.05311	4.05312	-53.6442	-0.00037111	-0.000299681	-1.19381e-05	7.07211e-05	-0.00206269	-0.00311097	-0.0327499	-0.0746282	-0.0383756	-0.0549582	0.00824559	-0.203895	-0.174815	-1.83124	5.89982	25.6977	-0.537236	-11.373	0.139726	0.426743	-0.0370004	0.177863	0.926963	0.369841	-1.65399	2.07108	2.08258	0.0865984	0.177907	0.926969	0.369902	-1.65403	2.07105	2.08241	0.0848775	0	-23.2262	4.46324	8.91583	-0.133544	-0.671465	0.0846922	0.192357	-0.328625	0.274404	0.114335	0.00405243	-0.067617	0.00989365	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.21	-10.6137	-26.6856	-2.85013	12.4968	-0.149813	-0.142786	0.012622	0.177179	0.926819	0.368959	-1.65343	2.07131	2.08454	0.105229	-0.0813007	-0.0200272	-0.0987053	0.0641346	0.00286102	0.178814	1.6768	-35.2859	-12.1593	-34.5707	27.1797	-33.1402	3.33786	-34.5707	-0.00128799	-0.000760295	-0.000729535	0.00013141	-0.00441949	-0.00487961	-0.0512147	-0.109017	-0.0529231	-0.0891667	0.0071703	-0.267718	-0.177771	-1.8659	9.96725	26.5557	2.38282	-12.3408	0.147918	0.182045	-0.015976	0.17726	0.926839	0.369057	-1.6535	2.07131	2.08436	0.103552	0.177337	0.926857	0.369152	-1.65356	2.0713	2.08418	0.101872	-8.88178e-16	-23.2307	4.45161	8.91865	-0.133198	-0.668725	0.0870142	0.192193	-0.328682	0.273998	0.114342	0.00414716	-0.0674447	0.0100006	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.22	-13.234	-27.2831	-4.73937	13.1269	-0.158248	0.0183134	0.000182445	0.176103	0.926534	0.367708	-1.65262	2.07105	2.08635	0.121865	-0.13113	-0.036478	-0.14782	0.0946522	-0.05126	0.182629	1.65272	-49.8295	-16.4509	-49.1142	30.5176	-54.121	3.8147	-24.0803	-0.0024598	-0.00133642	-0.00169795	0.000160003	-0.00728912	-0.00667999	-0.0700841	-0.127905	-0.0628121	-0.107887	0.00239859	-0.309229	-0.181209	-1.9101	12.768	27.2219	4.39059	-13.0487	0.156849	0.0140811	-0.0023413	0.176234	0.92657	0.367856	-1.65271	2.0711	2.08617	0.120212	0.17636	0.926607	0.367999	-1.65281	2.07115	2.08598	0.118557	8.88178e-16	-23.2396	4.43414	8.92546	-0.132936	-0.665517	0.0891703	0.191972	-0.32887	0.273404	0.114442	0.00424689	-0.0672551	0.0100997	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.23	-14.9153	-27.7318	-5.95817	13.5303	-0.165287	0.125608	-0.00649645	0.174468	0.926056	0.365903	-1.6515	2.07015	2.08821	0.138288	-0.191689	-0.0545979	-0.207186	0.129461	-0.126123	0.190258	1.63746	-60.5583	-18.1198	-59.3662	34.8091	-74.8634	7.62939	-15.2588	-0.00375515	-0.00198217	-0.00278446	0.000135033	-0.0104661	-0.00852288	-0.0894188	-0.135107	-0.0706654	-0.11541	-0.00702326	-0.328665	-0.188467	-1.96217	14.6598	27.5959	5.78214	-13.4542	0.164008	-0.109742	0.00598558	0.17466	0.926111	0.36611	-1.65163	2.07028	2.08802	0.136651	0.174844	0.926167	0.366312	-1.65175	2.07039	2.08783	0.135016	0	-23.2533	4.40922	8.93685	-0.132761	-0.661628	0.091147	1.07113e-18	2.63485e-18	1.46315e-19	-2.28381e-18	-1.04541e-19	2.50233e-19	1.42536e-20	-3.16099e-18	5.14277e-43	-3.15848e-18	4.48416e-44	0	0	0
703.24	-15.9997	-27.8718	-6.79483	13.7162	-0.171957	0.206562	-0.0106782	0.172194	0.92535	0.363461	-1.65004	2.06846	2.09012	0.154499	-0.25773	-0.0808239	-0.274181	0.160456	-0.206709	0.192642	1.60933	-66.042	-26.226	-66.9956	30.9944	-80.5855	2.38419	-28.1334	-0.00508317	-0.00265719	-0.00389905	2.71641e-05	-0.0137957	-0.0104105	-0.109209	-0.135868	-0.0700456	-0.11436	-0.012989	-0.341046	-0.190485	-2.00041	15.8131	27.8105	6.65519	-13.6735	0.170632	-0.192894	0.0101817	0.172451	0.925431	0.363735	-1.6502	2.06867	2.08992	0.15289	0.172702	0.925509	0.364003	-1.65036	2.06887	2.08973	0.151274	8.88178e-16	-23.2723	4.37576	8.9534	-0.132682	-0.656925	0.0929268	0.191278	-0.329693	0.271453	0.114952	0.00446954	-0.0668003	0.0102732	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.25	-16.604	-28.0131	-7.28307	13.8169	-0.177862	0.259657	-0.0119373	0.169227	0.924404	0.360333	-1.64826	2.0659	2.09206	0.17042	-0.328779	-0.105381	-0.3438	0.193834	-0.299215	0.196457	1.57762	-71.0487	-24.5571	-69.6182	33.3786	-92.5064	3.8147	-31.7097	-0.00638301	-0.00334634	-0.00498268	-0.000155744	-0.0171682	-0.0123333	-0.129369	-0.130665	-0.0707278	-0.109741	-0.0216974	-0.340176	-0.193939	-2.03413	16.5315	28.0324	7.20987	-13.8376	0.176986	-0.248739	0.0119403	0.169556	0.92451	0.360677	-1.64845	2.0662	2.09187	0.168842	0.169878	0.924613	0.361014	-1.64864	2.06649	2.09167	0.167263	4.44089e-16	-23.2968	4.33316	8.97514	-0.132702	-0.651306	0.0944938	0.190776	-0.330342	0.270036	0.115374	0.00459371	-0.0665279	0.0103471	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.26	-16.8634	-28.134	-7.52457	13.8272	-0.182359	0.294983	-0.0108791	0.165541	0.923218	0.356497	-1.64613	2.06236	2.09405	0.185975	-0.401258	-0.128031	-0.41604	0.231028	-0.400543	0.201941	1.53804	-72.4792	-22.6498	-72.2408	37.1933	-101.328	5.48363	-39.5775	-0.00761675	-0.00404525	-0.00600276	-0.000444935	-0.0204782	-0.0142967	-0.149812	-0.123075	-0.0729506	-0.101556	-0.0345792	-0.329151	-0.199067	-2.05903	16.8261	28.1196	7.48374	-13.8379	0.181604	-0.28757	0.0111955	0.165943	0.923346	0.356913	-1.64636	2.06276	2.09385	0.184437	0.166337	0.923472	0.357322	-1.64658	2.06316	2.09365	0.182895	8.88178e-16	-23.327	4.28114	9.00231	-0.132836	-0.644691	0.0958312	0.190157	-0.331157	0.268302	0.115913	0.00472666	-0.0662219	0.0104118	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.27	-16.8989	-28.1122	-7.63861	13.7359	-0.186324	0.32471	-0.00928541	0.161124	0.921792	0.351938	-1.64363	2.0578	2.09607	0.201029	-0.475168	-0.153542	-0.488281	0.266075	-0.504255	0.203133	1.47939	-73.9098	-25.5108	-72.2408	35.0475	-103.712	1.19209	-58.651	-0.00876289	-0.00475215	-0.0069365	-0.000853292	-0.0236588	-0.0162861	-0.170395	-0.113098	-0.0719454	-0.0924256	-0.0456738	-0.314411	-0.199909	-2.0639	16.9223	28.189	7.62339	-13.8011	0.186088	-0.316983	0.00962891	0.161599	0.921945	0.352427	-1.6439	2.05831	2.09587	0.19955	0.162066	0.922097	0.352908	-1.64416	2.0588	2.09567	0.198068	2.66454e-15	-23.3628	4.21957	9.03496	-0.133091	-0.637034	0.0969199	0.189414	-0.332141	0.266241	0.116573	0.00486763	-0.0658806	0.0104668	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.28	-16.8298	-28.1975	-7.66482	13.6546	-0.18955	0.347769	-0.00667268	0.155971	0.920125	0.346657	-1.64079	2.05218	2.0981	0.21541	-0.548124	-0.174761	-0.559568	0.303745	-0.612974	0.204325	1.40738	-72.9561	-21.2192	-71.2872	37.6701	-108.719	1.19209	-72.0024	-0.00980828	-0.00546076	-0.00777421	-0.00137725	-0.0266664	-0.0182787	-0.190934	-0.103116	-0.074865	-0.0833043	-0.0597495	-0.293332	-0.200756	-2.05447	16.8569	28.1652	7.66916	-13.6927	0.189865	-0.342067	0.00764487	0.156519	0.920299	0.347217	-1.64109	2.0528	2.09789	0.214003	0.15706	0.920475	0.34777	-1.64139	2.0534	2.09769	0.212592	-4.44089e-16	-23.4041	4.14849	9.07305	-0.133469	-0.628307	0.0977385	0.188538	-0.333293	0.263848	0.117357	0.00501526	-0.0655022	0.0105115	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.29	-16.6418	-28.259	-7.61476	13.5615	-0.192912	0.364929	-0.0039911	0.150089	0.918243	0.340666	-1.63756	2.04547	2.10012	0.228967	-0.620365	-0.198126	-0.631332	0.336647	-0.719786	0.199795	1.31083	-72.2408	-23.365	-71.7639	32.9017	-106.811	-4.52995	-96.5595	-0.01075	-0.00619506	-0.00851813	-0.00204423	-0.0294463	-0.0202614	-0.211271	-0.0928935	-0.075272	-0.0727613	-0.0694154	-0.272828	-0.195886	-2.01953	16.6397	28.1547	7.61477	-13.5072	0.191472	-0.3647	0.00429381	0.15071	0.918442	0.341297	-1.6379	2.04619	2.09992	0.227656	0.151323	0.918639	0.341922	-1.63823	2.0469	2.09972	0.226335	-4.44089e-16	-23.451	4.06814	9.1165	-0.133971	-0.618473	0.0982685	0.187524	-0.334614	0.261121	0.118266	0.00516847	-0.0650847	0.0105451	-0.275	0.175	0.625	4.48416e-44	0	0	0
703.3	-16.3288	-28.1802	-7.51503	13.3133	-0.193878	0.38847	-0.00054991	0.143488	0.916139	0.333973	-1.63398	2.03766	2.1021	0.241486	-0.693083	-0.21863	-0.699282	0.377893	-0.833988	0.197411	1.20401	-72.7176	-20.504	-67.9493	41.2464	-114.202	-2.38419	-106.811	-0.0115871	-0.00694233	-0.00916883	-0.00283947	-0.0319862	-0.0222007	-0.231181	-0.0812367	-0.0781731	-0.0650883	-0.0877846	-0.243602	-0.193167	-1.97339	16.382	28.1747	7.52943	-13.364	0.194069	-0.382552	0.00136429	0.144181	0.916358	0.334672	-1.63436	2.03849	2.1019	0.240282	0.144866	0.916576	0.335366	-1.63473	2.03931	2.10171	0.239071	4.44089e-16	-23.503	3.9787	9.1652	-0.134592	-0.607521	0.0984845	0.186363	-0.336101	0.258058	0.119305	0.00532536	-0.0646259	0.0105667	-0.275	0.175	0.625	4.48416e-44	0	0	0
