2692.49	-2.68159	-9.98202	-7.19188	9.92578	-0.227765	0.303204	-0.131543	-0.204334	0.350833	-1.28942	-1.88521	-0.0279155	1.12901	3.62772	0.0743866	-0.00953674	0.0329018	0.036478	0.0319481	-0.213623	1.28007	158.31	-10.4904	-107.527	-43.869	224.829	-284.91	1496.79	-0.000449729	3.99111e-05	-0.000209053	-0.000208425	-0.000253207	0.0013362	-0.00786934	-0.056125	0.00185863	-0.0220258	-0.0408788	-0.0406195	0.219476	-1.3124	3.2755	10.3569	7.82006	-10.0434	0.275234	-0.315772	0.134085	-0.204409	0.350842	-1.28946	-1.88524	-0.0279474	1.12922	3.62644	-0.204491	0.35085	-1.28949	-1.88528	-0.0279808	1.12944	3.62515	-8.88178e-16	-9.13074	-4.92413	10.6026	0.0119774	0.300315	-0.130238	-0.116933	-0.150714	-0.211858	0.152293	-0.0433327	-0.0263716	-0.010528	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.5	-0.636104	-9.263	-5.39218	10.2843	-0.0672821	0.299273	-0.131328	-0.203647	0.350749	-1.28915	-1.88493	-0.0277779	1.12701	3.6402	0.0646114	-0.0152588	0.0236034	0.0245571	-0.000715256	-0.189304	1.22571	-9.77516	-5.72204	-9.29833	-11.9209	-32.6633	24.3187	-54.3593	-0.000773283	-2.96055e-05	-0.000266326	-0.00057004	-0.000563526	0.00344933	-0.0209942	-0.0101931	-0.00762148	0.00880608	-0.0376711	-0.025125	0.206747	-1.32206	1.03022	9.56475	5.82464	-10.3259	0.0996545	-0.297879	0.133361	-0.203712	0.350765	-1.28917	-1.88496	-0.0277772	1.1272	3.63898	-0.203795	0.350771	-1.28918	-1.88498	-0.0277815	1.12739	3.63775	0	-9.13422	-4.9223	10.6023	0.0119104	0.299333	-0.130131	-0.11681	-0.150772	-0.211705	0.152245	-0.0433546	-0.0264631	-0.0104738	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.51	0.714356	-8.95667	-4.30159	10.6433	0.0355309	0.293162	-0.134064	-0.203104	0.350625	-1.2888	-1.8847	-0.0279412	1.12521	3.65224	0.0529289	-0.0200272	0.0476837	0.015974	-0.0298023	-0.172615	1.18852	-11.6825	-4.76837	24.0803	-8.58307	-29.0871	16.6893	-37.1933	-0.000593231	-0.00020887	-0.000186251	-0.000976714	-0.000743489	0.00548373	-0.0343136	0.0371575	-0.0178498	0.0059684	-0.0376836	-0.0129747	0.20149	-1.34802	-0.673742	9.02727	4.35707	-10.6301	-0.032149	-0.287101	0.134568	-0.203157	0.350645	-1.28885	-1.88472	-0.0279114	1.12538	3.65105	-0.203213	0.350657	-1.28888	-1.88474	-0.027885	1.12556	3.64986	2.66454e-15	-9.13778	-4.91986	10.6022	0.0115836	0.298397	-0.130007	-0.116706	-0.150826	-0.21156	0.152206	-0.0433863	-0.0265522	-0.0104195	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.52	1.91411	-8.59936	-3.23839	10.7303	0.132203	0.269148	-0.134963	-0.202406	0.350407	-1.28845	-1.88453	-0.0283813	1.12353	3.66398	0.0562668	-0.0200272	0.0584125	0.0193119	-0.0576973	-0.159502	1.16229	3.33786	0	10.7288	3.33786	-27.895	13.113	-26.226	-0.000214151	-0.000444091	0.000105749	-0.00141273	-0.000814857	0.00750674	-0.047961	0.0689992	-0.0326411	0.0161912	-0.0494992	-0.00178457	0.199653	-1.38408	-1.58301	8.52716	3.42582	-10.621	-0.110696	-0.28852	0.131768	-0.202462	0.350427	-1.28851	-1.88454	-0.0283237	1.12369	3.66282	-0.202545	0.350448	-1.28854	-1.88457	-0.0282693	1.12386	3.66165	-8.88178e-16	-9.1397	-4.91619	10.6024	0.0110604	0.297483	-0.129867	-0.116593	-0.150851	-0.211389	0.152178	-0.0434212	-0.0266466	-0.0103654	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.53	2.63354	-8.47144	-2.70124	11.0421	0.182849	0.275397	-0.138093	-0.201599	0.350067	-1.28787	-1.88448	-0.0290785	1.12197	3.6755	0.0650883	-0.0355244	0.0932217	0.00500679	-0.079155	-0.149727	1.14393	8.82149	-15.4972	34.8091	-14.3051	-21.4577	9.77515	-18.3582	0.000405324	-0.000704367	0.000374067	-0.00180347	-0.000795097	0.00952252	-0.0620069	0.0948686	-0.0317298	0.00204267	-0.0435541	0.0032003	0.200997	-1.42715	-2.44527	8.18948	2.59876	-10.6942	-0.187531	-0.286612	0.131044	-0.201664	0.350103	-1.28796	-1.88448	-0.0289993	1.12212	3.67436	-0.20176	0.350142	-1.28803	-1.88449	-0.0289218	1.12228	3.67321	-1.77636e-15	-9.14248	-4.91051	10.6027	0.0103996	0.296421	-0.129724	-0.116453	-0.150884	-0.211155	0.15214	-0.0434523	-0.0267601	-0.0103124	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.54	3.04956	-8.03935	-2.13522	10.7989	0.224776	0.267333	-0.13431	-0.200542	0.349614	-1.2871	-1.88444	-0.0300221	1.12049	3.68685	0.127792	-0.0555515	0.0765324	0.000715256	-0.105619	-0.14472	1.12772	62.7041	-20.0272	-16.6893	-4.29153	-26.4645	5.00679	-16.2125	0.00111916	-0.000995509	0.000664193	-0.00226839	-0.00069238	0.0115779	-0.0764954	0.0663669	-0.026083	0.0391016	-0.0475048	0.013424	0.206953	-1.47149	-2.98112	8.13816	2.23622	-10.7679	-0.216349	-0.254011	0.135387	-0.20067	0.349669	-1.28718	-1.88444	-0.0299165	1.12063	3.68573	-0.200768	0.349724	-1.28728	-1.88444	-0.029815	1.12077	3.6846	1.77636e-15	-9.14609	-4.90303	10.6034	0.00960742	0.295326	-0.129568	-0.116275	-0.150937	-0.210858	0.152109	-0.0434782	-0.0268902	-0.0102601	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.55	3.33815	-7.9885	-1.90516	11.0568	0.251836	0.293067	-0.135525	-0.199251	0.348982	-1.28607	-1.88454	-0.0311923	1.11907	3.69805	0.17786	-0.0734329	0.0836849	-0.0252724	-0.126839	-0.137329	1.11079	50.0679	-17.8814	7.15255	-25.9876	-21.2193	7.39098	-16.9277	0.0019387	-0.00125109	0.000884524	-0.00267664	-0.000524413	0.0136649	-0.0914262	0.0500127	-0.0223766	0.0520276	-0.0296417	0.0186345	0.210368	-1.51426	-3.55717	7.99232	1.78556	-11.0447	-0.257768	-0.267847	0.137728	-0.199429	0.349056	-1.28615	-1.88452	-0.0310655	1.11921	3.69694	-0.199587	0.349121	-1.28625	-1.8845	-0.0309443	1.11935	3.69582	-1.77636e-15	-9.15042	-4.89269	10.6044	0.00877024	0.294046	-0.129411	-0.116051	-0.151005	-0.210465	0.152071	-0.0434927	-0.0270462	-0.0102096	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.56	3.66303	-8.07952	-1.72672	11.0843	0.267886	0.256646	-0.140097	-0.197549	0.348232	-1.28488	-1.88468	-0.0325668	1.11773	3.70907	0.159264	-0.0805855	0.154972	-0.0116825	-0.14925	-0.129461	1.09458	-18.5966	-7.15255	71.2872	13.5899	-22.4113	7.86781	-16.2125	0.00268189	-0.00152938	0.00115208	-0.00312834	-0.000311049	0.0157912	-0.10678	0.101834	-0.0291936	0.00052811	-0.0512383	0.0252691	0.21315	-1.55687	-3.52828	8.01207	1.76315	-10.8995	-0.259099	-0.250214	0.137929	-0.197708	0.348313	-1.28503	-1.88467	-0.0324175	1.11786	3.70798	-0.197887	0.348393	-1.28516	-1.88465	-0.0322745	1.118	3.70688	1.77636e-15	-9.15503	-4.88053	10.6057	0.00784802	0.292723	-0.129244	-0.115772	-0.151082	-0.209992	0.152033	-0.043497	-0.0272227	-0.0101605	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.57	3.72516	-8.0446	-1.64961	11.1605	0.274448	0.268718	-0.140527	-0.195599	0.347305	-1.28336	-1.8849	-0.0341401	1.11646	3.71991	0.208616	-0.0994205	0.167131	-0.0283718	-0.164986	-0.123739	1.07384	49.3526	-18.8351	12.1593	-16.6893	-15.7356	5.72205	-20.7424	0.00350765	-0.00176848	0.00128155	-0.00357918	-5.54518e-05	0.0179533	-0.122533	0.0852183	-0.0241227	0.00786541	-0.0424381	0.0254599	0.217921	-1.59409	-3.75901	7.94257	1.57377	-11.0453	-0.277686	-0.261073	0.139278	-0.195808	0.347404	-1.28352	-1.88487	-0.0339751	1.11658	3.71884	-0.195996	0.347503	-1.28371	-1.88484	-0.0338135	1.1167	3.71776	-8.88178e-16	-9.1615	-4.86544	10.6074	0.00692518	0.291259	-0.129076	-0.115439	-0.151201	-0.209416	0.151992	-0.0434861	-0.0274252	-0.0101139	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.58	3.69615	-8.06301	-1.62245	11.1561	0.280532	0.274314	-0.14039	-0.193246	0.346238	-1.28164	-1.88521	-0.0358963	1.11526	3.73052	0.266075	-0.110626	0.167847	-0.0412464	-0.183105	-0.116587	1.04928	57.4589	-11.2057	0.715256	-12.8746	-18.1198	7.15256	-24.5571	0.00425445	-0.00200495	0.00141308	-0.00401533	0.000228725	0.020145	-0.138633	0.0600073	-0.0264757	0.0263558	-0.0373347	0.028267	0.221104	-1.62663	-3.56752	8.04221	1.69491	-11.0086	-0.270459	-0.264622	0.139172	-0.193512	0.346348	-1.28181	-1.88517	-0.0357132	1.11538	3.72947	-0.193756	0.346464	-1.28199	-1.88513	-0.0355313	1.11549	3.72842	-8.88178e-16	-9.16832	-4.84816	10.6094	0.00596464	0.289688	-0.128906	-0.115046	-0.151327	-0.208747	0.151946	-0.0434614	-0.0276518	-0.0100696	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.59	3.56659	-7.90607	-1.57696	10.7626	0.270524	0.243303	-0.138348	-0.190375	0.345	-1.27984	-1.88561	-0.0378079	1.11415	3.74086	0.309229	-0.127554	0.183821	-0.030756	-0.196218	-0.10848	1.01948	43.1538	-16.9277	15.974	10.4904	-13.113	8.10623	-29.8023	0.00480344	-0.00220527	0.00165105	-0.00443968	0.000516384	0.0223573	-0.155025	0.0486129	-0.0229012	0.0292964	-0.0554787	0.0262993	0.223178	-1.65306	-3.84173	7.91953	1.45034	-11.0637	-0.286603	-0.261	0.140757	-0.190684	0.345128	-1.28003	-1.88558	-0.0376117	1.11425	3.73984	-0.190985	0.345255	-1.28021	-1.88553	-0.0374165	1.11436	3.73882	0	-9.17374	-4.82843	10.6118	0.00503262	0.288091	-0.12873	-0.114591	-0.151439	-0.207979	0.151905	-0.0434195	-0.0278986	-0.0100282	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.6	3.64614	-7.99183	-1.58168	11.0972	0.275685	0.272844	-0.141047	-0.187268	0.343611	-1.27768	-1.88607	-0.0398819	1.11312	3.75088	0.345707	-0.14925	0.209808	-0.0593662	-0.213146	-0.0982284	0.986099	36.478	-21.6961	25.9876	-28.6102	-16.9277	10.252	-33.3787	0.00543131	-0.00238647	0.00171313	-0.00487585	0.000816758	0.0245797	-0.171659	0.0434055	-0.0143529	0.0219324	-0.0344042	0.0283783	0.222949	-1.67505	-3.89402	8.09687	1.50229	-11.2258	-0.284406	-0.254265	0.144799	-0.187613	0.34376	-1.27789	-1.88601	-0.0396688	1.11322	3.74989	-0.187933	0.343903	-1.27812	-1.88596	-0.0394578	1.11332	3.7489	0	-9.18184	-4.80608	10.6146	0.00412595	0.286378	-0.128559	-0.114077	-0.151606	-0.207108	0.151858	-0.0433597	-0.0281698	-0.00999035	-0.275	0.175	0.625	4.48416e-44	0	0	0
2692.61	3.62483	-8.05981	-1.59044	10.9807	0.271437	0.246638	-0.142709	-0.183913	0.342072	-1.27519	-1.88655	-0.042104	1.1122	3.76053	0.361681	-0.159025	0.248909	-0.0529289	-0.229359	-0.0879764	0.946045	15.974	-9.77515	39.1006	6.4373	-16.2125	10.252	-40.0543	0.00612172	-0.00254863	0.00163359	-0.00536937	0.00111786	0.026799	-0.188471	0.0582136	-0.0175201	0.00116442	-0.0482596	0.0299741	0.222563	-1.68949	-4.11657	8.04293	1.32319	-11.3196	-0.295341	-0.251527	0.147059	-0.184274	0.342231	-1.27544	-1.8865	-0.0418746	1.11229	3.75958	-0.184627	0.342388	-1.27569	-1.88645	-0.0416467	1.11237	3.75863	-8.88178e-16	-9.19238	-4.78123	10.6178	0.00326966	0.284642	-0.128388	-0.113507	-0.151834	-0.206142	0.151816	-0.043281	-0.0284601	-0.00995614	-0.275	0.175	0.625	4.48416e-44	0	0	0
