1504.05	-0.0505148	10.7697	3.84207	3.51796	0.117271	0.716764	-0.117542	1.68175	-1.31448	-0.240033	-1.80923	-0.605006	2.09907	0.0614295	-0.095129	0.068903	-0.0708103	-0.056982	0.219107	0.239611	2.80976	-235.796	138.044	-100.613	75.3403	-597.954	67.4725	1292.71	0.00859725	-0.00219223	6.48268e-05	-0.0110038	-0.0596815	-0.0219376	-0.771269	-0.131845	0.0612736	-0.0267029	0.122547	-0.761747	-0.140667	-1.33848	0.0516268	-10.7856	-3.85139	-3.50972	-0.117538	-0.717073	0.116783	1.68184	-1.31455	-0.239962	-1.80918	-0.605225	2.09883	0.0586197	1.68194	-1.31462	-0.23989	-1.80912	-0.605443	2.09859	0.0558131	-9.99201e-16	11.3152	3.47372	3.20282	0.10855	0.649246	-0.115787	0.0041844	0.198398	0.251895	0.00759096	0.00117072	0.0495313	-0.0113414	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.06	-1.80203	8.383	7.14517	5.48327	0.0975442	1.19532	-0.162194	1.68094	-1.31388	-0.240587	-1.80974	-0.602839	2.1015	0.0892198	-0.068903	0.0505447	-0.036478	-0.0417232	0.2141	0.249386	2.73728	26.226	-18.3582	34.3323	15.2588	-5.00679	9.77516	-72.4792	0.000495678	-0.000551221	0.000739655	0.000546076	-0.00187698	-0.00208762	-0.025131	0.0147015	-0.0552443	0.100459	0.0671533	-0.196822	-0.222084	-2.77531	1.48566	-8.47832	-6.66615	-5.34521	-0.101077	-1.15118	0.158014	1.68101	-1.31393	-0.24055	-1.80969	-0.603054	2.10125	0.0864825	1.68108	-1.31399	-0.240509	-1.80965	-0.603268	2.10101	0.0837357	-1.11022e-15	11.3031	3.48233	3.21113	0.107224	0.647774	-0.119181	0.0042839	0.198058	0.252175	0.00787191	0.00104796	0.0494101	-0.0114452	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.07	-3.06784	7.99448	9.03258	6.03095	0.0820402	1.3681	-0.17922	1.68027	-1.31347	-0.240654	-1.81002	-0.600694	2.1041	0.116059	-0.068903	0.0333786	0.0200272	-0.0174046	0.216246	0.268459	2.64001	0	-17.1661	56.5052	24.3187	2.14577	19.0735	-97.2748	0.000284376	-0.00103762	0.00184264	0.00124624	-0.00374281	-0.0042394	-0.0525854	-0.0522329	-0.0438818	0.122965	0.0742387	-0.177632	-0.207442	-2.725	2.85145	-8.06148	-8.7118	-5.93725	-0.0848508	-1.33896	0.176239	1.68034	-1.31351	-0.240674	-1.81001	-0.60091	2.10383	0.113419	1.68041	-1.31354	-0.240687	-1.80999	-0.601126	2.10356	0.110769	1.44329e-15	11.2969	3.48349	3.21457	0.105939	0.645261	-0.122348	0.00427983	0.197887	0.252267	0.00801491	0.000927837	0.0492392	-0.0115356	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.08	-3.93825	7.78249	10.3156	6.36898	0.0683299	1.47932	-0.191845	1.67947	-1.31322	-0.240083	-1.81004	-0.598478	2.10691	0.141891	-0.0927448	0.0188351	0.0886917	0.0123978	0.226498	0.29254	2.53677	-23.8419	-14.5435	68.6645	29.8023	10.252	24.0803	-103.235	-0.000454877	-0.0014212	0.00309214	0.00198151	-0.00546753	-0.00627137	-0.0794999	-0.0944173	-0.0350631	0.132239	0.0754143	-0.166837	-0.198264	-2.66809	3.78602	-7.85452	-10.104	-6.29319	-0.0705754	-1.45919	0.189795	1.67956	-1.31324	-0.240171	-1.81005	-0.598704	2.10661	0.139354	1.67965	-1.31326	-0.240253	-1.81006	-0.598929	2.10632	0.136806	5.55112e-16	11.2967	3.47483	3.21269	0.1047	0.641491	-0.125285	0.00413382	0.197857	0.25215	0.00804505	0.000807682	0.0490154	-0.0116132	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.09	-4.50687	7.72807	11.1544	6.53473	0.0564268	1.54369	-0.201413	1.67833	-1.31311	-0.238779	-1.80973	-0.596139	2.10998	0.166673	-0.13423	0.00596046	0.164986	0.0460148	0.240326	0.319004	2.42853	-41.4848	-12.8746	76.2939	33.617	13.8283	26.4644	-108.242	-0.00150844	-0.0017298	0.004383	0.00271114	-0.00710507	-0.00823554	-0.105824	-0.118051	-0.0278346	0.132812	0.0723492	-0.159908	-0.191928	-2.60553	4.42128	-7.68002	-11.0077	-6.54687	-0.0589684	-1.53722	0.199503	1.67846	-1.31311	-0.238944	-1.80978	-0.59638	2.10966	0.164245	1.67859	-1.31312	-0.239101	-1.80982	-0.596618	2.10934	0.161804	-7.77156e-16	11.3023	3.45487	3.20532	0.103517	0.63633	-0.12799	0.00382169	0.19794	0.251815	0.00798503	0.000685058	0.0487381	-0.0116789	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.1	-4.88449	7.62964	11.6428	6.66319	0.0468121	1.58127	-0.207858	1.6767	-1.3131	-0.236683	-1.80909	-0.593649	2.11334	0.190343	-0.187159	-0.00309944	0.246286	0.0803471	0.2563	0.350475	2.31504	-52.9289	-9.05991	81.3007	34.3323	15.9741	31.4713	-113.487	-0.00272703	-0.00198335	0.00564443	0.00340084	-0.00868907	-0.0101687	-0.131489	-0.129331	-0.024342	0.127306	0.0681427	-0.155414	-0.191056	-2.53709	4.81813	-7.65748	-11.5592	-6.63629	-0.0486058	-1.57432	0.206684	1.67689	-1.3131	-0.236929	-1.80917	-0.593905	2.11299	0.188028	1.67707	-1.31309	-0.237167	-1.80925	-0.59416	2.11265	0.185701	-1.11022e-16	11.3137	3.42266	3.19232	0.102399	0.629685	-0.130464	0.00332698	0.198118	0.251256	0.00784871	0.000558321	0.048407	-0.0117335	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.11	-5.08931	7.65118	11.8838	6.66547	0.0384766	1.58915	-0.21259	1.6745	-1.31318	-0.233759	-1.80808	-0.590997	2.11702	0.212834	-0.248432	-0.0112057	0.33021	0.117302	0.272512	0.382185	2.19512	-61.2736	-8.10623	83.9233	36.9549	16.2125	31.7097	-119.925	-0.00400597	-0.00219992	0.0068309	0.00402489	-0.0102312	-0.0120868	-0.156424	-0.13136	-0.0217244	0.118106	0.0608874	-0.151448	-0.19088	-2.46158	5.04704	-7.72654	-11.8632	-6.62504	-0.0395411	-1.58501	0.212142	1.67474	-1.31317	-0.234089	-1.8082	-0.591269	2.11663	0.210639	1.67499	-1.31316	-0.234411	-1.80831	-0.59154	2.11626	0.208432	1.66533e-15	11.3308	3.37763	3.17362	0.101354	0.621517	-0.132705	0.00264018	0.198378	0.250471	0.00764659	0.000426549	0.0480229	-0.0117777	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.12	-5.18223	7.81964	11.988	6.54553	0.0305439	1.57466	-0.2165	1.67165	-1.31335	-0.229994	-1.80669	-0.588184	2.121	0.234079	-0.313997	-0.0197887	0.414371	0.156164	0.288486	0.412226	2.06542	-65.5651	-8.58307	84.1618	38.8622	15.974	30.0407	-129.7	-0.00527418	-0.00239374	0.00791833	0.00456925	-0.0117331	-0.0140038	-0.180553	-0.128188	-0.0185512	0.107594	0.0512988	-0.147534	-0.189493	-2.37566	5.18087	-7.70619	-11.9659	-6.61819	-0.0324881	-1.58288	0.215482	1.67197	-1.31333	-0.230408	-1.80685	-0.588473	2.12059	0.232014	1.67228	-1.31331	-0.230814	-1.807	-0.58876	2.12018	0.229934	-2.22045e-16	11.3536	3.31953	3.14926	0.100394	0.61181	-0.134716	0.00175713	0.198706	0.249461	0.00738661	0.000288949	0.047587	-0.0118124	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.13	-5.20284	7.93839	11.9513	6.41551	0.0239808	1.55004	-0.218925	1.66813	-1.31358	-0.22539	-1.80492	-0.585215	2.1253	0.254001	-0.383139	-0.0255108	0.498295	0.195265	0.303984	0.442982	1.93048	-69.1414	-5.72205	83.9233	39.1006	15.4972	30.756	-134.945	-0.00648468	-0.00257402	0.00889767	0.00501464	-0.0131946	-0.0159142	-0.203793	-0.120532	-0.0181603	0.0962498	0.0410456	-0.143432	-0.189278	-2.28385	5.20863	-7.90829	-11.9794	-6.45243	-0.0253421	-1.55766	0.218673	1.66852	-1.31355	-0.225888	-1.80512	-0.585519	2.12485	0.25207	1.66889	-1.31353	-0.226378	-1.80531	-0.585822	2.12441	0.250126	9.99201e-16	11.3819	3.24835	3.11914	0.0995259	0.60057	-0.136496	0.000676131	0.199098	0.248228	0.00707109	0.000145688	0.0471004	-0.0118384	-0.275	0.175	0.625	4.48416e-44	0	0	0
1504.14	-5.17328	8.15041	11.8623	6.20772	0.0175722	1.51352	-0.220985	1.66392	-1.31386	-0.219954	-1.80275	-0.582101	2.12988	0.272522	-0.453234	-0.0314713	0.580549	0.235319	0.31805	0.4704	1.78623	-70.0951	-5.96047	82.2544	40.0543	14.0667	27.4181	-144.243	-0.00760812	-0.00274953	0.00976608	0.00535203	-0.0146067	-0.0178107	-0.226061	-0.111014	-0.0174522	0.085502	0.0294126	-0.138188	-0.186183	-2.18211	5.18436	-8.06814	-11.8755	-6.27518	-0.0190561	-1.52351	0.220472	1.66437	-1.31383	-0.220535	-1.80299	-0.582419	2.12941	0.270736	1.66482	-1.3138	-0.221107	-1.80322	-0.582735	2.12894	0.268934	1.11022e-16	11.4158	3.16418	3.08331	0.0987581	0.587819	-0.138047	-0.000601417	0.199545	0.246775	0.00670274	-3.10356e-06	0.0465647	-0.0118566	-0.275	0.175	0.625	4.48416e-44	0	0	0
