2535.52	2.76184	-12.0108	-9.03158	5.34464	-0.039568	1.14254	0.0362725	-2.09733	0.995233	-1.11515	-2.28549	1.51547	2.91976	2.2455	0.0386238	-0.00476837	-0.0145435	-0.015974	-0.0414848	-0.0355244	-0.0355244	74.625	25.2724	-114.441	-58.8894	-119.686	283.956	2771.38	-0.000104768	-5.41159e-05	0.00030934	0.000196007	0.000333818	0.000218073	0.00026003	0.0192797	-0.0199923	0.0690261	0.0359834	0.0479243	0.0187512	0.0353373	-1.81112	11.9715	9.65217	-4.92966	-0.00487491	-1.16622	-0.0284944	-2.09737	0.995238	-1.11513	-2.28547	1.51551	2.9198	2.24553	-2.09741	0.995241	-1.11512	-2.28545	1.51555	2.91984	2.24557	8.88178e-16	-12.0255	-11.1768	4.01719	0.106365	1.25414	0.00996351	-0.0548352	-0.0920021	-0.305721	0.151277	-0.0142914	0.068068	0.00316416	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.53	6.53116	-12.2009	-6.56931	6.95019	-0.21313	1.04555	0.0666126	-2.09685	0.995127	-1.11509	-2.28554	1.5152	2.91945	2.24519	0.0612736	-0.0188351	0.0274181	0.00500679	-0.0145435	-0.0298023	-0.0200272	22.6498	-14.0667	41.9617	20.9808	26.9413	5.72205	15.4972	0.000464662	-0.000400932	0.00124068	0.000609592	0.000719879	0.000222887	0.000561074	0.0921022	-0.0467515	0.116896	0.0479943	0.0316005	-0.0146266	0.0195317	-5.8581	12.1837	7.01577	-6.67027	0.182112	-1.0628	-0.0613124	-2.09691	0.995146	-1.11511	-2.28554	1.51521	2.91948	2.24521	-2.09697	0.995161	-1.11513	-2.28554	1.51523	2.91951	2.24524	1.77636e-15	-12.0255	-11.1757	4.01787	0.106515	1.25424	0.00990838	-0.0549157	-0.0919978	-0.305752	0.151232	-0.0142729	0.0680844	0.00315621	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.54	9.1926	-12.3557	-4.84426	8.10473	-0.337864	0.978239	0.088231	-2.09597	0.994815	-1.11448	-2.28535	1.51523	2.91914	2.24521	0.11158	-0.0431538	0.0898838	0.0305176	0.0169277	-0.033617	0.0238419	50.3063	-24.3187	62.4657	25.5108	31.4713	-3.8147	43.869	0.0015954	-0.000946535	0.00252472	0.00111674	0.000914088	-4.84169e-05	0.000536237	0.135976	-0.0627062	0.143047	0.0550289	0.010603	-0.0380935	-0.0246415	-8.70909	12.3375	5.15794	-7.89752	0.315372	-0.989363	-0.0844215	-2.09608	0.994859	-1.11457	-2.28538	1.51521	2.91918	2.24519	-2.09619	0.994899	-1.11466	-2.28541	1.51519	2.91921	2.24517	-8.88178e-16	-12.0314	-11.1714	4.02006	0.106338	1.25437	0.00994143	-0.0551348	-0.0921329	-0.305849	0.151114	-0.0142512	0.0681054	0.00315191	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.55	10.9722	-12.4691	-3.67249	8.85127	-0.420774	0.930917	0.102228	-2.09448	0.994218	-1.11317	-2.28486	1.51563	2.91877	2.24571	0.181437	-0.0743866	0.166655	0.0631809	0.0567436	-0.0429153	0.0762939	69.8566	-31.2328	76.7708	32.6633	39.8159	-9.29832	52.4521	0.00304446	-0.0016072	0.00397884	0.00164741	0.000840384	-0.000523193	2.72505e-05	0.159008	-0.0711944	0.153677	0.0544644	-0.0188828	-0.0557026	-0.0773936	-10.6705	12.4499	3.87443	-8.72994	0.406991	-0.939358	-0.0999423	-2.09466	0.994293	-1.11334	-2.28493	1.51557	2.91881	2.24563	-2.09484	0.994363	-1.11349	-2.28499	1.51552	2.91885	2.24557	-8.88178e-16	-12.0449	-11.1628	4.02435	0.105752	1.25456	0.0100957	-0.055553	-0.0924484	-0.306038	0.150893	-0.0142211	0.0681347	0.00315237	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.56	12.1354	-12.5729	-2.90769	9.32785	-0.474502	0.901037	0.110937	-2.09222	0.993282	-1.11103	-2.28404	1.51641	2.91825	2.24683	0.263929	-0.110149	0.252962	0.0989437	0.0956058	-0.0596046	0.141382	82.4928	-35.7628	86.3075	35.7628	38.8622	-16.6893	65.0883	0.00464657	-0.00232257	0.00547953	0.00215685	0.000487793	-0.00112951	-0.00110007	0.168112	-0.0746001	0.153554	0.0503541	-0.0475585	-0.0655464	-0.142778	-11.9663	12.5583	3.02751	-9.27069	0.467256	-0.906273	-0.109856	-2.09248	0.993392	-1.11129	-2.28414	1.51631	2.91831	2.24668	-2.09274	0.993498	-1.11153	-2.28423	1.51622	2.91837	2.24655	-1.77636e-15	-12.0673	-11.1491	4.0312	0.104737	1.25482	0.0103915	-0.0562104	-0.0929721	-0.306338	0.150547	-0.0141772	0.0681761	0.00315823	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.57	12.8695	-12.6611	-2.39833	9.59032	-0.506127	0.880407	0.115565	-2.08909	0.991972	-1.10801	-2.28284	1.51756	2.91754	2.24864	0.35429	-0.148296	0.343561	0.137806	0.132322	-0.0813007	0.212431	90.3606	-38.147	90.599	38.8622	36.7165	-21.6961	71.0487	0.00628914	-0.00305444	0.00694431	0.00261176	-0.000130578	-0.00179926	-0.00293319	0.168056	-0.0750692	0.147925	0.0426979	-0.0742322	-0.0700092	-0.214118	-12.751	12.6471	2.49162	-9.56026	0.501733	-0.885018	-0.115005	-2.08944	0.992121	-1.10835	-2.28298	1.51743	2.91762	2.24843	-2.08979	0.992265	-1.10869	-2.28311	1.5173	2.9177	2.24822	1.77636e-15	-12.0993	-11.1299	4.04095	0.103293	1.25515	0.0108391	-0.0571338	-0.093723	-0.306761	0.150064	-0.0141148	0.0682327	0.00316967	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.58	13.3164	-12.7731	-2.10807	9.74096	-0.523811	0.872955	0.117703	-2.08503	0.990272	-1.10405	-2.28126	1.51904	2.91657	2.25123	0.448227	-0.188112	0.438452	0.17643	0.162363	-0.109673	0.292063	93.9369	-39.8159	94.8906	38.6238	30.0407	-28.3718	79.6318	0.00790181	-0.00377824	0.00832025	0.00299001	-0.000978495	-0.00247027	-0.00553358	0.163132	-0.0733169	0.136788	0.0348337	-0.0943739	-0.067422	-0.294038	-13.2502	12.7574	2.15902	-9.72614	0.521415	-0.874835	-0.117514	-2.08548	0.99046	-1.10449	-2.28144	1.51887	2.91668	2.25093	-2.08592	0.990643	-1.10492	-2.28161	1.51872	2.91679	2.25065	-8.88178e-16	-12.1415	-11.1047	4.05388	0.101442	1.25557	0.0114418	3.03029e-19	3.14468e-19	1.14642e-18	8.19655e-19	-1.20468e-19	-3.36379e-19	4.21425e-20	-3.16076e-18	5.14277e-43	-3.15842e-18	4.48416e-44	0	0	0
2535.59	13.5029	-12.9073	-1.9757	9.75184	-0.526383	0.871604	0.117153	-2.08002	0.988177	-1.09914	-2.27928	1.5208	2.91529	2.2546	0.54574	-0.225782	0.533342	0.217676	0.191212	-0.142336	0.369787	97.5132	-37.6701	94.8906	41.2464	28.8486	-32.6634	77.7244	0.00943971	-0.00448604	0.00958017	0.00326975	-0.0020152	-0.00308517	-0.00893004	0.153339	-0.073158	0.124436	0.0239004	-0.113467	-0.0601691	-0.372045	-13.4808	12.867	1.986	-9.75597	0.52682	-0.871259	-0.117384	-2.08056	0.988403	-1.09968	-2.2795	1.52061	2.91543	2.25423	-2.0811	0.988626	-1.1002	-2.27971	1.52043	2.91557	2.25387	1.77636e-15	-12.1942	-11.0734	4.07021	0.0992094	1.25606	0.0121978	-0.0598353	-0.0959522	-0.308001	0.148667	-0.013919	0.0684011	0.00320861	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.6	13.61	-13.0246	-1.88287	9.69844	-0.522312	0.875272	0.115179	-2.07403	0.985688	-1.09329	-2.27688	1.5228	2.91364	2.25878	0.641346	-0.266075	0.627994	0.258684	0.209331	-0.181675	0.453234	95.6058	-40.2928	94.6521	41.008	18.1198	-39.3391	83.4465	0.010883	-0.00517185	0.0107124	0.00343625	-0.00318823	-0.00359206	-0.0131299	0.144162	-0.069824	0.111107	0.0127591	-0.121975	-0.0458662	-0.455771	-13.6079	12.9858	1.87781	-9.71051	0.523779	-0.873258	-0.115627	-2.07468	0.985955	-1.09392	-2.27714	1.52259	2.91382	2.25832	-2.07531	0.986218	-1.09454	-2.27739	1.52239	2.914	2.25788	0	-12.2578	-11.0358	4.0902	0.0966228	1.2566	0.0131012	-0.061625	-0.0974429	-0.308821	0.147753	-0.0137796	0.0685162	0.00323521	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.61	13.5708	-13.164	-1.86681	9.54101	-0.507352	0.881435	0.111262	-2.06709	0.982819	-1.0865	-2.27405	1.52499	2.9116	2.26373	0.737429	-0.303268	0.720739	0.302553	0.226736	-0.222683	0.528574	96.0827	-37.1933	92.7448	43.869	17.4046	-41.008	75.3403	0.012223	-0.00584348	0.0117127	0.00347194	-0.0044609	-0.0039519	-0.0181058	0.133217	-0.069037	0.098469	-0.00168965	-0.129912	-0.0295202	-0.531386	-13.6225	13.1392	1.85377	-9.59993	0.512817	-0.881004	-0.112477	-2.06783	0.983122	-1.08722	-2.27436	1.52477	2.91183	2.2632	-2.06856	0.983423	-1.08793	-2.27465	1.52454	2.91204	2.26268	-8.88178e-16	-12.3324	-10.992	4.11402	0.093699	1.25717	0.0141428	-0.0637079	-0.0991887	-0.30977	0.146698	-0.0136103	0.0686529	0.00326563	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.62	13.5296	-13.3291	-1.87262	9.39563	-0.49197	0.893087	0.107234	-2.05921	0.979577	-1.07878	-2.27081	1.52731	2.90913	2.26945	0.830889	-0.3407	0.812292	0.343561	0.236273	-0.268698	0.607252	93.4601	-37.4317	91.5527	41.008	9.53674	-46.0148	78.6781	0.0134631	-0.00650449	0.0125864	0.00337832	-0.00576573	-0.00411827	-0.0238637	0.123602	-0.0674591	0.0858078	-0.0137238	-0.130124	-0.00779312	-0.610335	-13.5509	13.2931	1.8635	-9.43203	0.495877	-0.890398	-0.108179	-2.06004	0.979918	-1.0796	-2.27115	1.52708	2.90939	2.26885	-2.06086	0.980254	-1.0804	-2.27149	1.52684	2.90966	2.26825	8.88178e-16	-12.418	-10.9418	4.14183	0.0904848	1.25773	0.0153119	-0.0660785	-0.101188	-0.310843	0.145508	-0.0134087	0.0688121	0.00329924	-0.275	0.175	0.625	4.48416e-44	0	0	0
2535.63	13.4364	-13.5047	-1.889	9.17684	-0.469449	0.905084	0.101831	-2.05039	0.975978	-1.07017	-2.26712	1.52973	2.90619	2.2759	0.922203	-0.375986	0.901461	0.387192	0.243902	-0.314951	0.677347	91.3143	-35.2859	89.1685	43.6306	7.62939	-46.2532	70.095	0.0146099	-0.00716436	0.0133416	0.00313733	-0.00707602	-0.00406932	-0.0303392	0.114841	-0.0674745	0.0743153	-0.028827	-0.128573	0.0145466	-0.680697	-13.4816	13.4634	1.86549	-9.2279	0.475043	-0.901831	-0.103062	-2.05132	0.976354	-1.07107	-2.26751	1.52949	2.90651	2.27522	-2.05223	0.976727	-1.07196	-2.26789	1.52925	2.90682	2.27455	1.77636e-15	-12.5148	-10.8852	4.17386	0.0869759	1.25824	0.0165965	-0.0687316	-0.103441	-0.312031	0.144189	-0.0131752	0.0689929	0.00333514	-0.275	0.175	0.625	4.48416e-44	0	0	0
