1696.24	0.581114	0.500609	-2.32732	12.1211	-0.19676	-0.920625	0.0434111	2.09067	-0.189342	1.45616	-1.98617	-2.20315	1.97528	1.20792	0.00238419	-0.0219345	-0.0588894	-0.0188351	0.0154972	0.0212193	0.115395	39.5775	-15.974	-0.476837	-153.065	520.229	102.997	1325.13	3.12493e-05	6.69106e-05	7.21783e-05	3.24028e-05	-1.95042e-05	-4.19889e-05	-0.000221065	-0.0109324	0.0265319	0.0573342	0.0164071	-0.0130213	-0.0193669	-0.119311	-1.31563	-0.117528	1.57863	-11.9348	0.200042	0.839389	-0.0397117	2.09067	-0.18932	1.45622	-1.98615	-2.20316	1.97526	1.2078	2.09071	-0.189277	1.45624	-1.98614	-2.20317	1.97524	1.2077	-4.44089e-16	0.609465	-2.93105	11.9654	-0.183576	-0.971992	0.0511942	-0.158151	0.0408394	-0.215768	0.295058	-0.000182036	-0.0713419	0.00290191	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.25	-3.06367	2.80378	-5.99885	11.5884	-0.158323	-1.17596	0.0689312	2.08975	-0.189598	1.45653	-1.9862	-2.2031	1.97544	1.20873	-0.121117	-0.0183582	0.064373	-0.0193119	0.00524521	0.0145435	0.0705719	-123.501	3.57628	123.262	-0.476837	-10.252	-6.67572	-44.8227	0.000448467	0.000597878	-0.000388375	-8.35692e-05	8.43086e-05	-8.41449e-05	-0.00127328	0.0277135	0.068592	-0.0813656	-0.00721791	0.0218079	0.00569695	-0.113361	2.19406	-2.25171	5.21682	-12.0076	0.169679	1.14416	-0.0652239	2.08987	-0.189579	1.45647	-1.98618	-2.20311	1.97542	1.20866	2.08998	-0.189566	1.45641	-1.98618	-2.20311	1.97541	1.20859	8.88178e-16	0.618642	-2.93507	11.9645	-0.183517	-0.972057	0.0511204	-0.158105	0.0409587	-0.215788	0.295029	-0.000182128	-0.0713341	0.00289675	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.26	-5.19369	4.095	-7.89926	10.8761	-0.1307	-1.28348	0.0752434	2.0888	-0.189557	1.4567	-1.98628	-2.20308	1.97565	1.2095	-0.0400543	0.0154972	-0.0631809	-0.0488758	-0.000715256	0.0283718	0.0908375	81.0623	33.8554	-127.554	-29.5639	-5.96046	13.8283	20.2656	4.35815e-05	0.00128531	-0.000804854	-0.000385534	0.000453699	-2.06827e-06	-0.00265797	-0.137063	0.0797596	0.0309584	-0.00143188	0.0520152	0.0100096	-0.171977	4.83035	-3.84347	7.48654	-10.2936	0.126971	1.20027	-0.0750216	2.08884	-0.189573	1.45676	-1.98624	-2.20308	1.97562	1.20941	2.08893	-0.189585	1.45677	-1.98623	-2.20309	1.97559	1.20933	-8.88178e-16	0.620673	-2.93445	11.9642	-0.183393	-0.97183	0.0510428	-0.158024	0.040957	-0.215687	0.295069	-0.000190481	-0.0713202	0.00289075	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.27	-7.2129	5.27002	-9.77022	10.0445	-0.102145	-1.37542	0.0860567	2.08783	-0.189157	1.45639	-1.98658	-2.20303	1.97598	1.21034	-0.09799	0.056982	-0.0560284	-0.0455379	0.00476837	0.0388622	0.0901222	-57.9357	41.4848	7.15256	3.33786	5.48363	10.4904	-0.715256	-0.00117701	0.00206061	-0.000894565	-0.000709081	0.00103387	0.000141449	-0.00449603	-0.161701	0.0826844	0.00878343	-0.0282237	0.0704481	0.017413	-0.20909	6.96107	-5.15734	9.44883	-9.63914	0.100717	1.3133	-0.0838685	2.08793	-0.189214	1.45645	-1.98654	-2.20303	1.97594	1.21025	2.08803	-0.189267	1.45651	-1.98649	-2.20304	1.9759	1.21016	4.44089e-16	0.610134	-2.92807	11.9644	-0.183152	-0.971144	0.0509539	-0.157868	0.0407025	-0.215404	0.295208	-0.000212459	-0.0712953	0.00288265	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.28	-8.08906	5.74149	-10.6518	9.70774	-0.0875582	-1.4211	0.0944304	2.08591	-0.188306	1.45636	-1.98702	-2.20294	1.97643	1.21119	-0.262737	0.108242	0.0245571	-0.0431538	0.0207424	0.0536442	0.0789165	-164.747	51.26	80.5855	2.38419	15.974	14.7819	-11.2057	-0.00226158	0.0028249	-0.00140693	-0.00112226	0.00181435	0.000336546	-0.00672406	-0.0783874	0.0752206	-0.086617	-0.0537378	0.0780603	0.0202776	-0.23519	8.04981	-5.74174	10.6493	-9.90617	0.0899711	1.43606	-0.0943791	2.08618	-0.188414	1.45633	-1.98698	-2.20296	1.97638	1.21111	2.08636	-0.188528	1.45637	-1.98694	-2.20297	1.97632	1.21101	-4.44089e-16	0.597409	-2.91481	11.9651	-0.182774	-0.969904	0.0508666	-0.157625	0.0404002	-0.2149	0.29547	-0.000251521	-0.0712572	0.00287229	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.29	-8.83862	6.20196	-11.3308	9.76358	-0.0792209	-1.48375	0.0955055	2.08354	-0.18703	1.45587	-1.98772	-2.20274	1.97709	1.21214	-0.261307	0.146389	-0.0684261	-0.0936985	0.0238419	0.0724792	0.0960827	1.43051	38.147	-92.9832	-50.5447	3.09944	18.8351	17.1661	-0.00370512	0.00360017	-0.00160697	-0.00150524	0.00271914	0.000504217	-0.00942077	-0.160111	0.0802565	-0.00824119	-0.0259991	0.0982167	0.018842	-0.289139	8.98252	-6.20501	11.5336	-9.77481	0.0770695	1.50504	-0.0995402	2.0838	-0.187176	1.45593	-1.98763	-2.20276	1.97702	1.21204	2.0841	-0.187304	1.45594	-1.98754	-2.20279	1.97695	1.21195	0	0.571522	-2.89478	11.9662	-0.182201	-0.968023	0.0507659	-0.157261	0.0398154	-0.214146	0.295862	-0.00031035	-0.0712004	0.00285796	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.3	-9.40295	6.50468	-11.8036	9.44841	-0.0694232	-1.49997	0.0976632	2.08053	-0.185271	1.45511	-1.98865	-2.2024	1.97796	1.21317	-0.335216	0.191927	-0.0903606	-0.108957	0.0443459	0.0994205	0.105381	-73.9097	45.5379	-21.9345	-15.2588	20.504	26.9413	9.29832	-0.00530454	0.00432093	-0.00168717	-0.00188721	0.00372084	0.000634123	-0.0125649	-0.165353	0.077288	-0.000706643	-0.0332224	0.100638	0.00905308	-0.334698	9.38638	-6.47803	11.8137	-9.45904	0.0692282	1.50203	-0.0987187	2.08087	-0.185463	1.4552	-1.98854	-2.20245	1.97786	1.21306	2.08121	-0.185659	1.45528	-1.98844	-2.20249	1.97777	1.21296	-2.22045e-15	0.534731	-2.86715	11.9678	-0.18142	-0.965421	0.0506493	-0.156775	0.0389996	-0.213125	0.296394	-0.000390726	-0.0711234	0.00283959	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.31	-9.35351	6.37223	-11.7864	9.37163	-0.0629828	-1.49225	0.101273	2.07632	-0.183027	1.45451	-1.98967	-2.2019	1.97904	1.21414	-0.522137	0.25034	-0.00905991	-0.112772	0.0588894	0.116825	0.0836849	-186.92	58.4126	81.3007	-3.8147	14.5435	17.4046	-21.6961	-0.00649101	0.00497985	-0.0020715	-0.00240297	0.00478349	0.000719502	-0.0160081	-0.0564448	0.0608315	-0.0961998	-0.0515658	0.10869	0.0085537	-0.34874	9.54349	-6.53119	11.9396	-9.26848	0.0618886	1.4961	-0.100786	2.07684	-0.183278	1.45452	-1.98955	-2.20196	1.97893	1.21406	2.07736	-0.183519	1.45452	-1.98944	-2.20202	1.97881	1.21397	-4.44089e-16	0.493854	-2.83214	11.9701	-0.180414	-0.962092	0.0505264	-0.156162	0.038095	-0.211829	0.297067	-0.000493488	-0.0710229	0.00281671	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.32	-9.69118	6.5563	-11.9579	9.05499	-0.0570487	-1.48183	0.0986605	2.0713	-0.18029	1.45371	-1.99106	-2.20117	1.98036	1.21505	-0.516891	0.291348	-0.113249	-0.141382	0.0805855	0.13423	0.0884533	5.24521	41.008	-104.189	-28.6102	21.6961	17.4046	4.76837	-0.00764509	0.00556174	-0.00239025	-0.00276509	0.00583751	0.00073857	-0.0197471	-0.138561	0.0611662	-0.0059959	-0.0447897	0.109259	0.00780715	-0.388724	9.54901	-6.41702	11.9438	-9.62455	0.0639304	1.53101	-0.100355	2.07182	-0.180582	1.45382	-1.99092	-2.20125	1.98023	1.21496	2.07232	-0.18086	1.45393	-1.99076	-2.20133	1.98008	1.21487	-8.88178e-16	0.442645	-2.78933	11.9724	-0.179146	-0.957898	0.0504197	-0.155406	0.0369416	-0.210243	0.297891	-0.000619912	-0.0709011	0.00279093	-0.275	0.175	0.625	4.48416e-44	0	0	0
1696.33	-9.10912	6.13724	-11.4641	9.51902	-0.0645488	-1.47671	0.0986651	2.06521	-0.177066	1.45288	-1.9926	-2.20019	1.98192	1.21577	-0.681162	0.3407	-0.0684261	-0.172853	0.112057	0.16284	0.0553131	-164.27	49.3526	44.8227	-31.4712	31.4713	28.6102	-33.1402	-0.00848381	0.0060669	-0.00282921	-0.00319183	0.00686218	0.000682179	-0.0236459	-0.0500216	0.0525428	-0.0645961	-0.0348287	0.0997218	-0.00439219	-0.390277	9.55499	-6.4027	11.8122	-9.18827	0.0578779	1.48414	-0.0984569	2.06589	-0.177407	1.45295	-1.99243	-2.2003	1.98176	1.21572	2.06649	-0.177742	1.45308	-1.99229	-2.2004	1.98159	1.21564	-2.66454e-15	0.384563	-2.739	11.9752	-0.177606	-0.952871	0.0503212	-0.154507	0.0356337	-0.208364	0.29886	-0.000769811	-0.0707525	0.00276099	-0.275	0.175	0.625	4.48416e-44	0	0	0
