2519.5	-0.400168	-20.8203	1.68157	8.37555	0.430413	-1.15075	0.0254463	-1.61121	0.664814	0.138989	-1.97513	2.17223	0.351729	1.182	0.0901222	-0.0138283	-0.0374317	0.027895	-0.013113	-0.0553131	-0.707626	270.367	32.4249	-137.806	34.3323	341.654	-91.7911	2630.95	-0.000423532	4.85442e-05	0.000240885	-0.000107488	-3.51624e-05	0.000284231	0.00357486	-0.0631361	0.000442185	0.0604598	-0.00929533	-0.035062	0.059738	0.704297	1.43372	20.2917	-0.822438	-8.14894	-0.478814	1.12733	-0.0342677	-1.6113	0.664828	0.139026	-1.97515	2.17224	0.351785	1.18271	-1.61139	0.664843	0.139063	-1.97518	2.17226	0.35184	1.18342	4.44089e-16	-20.7356	1.88914	8.38699	0.423421	-1.12031	0.0190286	-0.121479	-0.321439	-0.0403301	0.132909	0.0230871	-0.0725068	0.00642065	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.51	3.82262	-22.8428	5.15957	9.27169	0.228968	-1.23411	-0.0107447	-1.6104	0.664655	0.13876	-1.97485	2.17202	0.351165	1.17499	0.0803471	-0.0190735	-0.0104904	0.0302792	-0.0326633	-0.056982	-0.702381	-9.77516	-5.24521	26.9413	2.38419	-19.5503	-1.66893	5.24521	-0.000634856	-9.19477e-05	0.000985607	3.58805e-05	-0.000903569	0.000947733	0.0105069	0.013473	-0.0274647	0.0905498	0.0343844	-0.134822	0.0723655	0.690808	-3.10005	22.4926	-4.56245	-9.12279	-0.264254	1.21906	0.00458762	-1.61048	0.664674	0.138771	-1.97488	2.17205	0.351222	1.1757	-1.61056	0.664691	0.138784	-1.97491	2.17208	0.351279	1.1764	1.55431e-15	-20.7373	1.88743	8.38989	0.424532	-1.12071	0.0185786	-0.121392	-0.321499	-0.0402563	0.13293	0.0231072	-0.0725564	0.00640355	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.52	6.78064	-24.2998	7.59966	9.90968	0.0851053	-1.2963	-0.0357815	-1.60951	0.664387	0.138867	-1.97447	2.17146	0.350595	1.16779	0.0984669	-0.033617	0.0293255	0.0486374	-0.0786781	-0.0567436	-0.741005	18.1198	-14.5435	39.8159	18.3582	-46.0148	0.238419	-38.6238	-0.000250061	-0.000453481	0.0019611	0.000522339	-0.00261275	0.00172604	0.0175566	0.0612852	-0.0456258	0.106996	0.0614685	-0.206508	0.0829379	0.721299	-6.29191	24.0264	-7.19255	-9.79236	-0.108462	1.28379	0.0317071	-1.60961	0.664421	0.138838	-1.97451	2.17154	0.350652	1.16853	-1.60971	0.664453	0.138814	-1.97456	2.17162	0.350708	1.16926	-6.66134e-16	-20.7384	1.88865	8.39413	0.425875	-1.12093	0.0180959	-1.66489e-18	1.64283e-18	-1.66207e-18	-8.46648e-19	5.22071e-21	7.73813e-20	4.57981e-20	-3.16076e-18	5.14277e-43	-3.15842e-18	4.48416e-44	0	0	0
2519.53	8.84537	-25.2634	9.29943	10.3446	-0.0172724	-1.33624	-0.053172	-1.60834	0.663918	0.139422	-1.97384	2.17034	0.350029	1.16001	0.134706	-0.0576973	0.0782013	0.0751019	-0.143766	-0.0560284	-0.811815	36.2396	-24.0803	48.8758	26.4645	-65.0883	0.715256	-70.8103	0.000503203	-0.000938837	0.00304785	0.00122646	-0.00491964	0.00260671	0.025097	0.0900757	-0.0538028	0.113612	0.0798247	-0.25751	0.0928855	0.784087	-8.50575	25.0604	-9.01538	-10.2567	0.00110024	1.32677	0.0503988	-1.60848	0.663976	0.139344	-1.97392	2.17048	0.350085	1.16082	-1.60861	0.664031	0.139271	-1.97399	2.17062	0.350142	1.16162	-6.66134e-16	-20.7389	1.89372	8.40108	0.427745	-1.12087	0.0175559	-0.121038	-0.321602	-0.0397491	0.133042	0.023139	-0.0726565	0.00635906	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.54	10.2218	-25.9248	10.4404	10.6292	-0.0870282	-1.36526	-0.0644483	-1.60673	0.663193	0.140492	-1.9729	2.16845	0.349473	1.1514	0.185728	-0.0851154	0.130892	0.111818	-0.227928	-0.0550747	-0.904322	51.0216	-27.4181	52.6905	36.7165	-84.1617	0.953674	-92.5064	0.00145665	-0.00148847	0.00417021	0.00205072	-0.00761692	0.00358445	0.0333927	0.103182	-0.0581945	0.115644	0.0873073	-0.287828	0.102447	0.868683	-9.99904	25.8235	-10.2561	-10.586	0.075438	1.36089	0.0626467	-1.60691	0.663279	0.140361	-1.97301	2.16868	0.349528	1.1523	-1.60709	0.663362	0.140235	-1.97312	2.1689	0.349583	1.1532	2.22045e-16	-20.7389	1.90323	8.41164	0.430369	-1.12045	0.0169425	-0.120704	-0.321664	-0.0392202	0.133154	0.0231521	-0.0727107	0.00632887	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.55	11.1095	-26.3434	11.1798	10.8031	-0.132417	-1.38417	-0.0713823	-1.60455	0.662176	0.142113	-1.97155	2.16564	0.348935	1.14178	0.244379	-0.115633	0.188112	0.154018	-0.32568	-0.0529289	-1.01066	58.651	-30.5176	57.2204	42.2001	-97.7516	2.14577	-106.335	0.00248802	-0.00206094	0.0052852	0.00291308	-0.0105302	0.00464848	0.0426158	0.107757	-0.0590394	0.112376	0.0886846	-0.302947	0.110668	0.967218	-10.9772	26.255	-11.0637	-10.7686	0.125998	1.37929	0.0704018	-1.6048	0.662291	0.141925	-1.9717	2.16596	0.348988	1.14279	-1.60504	0.662404	0.141744	-1.97185	2.16628	0.349041	1.14379	4.44089e-16	-20.7387	1.91745	8.42648	0.433942	-1.11963	0.016247	-0.120236	-0.321741	-0.0384696	0.133312	0.0231652	-0.0727691	0.00629235	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.56	11.62	-26.5995	11.6191	10.8933	-0.158738	-1.39796	-0.0749356	-1.60174	0.660847	0.1443	-1.96975	2.16179	0.348421	1.13105	0.311136	-0.147343	0.244379	0.201464	-0.43416	-0.0498295	-1.12414	66.7572	-31.7097	56.2668	47.4453	-108.48	3.09944	-113.487	0.00351176	-0.00263367	0.00636963	0.00375725	-0.013525	0.00579112	0.0528684	0.103324	-0.0582448	0.109292	0.084195	-0.305726	0.117788	1.07302	-11.5457	26.5594	-11.551	-10.8824	0.154567	1.39511	0.0744665	-1.60205	0.660994	0.144055	-1.96995	2.16222	0.34847	1.13218	-1.60236	0.661138	0.143817	-1.97015	2.16265	0.348521	1.13329	6.66134e-16	-20.7383	1.93651	8.44595	0.438606	-1.11836	0.0154646	-0.11962	-0.321833	-0.0374819	0.133518	0.0231793	-0.0728322	0.00624903	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.57	11.8761	-26.7271	11.8509	10.9142	-0.172061	-1.40707	-0.0761104	-1.59825	0.659198	0.147063	-1.96746	2.15681	0.347945	1.11917	0.380278	-0.179529	0.302315	0.252485	-0.550747	-0.0452995	-1.23978	69.1414	-32.1865	57.9357	51.0216	-116.587	4.52995	-115.633	0.00447593	-0.00319311	0.00740625	0.00453268	-0.0164917	0.00699635	0.0641972	0.0956054	-0.056526	0.10377	0.0755075	-0.298789	0.123329	1.18107	-11.8307	26.7326	-11.8126	-10.9269	0.168636	1.4068	0.0759512	-1.59863	0.659377	0.14676	-1.96771	2.15736	0.347991	1.12041	-1.59901	0.659552	0.146464	-1.96796	2.1579	0.348037	1.12164	-6.66134e-16	-20.7376	1.96044	8.47028	0.444482	-1.11662	0.0145938	-0.118847	-0.321945	-0.0362474	0.133776	0.0231969	-0.0729002	0.00619869	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.58	11.9604	-26.8075	11.9538	10.9001	-0.175428	-1.41663	-0.0756261	-1.59406	0.657228	0.150397	-1.96464	2.15063	0.347524	1.10615	0.453234	-0.210762	0.356913	0.306368	-0.673056	-0.0393391	-1.35398	72.9561	-31.2328	54.5978	53.8826	-122.309	5.96046	-114.202	0.00534385	-0.00373504	0.00839191	0.00520405	-0.0193503	0.00824743	0.0766016	0.0831697	-0.0553134	0.100816	0.0633373	-0.28452	0.127292	1.28781	-11.962	26.7726	-11.9406	-10.9011	0.175775	1.41236	0.075921	-1.59451	0.657439	0.15004	-1.96495	2.1513	0.347564	1.1075	-1.59495	0.657648	0.149684	-1.96525	2.15196	0.347604	1.10884	-2.22045e-16	-20.7368	1.98914	8.49957	0.451662	-1.1144	0.013636	-0.11791	-0.322076	-0.0347627	0.134084	0.02322	-0.0729725	0.00614126	-0.275	0.175	0.625	4.48416e-44	0	0	0
2519.59	11.9101	-26.7667	11.9369	10.8278	-0.172299	-1.42011	-0.07382	-1.58915	0.654939	0.154302	-1.96128	2.14321	0.347173	1.09199	0.522852	-0.242949	0.41604	0.360727	-0.798225	-0.0314713	-1.46461	69.6183	-32.1865	59.1278	54.3594	-125.17	7.86781	-110.626	0.00609841	-0.0042545	0.00931891	0.00574681	-0.0220421	0.00952692	0.0900556	0.0731698	-0.0526998	0.0925621	0.0500687	-0.26578	0.1292	1.39108	-11.9524	26.7476	-11.9583	-10.8386	0.174702	1.41651	0.0745137	-1.58967	0.655182	0.153886	-1.96164	2.14401	0.347205	1.09346	-1.59019	0.655422	0.153478	-1.962	2.1448	0.347237	1.09491	2.22045e-16	-20.7356	2.02251	8.53379	0.460218	-1.11166	0.0125928	-0.116804	-0.322225	-0.0330259	0.134446	0.0232517	-0.0730482	0.00607667	-0.275	0.175	0.625	4.48416e-44	0	0	0
