3813.71	-2.12267	26.5581	-10.8554	2.64258	-0.923459	-0.233155	0.156129	-2.06705	-1.53674	1.90353	-0.799264	-0.247959	1.41619	-0.144099	0.087738	0.00357628	-0.0245571	-0.0314713	0.115871	0.0312328	0.699997	212.431	-2.86102	239.611	-45.5379	219.583	131.13	806.093	-0.000389687	-1.6368e-05	7.18532e-05	9.20897e-05	-0.000657928	-0.000141075	-0.00350125	-0.0425342	0.00515968	-0.00386397	0.0206629	-0.142378	-0.0344141	-0.69527	4.57978	-25.1188	10.5487	-1.24456	0.877358	0.351442	-0.142886	-2.06713	-1.53674	1.90355	-0.799233	-0.248075	1.41616	-0.144799	-2.06723	-1.53674	1.90358	-0.799222	-0.248198	1.41612	-0.145498	2.38698e-15	25.7261	-10.1144	3.43718	-0.830049	-0.160267	0.151243	1.16902e-18	-2.16346e-18	1.58132e-18	-2.87314e-20	3.41995e-19	-1.34016e-19	-2.64658e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
3813.72	3.24186	29.1064	-11.3275	5.44848	-1.02077	-0.0256421	0.18547	-2.06615	-1.53666	1.90323	-0.79945	-0.246976	1.41662	-0.137219	0.0944137	0.00834465	-0.036478	-0.0145435	0.0827312	0.0574589	0.671148	6.67572	4.76837	-11.9209	16.9277	-33.1402	26.226	-28.8486	-0.000274038	0.000105741	-0.000268734	3.55933e-05	-0.00223472	-0.000640332	-0.0102754	0.062742	0.0220268	-0.0623308	-0.0230328	-0.174883	-0.068519	-0.654715	-2.54016	-28.5881	11.1716	-5.09187	0.998132	0.0332027	-0.178869	-2.06624	-1.53667	1.90327	-0.799436	-0.247059	1.41656	-0.137891	-2.06633	-1.53668	1.9033	-0.799408	-0.247141	1.41652	-0.138568	6.66134e-16	25.7253	-10.1163	3.43469	-0.829282	-0.158973	0.150759	0.218975	0.404484	-0.222501	0.181164	-0.0556691	-0.00878259	0.0114276	-0.275	0.175	0.625	4.48416e-44	0	0	0
3813.73	8.01014	31.0531	-11.5871	7.96019	-1.08917	0.188865	0.206971	-2.06501	-1.53649	1.90269	-0.799743	-0.246464	1.41708	-0.130711	0.133514	0.0197887	-0.0703335	-0.026226	0.0288486	0.0538826	0.626564	39.1007	11.4441	-33.8554	-11.6825	-53.8826	-3.57628	-44.5842	0.000716112	0.000342133	-0.00106455	-0.000179727	-0.00399265	-0.00125122	-0.0165615	0.134082	0.0319263	-0.0979133	-0.0377571	-0.18576	-0.0727152	-0.598583	-7.25524	-30.6178	11.4866	-7.56641	1.07383	-0.164905	-0.20221	-2.06515	-1.53651	1.90276	-0.799717	-0.246493	1.41702	-0.131338	-2.06528	-1.53653	1.90283	-0.799673	-0.24652	1.41699	-0.131975	-1.05471e-15	25.7239	-10.1201	3.43046	-0.828648	-0.158257	0.150271	0.21909	0.404464	-0.222638	0.181194	-0.0556784	-0.00870791	0.0114193	-0.275	0.175	0.625	4.48416e-44	0	0	0
3813.74	11.2189	31.9501	-11.5915	9.60438	-1.12237	0.345202	0.218034	-2.0633	-1.53615	1.90173	-0.800226	-0.246576	1.41743	-0.124721	0.20647	0.0441074	-0.118971	-0.0503063	-0.0398159	0.0321865	0.571489	72.9561	24.3187	-48.6374	-24.0803	-68.6645	-21.6961	-55.0747	0.00222233	0.000621461	-0.00213419	-0.000466574	-0.00577029	-0.00183226	-0.0222151	0.170057	0.0286591	-0.117764	-0.0397223	-0.180969	-0.0586852	-0.532118	-11.1869	-31.3647	11.3275	-9.53191	1.09959	-0.358494	-0.213366	-2.0635	-1.53619	1.90185	-0.800176	-0.246536	1.4174	-0.125292	-2.0637	-1.53622	1.90197	-0.800133	-0.246506	1.41736	-0.125868	-9.99201e-16	25.7214	-10.1273	3.42315	-0.828405	-0.15835	0.149775	1.1757e-18	-2.16005e-18	1.58063e-18	-2.24459e-20	3.40844e-19	-1.33454e-19	-2.50171e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
3813.75	13.1159	33.2423	-11.9594	10.642	-1.17334	0.410052	0.231332	-2.0608	-1.53564	1.90024	-0.800889	-0.247366	1.41771	-0.119374	0.294209	0.0555515	-0.175714	-0.0624657	-0.107527	0.0360012	0.498295	87.7381	11.4441	-56.7436	-12.1593	-67.7109	3.8147	-73.1945	0.00402972	0.000951774	-0.00334656	-0.000833494	-0.00750346	-0.00241051	-0.0271119	0.189738	0.0379746	-0.128558	-0.0532472	-0.176246	-0.0700597	-0.447691	-13.5077	-32.8575	11.7152	-10.8062	1.15354	-0.44838	-0.227899	-2.0611	-1.5357	1.90042	-0.800826	-0.247259	1.41767	-0.119872	-2.06138	-1.53576	1.90059	-0.80074	-0.247149	1.41766	-0.120386	1.66533e-16	25.7176	-10.1382	3.41161	-0.828561	-0.159366	0.149275	0.219505	0.40435	-0.223326	0.181259	-0.0558011	-0.00859277	0.0114065	-0.275	0.175	0.625	4.48416e-44	0	0	0
3813.76	14.8481	33.7959	-12.0158	11.5158	-1.19379	0.483821	0.238086	-2.05734	-1.53497	1.89812	-0.801702	-0.248877	1.41793	-0.114784	0.391722	0.0765324	-0.243187	-0.0879764	-0.181437	0.0243187	0.421286	97.5132	20.9808	-67.4725	-25.5108	-73.9098	-11.6825	-77.0092	0.00593981	0.00131251	-0.0046011	-0.00130429	-0.00914229	-0.00301018	-0.0311397	0.198134	0.0374614	-0.127674	-0.0530595	-0.164438	-0.0658307	-0.359607	-14.8618	-33.8568	12.0257	-11.5677	1.19368	-0.499285	-0.237463	-2.05773	-1.53504	1.89836	-0.801614	-0.248695	1.41791	-0.115206	-2.05811	-1.53511	1.8986	-0.801534	-0.248522	1.41788	-0.115634	-2.22045e-16	25.7129	-10.1529	3.39521	-0.829113	-0.161342	0.148769	0.219856	0.404275	-0.223913	0.181312	-0.0559227	-0.00853622	0.0114019	-0.275	0.175	0.625	4.48416e-44	0	0	0
3813.77	15.4919	34.1744	-12.1584	11.817	-1.2134	0.491675	0.242934	-2.05282	-1.53403	1.89532	-0.802858	-0.251199	1.41791	-0.110956	0.499725	0.095129	-0.314951	-0.103712	-0.252724	0.0202656	0.33617	108.004	18.5966	-71.764	-15.7356	-71.2872	-4.05312	-85.1154	0.00784358	0.00161491	-0.00584061	-0.00168319	-0.0105859	-0.003439	-0.0342967	0.194528	0.0390403	-0.121548	-0.0622856	-0.154367	-0.0691248	-0.263576	-15.537	-32.8165	11.5248	-11.6991	1.15875	-0.533227	-0.231528	-2.05332	-1.53412	1.89564	-0.802755	-0.250946	1.41789	-0.111292	-2.05381	-1.53423	1.89593	-0.802612	-0.250677	1.41791	-0.111653	5.55112e-16	25.7058	-10.1733	3.37365	-0.830323	-0.16442	0.148253	0.220296	0.404138	-0.224708	0.18136	-0.0560972	-0.00849395	0.011399	-0.275	0.175	0.625	4.48416e-44	0	0	0
3813.78	15.905	33.2001	-11.7353	11.9261	-1.1853	0.548413	0.235292	-2.04716	-1.53286	1.8918	-0.804235	-0.254293	1.41781	-0.107963	0.629187	0.142813	-0.382423	-0.160217	-0.355005	-0.0362396	0.268936	129.461	47.6837	-67.4725	-56.5052	-102.282	-56.5052	-67.234	0.00964342	0.00188468	-0.00700696	-0.00209008	-0.0118643	-0.00386279	-0.0365097	0.167953	0.0112403	-0.118764	-0.030381	-0.112415	-0.0198604	-0.185583	-16.0639	-34.0788	12.0905	-12.0695	1.21301	-0.522053	-0.242942	-2.04779	-1.533	1.89218	-0.804075	-0.253938	1.41784	-0.108232	-2.0484	-1.53313	1.89256	-0.803922	-0.253597	1.41786	-0.108503	7.77156e-16	25.6973	-10.1982	3.34663	-0.83197	-0.168499	0.147728	0.22085	0.403971	-0.225696	0.181427	-0.0563178	-0.00844622	0.011397	-0.275	0.175	0.625	4.48416e-44	0	0	0
3813.79	16.7148	34.2893	-12.1817	12.3655	-1.22445	0.537399	0.245907	-2.0404	-1.53152	1.88753	-0.805807	-0.258132	1.41769	-0.105859	0.727177	0.142336	-0.462294	-0.168085	-0.418186	-0.014782	0.171661	97.99	-0.476837	-79.8702	-7.86781	-63.1809	21.4577	-97.2748	0.0113554	0.00218254	-0.00806872	-0.00254495	-0.0129977	-0.0043413	-0.0377276	0.17134	0.0313088	-0.102632	-0.0467525	-0.108678	-0.0484526	-0.077708	-15.9726	-34.4222	12.3279	-11.9894	1.23046	-0.481285	-0.24679	-2.04112	-1.53166	1.88799	-0.805639	-0.257714	1.4177	-0.10603	-2.04184	-1.5318	1.88844	-0.805477	-0.257304	1.41771	-0.106209	-2.27596e-15	25.6873	-10.2275	3.31361	-0.833962	-0.17361	0.147197	0.221515	0.403776	-0.226874	0.181499	-0.0565798	-0.00839352	0.011396	-0.275	0.175	0.625	4.48416e-44	0	0	0
3813.8	16.7786	34.0234	-12.1458	12.317	-1.22335	0.527439	0.245231	-2.03246	-1.52992	1.88251	-0.807703	-0.262773	1.41742	-0.104611	0.844479	0.169277	-0.53525	-0.199318	-0.496626	-0.0259876	0.0829697	117.302	26.9413	-72.9561	-31.2328	-78.4397	-11.2057	-88.6917	0.0129078	0.00242357	-0.00900948	-0.00291759	-0.0139188	-0.00474232	-0.0379828	0.153903	0.0236672	-0.0924649	-0.0393977	-0.0887967	-0.0442751	0.0214261	-16.498	-34.127	12.2107	-12.1891	1.22628	-0.508194	-0.24576	-2.03331	-1.53009	1.88304	-0.807503	-0.262277	1.41745	-0.104694	-2.03415	-1.53027	1.88357	-0.807285	-0.261775	1.4175	-0.104796	2.77556e-16	25.6749	-10.2622	3.27483	-0.836451	-0.179787	0.146652	1.22837e-18	-2.12789e-18	1.57034e-18	3.22256e-20	3.32316e-19	-1.22871e-19	-2.20085e-20	-3.16092e-18	5.14277e-43	-3.15846e-18	4.48416e-44	0	0	0
