1234.99	0.0744953	14.7258	-2.80622	5.65926	-1.18127	0.963333	0.105636	0.0499005	-0.490467	2.21017	-0.465538	-0.928236	0.279129	-0.240188	0.0386238	0.0121593	-0.100136	-0.0538826	0.109434	0.0693798	-0.261068	60.7967	-24.7955	-69.6182	-81.5391	367.88	343.8	-4302.5	-7.07372e-05	-2.29672e-05	0.000186318	0.000123476	-0.000225667	-0.000127972	0.000520281	-0.0461054	-0.0151778	0.0917803	0.0533555	-0.112541	-0.0644955	0.256405	-0.766878	-15.0077	2.70175	-6.21118	1.20315	-0.944392	-0.11234	0.0498619	-0.490479	2.21027	-0.465484	-0.928345	0.279059	-0.239927	0.0498335	-0.490488	2.21036	-0.465415	-0.92846	0.278998	-0.239666	1.33227e-15	14.9426	-2.81932	5.55898	-1.13433	0.999136	0.0972761	-0.000837682	0.0700342	-0.0231952	0.0559215	-0.0308307	0.079452	0.00206139	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235	-1.63791	15.4162	-3.38401	4.9294	-1.25672	1.01994	0.100975	0.0500174	-0.490432	2.20937	-0.466052	-0.927359	0.279633	-0.243002	-0.00309944	-0.00143051	-0.0743866	-0.0412464	0.0655651	0.0469685	-0.300169	-41.7233	-13.5899	25.7492	12.6362	-43.869	-22.4114	-39.1006	-0.000634542	-0.000238587	0.000486306	0.000605297	-0.0012882	-0.000340416	0.003055	-0.0786486	-0.0315508	-0.0169103	0.0354865	-0.0995151	0.00640088	0.249212	1.29407	-15.2538	3.26459	-5.0658	1.24158	-1.01227	-0.101808	0.0500205	-0.49043	2.20945	-0.46601	-0.927425	0.279586	-0.242702	0.0500166	-0.490431	2.20952	-0.46597	-0.927486	0.279535	-0.242409	8.88178e-16	14.9412	-2.82264	5.56146	-1.13457	0.999054	0.0975293	-0.000777143	0.0700529	-0.0232193	0.0560998	-0.0308608	0.0794587	0.00207785	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.01	-3.13975	15.3286	-3.73948	3.98703	-1.26566	1.07569	0.0915802	0.0497665	-0.490509	2.20861	-0.466388	-0.927016	0.280085	-0.246336	-0.0431538	-0.010252	-0.0844002	-0.0302792	0.0116825	0.0419617	-0.366211	-40.0543	-8.82149	-10.0136	10.9673	-53.8826	-5.00679	-66.0419	-0.00156838	-0.000639527	-7.28324e-05	0.000858474	-0.0021228	-1.88163e-05	0.00565083	-0.111863	-0.0522894	-0.0887234	0.0193568	-0.0760608	0.059241	0.269582	2.80584	-15.4733	3.68606	-4.2453	1.272	-1.0591	-0.0945505	0.0498097	-0.490498	2.20869	-0.466358	-0.927028	0.280043	-0.24597	0.0498521	-0.490484	2.20878	-0.46633	-0.927046	0.279997	-0.245612	4.44089e-16	14.9412	-2.8258	5.5627	-1.13499	0.999146	0.0977872	-0.000685966	0.0700329	-0.023224	0.0562387	-0.0308848	0.0794742	0.00209549	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.02	-4.36865	15.8367	-4.1477	3.43359	-1.30508	1.0952	0.0875808	0.0489643	-0.490761	2.20777	-0.466595	-0.927326	0.280701	-0.250399	-0.10705	-0.0345707	-0.0905991	-0.0164509	-0.0627041	0.0693798	-0.443459	-63.8962	-24.3187	-6.19888	13.8283	-74.3866	27.4181	-77.2476	-0.00267845	-0.00115906	-0.00137052	0.000930203	-0.00260705	0.000613349	0.00852168	-0.120237	-0.0571281	-0.163236	0.000436488	-0.0316879	0.0790045	0.301781	4.09686	-15.7927	4.07279	-3.58215	1.30176	-1.08854	-0.0890372	0.0490713	-0.490726	2.20786	-0.466578	-0.927264	0.280632	-0.249955	0.0491722	-0.490693	2.20796	-0.466561	-0.927213	0.280563	-0.249519	0	14.9435	-2.82956	5.56306	-1.13575	0.999431	0.0980525	-0.000534384	0.0699673	-0.0232075	0.0563632	-0.0309096	0.0795032	0.00211488	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.03	-5.11916	15.9868	-4.3689	3.03331	-1.32241	1.1087	0.0849443	0.0474844	-0.491223	2.20663	-0.466748	-0.928226	0.281565	-0.255361	-0.176191	-0.058651	-0.131607	-0.0121593	-0.119686	0.107765	-0.538588	-69.1414	-24.0803	-41.008	4.29154	-56.982	38.3854	-95.129	-0.00382864	-0.00175762	-0.0031679	0.000898433	-0.00280023	0.00146636	0.0118442	-0.122367	-0.0618025	-0.201825	-0.0088768	-0.00430511	0.087149	0.352483	4.98078	-15.9599	4.33033	-3.11277	1.32069	-1.10968	-0.085419	0.0476606	-0.491164	2.20676	-0.466736	-0.928106	0.281457	-0.254822	0.0478313	-0.491111	2.2069	-0.466725	-0.927999	0.281355	-0.254292	4.44089e-16	14.9481	-2.83476	5.56259	-1.13693	0.999891	0.0983375	-0.000292549	0.0698384	-0.023166	0.0564994	-0.030939	0.0795448	0.00213733	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.04	-5.45317	16.0299	-4.46742	2.83479	-1.33161	1.11899	0.0842812	0.0452387	-0.491939	2.20501	-0.466874	-0.929672	0.282757	-0.261355	-0.258923	-0.0872612	-0.188589	-0.00786781	-0.1688	0.146627	-0.644684	-82.7313	-28.6102	-56.982	4.29153	-49.1142	38.8622	-106.096	-0.00492076	-0.00238852	-0.00527218	0.000788664	-0.00273969	0.00245382	0.0157582	-0.109909	-0.0615442	-0.223326	-0.0181198	0.0156245	0.0941651	0.414775	5.42221	-15.9389	4.43894	-2.8277	1.32572	-1.12843	-0.083477	0.0454977	-0.491852	2.2052	-0.466866	-0.929503	0.28261	-0.260711	0.0457458	-0.491774	2.20538	-0.466852	-0.929337	0.282482	-0.260073	1.33227e-15	14.9554	-2.84203	5.56107	-1.1386	1.00054	0.0986472	5.86631e-05	0.0696346	-0.0230978	0.0566611	-0.0309748	0.0795999	0.00216345	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.05	-5.7358	16.1328	-4.56587	2.70301	-1.34418	1.131	0.0842057	0.0422201	-0.492929	2.20284	-0.46701	-0.931699	0.284362	-0.268417	-0.336647	-0.113964	-0.24724	-0.0138283	-0.228167	0.180483	-0.756025	-77.7244	-26.7029	-58.651	-5.96046	-59.3662	33.8554	-111.341	-0.00593767	-0.0030265	-0.00760567	0.000640938	-0.00238909	0.00348338	0.0203041	-0.101461	-0.0627905	-0.242042	-0.0170404	0.0462206	0.105536	0.482934	5.69413	-15.9719	4.52283	-2.66659	1.33324	-1.12988	-0.083347	0.0425568	-0.492815	2.20308	-0.466996	-0.931471	0.284181	-0.267661	0.0428867	-0.492706	2.20333	-0.466983	-0.931256	0.283998	-0.266916	-1.33227e-15	14.9654	-2.85175	5.55867	-1.1408	1.00136	0.098982	0.000524524	0.0693581	-0.023006	0.0568593	-0.031021	0.0796698	0.00219342	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.06	-5.82311	16.0133	-4.57033	2.58206	-1.33804	1.13187	0.0840243	0.0383966	-0.494216	2.19999	-0.467157	-0.934258	0.286459	-0.276578	-0.419378	-0.141382	-0.31662	-0.014782	-0.27895	0.229597	-0.86689	-82.7312	-27.4181	-69.3798	-0.953674	-50.7832	49.1142	-110.865	-0.00683745	-0.00364513	-0.0100318	0.000454528	-0.00179101	0.00446986	0.0255212	-0.0870065	-0.0629189	-0.248915	-0.0208975	0.0686482	0.100997	0.551238	5.85968	-16.1123	4.59823	-2.60791	1.3447	-1.13159	-0.0842255	0.038816	-0.494075	2.2003	-0.467142	-0.93398	0.286229	-0.275711	0.0392201	-0.493936	2.20061	-0.467128	-0.933696	0.285997	-0.274861	8.88178e-16	14.9782	-2.86424	5.55507	-1.14354	1.00238	0.0993386	0.00111407	0.0690005	-0.0228901	0.0570995	-0.0310779	0.0797562	0.00222708	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.07	-5.78898	16.0702	-4.57906	2.61197	-1.34342	1.13193	0.0856911	0.0337684	-0.495818	2.19633	-0.46735	-0.937256	0.289033	-0.285854	-0.49448	-0.174761	-0.417471	-0.0236034	-0.31209	0.278234	-0.979662	-75.1019	-33.3786	-100.851	-8.82149	-33.1402	48.6374	-112.772	-0.00761034	-0.0042225	-0.0124105	0.000267331	-0.00103668	0.005422	0.0314304	-0.0791838	-0.056684	-0.223202	-0.0168164	0.0738474	0.0962828	0.622072	5.8051	-16.118	4.5963	-2.63209	1.34859	-1.13118	-0.0858721	0.0342629	-0.495643	2.19675	-0.467326	-0.936944	0.288755	-0.284874	0.034755	-0.495475	2.19714	-0.467307	-0.936624	0.288478	-0.28391	0	14.9937	-2.87992	5.55011	-1.14681	1.00354	0.0997244	0.00183302	0.0685601	-0.0227531	0.0573929	-0.0311472	0.0798559	0.00226519	-0.275	0.175	0.625	4.48416e-44	0	0	0
1235.08	-5.87234	16.34	-4.66593	2.64849	-1.36195	1.12158	0.0881353	0.0283775	-0.49773	2.19191	-0.467609	-0.94076	0.292102	-0.2962	-0.576496	-0.204802	-0.474215	-0.0281334	-0.37241	0.331402	-1.08099	-82.016	-30.0407	-56.7436	-4.52995	-60.3199	53.1673	-101.328	-0.00828833	-0.00475816	-0.0147673	9.91232e-05	-5.28017e-05	0.00631467	0.0379933	-0.0634486	-0.0533843	-0.240481	-0.0169565	0.106641	0.086387	0.682084	6.03587	-16.4047	4.71243	-2.57643	1.36313	-1.1253	-0.0869288	0.028954	-0.497526	2.19239	-0.467581	-0.940388	0.291771	-0.295119	0.0295258	-0.497324	2.19286	-0.467554	-0.94003	0.291447	-0.294045	-1.33227e-15	15.012	-2.89878	5.54395	-1.15062	1.00481	0.100138	0.00267512	0.0680438	-0.0225993	0.0577402	-0.0312318	0.0799687	0.00230773	-0.275	0.175	0.625	4.48416e-44	0	0	0
