1536.09	0.448319	21.0208	4.9422	6.48711	0.832739	-0.538391	-0.0095892	-1.20324	-1.38849	-2.60989	-0.860918	0.711286	0.531206	3.52655	0.0844002	0.0543594	-0.00405312	0.0257492	0.298738	-0.215292	0.61655	125.17	126.123	22.8882	71.764	274.658	69.8567	-1809.36	-0.000477976	-0.000479106	4.78232e-05	-0.000255234	-0.00254527	0.00212358	-0.00544082	-0.0150113	-0.036983	0.0139548	-0.0463933	-0.262939	0.243649	-0.672895	0.990133	-20.1815	-4.18557	-6.4969	-0.772344	0.512468	0.0185656	-1.20332	-1.38854	-2.60989	-0.860944	0.710987	0.531422	3.52593	-1.20341	-1.38861	-2.60988	-0.860964	0.710682	0.531654	3.5253	-3.55271e-15	25.5567	6.18451	8.53574	1.23139	-0.701313	-0.0130683	0.0497463	0.410243	0.190572	0.19173	0.0783463	-0.00898074	0.00268907	-0.275	0.175	0.625	4.48416e-44	0	0	0
1536.1	6.28978	23.0032	7.63784	5.94489	1.00904	-0.590787	0.0286167	-1.20237	-1.38799	-2.60993	-0.86081	0.713758	0.529425	3.53218	0.0982284	0.0419617	-0.0038147	0.00905991	0.21863	-0.135183	0.52166	13.8283	-12.3978	0.238419	-16.6893	-80.1087	80.1086	-94.8906	-0.000162741	-0.000678271	0.000252205	-0.000715549	-0.00440583	0.00438884	-0.0120376	0.0691586	-4.44076e-05	0.0277006	-0.0588599	-0.13227	0.20359	-0.65758	-5.38947	-22.6507	-7.21008	-6.0226	-0.981237	0.575987	-0.0231696	-1.20247	-1.38804	-2.60992	-0.860819	0.713539	0.529561	3.53166	-1.20256	-1.38809	-2.60992	-0.860813	0.713322	0.529717	3.53113	2.22045e-16	25.5591	6.18383	8.53897	1.23232	-0.701682	-0.0135422	0.0495768	0.410161	0.190419	0.191766	0.0783748	-0.00892098	0.00264492	-0.275	0.175	0.625	4.48416e-44	0	0	0
1536.11	10.5254	24.5649	9.62806	5.59899	1.14516	-0.634524	0.0558444	-1.20119	-1.38756	-2.60992	-0.86089	0.715611	0.52842	3.53696	0.141382	0.0393391	0.0026226	-0.0109673	0.170469	-0.0607967	0.442743	43.1538	-2.6226	6.4373	-20.0272	-48.1606	74.3866	-78.9166	0.000812555	-0.00057337	0.000553282	-0.00127805	-0.00514575	0.00627629	-0.0185702	0.122675	0.0267865	0.0350581	-0.0675935	-0.0342345	0.168709	-0.657161	-9.77729	-24.3713	-9.29866	-5.70013	-1.12728	0.625331	-0.0512584	-1.20133	-1.3876	-2.60992	-0.860879	0.715441	0.528481	3.53652	-1.20146	-1.38764	-2.60992	-0.86086	0.715272	0.528557	3.53607	-1.9984e-15	25.5606	6.18444	8.54125	1.23301	-0.701957	-0.0139984	1.46378e-18	-1.70067e-18	-6.8398e-20	-8.97491e-19	-1.41201e-19	4.69493e-19	5.52904e-20	-3.16076e-18	5.14277e-43	-3.15842e-18	4.48416e-44	0	0	0
1536.12	13.1391	25.4439	10.8421	5.41343	1.23909	-0.63938	0.0738191	-1.19943	-1.38708	-2.60982	-0.86121	0.717132	0.528109	3.54103	0.20504	0.0584125	0.0188351	-0.0562668	0.136137	-0.0162125	0.379801	63.6577	19.0735	16.2125	-45.2995	-34.3323	44.5843	-62.9425	0.00217857	-0.000273587	0.000895515	-0.00188562	-0.00505775	0.00786182	-0.0251674	0.15436	0.0315888	0.0324509	-0.0506596	0.0492876	0.163089	-0.671638	-12.8983	-25.404	-10.7388	-5.40391	-1.22376	0.655157	-0.0711989	-1.19964	-1.38714	-2.60984	-0.861154	0.716996	0.528125	3.54065	-1.19984	-1.38719	-2.60985	-0.861113	0.71685	0.528134	3.54027	6.66134e-16	25.5614	6.18694	8.5428	1.23351	-0.702103	-0.0144112	0.0489343	0.410096	0.190197	0.192009	0.0784452	-0.0088431	0.00256345	-0.275	0.175	0.625	4.48416e-44	0	0	0
1536.13	15.4439	26.3373	11.9439	5.16574	1.30196	-0.69824	0.0859574	-1.19694	-1.38646	-2.6096	-0.861808	0.718565	0.528433	3.5445	0.287771	0.0610352	0.0257492	-0.0574589	0.152588	0.0760555	0.320196	82.7313	2.6226	6.91414	-1.19209	16.4509	92.268	-59.6046	0.00375132	0.000127153	0.00125627	-0.00249735	-0.00439331	0.00919866	-0.0319367	0.165643	0.0525094	0.0389525	-0.0774381	0.0813415	0.109242	-0.688374	-14.8118	-26.1929	-11.6765	-5.3235	-1.30266	0.66658	-0.0838722	-1.19723	-1.38652	-2.60962	-0.86175	0.718412	0.528357	3.54418	-1.1975	-1.38659	-2.60965	-0.861673	0.718269	0.528307	3.54385	3.10862e-15	25.5617	6.19159	8.54397	1.23385	-0.702093	-0.0147631	0.0483666	0.410096	0.190092	0.192247	0.0784888	-0.00880822	0.00252718	-0.275	0.175	0.625	4.48416e-44	0	0	0
1536.14	16.653	26.88	12.5553	5.1457	1.35667	-0.701684	0.0940562	-1.19357	-1.38566	-2.60923	-0.862699	0.720076	0.529331	3.54744	0.375032	0.0846386	0.0422001	-0.0989437	0.160694	0.115156	0.273466	87.2612	23.6034	16.4509	-41.4848	8.10622	39.1006	-46.73	0.00537757	0.000576651	0.00160193	-0.00309356	-0.0033252	0.0103433	-0.0389411	0.171069	0.0521167	0.0357279	-0.0635289	0.121055	0.108019	-0.716907	-15.6937	-26.1568	-12.0085	-5.13148	-1.3173	0.668761	-0.0889727	-1.19394	-1.38574	-2.60927	-0.8626	0.719915	0.529216	3.54717	-1.19431	-1.38583	-2.60931	-0.8625	0.719757	0.529109	3.54689	-2.22045e-15	25.5616	6.19867	8.54487	1.23406	-0.701906	-0.0150369	0.0475906	0.410107	0.189973	0.192576	0.078538	-0.00876816	0.00249453	-0.275	0.175	0.625	4.48416e-44	0	0	0
1536.15	17.0532	26.8598	12.7298	5.03673	1.36633	-0.716263	0.0955905	-1.18923	-1.38467	-2.60874	-0.863803	0.721858	0.530858	3.5499	0.478983	0.114202	0.0534058	-0.128031	0.189304	0.17333	0.225067	103.951	29.5639	11.2057	-29.0871	28.6102	58.1741	-48.399	0.00695417	0.0010692	0.00195756	-0.0037504	-0.00205365	0.0112356	-0.0462057	0.158477	0.0454309	0.037559	-0.0616223	0.139579	0.0871809	-0.742693	-17.0345	-27.171	-12.7949	-5.12434	-1.37413	0.734533	-0.0945938	-1.18971	-1.38478	-2.60879	-0.863675	0.721668	0.530685	3.54968	-1.19017	-1.38489	-2.60885	-0.863545	0.721487	0.530523	3.54945	8.88178e-16	25.5617	6.2077	8.54614	1.23415	-0.701477	-0.0152205	1.44596e-18	-1.69803e-18	-7.81579e-20	-8.89723e-19	-1.42253e-19	4.71011e-19	5.54289e-20	-3.16076e-18	5.14277e-43	-3.15842e-18	4.48416e-44	0	0	0
1536.16	17.4447	27.453	13.0513	5.16102	1.40013	-0.743912	0.0964881	-1.18389	-1.38345	-2.6081	-0.86521	0.723983	0.532907	3.5519	0.579119	0.128269	0.0708103	-0.151157	0.231266	0.229597	0.178814	100.136	14.0667	17.4046	-23.1266	41.9617	56.2668	-46.2532	0.00844374	0.00155879	0.00228668	-0.0043738	-0.000657253	0.0119757	-0.053748	0.148372	0.0539099	0.0330018	-0.0652811	0.144067	0.0677071	-0.769546	-17.3913	-26.8335	-12.8594	-4.95742	-1.36865	0.718325	-0.0971593	-1.18447	-1.38358	-2.60817	-0.865059	0.723752	0.532678	3.55172	-1.18504	-1.3837	-2.60824	-0.864915	0.723522	0.532448	3.55154	1.9984e-15	25.5617	6.21924	8.54742	1.2341	-0.70087	-0.0152999	0.0453656	0.410189	0.189644	0.193544	0.0786565	-0.00865273	0.00244399	-0.275	0.175	0.625	4.48416e-44	0	0	0
1536.17	17.5236	27.4682	13.1115	5.08923	1.3924	-0.775137	0.094677	-1.17752	-1.38198	-2.60731	-0.866869	0.726555	0.535492	3.55344	0.686407	0.149012	0.0822544	-0.164509	0.286579	0.296116	0.131369	107.288	20.7424	11.4441	-13.3514	55.3131	66.5188	-47.4453	0.00979201	0.00202755	0.00260695	-0.00501155	0.000753651	0.0125455	-0.0615541	0.129787	0.0553805	0.0342155	-0.0783201	0.134519	0.0374386	-0.794128	-17.4324	-26.8862	-12.9169	-4.94471	-1.37068	0.735246	-0.0961652	-1.17821	-1.38213	-2.6074	-0.866705	0.726268	0.535196	3.55331	-1.17888	-1.38229	-2.60748	-0.866533	0.725992	0.534916	3.55317	-4.44089e-16	25.562	6.23292	8.5492	1.23392	-0.700039	-0.015265	0.0438983	0.410246	0.189423	0.194187	0.078724	-0.0085744	0.00242725	-0.275	0.175	0.625	4.48416e-44	0	0	0
1536.18	16.9158	27.758	12.9991	5.3996	1.41568	-0.769558	0.0909962	-1.1701	-1.3803	-2.60639	-0.868792	0.72963	0.538594	3.55449	0.789881	0.179529	0.101089	-0.216722	0.326395	0.323772	0.0834465	103.474	30.5176	18.8351	-52.2137	39.8159	27.6565	-47.9221	0.0109733	0.00250054	0.00291433	-0.0056473	0.00211523	0.012958	-0.0695855	0.113688	0.0467435	0.0278488	-0.0521017	0.139782	0.0454898	-0.817156	-17.4279	-27.3321	-13.0638	-5.07586	-1.3874	0.770283	-0.0940481	-1.17089	-1.38048	-2.6065	-0.868575	0.729304	0.538271	3.5544	-1.17167	-1.38066	-2.60659	-0.868386	0.728972	0.537932	3.55432	6.66134e-16	25.5623	6.24883	8.55127	1.23358	-0.699038	-0.0151042	0.0421869	0.410313	0.18916	0.194935	0.0787958	-0.00848326	0.00241723	-0.275	0.175	0.625	4.48416e-44	0	0	0
