1241.4	-1.71534	24.522	3.62335	8.65319	0.295409	-0.498463	0.0389375	-2.7827	-1.3859	-2.46922	-0.536523	2.10777	0.704019	-1.72173	0.0720024	0.0524521	0.112295	0.000238419	-0.546455	0.159502	-3.87573	81.3007	231.981	-58.1741	102.52	-808.477	392.437	-2225.64	-0.000341771	-0.000319856	-0.000460788	-4.89319e-05	0.00331108	-0.000900973	0.0235142	-0.0199414	-0.043076	-0.05025	-0.0176936	0.53023	-0.153306	3.86629	3.67203	-24.019	-3.23941	-9.04576	-0.417502	0.479504	-0.0257202	-2.78277	-1.38595	-2.46933	-0.536524	2.10832	0.703859	-1.71785	-2.78285	-1.386	-2.46943	-0.536531	2.10886	0.703686	-1.71396	1.11022e-16	27.6492	4.30608	9.29855	0.0839647	-0.715896	0.0397119	0.222285	0.470768	0.122714	0.138635	-0.0202602	-0.032712	0.00556898	-0.275	0.175	0.625	4.48416e-44	0	0	0
1241.41	7.13188	27.268	5.43164	7.01496	-0.272687	-0.638117	0.0965425	-2.78199	-1.38552	-2.46781	-0.536456	2.10266	0.706026	-1.75947	0.0798702	0.0276566	0.1688	0.00524521	-0.484467	0.236988	-3.69477	7.86781	-24.7955	56.5052	5.00679	61.9889	77.486	180.96	-1.62925e-05	-0.000509529	-0.000635211	-0.000464385	0.00809404	-0.00278502	0.0610624	0.0752682	0.000283648	0.01609	-0.0572606	0.436115	-0.218524	3.66664	-5.75484	-26.8681	-5.15619	-7.28563	0.183391	0.613691	-0.0879808	-2.78207	-1.38555	-2.46798	-0.536461	2.10315	0.705789	-1.75577	-2.78214	-1.38558	-2.46814	-0.536467	2.10364	0.705566	-1.75206	1.11022e-15	27.6455	4.3128	9.28732	0.0848785	-0.712738	0.0428073	0.222304	0.4706	0.12282	0.138151	-0.0201558	-0.0324496	0.00562198	-0.275	0.175	0.625	4.48416e-44	0	0	0
1241.42	13.6513	28.9747	6.71556	5.67158	-0.691382	-0.724502	0.138249	-2.781	-1.38526	-2.4658	-0.53645	2.09813	0.708595	-1.79559	0.121593	0.0250339	0.234604	-0.00786781	-0.428915	0.28348	-3.54671	41.7233	-2.6226	65.8035	-13.113	55.5515	46.4916	148.058	0.00105428	-0.000401327	-0.000181238	-0.00116112	0.0119828	-0.00510892	0.096816	0.135229	0.0212195	0.0714716	-0.0782407	0.348871	-0.252913	3.50015	-12.7938	-28.7844	-6.54988	-5.85017	0.636786	0.716322	-0.132398	-2.78112	-1.38528	-2.46604	-0.536442	2.09856	0.708312	-1.79205	-2.78123	-1.38531	-2.46627	-0.536437	2.099	0.708036	-1.78849	-1.88738e-15	27.6424	4.32193	9.27255	0.0842637	-0.710444	0.0457931	0.222376	0.470472	0.122932	0.137522	-0.0201327	-0.0322142	0.00567025	-0.275	0.175	0.625	4.48416e-44	0	0	0
1241.43	18.2289	30.1524	7.61535	4.6793	-0.987994	-0.786503	0.1666	-2.77942	-1.38498	-2.46295	-0.536621	2.09396	0.71155	-1.83036	0.188112	0.0264645	0.331879	-0.0216961	-0.401258	0.329018	-3.41392	66.5188	1.43051	97.2748	-13.8283	27.6566	45.5379	132.799	0.0025499	-0.000122215	0.000628708	-0.00201954	0.0151986	-0.00769792	0.13103	0.169002	0.0378513	0.0937219	-0.0980386	0.289957	-0.286515	3.34916	-17.2778	-30.2168	-7.48285	-5.01545	0.919566	0.775373	-0.161905	-2.77961	-1.38501	-2.46329	-0.536599	2.09436	0.711221	-1.82695	-2.77979	-1.38503	-2.46361	-0.536584	2.09477	0.710889	-1.82352	-5.10703e-15	27.6392	4.33537	9.25226	0.082113	-0.708638	0.0487124	0.22253	0.470363	0.123084	0.136657	-0.0201968	-0.0319646	0.00571829	-0.275	0.175	0.625	4.48416e-44	0	0	0
1241.44	21.1606	30.0445	8.05248	3.68238	-1.17964	-0.782867	0.183796	-2.77707	-1.38465	-2.45913	-0.537014	2.09007	0.7149	-1.86389	0.272989	0.0522137	0.433683	-0.0526905	-0.38147	0.339985	-3.3009	84.877	25.7492	101.805	-30.9944	19.7887	10.9673	113.01	0.00426064	0.000274754	0.00165166	-0.00299063	0.0178237	-0.0105646	0.163816	0.183024	0.0299136	0.109782	-0.100203	0.239345	-0.285711	3.21822	-20.4259	-30.7328	-8.05959	-4.19232	1.12679	0.813641	-0.18024	-2.77734	-1.3847	-2.45956	-0.536961	2.09045	0.714561	-1.86059	-2.77761	-1.38474	-2.45997	-0.536917	2.09081	0.714206	-1.85727	1.11022e-15	27.6355	4.35395	9.22552	0.0783701	-0.707261	0.0515731	1.31899e-18	-2.03593e-18	-3.78776e-19	-1.3321e-18	-3.57668e-19	-1.93429e-19	-2.04595e-20	-3.16076e-18	5.14277e-43	-3.15842e-18	4.48416e-44	0	0	0
1241.45	22.6293	30.9794	8.46063	3.50647	-1.27545	-0.831941	0.192991	-2.77377	-1.38419	-2.45418	-0.537705	2.08635	0.718627	-1.89624	0.376463	0.061512	0.54431	-0.0817776	-0.371933	0.373363	-3.18789	103.474	9.29832	110.626	-29.0871	9.53674	33.3786	113.01	0.00601571	0.00073152	0.00272178	-0.00399177	0.0199652	-0.0136907	0.195258	0.177056	0.0381759	0.115361	-0.103808	0.199419	-0.307485	3.08753	-21.9603	-31.8289	-8.50576	-4.07428	1.22762	0.868799	-0.190657	-2.77415	-1.38426	-2.45473	-0.537623	2.08672	0.718254	-1.89306	-2.77451	-1.38431	-2.45527	-0.537537	2.0871	0.717881	-1.88986	-9.99201e-16	27.6311	4.37887	9.19118	0.0729877	-0.706235	0.0543826	1.32674e-18	-2.03414e-18	-3.79728e-19	-1.3347e-18	-3.56943e-19	-1.9172e-19	-2.25631e-20	-3.16076e-18	5.14277e-43	-3.15842e-18	4.48416e-44	0	0	0
1241.46	24.018	32.6996	8.99265	3.62954	-1.3706	-0.917778	0.202109	-2.7695	-1.38367	-2.44797	-0.538656	2.08266	0.722756	-1.92746	0.47493	0.0574589	0.676393	-0.113249	-0.371933	0.421762	-3.07393	98.4669	-4.05312	132.084	-31.4713	0	48.399	113.964	0.00775825	0.00128968	0.00368107	-0.00505856	0.0217821	-0.0171033	0.225387	0.174701	0.0595388	0.0978219	-0.104562	0.169463	-0.344445	2.95614	-23.7894	-32.5161	-8.92533	-3.65786	1.35272	0.904346	-0.201302	-2.76997	-1.38373	-2.44865	-0.538543	2.08303	0.722334	-1.92439	-2.77044	-1.38379	-2.44932	-0.538441	2.0834	0.721905	-1.92131	1.11022e-16	27.6258	4.41061	9.14803	0.0659856	-0.705537	0.0571334	0.223648	0.470114	0.12395	0.1322	-0.0209561	-0.031004	0.00587434	-0.275	0.175	0.625	4.48416e-44	0	0	0
1241.47	24.2152	32.0307	8.933	3.18536	-1.39838	-0.902912	0.200667	-2.76415	-1.38292	-2.4406	-0.540024	2.07906	0.727063	-1.95763	0.581741	0.0865459	0.825643	-0.150442	-0.387669	0.454187	-2.96307	106.812	29.0871	149.25	-37.1933	-15.7356	32.4249	110.865	0.00938422	0.00179152	0.00461642	-0.00602805	0.0232141	-0.0205804	0.254284	0.16261	0.0475106	0.0614566	-0.0991268	0.155678	-0.365596	2.8281	-24.5967	-32.9837	-9.16304	-3.48038	1.41036	0.922825	-0.206547	-2.76474	-1.383	-2.44143	-0.539873	2.07944	0.726609	-1.95466	-2.76531	-1.38309	-2.4422	-0.539724	2.07979	0.726157	-1.95168	-1.66533e-15	27.6191	4.44962	9.09659	0.0574925	-0.704885	0.059842	0.224258	0.470028	0.124424	0.13	-0.0213963	-0.0305706	0.00593393	-0.275	0.175	0.625	4.48416e-44	0	0	0
1241.48	24.5871	32.6957	9.15315	3.16737	-1.43941	-0.954064	0.20164	-2.75773	-1.38197	-2.43193	-0.541769	2.07541	0.731671	-1.98668	0.69356	0.101805	0.929832	-0.182152	-0.361443	0.500917	-2.84982	111.818	15.2588	104.189	-31.7097	26.226	46.7301	113.249	0.0108694	0.00226862	0.00537579	-0.00693512	0.0243971	-0.0242467	0.281908	0.144118	0.0490598	0.0684924	-0.0987081	0.100365	-0.401219	2.69793	-24.5285	-33.2174	-9.24011	-3.45161	1.41443	0.941064	-0.205601	-2.75842	-1.38207	-2.43286	-0.541587	2.07577	0.73117	-1.98383	-2.7591	-1.38217	-2.43376	-0.541396	2.07612	0.730714	-1.98096	1.77636e-15	27.6109	4.49639	9.03571	0.0475063	-0.704363	0.0624882	0.224987	0.469935	0.125005	0.127408	-0.0219257	-0.0300733	0.0059974	-0.275	0.175	0.625	4.48416e-44	0	0	0
1241.49	24.6138	32.4623	9.16066	2.89177	-1.45715	-0.960922	0.198808	-2.75021	-1.38084	-2.42195	-0.543812	2.07175	0.736763	-2.0146	0.798225	0.122786	1.07074	-0.213861	-0.383377	0.538111	-2.73919	104.666	20.9808	140.905	-31.7097	-21.9345	37.1933	110.626	0.0121887	0.0027323	0.00592351	-0.00785569	0.0253022	-0.028287	0.308224	0.131386	0.0446361	0.0371516	-0.0978224	0.0936464	-0.42747	2.57063	-24.5351	-33.2741	-9.29479	-3.28628	1.44165	0.975093	-0.202563	-2.75101	-1.38096	-2.42302	-0.543598	2.07213	0.736225	-2.01186	-2.7518	-1.38108	-2.42404	-0.543387	2.07248	0.735698	-2.00911	-1.77636e-15	27.6016	4.55039	8.96516	0.0359578	-0.704112	0.0650502	0.225831	0.46985	0.125673	0.124422	-0.0225446	-0.0295236	0.00606303	-0.275	0.175	0.625	4.48416e-44	0	0	0
