969.12	0.817422	-27.6453	-2.6888	11.4912	-0.00448429	1.29533	-0.0687437	2.27574	1.3126	-0.31576	-0.783818	0.783204	2.23974	0.0986974	-0.0908375	-0.0314713	0.0400543	0.000476837	0.0536442	0.22316	2.07281	-27.6565	-83.9233	-150.919	59.3662	41.008	112.772	1765.25	0.000438562	0.000174189	-0.000311042	-1.84833e-05	-0.000397711	-0.00131456	-0.0125846	0.0392499	0.0042838	-0.0725009	-0.0225321	-0.0874733	-0.208838	-2.06584	-2.92856	26.8311	1.79653	-11.4247	0.0299029	-1.1768	0.0707569	2.27583	1.31263	-0.3158	-0.783818	0.78315	2.23952	0.0966246	2.27592	1.31266	-0.31584	-0.783823	0.783095	2.2393	0.0945506	3.33067e-16	-28.2263	-3.04608	11.6145	0.0174589	1.35029	-0.0560939	0.117185	-0.552813	-0.0325938	0.360733	-0.00670963	0.0691856	-0.00872919	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.13	-8.06581	-30.2876	-6.34342	11.3706	0.104146	1.74348	-0.0582644	2.27483	1.31223	-0.315431	-0.783894	0.783689	2.24196	0.118986	-0.100851	-0.0326633	0.0236034	0.00429153	0.0426769	0.211954	1.95575	-10.0136	-1.19209	-16.4509	3.8147	-10.9673	-11.2057	-117.064	0.000321356	-1.466e-06	-0.0012867	-0.000381813	-0.00155707	-0.00324725	-0.0327347	-0.0528765	-0.0483534	-0.120292	-0.0700148	-0.143486	-0.169276	-1.93497	6.55217	29.829	5.71895	-11.4024	-0.0855763	-1.66838	0.0603514	2.27493	1.31226	-0.315454	-0.783898	0.783646	2.24175	0.117031	2.27503	1.3123	-0.315481	-0.783897	0.783603	2.24153	0.115051	6.66134e-16	-28.2242	-3.04516	11.614	0.0148348	1.34831	-0.055728	0.117407	-0.552588	-0.0325183	0.360608	-0.00687037	0.0690111	-0.00869185	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.14	-14.4171	-32.1208	-8.95079	11.3019	0.180081	2.06593	-0.0541639	2.27363	1.31173	-0.315391	-0.784074	0.783923	2.2441	0.138029	-0.139475	-0.0622272	-0.015974	-0.027895	0.00691414	0.208378	1.83702	-38.6238	-29.5639	-39.5775	-32.1865	-35.7628	-3.57628	-118.732	-0.000518523	-0.000578978	-0.00261052	-0.00107468	-0.00313065	-0.00482604	-0.0515011	-0.115012	-0.0718915	-0.144088	-0.0809063	-0.173797	-0.137726	-1.80261	13.5932	32.2181	8.65139	-11.4285	-0.171782	-2.03809	0.0542252	2.27377	1.3118	-0.315375	-0.784046	0.783916	2.2439	0.136192	2.27391	1.31186	-0.31537	-0.783999	0.78391	2.24367	0.134296	1.11022e-15	-28.222	-3.04684	11.6129	0.0125572	1.34673	-0.0553679	0.117732	-0.552333	-0.0324587	0.360488	-0.00702217	0.06886	-0.00865327	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.15	-18.6093	-33.6817	-10.7281	11.3966	0.229338	2.29829	-0.053425	2.27186	1.311	-0.315801	-0.78443	0.7837	2.24616	0.155535	-0.209331	-0.0946522	-0.0641346	-0.0565052	-0.0491142	0.205278	1.69134	-69.8566	-32.4249	-48.1606	-28.6102	-56.0284	-3.09944	-145.674	-0.00179786	-0.00144998	-0.00411455	-0.00202014	-0.00490221	-0.00603595	-0.0685963	-0.144535	-0.091841	-0.158434	-0.0947838	-0.182938	-0.107037	-1.64351	18.0292	34.1001	10.563	-11.7512	-0.218347	-2.31387	0.0577458	2.27207	1.3111	-0.315737	-0.784373	0.783749	2.24595	0.153844	2.27227	1.31119	-0.315677	-0.784322	0.783791	2.24575	0.152139	-3.77476e-15	-28.2195	-3.05262	11.6107	0.0107685	1.34582	-0.0550225	0.118246	-0.552024	-0.0324142	0.360377	-0.00716557	0.0687452	-0.00861455	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.16	-21.6519	-34.6852	-12.0071	11.3524	0.267876	2.45093	-0.0519154	2.26933	1.30987	-0.316808	-0.785094	0.782893	2.24817	0.171453	-0.291348	-0.128508	-0.1297	-0.0751019	-0.108242	0.196934	1.50299	-82.016	-33.8554	-65.5651	-18.5967	-59.1278	-8.34465	-188.351	-0.00329901	-0.00244794	-0.00564206	-0.00307878	-0.00673871	-0.00692538	-0.0839696	-0.160518	-0.109633	-0.154506	-0.118085	-0.188074	-0.0714854	-1.44191	21.0741	34.3239	11.7424	-11.3029	-0.259717	-2.41478	0.0523391	2.26963	1.31	-0.316679	-0.785019	0.783002	2.24797	0.16995	2.26991	1.31013	-0.316556	-0.784948	0.783104	2.24777	0.168431	3.33067e-16	-28.2167	-3.06411	11.6073	0.00952861	1.34575	-0.0547068	0.119018	-0.551628	-0.0323901	0.360276	-0.00730467	0.0686743	-0.00857677	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.17	-22.6659	-36.0209	-12.5911	11.8863	0.273851	2.57499	-0.0590558	2.26591	1.30827	-0.318455	-0.786174	0.781404	2.25017	0.185665	-0.391722	-0.183821	-0.194311	-0.149012	-0.183582	0.213385	1.37138	-100.374	-55.3131	-64.6114	-73.9098	-75.3403	16.4509	-131.607	-0.00487393	-0.0034757	-0.00714146	-0.00413788	-0.00852955	-0.00754347	-0.097505	-0.156763	-0.105239	-0.150664	-0.0854827	-0.176093	-0.0611126	-1.29724	23.1315	35.1093	12.6384	-11.3176	-0.285955	-2.52521	0.0525033	2.2663	1.30845	-0.318261	-0.786025	0.781587	2.24996	0.184294	2.26668	1.30862	-0.31807	-0.785921	0.781759	2.24977	0.182964	-8.88178e-16	-28.2132	-3.08198	11.6025	0.00885986	1.34663	-0.054434	0.120091	-0.551128	-0.0323806	0.360191	-0.00744303	0.0686515	-0.00854102	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.18	-24.4172	-35.7376	-13.2484	11.3669	0.303003	2.60136	-0.0535845	2.2615	1.30618	-0.320817	-0.78758	0.77919	2.25212	0.197902	-0.487566	-0.231266	-0.267267	-0.161409	-0.258446	0.196934	1.1363	-95.8443	-47.4453	-72.9561	-12.3978	-74.8634	-16.4509	-235.081	-0.00643324	-0.00453481	-0.00852967	-0.00528071	-0.0102261	-0.00783825	-0.108936	-0.156157	-0.107986	-0.137609	-0.113802	-0.163683	-0.0182213	-1.04928	24.5099	35.1274	13.1963	-10.9969	-0.307843	-2.5586	0.0486702	2.26199	1.30641	-0.32055	-0.787419	0.779449	2.25193	0.196766	2.26247	1.30664	-0.32029	-0.787259	0.779699	2.25173	0.195604	-3.33067e-16	-28.2092	-3.10656	11.5963	0.00883498	1.34854	-0.0542246	0.121486	-0.55052	-0.0323885	0.360121	-0.00757838	0.0686824	-0.0085091	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.19	-25.5757	-35.0218	-13.6359	10.7778	0.324911	2.58388	-0.0489925	2.25608	1.30349	-0.32391	-0.789544	0.776201	2.25415	0.208359	-0.581741	-0.295401	-0.345468	-0.201464	-0.328779	0.202894	0.942945	-94.1754	-64.1346	-78.2013	-40.0543	-70.3335	5.96046	-193.358	-0.00792047	-0.00548399	-0.00978108	-0.00627034	-0.0117661	-0.00794303	-0.118459	-0.15584	-0.0933163	-0.118441	-0.113875	-0.154899	0.00187543	-0.843239	24.8069	35.8437	13.4495	-11.3637	-0.307835	-2.62355	0.0553337	2.25666	1.30379	-0.323565	-0.789342	0.776529	2.25394	0.207416	2.25725	1.30408	-0.323223	-0.789145	0.776854	2.25374	0.206448	5.55112e-16	-28.2041	-3.13873	11.5883	0.0093982	1.35151	-0.0540779	0.123223	-0.549782	-0.0324169	0.360069	-0.00771883	0.0687669	-0.00848093	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.2	-25.0953	-36.0377	-13.6607	11.2553	0.319186	2.62909	-0.0522761	2.24959	1.30036	-0.327738	-0.791744	0.772459	2.25609	0.216395	-0.69952	-0.335216	-0.41461	-0.237226	-0.414133	0.190735	0.696897	-117.779	-39.8159	-69.1414	-35.7628	-85.3539	-12.1593	-246.048	-0.00926674	-0.00648835	-0.0108844	-0.00742154	-0.0131649	-0.00770856	-0.125435	-0.13054	-0.102238	-0.107465	-0.11765	-0.130188	0.0397088	-0.58469	25.2588	36.02	13.7025	-11.218	-0.321224	-2.63095	0.0515478	2.25029	1.3007	-0.327323	-0.791507	0.772873	2.2559	0.215698	2.25096	1.30104	-0.326917	-0.79125	0.773275	2.25568	0.214918	-2.55351e-15	-28.1986	-3.17751	11.579	0.0106465	1.35554	-0.0540215	0.125299	-0.548935	-0.0324549	0.360037	-0.00785558	0.0689082	-0.0084593	-0.275	0.175	0.625	4.48416e-44	0	0	0
969.21	-24.6007	-34.9456	-13.4055	10.7832	0.317474	2.54527	-0.0494101	2.24203	1.29663	-0.33231	-0.794452	0.767918	2.25806	0.222285	-0.803709	-0.416517	-0.494719	-0.307083	-0.48399	0.20504	0.510693	-104.189	-81.3007	-80.1086	-69.8567	-69.8566	14.3051	-186.205	-0.0104609	-0.00737254	-0.01182	-0.00845758	-0.0143673	-0.00725193	-0.130141	-0.117449	-0.068947	-0.0846533	-0.0867404	-0.12007	0.0506946	-0.386171	25.2693	35.7247	13.7429	-11.0204	-0.326605	-2.60986	0.0499859	2.24283	1.29705	-0.331815	-0.794145	0.768402	2.25786	0.221774	2.24363	1.29745	-0.331333	-0.793847	0.768883	2.25766	0.221249	6.66134e-16	-28.192	-3.22382	11.5679	0.0125309	1.36061	-0.0540419	0.127721	-0.547953	-0.032507	0.360027	-0.00799548	0.0691053	-0.00844334	-0.275	0.175	0.625	4.48416e-44	0	0	0
