1315.07	0.362878	-24.8723	1.68215	-6.07943	-1.14556	0.517565	0.109042	-1.11677	1.22633	2.10586	-0.259837	2.44832	0.80058	-2.14892	0.0157356	-0.0493526	-0.243664	0.00786781	-0.0357628	0.109673	-1.31273	-625.849	-114.202	673.056	11.2057	-765.562	-59.3662	973.463	2.29694e-05	0.000201885	0.000947762	-7.19928e-05	0.000211845	-0.000488127	0.00524886	0.0133861	0.0345433	0.248303	-0.0148503	0.0234596	-0.109093	1.31104	0.493406	23.5794	-1.66973	5.36548	1.06561	-0.478555	-0.108081	-1.11678	1.22638	2.1061	-0.259845	2.44836	0.80047	-2.14761	-1.11678	1.22643	2.10633	-0.259868	2.44842	0.800339	-2.1463	3.21965e-15	-25.5393	1.61312	-6.1264	-1.29767	0.499232	0.107935	-0.124295	-0.51103	-0.0101752	-0.0823576	-0.0830405	-0.0024639	0.00544017	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.08	6.53807	-28.3524	1.4597	-9.77097	-1.32626	0.761617	0.0953003	-1.1166	1.22577	2.10372	-0.259657	2.44815	0.801848	-2.1615	0.0245571	-0.0574589	-0.189781	0.00405312	-0.0119209	0.119686	-1.2207	8.82149	-8.10623	53.8826	-3.8147	23.8419	10.0136	92.0295	0.000627854	0.00036837	0.00321029	-0.000436733	5.9606e-05	-0.00174112	0.0177851	0.100794	-0.00628622	0.209748	-0.0341086	-0.0410369	-0.117192	1.2134	-5.45374	28.1087	-1.51605	9.22159	1.32036	-0.719036	-0.0986059	-1.11662	1.22583	2.10391	-0.259661	2.44816	0.801729	-2.16028	-1.11665	1.22589	2.10412	-0.259681	2.44816	0.801603	-2.15904	-1.55431e-15	-25.5346	1.61614	-6.10542	-1.29624	0.497151	0.106613	-0.124173	-0.51101	-0.0100435	-0.0817862	-0.0828986	-0.0024865	0.00532271	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.09	10.1308	-29.7973	1.29858	-11.792	-1.39476	0.920146	0.0866539	-1.11607	1.22511	2.10208	-0.259622	2.44811	0.803074	-2.1733	0.0782013	-0.092268	-0.137806	-0.0112057	-0.0295639	0.0958443	-1.14608	53.6442	-34.8091	51.9752	-15.2588	-17.643	-23.8419	74.625	0.00182806	0.000155845	0.00512296	-0.000886882	-0.000633769	-0.00293243	0.0294813	0.142083	-0.0197534	0.172895	-0.0416119	-0.0635006	-0.0914613	1.13324	-9.06863	29.7748	-1.36275	11.3112	1.40811	-0.881739	-0.091176	-1.11615	1.2252	2.10222	-0.259611	2.44814	0.802978	-2.17215	-1.11622	1.22528	2.10236	-0.259612	2.44815	0.802847	-2.171	1.22125e-15	-25.5285	1.61966	-6.08874	-1.29466	0.495711	0.105347	-0.123977	-0.511021	-0.00990594	-0.0814097	-0.0827779	-0.00248599	0.00520964	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.1	13.5825	-32.5917	1.22129	-14.0732	-1.55604	1.05514	0.0796845	-1.11491	1.22425	2.10085	-0.259735	2.44809	0.804305	-2.18455	0.13876	-0.111341	-0.0810623	-0.0195503	-0.0455379	0.109673	-1.0848	60.5583	-19.0735	56.7436	-8.34465	-15.974	13.8283	61.2736	0.00334216	-0.000350179	0.00678599	-0.0014148	-0.00173978	-0.00410998	0.0405785	0.17516	-0.0482966	0.131066	-0.0557183	-0.0870853	-0.103427	1.06651	-11.5372	33.7967	-1.41523	13.4048	1.66686	-0.95239	-0.0888254	-1.11505	1.22437	2.10093	-0.259715	2.44814	0.804195	-2.18347	-1.11519	1.22447	2.10103	-0.259699	2.44815	0.80407	-2.18236	-4.10783e-15	-25.52	1.62386	-6.07527	-1.29286	0.494838	0.104137	-0.123649	-0.511078	-0.0097566	-0.081232	-0.0826742	-0.00246254	0.00509932	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.11	15.2723	-34.0457	1.19246	-15.2082	-1.64036	1.12808	0.0764435	-1.11299	1.22303	2.10002	-0.260077	2.44787	0.805487	-2.19537	0.222206	-0.146866	-0.0472069	-0.0422001	-0.0693798	0.099659	-1.04403	83.4465	-35.5244	33.8554	-22.6498	-23.8419	-10.0136	40.7696	0.00502749	-0.000959523	0.00818658	-0.00193632	-0.00304146	-0.00522015	0.0511888	0.184053	-0.0597294	0.111919	-0.0552087	-0.102254	-0.0915757	1.02036	-14.3248	35.9137	-1.35052	15.1992	1.78347	-1.06159	-0.0821663	-1.11322	1.22318	2.10007	-0.260035	2.44794	0.805387	-2.19433	-1.11344	1.2233	2.10013	-0.26	2.44796	0.805252	-2.19327	0	-25.5069	1.62931	-6.06461	-1.29076	0.494703	0.103013	-0.123144	-0.511187	-0.00957149	-0.081283	-0.082583	-0.00239969	0.00499363	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.12	15.0749	-32.4816	1.11214	-14.7207	-1.55375	1.11449	0.071938	-1.11015	1.22136	2.0995	-0.260652	2.44741	0.806636	-2.20586	0.32568	-0.222683	-0.0293255	-0.0817776	-0.0803471	0.101328	-1.02615	103.474	-75.8171	17.8814	-39.5775	-10.9672	1.66893	17.8814	0.00669869	-0.00158668	0.00942447	-0.00244498	-0.00448685	-0.0062799	0.061409	0.171621	-0.0302101	0.10854	-0.0374604	-0.12975	-0.0914332	0.997178	-14.9488	36.5682	-1.35315	15.6388	1.81893	-1.10247	-0.0818279	-1.11047	1.22158	2.09953	-0.26057	2.44749	0.806535	-2.20483	-1.1108	1.22176	2.09959	-0.260494	2.44753	0.806423	-2.20377	1.44329e-15	-25.4883	1.63616	-6.05565	-1.28832	0.495283	0.101988	-0.122422	-0.511355	-0.00934652	-0.0815562	-0.0825017	-0.00229562	0.0048924	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.13	16.6789	-34.9915	1.14846	-16.1296	-1.7083	1.19081	0.0712382	-1.10637	1.21927	2.09932	-0.261385	2.44666	0.807894	-2.21608	0.419378	-0.247478	0.00429153	-0.0779629	-0.114441	0.107765	-1.00279	93.6985	-24.7955	33.617	3.81469	-34.0939	6.4373	23.365	0.00834853	-0.00225556	0.0104716	-0.00301136	-0.00602659	-0.00743013	0.0713157	0.167667	-0.0510527	0.089218	-0.0627932	-0.133571	-0.0960849	0.968584	-16.2761	35.203	-1.1849	15.9513	1.72627	-1.16026	-0.0723519	-1.10679	1.21952	2.09931	-0.261307	2.44677	0.807787	-2.21508	-1.10721	1.21975	2.09934	-0.261231	2.44685	0.807676	-2.21404	-3.10862e-15	-25.4646	1.64376	-6.04893	-1.28551	0.496437	0.101051	-0.121495	-0.511586	-0.00909909	-0.0820576	-0.0824281	-0.00215812	0.0047942	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.14	16.6444	-36.9125	1.26046	-16.5322	-1.84438	1.15787	0.0713952	-1.1016	1.21677	2.09947	-0.262478	2.4455	0.809254	-2.22599	0.518084	-0.270128	0.0452995	-0.114679	-0.134945	0.149012	-0.966787	98.7053	-22.6498	41.008	-36.7165	-20.504	41.2464	36.0013	0.00988392	-0.0029603	0.01132	-0.0034323	-0.00754101	-0.00866421	0.080857	0.15741	-0.0733816	0.0622988	-0.047284	-0.150434	-0.135571	0.927429	-16.5939	37.5207	-1.30337	16.6708	1.88011	-1.15903	-0.0734798	-1.10211	1.21704	2.09943	-0.262364	2.44564	0.809105	-2.22502	-1.10262	1.2173	2.0994	-0.262249	2.44575	0.808948	-2.22405	1.9984e-15	-25.4355	1.65398	-6.04371	-1.28228	0.498182	0.100236	-0.120324	-0.511896	-0.00877146	-0.0828042	-0.082361	-0.00198292	0.00470062	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.15	16.2393	-37.2956	1.32392	-16.4226	-1.87156	1.13034	0.0712693	-1.09583	1.2137	2.09991	-0.26382	2.44393	0.810696	-2.23567	0.621557	-0.314951	0.0565052	-0.146151	-0.169992	0.162601	-0.952244	103.474	-44.8227	11.2057	-31.4713	-35.0475	13.5898	14.5435	0.0113143	-0.00355363	0.0120266	-0.00381533	-0.00900413	-0.0099626	0.0901233	0.141088	-0.0728782	0.0649753	-0.0367091	-0.152206	-0.147427	0.907808	-15.5176	35.0448	-1.24122	15.5639	1.72887	-1.1264	-0.071949	-1.09646	1.21402	2.09986	-0.263674	2.4441	0.810533	-2.23472	-1.09707	1.21433	2.09981	-0.263529	2.44425	0.810373	-2.23376	1.9984e-15	-25.3993	1.66573	-6.03959	-1.27858	0.500585	0.0995456	-0.118914	-0.512269	-0.00839313	-0.0837809	-0.0822967	-0.00176164	0.00461251	-0.275	0.175	0.625	4.48416e-44	0	0	0
1315.16	16.1782	-36.5501	1.29384	-16.2272	-1.82664	1.12606	0.0682903	-1.08904	1.21016	2.10064	-0.26543	2.4419	0.812209	-2.2451	0.719309	-0.375032	0.0796318	-0.171185	-0.2141	0.169516	-0.935316	97.7516	-60.0815	23.1266	-25.0339	-44.1074	6.91414	16.9277	0.0125779	-0.00410906	0.0125835	-0.00413708	-0.0103778	-0.0113158	0.0990847	0.129191	-0.0564563	0.0555243	-0.0322605	-0.14437	-0.152633	0.885878	-15.1592	38.0056	-1.44475	16.0827	1.93301	-1.0791	-0.0751469	-1.08976	1.21054	2.10056	-0.265259	2.44211	0.81204	-2.24417	-1.09048	1.2109	2.1005	-0.265088	2.44229	0.811857	-2.24322	-3.44169e-15	-25.3567	1.67918	-6.03652	-1.27447	0.503552	0.0989818	-0.117257	-0.512708	-0.00795986	-0.08499	-0.0822356	-0.00149926	0.00452967	-0.275	0.175	0.625	4.48416e-44	0	0	0
