725.61	-0.329739	-8.42013	-5.65187	11.2838	-0.360854	-0.156952	0.157491	2.47742	0.346281	-1.30823	-2.04212	-1.09078	1.71404	0.186036	-0.00476837	0.0388622	0.00572205	-0.0038147	-0.0998974	-0.0135899	-0.653267	165.701	34.8091	-105.143	44.3459	-93.6985	-121.593	-2416.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12216	7.90256	5.1931	-10.8055	0.353547	0.120988	-0.147062	2.47743	0.346242	-1.30823	-2.04212	-1.09068	1.71406	0.18669	2.47738	0.346206	-1.30818	-2.04212	-1.09058	1.71407	0.187341	-1.77636e-15	-7.788	-5.10653	10.9411	-0.364641	-0.103699	0.147909	0.18183	-0.0426729	0.0535585	0.325471	-0.0377934	0.019365	0.00855223	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.62	-1.09932	-8.06312	-5.76314	10.19	-0.332458	-0.180438	0.140322	2.47745	0.346588	-1.30826	-2.04212	-1.09169	1.71382	0.179578	-0.0119209	0.0238419	0.00953674	0.00333786	-0.0851154	-0.0269413	-0.638485	-7.15256	-15.0204	3.8147	7.15256	14.782	-13.3514	14.782	-0.00052066	-0.000328836	0.000449844	-4.32608e-05	0.000880759	0.000426932	0.00653378	-0.096728	-0.0287718	0.0828781	-0.011663	0.0778277	0.0722388	0.655281	0.970246	8.10684	5.72239	-10.2584	0.331464	0.18221	-0.142351	2.47746	0.346564	-1.30827	-2.04212	-1.0916	1.71385	0.180217	2.47749	0.346543	-1.30829	-2.04212	-1.09152	1.71387	0.180857	0	-7.79051	-5.11112	10.9401	-0.364997	-0.105315	0.148407	0.181852	-0.0427118	0.0534471	0.325523	-0.0377954	0.0193165	0.00858874	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.63	-1.6605	-7.86969	-5.91319	9.50449	-0.317801	-0.202735	0.130133	2.47704	0.346758	-1.30789	-2.04214	-1.09248	1.71357	0.173325	-0.071764	0.0100136	0.0636578	0.00452995	-0.0753403	-0.0193119	-0.61512	-59.8431	-13.8283	54.121	1.19209	9.77515	7.62939	23.365	-0.00178956	-0.000575944	0.00151032	-0.000156065	0.00155961	0.00137353	0.0130476	-0.156068	-0.0203515	0.130132	-0.0219875	0.0600583	0.114299	0.650342	1.58429	8.04034	5.98259	-9.77798	0.326547	0.199617	-0.134011	2.47711	0.346748	-1.30795	-2.04214	-1.09241	1.71359	0.17394	2.47717	0.346736	-1.30801	-2.04214	-1.09233	1.71361	0.174557	-8.88178e-16	-7.79719	-5.11322	10.9392	-0.365301	-0.106664	0.148888	0.181876	-0.0428904	0.0533951	0.325545	-0.0377916	0.0192754	0.00862345	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.64	-2.02051	-7.75958	-6.01666	9.14671	-0.312345	-0.210659	0.124051	2.47599	0.346812	-1.30697	-2.04221	-1.0932	1.7135	0.167387	-0.154734	-0.00214577	0.136614	-0.00476837	-0.0712872	0.00452995	-0.580311	-82.9697	-12.1593	72.9561	-9.29832	4.05312	23.8419	34.8091	-0.00360967	-0.000759939	0.00303239	-0.000303067	0.00209039	0.00264008	0.0194282	-0.190661	-0.0135266	0.157173	-0.0216974	0.0481195	0.139471	0.633707	1.98773	7.86209	6.08703	-9.35764	0.320526	0.210916	-0.127135	2.47614	0.346814	-1.30711	-2.0422	-1.09313	1.7135	0.167968	2.47626	0.346813	-1.30721	-2.04219	-1.09306	1.7135	0.168547	0	-7.81033	-5.11292	10.9382	-0.36531	-0.107729	0.149348	0.181908	-0.0432797	0.0533996	0.325538	-0.0377705	0.0192437	0.00865561	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.65	-2.27709	-7.69308	-6.06748	8.89553	-0.308356	-0.209273	0.11907	2.47393	0.346769	-1.30518	-2.0423	-1.0939	1.71373	0.161817	-0.24271	-0.00977516	0.210047	-0.017643	-0.0693798	0.0374317	-0.540018	-87.9764	-7.62939	73.4329	-12.8746	1.90735	32.9018	40.2927	-0.00557998	-0.000899636	0.00467541	-0.000516882	0.00251354	0.00409943	0.0256229	-0.218629	-0.0111581	0.18236	-0.017707	0.0384352	0.154908	0.611339	2.21125	7.74436	6.08561	-8.96071	0.30982	0.216081	-0.121239	2.47417	0.346779	-1.30539	-2.04229	-1.09383	1.71369	0.162357	2.47439	0.346787	-1.30558	-2.04228	-1.09376	1.71365	0.162897	-1.77636e-15	-7.83509	-5.11013	10.9367	-0.364866	-0.108509	0.149788	0.181958	-0.0440165	0.0534622	0.325494	-0.0377241	0.0192216	0.00868502	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.66	-2.44453	-7.64944	-6.0886	8.71269	-0.304869	-0.20872	0.115789	2.47091	0.346635	-1.30259	-2.04252	-1.09458	1.71436	0.156685	-0.346184	-0.0169277	0.296354	-0.0290871	-0.0684261	0.0824928	-0.494719	-103.474	-7.15256	86.3075	-11.4441	0.953674	45.0611	45.2996	-0.00775369	-0.00100145	0.00649546	-0.000697562	0.00284682	0.00562871	0.0315559	-0.22948	-0.00919307	0.193295	-0.015023	0.0298131	0.157511	0.583713	2.38097	7.66546	6.05273	-8.66615	0.301051	0.211756	-0.115955	2.47126	0.346652	-1.30289	-2.04249	-1.09451	1.71428	0.15718	2.4716	0.346671	-1.30318	-2.04246	-1.09444	1.7142	0.157677	0	-7.87022	-5.10491	10.9346	-0.363819	-0.109001	0.150207	0.182023	-0.0450842	0.0535789	0.325412	-0.0376453	0.0192096	0.00871131	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.67	-2.53998	-7.68749	-6.14685	8.60548	-0.302401	-0.219561	0.115503	2.4667	0.346429	-1.29898	-2.04283	-1.09528	1.71545	0.152	-0.482798	-0.0240803	0.416279	-0.0329018	-0.0710487	0.132322	-0.447512	-136.614	-7.15256	119.925	-3.8147	-2.6226	49.8295	47.2069	-0.00986663	-0.00108182	0.00825824	-0.000874148	0.00312447	0.00717158	0.0372183	-0.205571	-0.00715453	0.169235	-0.0198443	0.0248759	0.15467	0.55393	2.42222	7.60556	6.02591	-8.63877	0.302265	0.204493	-0.114836	2.46719	0.346453	-1.29939	-2.04279	-1.09521	1.71532	0.152448	2.46764	0.346477	-1.29979	-2.04276	-1.09514	1.71519	0.152901	-8.88178e-16	-7.91922	-5.09723	10.9317	-0.362107	-0.10923	0.150607	0.182109	-0.0465732	0.0537499	0.325287	-0.0375306	0.0192063	0.00873459	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.68	-2.46462	-7.69793	-6.06006	8.69094	-0.303445	-0.201728	0.115493	2.46123	0.346158	-1.29428	-2.04322	-1.09603	1.71706	0.147799	-0.602007	-0.0312328	0.514269	-0.0510216	-0.0779629	0.185251	-0.398874	-119.209	-7.15256	97.9901	-18.1198	-6.91414	52.9289	48.6374	-0.0118352	-0.00114859	0.00989584	-0.00105517	0.00336974	0.00866144	0.0425698	-0.197448	-0.00504251	0.165733	-0.0102364	0.0243388	0.148055	0.522466	2.49886	7.61496	6.02548	-8.52596	0.297838	0.2061	-0.11341	2.46183	0.346189	-1.2948	-2.04317	-1.09595	1.71688	0.148198	2.46241	0.346214	-1.29529	-2.04312	-1.09587	1.7167	0.148601	8.88178e-16	-7.98305	-5.0871	10.9279	-0.359657	-0.109178	0.150986	0.182217	-0.0485093	0.0539758	0.325121	-0.037377	0.0192135	0.00875454	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.69	-2.67356	-7.67428	-6.11329	8.35786	-0.291363	-0.221597	0.112293	2.45448	0.345824	-1.28851	-2.04367	-1.09681	1.71921	0.14406	-0.713825	-0.0383854	0.610113	-0.0503063	-0.0789165	0.238419	-0.351906	-111.818	-7.15256	95.8443	0.715256	-0.953667	53.1673	46.9685	-0.0136283	-0.00120222	0.0113912	-0.00125561	0.0035799	0.010077	0.0476294	-0.195096	-0.00285701	0.162999	-0.0193395	0.0179499	0.140526	0.49242	2.59026	7.79264	6.15045	-8.56417	0.298224	0.217581	-0.115238	2.4552	0.345862	-1.28912	-2.04362	-1.09673	1.71897	0.144412	2.45592	0.345901	-1.28975	-2.04357	-1.09665	1.71874	0.144769	1.77636e-15	-8.06181	-5.07447	10.9234	-0.356454	-0.108805	0.151344	0.18235	-0.0508949	0.0542589	0.324913	-0.0371837	0.0192338	0.00877102	-0.275	0.175	0.625	4.48416e-44	0	0	0
725.7	-2.56543	-7.91702	-6.16787	8.64913	-0.299528	-0.21858	0.117441	2.44647	0.345441	-1.28166	-2.04424	-1.09765	1.72191	0.14081	-0.86832	-0.0395775	0.745535	-0.0631809	-0.0855923	0.29397	-0.304222	-154.495	-1.19209	135.422	-12.8746	-6.67572	55.5515	47.6837	-0.0152484	-0.00125651	0.0127333	-0.00142176	0.00377177	0.0113877	0.0523682	-0.148448	-0.00655851	0.11931	-0.0147286	0.0173917	0.129938	0.461409	2.58709	7.88827	6.16418	-8.54796	0.295546	0.224413	-0.116477	2.44734	0.345481	-1.28241	-2.04418	-1.09756	1.72162	0.141114	2.44819	0.345526	-1.28313	-2.04412	-1.09747	1.72133	0.141423	-8.88178e-16	-8.15533	-5.0594	10.9178	-0.352468	-0.10815	0.151681	0.182503	-0.0537322	0.0545957	0.324661	-0.0369492	0.0192649	0.00878415	-0.275	0.175	0.625	4.48416e-44	0	0	0
